# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
5440	487	5213	0.3798	1484	5825
5441	5401	17179869874	0.7280	1484	5913
5442	2691	5401	0.0137	1484	5803
5443	3043	5213	0.0122	1484	5745
5444	4489	5031	0.0383	1484	5493
5445	475	5401	-0.0665	1482	5869
5446	1232	5401	0.0329	1482	5971
5447	1308	5401	0.0345	1482	5910
5448	4849	5401	-0.0303	1482	5886
5449	487	5401	-0.0183	1482	5603
5450	477	5305	-0.0824	1481	5994
5451	3659	5401	0.0346	1481	5894
5452	3721	5401	-0.0132	1481	5629
5453	3257	5125	-0.1054	1480	5949
5454	512	5401	-0.2212	1479	5987
5455	2151	5401	0.1129	1479	5383
5456	3118	5401	0.0702	1479	5266
5457	5401	4294967841	-0.2119	1479	5899
5458	5213	8589935318	0.0376	1478	5979
5459	479	5305	-0.0740	1476	5744
5460	479	5213	0.0514	1475	5969
5461	5305	4294967982	0.0424	1475	5879
5462	5401	8589935318	-0.2421	1475	5957
5463	1441	5305	0.8327	1474	5909
5464	996	5305	-0.0454	1474	5280
5465	2032	5401	-0.1205	1473	5956
5466	3805	5401	-0.0275	1473	5940
5467	4944	4294968268	0.6445	1473	5990
5468	5305	8589935490	0.1567	1473	5947
5469	1059	5305	0.5258	1472	5943
5470	5213	8589935287	0.1741	1471	5735
5471	1866	5401	-0.0918	1471	5942
5472	3578	5305	0.5971	1470	5758
5473	482	5213	0.2239	1470	5914
5474	996	5401	-0.0732	1469	5909
5475	3578	5213	0.1284	1469	5848
5476	1921	5401	-0.0748	1469	5613
5477	5305	8589935484	0.0500	1468	5856
5478	2969	5125	-0.1124	1467	5802
5479	5031	8589935490	0.4021	1467	5756
5480	1813	5213	-0.1136	1466	5877
5481	5213	4294968259	-0.0817	1465	5903
5482	4489	5125	0.1669	1465	5660
5483	477	5401	-0.1408	1464	5941
5484	491	5305	0.3232	1464	5965
5485	2265	5401	0.1920	1464	5851
5486	3257	5401	0.9139	1464	5998
5487	5031	5125	0.0407	1462	5472
5488	2901	5305	0.0183	1462	5593
5489	482	5401	0.0372	1462	5455
5490	1193	5401	0.0837	1461	5952
5491	2623	5305	0.2953	1461	5831
5492	3659	5213	0.0708	1461	5952
5493	3892	5401	0.2289	1461	5993
5494	5125	4294967982	-0.1681	1460	5970
5495	1024	5401	-0.2232	1460	5878
5496	1273	5401	0.3746	1460	5762
5497	5213	5305	0.0112	1460	5813
5498	2755	5213	-0.0082	1459	5743
5499	4849	5125	0.1194	1458	5866
5500	4675	4944	-0.2193	1458	5958
5501	1574	5401	-0.0362	1458	5454
5502	1155	5401	0.0179	1457	5383
5503	4055	5401	-0.1121	1457	5904
5504	2969	5305	-0.1317	1457	5750
5505	1308	5305	-0.0199	1456	5517
5506	4763	5401	0.0919	1456	5758
5507	3892	5213	0.0835	1456	5450
5508	5213	5401	0.0924	1456	5875
5509	1980	5213	0.0983	1455	5923
5510	5305	4294967909	0.6898	1454	5976
5511	3805	5213	0.1181	1454	5409
5512	1667	5401	-0.1069	1454	5927
5513	1308	4849	-0.0182	1453	5889
5514	4944	5213	0.0308	1453	5892
5515	2969	5213	0.3268	1452	5801
5516	5213	8589935484	0.9106	1451	5977
5517	5305	8589935089	0.0576	1450	5513
5518	3410	5213	0.2275	1450	5818
5520	500	5519	-0.0153	1449	5919
5521	1813	5305	0.0927	1449	5876
5522	4594	5519	0.0858	1449	5913
5523	3188	5519	-0.3218	1449	5865
5524	5401	8589935089	0.0050	1448	5647
5525	1193	5305	-0.1057	1448	5821
5526	1441	5401	0.1059	1448	5329
5527	1574	5519	0.2589	1447	5777
5528	1715	5125	0.0923	1447	5984
5529	5401	4294967982	0.0796	1446	5621
5530	2901	5401	0.7365	1446	5916
5531	5519	4294967992	-0.1717	1445	5966
5532	482	4849	-0.0196	1445	5860
5533	4944	5305	0.0736	1444	5928
5534	503	5401	0.1356	1442	5802
5535	4489	5401	0.3649	1442	5830
5536	3188	5305	-0.0821	1441	5859
5537	5519	4294967865	-0.0021	1441	5960
5538	2969	5519	-0.0570	1440	5996
5539	3967	5305	-0.0646	1440	5860
5540	2151	5519	0.0659	1440	5859
5541	5519	4294967909	-0.0993	1439	5853
5542	2563	5401	0.0469	1439	5902
5543	2151	5305	0.0371	1438	5374
5544	3967	5519	0.2929	1438	5992
5545	1155	5519	0.0559	1437	5977
5546	5031	5401	0.2069	1437	5701
5547	5125	5401	0.1205	1437	5816
5548	2318	5305	-0.0741	1436	5471
5549	4594	5305	0.2901	1436	5936
5550	5213	8589935089	-0.0333	1436	5864
5551	5519	4294968165	-0.0207	1435	5728
5552	1059	5401	-0.0189	1435	5670
5553	4489	5519	0.1205	1435	5753
5554	491	5401	0.0187	1434	5978
5555	2969	5401	0.0418	1434	5471
5556	1348	5213	0.0991	1433	5991
5557	1813	5401	0.0244	1433	5803
5558	2501	5401	0.5076	1433	5998
5559	500	5401	-0.0707	1433	5639
5560	2501	5519	0.0705	1433	5762
5561	1393	5305	-0.2370	1432	5998
5562	1921	5519	0.0162	1432	5908
5563	2623	5401	-0.0526	1432	5975
5564	2901	5519	0.5125	1432	5970
5565	2376	5519	-0.2856	1431	5856
5566	2825	5519	0.2391	1431	5927
5567	4849	5519	-0.1436	1430	5900
5568	5519	4294967841	0.6533	1429	5960
5569	5125	8589935490	0.1825	1429	5992
5570	5519	17179869874	-0.2086	1429	5959
5571	5305	8589935087	0.3746	1428	5948
5572	482	5519	0.0936	1427	5547
5573	2032	5519	0.1267	1427	5868
5574	4306	5213	-0.0514	1427	5835
5575	4397	5401	0.1004	1427	5243
5576	487	5519	-0.0469	1427	5543
5577	1096	5401	-0.0961	1426	5604
5578	4763	5519	0.0456	1424	5205
5579	512	5519	0.4071	1423	5939
5580	4223	5519	0.0508	1423	5880
5581	508	5519	0.1266	1421	5924
5582	2032	5305	0.0940	1421	5874
5583	3578	5401	0.1405	1421	5222
5584	4675	5519	-0.1178	1421	5711
5585	1393	5519	0.2989	1420	5814
5586	5125	8589935318	0.7784	1420	5926
5587	1059	5519	0.2892	1419	5975
5588	1526	5125	0.1521	1419	5915
5589	2318	5401	0.2522	1419	5973
5590	3340	5519	0.1053	1419	5974
5591	5519	4294968259	0.3518	1418	5953
5592	1348	5401	0.1267	1418	5717
5593	491	5519	0.0246	1417	5881
5594	4594	5401	-0.2471	1417	5931
5595	2755	5401	0.6849	1416	5982
5596	3805	5519	-0.0925	1416	5679
5597	1813	5519	0.0789	1415	5956
5598	5305	5401	-0.0609	1414	5961
5599	2441	5401	-0.1340	1413	5966
5600	491	4675	0.9417	1411	5970
5601	5305	4294967997	0.4025	1410	5965
5602	5031	5213	0.0170	1410	5668
5603	4675	5125	0.1170	1410	5915
5604	2623	5519	-0.0927	1408	5743
5605	2691	5519	0.0985	1408	5943
5606	3257	5519	0.0021	1408	5923
5607	477	5519	-0.0305	1407	5546
5608	1308	5519	0.4983	1407	5990
5609	5213	5519	0.0742	1407	5416
5610	1980	5401	-0.0352	1406	5734
5611	5519	4294967997	-0.0885	1405	5886
5612	5401	4294967895	-0.1927	1405	5841
5613	4849	5305	0.6627	1404	5925
5614	5305	4294967841	0.0034	1403	5888
5615	3410	5401	0.2074	1403	5929
5616	1193	5519	0.0480	1401	5716
5617	1024	5519	-0.0432	1400	5303
5618	2097	5401	0.2688	1400	5752
5620	5519	4294968083	-0.0044	1399	5954
5621	3118	5619	0.2385	1399	5812
5622	1764	5519	-0.1156	1398	5766
5623	4849	8589935490	0.1954	1397	5893
5624	1273	5519	0.1437	1397	5917
5625	2151	5619	0.2012	1397	5959
5626	3410	5619	0.3384	1396	5964
5627	5619	4294967865	-0.0506	1395	5825
5628	1574	5125	-0.1866	1395	5985
5629	4489	5619	0.0874	1395	5953
5630	5401	5519	0.3517	1395	5693
5631	505	5519	-0.0651	1395	5700
5632	2825	5401	0.2093	1394	5884
5633	5125	5519	-0.0606	1394	5697
5634	5519	8589935484	0.0365	1393	5857
5635	3118	5519	0.3772	1393	5982
5636	3578	5619	0.1074	1393	5457
5637	1232	5519	-0.0573	1393	5784
5638	3721	5619	0.0034	1393	4861
5639	505	5619	0.0222	1392	5927
5640	487	5619	0.0895	1392	5643
5641	512	5031	-0.0078	1392	5878
5642	1129	5213	0.3849	1392	5962
5643	512	5619	0.2113	1391	5982
5644	1155	5305	-0.3609	1391	5940
5645	3043	5619	0.1194	1391	5904
5646	2318	5213	0.1258	1389	5653
5647	3118	5305	0.0373	1389	5935
5648	1441	5519	0.1135	1388	5642
5649	2318	5619	0.0787	1388	5822
5650	2441	5519	0.1233	1388	5481
5651	503	5619	0.1946	1388	5789
5652	5619	4294967895	0.0574	1387	5600
5653	1526	5401	-0.2539	1387	5991
5654	4055	5519	-0.0846	1387	5847
5655	482	5619	-0.2775	1387	5977
5656	1574	5619	-0.0936	1386	5879
5657	5401	4294968259	0.4068	1385	5770
5658	5619	8589935386	-0.0365	1384	5697
5659	1129	5619	0.6175	1384	5795
5660	491	5031	0.4295	1383	5967
5661	3805	5619	0.2628	1382	5595
5662	5519	5619	-0.0473	1382	5930
5663	1193	5619	-0.0388	1381	5912
5664	2969	5619	-0.3092	1381	5981
5665	3721	5519	0.1073	1381	5972
5666	3410	5519	0.0781	1381	5853
5667	996	5619	-0.0970	1380	5713
5668	2501	5305	0.0706	1380	5721
5669	2901	5619	0.1549	1380	5685
5670	3188	5401	0.1522	1380	5840
5671	1667	5519	0.2459	1379	5991
5672	2691	5305	-0.0496	1379	5723
5673	4306	5619	0.0532	1379	4853
5674	5619	4294968268	-0.0548	1378	5893
5675	2318	5519	0.1549	1378	5780
5676	2755	5519	0.1710	1378	5827
5677	4944	5125	0.2230	1378	5893
5678	996	5519	0.1898	1378	5556
5679	5619	8589935318	0.2686	1377	5877
5680	1308	5619	0.2932	1377	5741
5681	2376	5619	-0.0973	1377	5900
5682	5031	5519	0.0145	1377	5913
5683	1617	5519	0.0771	1377	5599
5684	5519	8589935318	0.1342	1376	5504
5685	5619	8589935089	0.1975	1374	5995
5686	1129	5401	-0.0888	1373	5975
5687	5619	8589935484	0.0103	1372	5796
5688	5401	4294967992	-0.0968	1372	5600
5689	508	5305	0.0361	1370	5880
5690	5619	8589935490	0.9940	1369	5997
5691	5519	4294967982	0.8754	1369	5952
5692	1393	5619	-0.0137	1369	5675
5693	3188	5619	0.5616	1369	5950
5694	4306	5401	0.0256	1368	5872
5695	1441	5619	0.0802	1365	5918
5696	4489	5305	0.1935	1365	5980
5697	5125	8589935484	-0.2126	1364	5949
5698	5401	8589935287	0.0711	1364	5722
5699	3257	5619	0.0341	1364	5696
5700	1921	5619	0.2247	1362	5865
5701	2563	5519	0.0565	1361	5838
5702	2212	5213	0.3111	1360	5990
5703	2691	5619	0.2299	1360	5739
5704	4397	5619	0.2118	1360	5786
5705	3892	5519	0.0549	1359	5860
5706	5401	5619	0.4897	1358	5885
5707	1764	5619	0.2348	1357	5813
5708	4143	5401	0.7875	1357	5938
5709	1024	5619	-0.1612	1357	5991
5710	5213	4294968268	0.0464	1356	5339
5711	2212	5519	0.2184	1355	5848
5712	2097	5213	-0.1261	1354	5702
5713	2032	5619	0.1882	1353	5776
5714	3892	5305	0.2130	1353	5755
5715	4675	5619	-0.0692	1353	5671
5716	479	5401	0.6449	1352	5831
5717	5401	4294967865	0.2496	1352	5990
5718	5619	8589935373	0.0672	1351	5774
5720	2151	5719	-0.0001	1349	5513
5721	2212	5719	0.5511	1348	5911
5722	5031	5619	0.0053	1348	5837
5723	5619	4294967992	-0.0147	1346	5610
5724	1193	5719	0.2525	1346	5980
5725	1980	5619	0.1208	1346	5733
5726	3497	5519	0.3278	1346	5893
5727	1273	5619	0.2081	1345	5972
5728	1481	5519	-0.0642	1344	5622
5729	4223	5719	0.1904	1344	5892
5730	475	5519	-0.1436	1344	5966
5731	5213	4294967841	0.1086	1343	5793
5732	5719	4294967992	-0.1218	1343	5607
5733	480	5519	0.1714	1342	5965
5734	4306	5519	0.2199	1342	5909
5735	5401	5719	-0.2089	1342	5996
5736	1715	5619	0.4836	1341	5964
5737	1813	5719	0.2147	1341	5912
5738	2376	5719	0.1882	1340	5916
5739	3659	5619	0.0706	1340	5387
5740	1481	5619	0.0122	1339	5994
5741	1096	5719	-0.3733	1339	5910
5742	5719	8589935484	0.3078	1338	5964
5743	1921	5719	0.0307	1338	5799
5744	5401	4294968083	-0.2188	1336	5906
5745	5619	8589935087	-0.0039	1336	5930
5746	3892	5619	0.1099	1336	5734
5747	479	5719	0.9940	1335	5997
5748	1393	5719	0.0240	1335	5771
5749	4143	5719	-0.0227	1335	5953
5750	1024	5719	0.0256	1334	5956
5751	2623	5719	-0.0061	1334	5452
5752	3578	5519	0.3396	1334	5978
5753	1667	5719	0.1266	1333	5987
5754	2441	5619	0.3160	1332	5925
5755	2563	5719	-0.0070	1332	5923
5756	5125	5619	0.5075	1332	5961
5757	1232	5619	0.1398	1331	5583
5758	2097	5719	0.0396	1331	5915
5759	4944	5519	0.0702	1331	5870
5760	3721	5305	0.2046	1330	5804
5761	5719	8589935373	-0.0625	1330	5842
5762	1481	5401	0.0988	1329	5510
5763	1348	5519	-0.0449	1329	5553
5764	5719	4294968165	-0.0629	1329	5964
5765	2691	5719	0.1143	1328	5906
5766	4143	5519	0.1133	1328	5682
5767	1232	5213	0.2269	1328	5865
5768	2755	5619	0.1464	1328	5634
5769	479	5519	0.0748	1327	5725
5770	3497	5619	0.2652	1327	5656
5771	3659	5719	-0.1206	1327	5915
5772	4397	5519	-0.0933	1327	5903
5773	5213	5719	-0.0821	1327	5829
5774	5305	5519	-0.0596	1327	5852
5775	5719	8589935490	-0.1187	1325	5653
5776	1715	5719	0.4431	1324	5851
5777	1980	5719	0.1760	1324	5767
5778	2265	5213	-0.0146	1324	5893
5779	2755	5719	0.1316	1324	5989
5780	4397	5719	-0.0779	1324	5772
5781	491	5719	-0.1010	1323	5557
5782	1155	5619	0.3469	1323	5952
5783	2441	5719	0.1920	1323	5716
5784	2623	5619	-0.1919	1323	5935
5785	5519	8589935373	0.0015	1323	5740
5786	505	5401	0.2583	1322	5832
5787	1059	5619	0.0099	1322	5537
5788	2825	5619	0.0647	1322	5571
5789	5619	4294968259	-0.0650	1321	5947
5790	1764	5719	0.2256	1320	5993
5791	1866	5619	0.1700	1320	5936
5792	5125	5719	0.1781	1320	5798
5793	5401	4294967909	0.1849	1320	5873
5794	1526	5719	-0.0781	1320	5807
5795	482	5719	0.1433	1318	5770
5796	5619	4294968083	-0.0336	1317	5552
5797	3043	5719	-0.0315	1317	5540
5798	5519	4294967895	-0.2876	1316	5857
5799	4944	5619	0.0808	1316	5126
5800	1348	5619	-0.0645	1315	5699
5801	2097	5619	-0.1028	1315	5734
5802	3892	5719	0.1274	1315	5846
5803	5719	4294967997	0.5380	1314	5982
5804	4143	5619	0.1795	1314	5981
5805	5719	4294968083	0.1191	1313	5865
5806	5619	4294967841	-0.1114	1313	5951
5807	3497	5719	0.2844	1313	5907
5808	508	5719	0.2594	1312	5853
5809	5719	8589935089	0.6344	1312	5900
5810	1574	5719	0.3499	1312	5870
5811	2825	5305	0.0635	1312	5668
5812	5719	4294968268	0.0962	1310	5714
5813	1617	5719	0.2590	1310	5807
5814	3967	5619	0.0411	1310	5618
5815	2969	5719	0.0126	1310	5091
5816	5719	8589935287	-0.0973	1307	5909
5817	2212	5401	0.1109	1306	5866
5818	3967	5719	0.7846	1306	5947
5819	1129	5719	-0.0883	1305	5673
5820	5619	4294967997	-0.0189	1301	5880
5822	503	5821	0.1461	1299	5937
5823	2265	5821	-0.0270	1299	5875
5824	3967	5401	0.1301	1299	5557
5825	1348	5719	0.0752	1298	5477
5826	1617	5821	0.0036	1298	5913
5827	5401	5821	0.0854	1298	5719
5828	5821	4294968259	0.2534	1297	5902
5829	1232	5719	-0.2109	1297	5996
5830	500	5619	0.0502	1297	5391
5831	1441	5821	-0.0859	1297	5801
5832	5821	4294967895	-0.0099	1296	5339
5833	2032	5719	-0.0347	1296	5944
5834	1667	5821	0.0722	1296	5828
5835	480	5401	-0.1480	1295	5866
5836	3659	5821	-0.1858	1295	5997
5837	491	5619	-0.0799	1294	5981
5838	2032	5821	-0.0681	1294	5585
5839	477	5719	-0.0842	1293	5790
5840	1574	5305	-0.1352	1293	5839
5841	3410	5719	-0.1491	1293	5748
5842	477	5821	0.0049	1293	5928
5843	996	5821	-0.1932	1292	5795
5844	1193	5821	0.1198	1292	5769
5845	2318	5821	-0.0143	1292	5730
5846	2441	5821	-0.0120	1292	5680
5847	4675	5821	0.2882	1292	5672
5848	5305	5719	0.3388	1292	5931
5849	1308	5821	0.0323	1291	4730
5850	5031	5821	0.0192	1291	5524
5851	5305	5619	0.0715	1291	5824
5852	4594	5619	0.0621	1290	5386
5853	2212	5619	0.1689	1289	5698
5854	5305	5821	0.0160	1289	5827
5855	5213	5619	0.2291	1289	5990
5856	2097	5519	-0.1663	1288	5727
5857	2151	5821	0.2986	1288	5878
5858	491	5821	-0.1780	1287	5942
5859	5519	8589935490	-0.2467	1287	5855
5860	3578	5719	0.0516	1287	5753
5861	2563	5619	-0.2305	1286	5998
5862	2691	5821	0.4957	1285	5940
5863	3043	5519	-0.0041	1285	5922
5864	5719	8589935087	0.2459	1285	5843
5865	2825	5719	0.4407	1284	5901
5866	4489	5821	0.0347	1284	5903
5867	5719	8589935318	-0.0669	1284	5934
5868	2501	5619	0.1231	1283	5329
5869	5401	8589935490	0.5772	1283	5974
5870	505	5719	-0.1341	1282	5772
5871	3721	5719	-0.0441	1282	5900
5872	4849	5719	0.2753	1281	5861
5873	1441	5719	-0.0844	1281	5922
5874	5821	4294967982	0.0071	1280	5870
5875	479	5619	-0.0079	1279	5827
5876	1921	5821	-0.1454	1279	5826
5877	1574	5821	0.1856	1278	5750
5878	2376	5125	0.2347	1278	5947
5879	508	5125	0.7428	1278	5976
5880	4143	5821	0.3239	1277	5937
5881	4306	5719	0.2930	1277	5785
5882	5719	4294967895	-0.0961	1276	5814
5883	1024	5821	-0.1266	1276	5894
5884	2755	5821	0.0811	1276	5859
5885	2969	5821	-0.0086	1276	5805
5886	5821	4294967992	0.1058	1275	5759
5887	2501	5821	-0.0196	1275	5424
5888	505	5821	-0.1291	1275	5745
5889	4763	5719	0.0701	1274	5933
5890	479	5821	0.1953	1273	5992
5891	5719	4294968259	0.0626	1273	5283
5892	2376	5821	0.9205	1273	5985
5893	4055	5821	-0.2716	1273	5992
5894	508	5821	-0.0297	1272	5918
5895	5213	8589935386	-0.0346	1272	5876
5896	996	5719	-0.0953	1272	5642
5897	3805	5719	0.2327	1271	5924
5898	503	5519	0.0255	1270	5695
5899	1764	5821	0.2674	1270	5746
5900	2901	5821	0.6670	1270	5999
5901	3340	5619	0.6029	1268	5970
5902	1715	5519	0.3111	1267	5936
5903	3578	5821	0.0956	1267	5384
5904	2265	5519	0.0260	1267	5971
5905	503	5719	-0.1060	1266	5727
5906	1526	5821	0.1680	1265	5783
5907	5619	5719	0.2719	1264	5859
5908	5821	17179869874	0.0893	1263	5760
5909	477	5619	0.2396	1263	5798
5910	1308	5719	0.0634	1262	5726
5911	4849	5619	-0.1590	1261	5984
5912	1667	5619	0.0605	1260	5887
5913	2901	5719	0.3862	1260	6000
5914	5519	4294968268	0.0269	1259	5322
5915	487	5305	0.0418	1258	5187
5916	1526	5519	-0.0073	1258	5538
5917	4223	5821	0.5415	1258	5919
5918	512	5719	-0.0244	1257	5686
5919	4763	5821	0.0006	1257	5834
5920	5619	4294967982	-0.2689	1256	5897
5921	3118	5719	-0.0163	1256	5608
5922	475	5619	-0.0548	1253	5969
5923	2265	5719	0.3000	1253	5967
5924	3410	5821	0.0293	1253	5993
5925	500	5821	0.0133	1251	5836
5926	5305	8589935287	-0.0326	1251	5993
5927	5821	4294968083	0.2400	1251	5903
5928	5213	5821	0.1109	1251	5410
5929	1096	5821	-0.0350	1251	5974
5930	5125	5821	0.4250	1250	5942
5932	1715	5213	0.0500	1249	5533
5933	1273	5821	-0.0714	1249	5856
5934	1526	5931	-0.2744	1249	5855
5935	5931	8589935386	0.0766	1248	5894
5936	5821	8589935373	0.1112	1248	5780
5937	3340	5931	0.1248	1248	5938
5938	5031	5719	0.3635	1247	5901
5939	5821	5931	-0.0886	1247	5518
5940	491	5931	0.0060	1246	5933
5941	5931	4294967982	0.0001	1246	5499
5942	1866	5519	0.2630	1246	5811
5943	1980	5519	0.0759	1246	5811
5944	508	5619	0.0655	1245	5536
5945	2151	5931	0.2597	1245	5948
5946	2623	5931	-0.3072	1245	5894
5947	503	5931	-0.1027	1245	5622
5948	500	5931	0.5554	1244	5998
5949	1617	5931	-0.1572	1244	5808
5950	4594	5719	0.1180	1244	5948
5951	480	5719	0.0807	1243	5650
5952	4944	5401	0.2046	1242	5979
5953	1393	5401	-0.0008	1242	5981
5954	1813	5619	0.4276	1241	5991
5955	5821	4294968268	0.0085	1240	5665
5956	1155	5719	0.0492	1240	5942
5957	1348	5821	0.1025	1240	5668
5958	2563	5931	-0.0291	1240	5812
5959	5931	8589935087	-0.1451	1240	5911
5960	5821	4294967841	-0.1347	1239	5935
5961	5931	4294968268	-0.2132	1239	5829
5962	480	5619	0.3635	1238	5923
5963	5619	17179869874	0.0557	1238	5672
5964	1393	5931	0.0970	1238	5764
5965	3721	5821	0.3995	1238	5973
5966	3967	5931	-0.0932	1238	5759
5967	5821	8589935287	0.0554	1237	5916
5968	3257	5821	0.2449	1237	5955
5969	1193	5931	-0.0278	1237	5691
5970	5931	4294967997	0.0692	1236	5625
5971	5719	8589935386	0.2477	1236	5932
5972	1441	5931	-0.1145	1236	5882
5973	4944	5821	0.0087	1236	5952
5974	500	5719	0.1036	1235	5952
5975	480	5821	0.3506	1234	5911
5976	4055	5619	0.2363	1234	5855
5977	487	5931	0.0934	1232	5808
5978	1308	5931	0.0426	1232	5939
5979	2691	5931	0.0598	1232	5987
5980	3043	5821	0.1295	1232	5697
5981	4675	5401	0.2136	1232	5846
5982	5519	5821	0.3631	1232	5905
5983	5519	8589935089	0.0573	1231	5872
5984	1059	5931	0.4379	1231	5884
5985	487	5719	0.0075	1230	5962
5986	3118	5821	0.6641	1230	5955
5987	3805	5931	0.4434	1230	5663
5988	4397	5821	0.8020	1230	5945
5989	480	5931	-0.0786	1230	5957
5990	4223	5619	0.0661	1229	5246
5991	1921	5931	0.0087	1228	5960
5992	5031	5931	0.2182	1228	5975
5993	479	5931	-0.0950	1227	5837
5994	2318	5719	0.9960	1225	5998
5995	1481	5719	0.2509	1224	5903
5996	5931	4294967992	0.0554	1223	5946
5997	1129	5821	0.1790	1222	5996
5998	5305	5931	0.0642	1222	5975
5999	4223	5931	0.0952	1221	5848
6000	1232	5931	-0.1827	1219	5920
6001	3257	5931	0.3630	1218	5977
6002	5519	8589935386	0.6154	1217	5851
6003	5519	8589935287	-0.0747	1216	5329
6004	2825	5821	-0.0120	1216	5958
6005	1232	5821	-0.1394	1216	5845
6006	5719	5931	0.1649	1215	5955
6007	3578	5931	0.3582	1214	5889
6008	475	5931	0.0106	1213	5750
6009	505	5213	0.0271	1213	5893
6010	2376	5931	0.0573	1213	5705
6011	475	5719	0.0717	1212	5571
6012	5931	4294968083	0.0605	1211	5953
6013	5519	8589935087	0.0143	1210	5748
6014	2212	5931	0.1487	1210	5856
6015	2825	5931	0.0512	1210	5469
6016	2623	5821	0.0336	1209	5981
6017	2501	5931	-0.0391	1208	5798
6018	2969	5931	-0.0702	1207	5866
6019	512	5125	0.7591	1207	5947
6020	512	5931	0.4046	1205	5981
6021	5931	8589935484	0.1914	1203	5275
6022	3188	5821	0.3301	1203	5889
6023	4306	5931	0.0575	1203	5810
6024	3892	5821	0.1778	1202	5679
6025	5125	5931	-0.0133	1202	5405
6026	3410	5931	0.2504	1201	5995
6027	1866	5719	0.4343	1200	5836
6029	1617	6028	0.1177	1199	5761
6030	3967	5821	0.0156	1199	5934
6031	1481	5821	-0.0410	1198	5866
6032	1667	5931	0.0395	1198	5719
6033	2501	5719	0.0313	1198	5524
6034	2755	5931	-0.0269	1198	5586
6035	5931	8589935089	0.0321	1197	5944
6036	5719	4294967982	-0.0344	1197	5509
6037	1617	5619	0.2111	1197	5999
6038	6028	4294968268	-0.0323	1197	5494
6039	1348	5931	0.5042	1196	5658
6040	4849	6028	0.8727	1196	5932
6041	6028	4294967865	-0.1500	1196	5997
6042	6028	8589935373	0.0582	1195	5861
6043	3340	5719	0.1975	1195	5813
6044	4675	6028	0.1308	1195	5747
6045	2097	5821	-0.0579	1195	5908
6046	512	5821	0.0737	1194	5984
6047	1155	5821	-0.1713	1194	5677
6048	1813	6028	0.1722	1194	5970
6049	2501	6028	0.2334	1194	5693
6050	6028	8589935087	0.0166	1194	5897
6051	6028	4294968259	-0.0104	1193	5969
6052	1813	5931	0.0702	1193	5704
6053	3497	5931	0.3163	1193	5803
6054	4594	6028	0.0920	1193	5836
6055	4763	5619	0.2972	1192	5878
6056	5719	4294967865	0.5724	1192	5889
6057	1866	6028	-0.0542	1191	5908
6058	3118	5931	0.1679	1191	5866
6059	4055	6028	0.1678	1191	5921
6060	4849	5821	0.1537	1191	5625
6061	5619	8589935287	0.4853	1190	5943
6062	5821	6028	0.0247	1190	5983
6063	6028	4294967992	0.0809	1189	5783
6064	6028	4294967982	0.0007	1189	5649
6065	1096	6028	0.0411	1189	5430
6066	1232	6028	0.8797	1188	5936
6067	3805	5821	-0.0155	1188	5888
6068	1059	6028	0.4803	1187	5910
6069	1441	6028	0.1080	1187	5383
6070	3188	5931	0.0072	1187	5399
6071	480	6028	0.1446	1186	5930
6072	1129	6028	-0.0813	1186	5723
6073	2563	5821	0.9531	1186	5976
6074	2623	6028	0.2902	1186	5950
6075	1129	5931	-0.0081	1186	5847
6076	5931	17179869874	0.2338	1185	5982
6077	5931	4294967909	-0.2302	1184	5937
6078	5931	4294968259	0.1881	1184	5643
6079	1059	5821	0.8714	1184	5995
6080	1921	6028	-0.0223	1184	5748
6081	1813	5821	0.0359	1184	5994
6082	4763	5931	-0.1154	1184	5921
6083	6028	8589935089	0.0669	1183	5355
6084	487	6028	-0.1748	1182	5972
6085	3188	5719	0.0438	1182	5874
6086	4397	5931	-0.0380	1182	5744
6087	2376	6028	-0.0507	1182	5556
6088	3410	6028	0.1712	1181	5446
6089	487	5821	0.0709	1180	5952
6090	2151	6028	0.4010	1180	5897
6091	4489	5719	-0.1141	1180	5687
6092	6028	17179869874	0.3269	1179	5769
6093	1980	5821	0.1493	1178	5839
6094	482	5931	-0.0539	1177	5820
6095	1273	6028	0.0665	1177	5909
6096	1764	6028	0.1265	1177	5693
6097	2032	6028	0.2241	1177	5800
6098	6028	8589935318	0.1501	1176	5780
6099	2901	6028	0.3235	1176	5921
6100	5031	6028	0.2187	1176	5862
6101	1715	5931	-0.1390	1176	5655
6102	5931	8589935373	-0.0957	1174	5837
6103	2212	5821	0.9267	1174	5962
6104	512	6028	0.2287	1173	5964
6105	5519	5931	-0.0498	1172	5914
6106	5619	6028	0.3087	1172	5906
6107	5821	4294968165	0.4562	1171	5836
6108	1059	5719	0.0506	1170	5719
6109	2265	5931	0.1293	1170	5694
6110	1393	5821	0.1040	1169	5876
6111	2097	6028	-0.0028	1168	5426
6112	2901	5931	0.1257	1168	5615
6113	3257	5719	0.0727	1168	5717
6114	3659	5931	0.1821	1168	5898
6115	4944	5719	0.2705	1168	5976
6116	1024	5931	0.1847	1168	5994
6117	5619	5821	0.1778	1167	5883
6118	1129	5519	0.4848	1166	5946
