# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8212	505	7111	-0.0136	6232	11864
11570	10730	8589935373	-0.0294	4958	11907
8214	5401	8161	0.2185	6231	11925
11923	2825	11278	-0.2286	4837	11846
8216	2441	7922	-0.0708	6231	11876
8217	2825	8045	-0.1482	6230	11715
8218	3659	8161	-0.1006	6230	11919
8219	8045	8589935386	0.0441	6229	11949
8220	5821	8161	-0.2221	6229	11946
8221	8045	4294968165	0.2484	6228	11992
8222	6564	8161	-0.0714	6227	11906
15710	1764	15189	-0.0228	3585	11974
8224	7558	8045	-0.1420	6227	11748
14116	4055	13976	-0.0608	4103	11649
8226	7454	8045	-0.2857	6227	11839
8227	8161	4294967992	-0.3127	6227	11979
8228	3257	7922	0.2172	6226	11992
4294974754	4306	14277	-0.1574	3359	11996
12210	1348	12157	-0.0372	4732	11986
14445	13818	4294967997	0.2434	3992	11966
12958	9796	12445	-0.2094	4480	11975
8233	505	8045	-0.0472	6223	11847
8234	1481	8045	0.3047	6223	11853
8235	2623	8045	-0.1608	6223	11961
8236	8045	4294967865	-0.1584	6223	11788
8237	8045	4294967982	0.0005	6221	11687
8238	3118	8045	-0.1574	6221	11878
8239	4675	8045	-0.0153	6221	11800
12802	3578	12445	-0.3020	4533	11872
8241	6139	7922	-0.1236	6220	11593
8242	1764	8045	-0.2756	6219	11966
8243	2151	7922	-0.0718	6219	11885
12209	1232	11152	-0.4001	4732	11976
8245	6564	7922	-0.2528	6218	11935
8246	500	8161	-0.0067	6218	11985
12208	1059	11884	-0.1756	4732	11914
8248	4675	7922	0.0071	6217	11999
8249	1273	7922	-0.2729	6217	11989
8250	8045	17179869874	-0.0584	6216	11848
8251	2376	8161	-0.1028	6216	11997
8252	5031	7922	-0.0737	6216	11801
8253	475	8161	-0.0012	6215	11897
8254	1441	8161	0.1772	6215	11990
8255	1273	8161	-0.1589	6214	11829
8256	7922	4294967841	-0.0746	6214	11496
8257	1866	8045	-0.0630	6214	11848
12801	12445	4294967997	-0.0166	4533	11997
8259	5719	8161	-0.0442	6212	11825
8260	3967	8161	-0.0672	6211	11820
8261	3892	8045	-0.1841	6211	11695
8262	479	8161	0.0851	6210	11738
8263	2212	8045	-0.1365	6210	11847
8264	2265	8161	0.0848	6210	11939
11922	3497	11278	0.0549	4838	11778
13307	5305	13060	-0.2844	4373	11943
10428	1764	9796	0.1945	5364	11939
8268	2901	8161	-0.2676	6206	11995
8269	3497	8161	0.0761	6206	11408
8270	6343	7454	-0.2453	6206	11889
13595	1348	12604	0.0015	4283	11371
13940	6658	12892	-0.0782	4162	11621
8273	3721	8045	-0.0786	6204	11798
8274	1921	8045	-0.0473	6203	11725
8275	3892	8161	0.2547	6201	11849
8276	487	8045	-0.3758	6200	11964
8278	1764	8277	-0.1730	6199	11988
12642	1441	11884	0.2011	4589	11917
8280	6343	8161	-0.1998	6199	11835
13594	1921	13060	-0.0577	4284	11844
8282	8277	4294967997	-0.2820	6198	11852
8283	1232	8045	-0.0765	6198	11528
8284	1193	8277	0.0022	6197	11970
8285	1393	8161	0.5025	6197	11987
15962	1715	15189	0.0777	3513	11984
8287	3257	8045	-0.0117	6197	11871
8288	3578	8045	-0.0063	6197	11802
8289	5031	8277	-0.0684	6197	11952
8290	1866	8277	-0.1995	6197	11975
10958	7012	10460	-0.2500	5170	11975
11920	5213	11594	-0.1086	4838	11532
8293	8277	4294968165	-0.4460	6196	11957
12207	4763	11439	-0.1341	4733	11626
8295	8045	4294967992	-0.0999	6195	11842
8296	1059	8277	-0.0184	6195	11641
8297	1193	7454	-0.1206	6195	11789
14247	2501	13541	-0.2729	4061	11997
8299	7922	8161	-0.1310	6195	11867
14791	6893	14421	-0.2240	3878	11878
8301	4306	8045	-0.1227	6194	11902
8302	4489	8277	-0.1770	6194	11784
8303	7454	8161	-0.3263	6194	11957
8304	475	8045	-0.1591	6193	11609
8305	4223	8045	0.5545	6193	11949
8306	4489	8045	0.0124	6193	11858
11036	1481	11011	-0.1315	5140	11873
11919	2151	11439	-0.2328	4838	11961
8309	8045	8161	-0.2944	6192	11871
8310	2501	8277	-0.0502	6191	11655
8311	4223	8161	-0.2427	6191	11879
8312	5125	8161	-0.2684	6191	11692
8313	503	8161	-0.0476	6191	11250
14246	503	13209	-0.1613	4061	11872
8315	2969	8277	0.2191	6190	11971
8316	8277	8589935318	-0.2946	6189	11998
10192	2623	9796	0.0130	5450	11864
13753	4397	13060	-0.1360	4228	11721
8319	4763	8277	-0.0018	6188	11948
10427	5031	10194	-0.0164	5364	11661
8321	2825	8277	-0.1802	6186	11739
8322	4594	8045	-0.1621	6186	11860
8323	5125	8277	-0.1841	6186	11839
14205	1059	13541	-0.2194	4074	11717
8325	4306	8161	-0.1276	6186	11863
8326	487	8277	-0.1270	6185	11940
8327	7346	4294967895	0.1223	6184	11935
11918	2376	10730	-0.2008	4839	11755
8329	5305	8277	-0.2530	6184	11950
8330	1813	8161	0.0865	6183	11897
8331	5821	8277	-0.0234	6183	11957
8332	7111	8277	-0.1443	6183	11824
10297	7111	9531	0.2948	5409	11961
8334	1441	7922	-0.0827	6183	11861
8335	1921	8277	-0.0074	6183	10799
15399	4675	14277	0.0476	3686	11972
15109	2212	13818	0.1446	3772	11924
10563	10314	8589935318	-0.0362	5317	11408
8339	4223	8277	-0.0819	6181	11396
8340	6028	8045	-0.0911	6181	11781
12367	10730	12157	0.0940	4676	11973
8342	6893	8277	-0.0946	6181	11674
10296	6240	10194	-0.2061	5409	11972
11917	8277	11884	0.0367	4839	11981
8345	3257	8161	0.0223	6179	11648
8346	2623	8277	0.2299	6179	11960
8347	3118	7922	0.0690	6177	11928
8348	3578	8161	-0.0719	6176	11968
8349	8277	4294967982	-0.0882	6175	11819
8350	5213	8277	-0.1695	6175	11754
13939	6139	13818	-0.1762	4162	11978
8352	6139	8277	0.0422	6175	11903
10562	1617	10054	-0.1008	5318	11854
8354	500	8045	0.0350	6174	11885
8355	1232	8161	-0.0727	6173	11957
8356	8161	4294967865	-0.1177	6172	11665
8357	2212	8161	-0.2634	6171	11957
8358	3043	8045	-0.2634	6171	11910
8359	1481	8277	0.1422	6167	11733
8360	1393	8045	0.0862	6166	11903
15293	11152	14714	-0.0798	3723	11952
8362	4849	8161	-0.0345	6166	11792
8363	2441	8277	-0.1579	6166	11940
8364	8277	8589935386	-0.1350	6163	11590
13305	12604	4294967841	-0.0872	4374	11781
12995	6028	12604	0.0200	4469	11202
10426	2265	10314	0.3910	5364	11926
10295	8895	10194	-0.2310	5410	11949
13938	13687	4294968268	-0.0501	4162	11467
8370	512	8277	0.0131	6159	11885
14444	9923	14421	-0.1241	3992	11979
8372	4849	8277	-0.1871	6158	11968
8373	6457	8161	-0.1741	6157	11964
8374	7558	4294967992	-0.1044	6157	11760
14829	11884	13209	-0.1018	3865	11545
8376	4594	7922	-0.1321	6157	11854
8377	1715	8045	0.3687	6156	11951
11915	10194	11884	-0.0701	4841	11931
8379	6028	8161	-0.1038	6154	11484
8380	7558	8277	-0.1284	6154	11931
15384	1667	14865	-0.1989	3691	11994
8382	6139	8161	-0.0934	6153	11619
8383	5305	8045	-0.1206	6152	11931
8384	503	7558	-0.1796	6152	11932
8385	6240	8161	-0.0222	6151	11770
8386	7454	8277	-0.0564	6151	11692
8387	3497	8277	-0.1358	6150	11755
12640	1348	11884	0.0356	4590	11926
8390	7012	8161	-0.0969	6149	11286
8391	1024	8277	0.1715	6149	11905
8392	3118	8388	0.0756	6148	11790
8393	3497	8388	-0.1773	6148	11921
8394	5125	8045	0.0469	6148	11912
8395	5821	8388	-0.2151	6148	11970
8396	8161	8589935386	0.1143	6148	11719
8397	5305	8388	-0.0587	6147	11997
8398	8388	4294967841	-0.1508	6146	11813
8399	4594	8277	-0.2100	6146	11846
8400	6343	7558	-0.2432	6146	11768
8401	7111	8388	-0.0670	6146	11926
8402	1921	8161	-0.0681	6146	11550
8403	3257	8388	0.0989	6146	11851
8404	6343	8388	-0.1125	6145	11751
8405	6658	8277	0.2016	6145	11921
12204	5931	12157	-0.1104	4733	11975
8407	7454	8388	-0.0257	6145	11855
12203	4143	12157	-0.0243	4734	11772
8409	8388	4294967865	-0.1214	6143	11846
8410	2212	8277	0.0012	6143	11694
8411	6457	8388	0.0607	6143	11855
8412	4594	8161	-0.1416	6143	11931
8413	1273	8277	-0.1241	6143	11560
12056	10730	4294967895	0.0984	4789	11922
11721	8656	11439	-0.3986	4904	11934
8416	3721	8161	-0.2727	6142	11903
8417	5031	8045	0.0415	6142	11666
8418	505	8277	-0.1963	6141	11855
10425	2151	9531	-0.0013	5364	11939
8420	1393	8388	-0.0866	6141	11651
15382	10460	15189	-0.0060	3691	10372
8422	5401	8388	0.1694	6141	11898
8423	8277	4294967992	-0.1253	6141	11821
14217	2969	13060	-0.1656	4071	11811
12639	7346	12604	0.2414	4590	11937
8426	4763	8388	-0.1152	6140	11633
8427	480	8277	-0.1573	6139	11880
8428	2265	8388	-0.1584	6139	11954
8429	4306	8388	-0.2085	6139	11915
8430	4306	8277	0.0718	6139	11998
8431	1232	8388	-0.0356	6138	11663
14114	9419	13818	0.0082	4104	11944
8433	3043	8277	-0.1414	6138	11904
8434	4223	8388	0.0007	6138	11929
8435	479	8045	-0.0976	6137	11695
8436	2901	8388	-0.0573	6137	11990
8437	8045	8589935490	-0.0849	6137	11754
8438	7454	17179869874	-0.1190	6136	11709
8439	491	8277	-0.0080	6135	11856
8440	8388	4294968165	-0.1660	6135	11919
8441	2441	8388	0.1086	6135	11988
8442	1764	8388	-0.0529	6134	11527
8443	2825	8161	-0.1634	6134	11778
8444	3721	8388	-0.2015	6134	11950
13720	2318	12892	0.0135	4240	11920
8446	4397	8277	-0.0497	6133	11419
15667	1764	14421	-0.0817	3598	11652
8448	8045	4294967909	0.2388	6132	11916
8449	2318	8277	-0.0127	6132	11821
8450	4675	8388	-0.0663	6132	11508
8451	2901	8045	-0.0759	6132	11638
15425	1193	13687	-0.1998	3675	12000
8453	1348	8388	-0.0674	6131	11517
8454	1980	7922	-0.0782	6131	11862
8455	4397	8161	-0.1472	6131	11989
8456	4594	8388	-0.1118	6131	11944
8457	3892	8388	0.0025	6130	11619
8458	5213	8388	-0.1151	6130	11559
8459	8388	8589935318	0.5627	6129	11875
8460	1481	8161	-0.1427	6129	11990
8461	2501	8388	-0.0366	6129	11813
10294	6457	9531	-0.3087	5411	11988
8463	1232	8277	-0.2726	6129	11904
8464	8277	8589935373	-0.1179	6128	11902
13304	2212	11152	-0.0211	4374	11931
8466	4397	8045	-0.1788	6128	11902
8467	6240	8388	-0.0921	6128	11912
8468	6564	8388	-0.1032	6128	11981
8469	7346	8277	-0.1772	6127	11860
8470	2969	8388	-0.0197	6126	11945
8471	3967	8277	-0.0534	6126	11428
12366	7012	12157	-0.0469	4677	11138
8473	505	7454	-0.2019	6126	11968
8474	512	8161	-0.0032	6126	11549
8475	7346	8045	-0.3582	6125	11957
8476	7922	8589935318	-0.2917	6125	11897
8477	3721	8277	-0.1055	6124	11708
8478	479	8277	0.1790	6124	11996
8479	2623	8388	-0.1349	6123	11707
8480	6457	8277	-0.0064	6123	11794
8481	8388	8589935386	0.1476	6122	11880
8482	5719	8277	0.1235	6122	11771
8483	491	8388	-0.1173	6122	11966
8484	8388	4294967997	-0.1623	6121	11600
8485	8277	17179869874	-0.0791	6121	11376
8486	8277	8589935089	0.0967	6121	11749
8487	8388	8589935373	-0.1584	6121	11953
12799	1667	12445	0.0118	4534	11840
8489	5931	8388	-0.0075	6121	11587
8490	7558	8161	-0.0906	6121	11559
8491	1667	7922	-0.3267	6121	11840
8492	8161	8589935373	-0.0740	6121	11851
8493	1921	7922	-0.2552	6120	11965
8494	2376	8277	-0.1532	6120	11939
10293	6028	10054	-0.0134	5411	11730
8496	3967	8388	0.3030	6120	11895
8497	6028	8277	0.0236	6120	11915
8498	2318	8161	0.1498	6118	11844
8499	6343	7922	-0.1877	6116	11841
8500	6893	8388	-0.1206	6116	11996
15277	10314	14865	-0.0725	3726	11671
8502	7012	7922	-0.0979	6115	11882
8503	479	8388	-0.0007	6113	11632
8504	8388	8589935089	-0.2026	6113	11882
8505	6564	8277	-0.3854	6112	11995
8506	8388	4294967992	-0.0332	6111	11697
8507	2825	8388	0.1097	6110	11891
8508	4675	8277	0.1157	6110	11943
8509	8388	4294967909	-0.1507	6109	11866
8510	5619	8161	-0.1946	6109	11987
8511	1667	8161	-0.0032	6109	11479
12994	5213	12751	-0.2019	4469	11956
8513	5931	8161	-0.1819	6107	11765
8514	6240	7558	-0.2408	6107	11706
11913	6893	11439	0.8731	4841	11958
8516	505	8161	-0.1227	6107	11748
8517	1441	8277	-0.0951	6106	11941
8518	1813	8277	-0.1338	6106	11962
8519	7922	8388	-0.1331	6106	11784
8520	503	8277	-0.2672	6106	11911
11720	11439	8589935089	-0.1423	4904	11811
8522	1441	8388	0.0835	6104	11987
8523	2151	8277	-0.1203	6104	11779
10561	7922	9923	0.0119	5318	11445
8525	1866	8388	-0.2634	6103	11894
8526	3659	8388	-0.1427	6103	11737
8527	5619	8388	-0.0085	6103	11004
11407	7012	11152	0.1558	5013	11966
12202	11884	4294968268	-0.0582	4734	11318
10292	1764	9923	-0.0603	5411	11630
8531	1715	7922	-0.0183	6100	11305
13170	1059	12751	-0.2390	4415	11806
12330	10460	11011	-0.0940	4687	11427
8535	7922	8589935386	-0.3754	6099	11897
13576	6343	13541	-0.1257	4291	11904
8537	4143	8388	0.0291	6098	11958
11839	1481	11594	-0.0140	4865	11788
10959	1024	10460	-0.1820	5170	11922
8540	2501	8161	0.0956	6097	11870
10424	5821	10194	-0.1051	5365	11731
8542	2212	8388	-0.1040	6096	11976
11837	4594	11594	-0.0964	4866	11860
8544	4055	8161	-0.1745	6096	11986
8545	480	8388	-0.1220	6096	11928
11836	11439	4294967909	-0.2301	4866	11937
12201	1667	11278	0.1588	4734	11999
10190	1617	9923	-0.1889	5451	11899
8549	3578	8388	-0.0494	6094	11910
8550	4849	8388	-0.0766	6094	11646
8551	7012	8277	-0.0375	6094	11924
10189	1273	10054	-0.0984	5451	11932
8553	5619	8045	-0.1824	6094	11918
8554	3043	8161	-0.1544	6094	11713
13437	3721	12751	0.0128	4332	11272
8556	1059	8161	-0.1972	6092	11904
13417	2376	12288	-0.1504	4336	11967
8558	3043	8388	-0.4251	6092	11953
8559	3892	8277	-0.0786	6092	11745
12606	8277	12445	-0.1422	4599	11828
11912	11152	4294967982	-0.0736	4841	11890
8562	8161	8277	-0.0348	6092	11313
8563	1980	8161	-0.1555	6091	11910
12605	6343	12445	-0.3307	4599	11951
8565	8277	4294967895	0.0736	6090	11920
12603	7558	12445	-0.1731	4600	11774
14775	5305	14277	-0.0628	3882	11783
12601	7558	11594	-0.1384	4601	11982
11718	11278	4294967909	-0.1587	4905	11984
8570	7012	8045	-0.1022	6089	11954
12200	10194	12157	-0.2430	4734	11813
8572	512	8045	-0.1613	6089	11600
10188	10054	8589935490	0.1284	5452	11997
8574	4143	8045	-0.0418	6088	11253
14776	1348	14714	-0.1679	3881	11860
11034	500	10054	-0.2342	5141	11772
14777	4306	13209	0.3185	3881	11998
8578	8388	4294968268	-0.2973	6087	11793
11113	1667	11011	-0.1985	5115	11770
12594	10460	12157	-0.0583	4602	11630
12993	3497	12445	-0.1011	4469	11793
14778	4055	13209	0.0048	3881	11501
12592	8161	12445	0.0184	4603	11341
8584	3578	8277	-0.0447	6084	11100
12591	1715	12288	-0.2108	4603	11643
12590	10054	11884	-0.2624	4604	11938
12589	5305	12445	-0.2477	4604	11888
8588	5619	7558	-0.1447	6082	11922
11406	1866	11278	0.2219	5013	12000
8590	1059	8388	-0.3667	6081	11995
13563	487	12751	-0.1169	4293	11618
8592	5401	7922	-0.2643	6081	11957
15423	15189	8589935318	-0.1754	3678	11983
8594	8161	4294968165	-0.2301	6080	11856
15666	1617	14714	0.6735	3599	11994
12587	10598	4294967841	-0.0597	4605	11880
12586	9037	12445	-0.1835	4605	11841
8598	2755	8277	0.0125	6078	11458
14443	11884	13687	-0.0298	3993	11994
8600	477	8388	-0.2176	6075	11650
8601	3659	8277	-0.0977	6075	11903
11112	3967	10460	-0.3000	5115	11869
14779	512	13541	-0.1420	3881	11974
11716	10054	4294967841	-0.2006	4905	11922
8605	8161	8589935318	-0.0192	6073	11843
8606	8161	4294968268	-0.2010	6073	11866
14422	2901	13209	-0.0127	3999	11849
16301	1617	15189	-0.1143	3411	11703
8609	5719	8388	0.0972	6072	11943
8610	487	8161	-0.1257	6071	11783
8611	8388	4294967895	0.0527	6071	11886
8612	4055	8388	0.1221	6071	11994
12798	6240	12157	0.1121	4535	11971
11568	4397	11439	-0.1104	4959	11634
12584	6139	12157	0.2921	4606	11967
12583	5619	12445	-0.1393	4607	11985
8617	1273	8388	-0.0102	6069	11720
11715	1813	11278	0.0674	4906	11934
14972	7558	14865	-0.2620	3812	11898
12027	1866	11884	-0.0163	4797	11659
8621	8277	4294967865	-0.3011	6067	11972
8589938279	2825	14277	-0.1381	3288	11993
8623	2623	8161	-0.1555	6066	11768
8624	7558	8388	0.4861	6066	11906
13124	12751	12892	-0.0793	4430	11881
15959	1024	14421	-0.1128	3513	11585
11910	10598	11884	0.0047	4842	11534
12581	9531	12445	-0.2998	4607	11970
12580	1348	12288	-0.1473	4607	11761
8630	8045	8277	-0.2431	6064	11946
8631	6028	8388	-0.2095	6063	11841
12199	5821	11884	0.0192	4734	11551
15422	1348	14421	0.1035	3678	11399
8634	7922	8277	0.2890	6062	11945
8635	8161	4294967841	-0.0603	6060	11183
16255	2441	14865	-0.1223	3426	11908
8637	487	8388	-0.1289	6060	11823
10187	10054	4294967909	-0.0504	5452	11406
13751	512	12604	-0.2729	4229	11910
8640	2318	8388	-0.0597	6058	11470
12797	11884	4294967841	-0.1871	4535	11933
8642	1980	8277	0.1069	6058	11530
12579	3118	12288	-0.0115	4608	11825
8644	5031	8388	-0.1419	6056	11923
13936	1232	13541	-0.0295	4164	11225
14442	11439	14277	-0.0362	3993	11978
8647	1193	8045	-0.1787	6054	11894
8648	5619	8277	-0.2068	6054	11978
16792	8161	15189	-0.0975	3186	11705
8650	2376	8388	-0.1826	6053	11955
12578	6564	11594	0.0393	4608	11953
8652	5821	8045	-0.0086	6051	11855
8653	7012	8388	-0.3236	6051	11892
13303	5305	13209	0.0369	4374	11742
8655	6658	8388	0.0506	6050	11874
8657	5821	8656	-0.0880	6049	11860
8658	7111	8656	0.1122	6048	11968
12577	7922	12288	-0.2878	4608	11955
8660	5619	8656	0.0075	6048	11730
8661	1715	8388	-0.1343	6047	11945
8662	4306	8656	0.0755	6047	11741
12576	1921	11884	-0.0756	4609	11954
8664	3257	8656	-0.0857	6046	11444
13564	7012	12892	0.1110	4293	11804
8666	6457	8656	-0.3172	6046	11886
8667	5931	8656	-0.0837	6045	11585
11361	7111	11152	0.3830	5026	11904
13750	11278	13687	-0.2395	4229	11951
8670	500	8656	-0.1162	6042	11638
12574	3892	12445	-0.0326	4610	11075
13592	7922	12445	-0.1449	4284	11648
8673	5213	8161	0.0670	6040	11923
8674	6139	8388	-0.1041	6040	11888
12573	2376	12157	0.1483	4611	11945
10560	3118	10460	-0.2125	5318	11618
8677	5125	8388	0.1234	6039	11794
8678	503	8656	-0.2016	6039	11870
12572	1393	11278	0.9417	4611	11970
8680	1393	8277	0.0995	6038	11948
17831	3892	14714	-0.1870	2863	11798
12571	11594	4294967992	-0.2336	4611	11951
13749	9154	13687	0.3481	4229	11977
8684	1393	8656	-0.0379	6037	11942
12570	11152	11439	-0.0955	4612	11679
8686	3659	8045	-0.0866	6037	11624
8687	5031	8656	0.0146	6036	11827
8688	6139	8656	-0.0299	6036	11617
10960	500	10194	-0.2371	5168	11920
13287	13209	4294967992	-0.2790	4379	11995
8691	4397	8656	-0.2616	6035	11829
8692	1024	8656	-0.1146	6035	11701
8693	1667	8388	-0.2150	6034	11964
12569	6028	12288	0.1488	4612	11734
12568	4306	11594	0.0339	4612	11930
12567	11439	12288	-0.2900	4613	11939
11908	11439	8589935490	0.1287	4842	11849
8698	6028	8656	-0.2180	6032	11870
8699	7454	8656	-0.1082	6032	11794
15665	3967	13976	-0.2010	3599	11932
8701	2755	8388	0.0557	6032	11805
12566	11278	4294967895	-0.1133	4613	11683
11404	10730	4294968165	-0.1488	5015	11545
8704	3578	8656	-0.1431	6031	11696
8705	5213	8656	-0.1896	6031	11775
12565	10460	12445	0.0919	4613	11892
8707	5401	8277	-0.3811	6030	11986
8708	477	7454	-0.1663	6030	11682
13912	11439	13818	0.0024	4170	11878
8710	8656	17179869874	-0.1788	6030	11809
14416	2901	14277	0.0537	4001	11939
8712	2265	8656	-0.2733	6028	11941
8713	4489	8656	-0.1856	6028	11817
8714	2755	8656	-0.1200	6028	11894
8715	4397	8388	-0.2024	6027	11936
10423	491	10194	-0.0436	5365	11870
8717	5931	8277	-0.1042	6026	11859
11248	11152	4294967997	-0.0704	5060	11780
8719	8045	4294967841	-0.0886	6025	11901
8720	2969	8656	0.0317	6025	11933
8721	500	8277	-0.0575	6024	11937
8722	1866	8656	0.0731	6023	11943
8723	2825	8656	-0.0498	6023	11682
8724	1059	8656	0.1881	6022	11894
8725	1866	8161	-0.1254	6021	11981
10185	4055	9037	-0.0422	5453	11584
12563	1059	12288	-0.0257	4613	11983
12184	480	12157	-0.1259	4742	11917
16516	1921	14421	0.0909	3298	11931
8730	2901	8656	-0.2290	6018	11950
8731	5213	7922	-0.0845	6018	11273
8732	7922	8656	-0.1224	6018	11785
10827	2265	10730	-0.1077	5220	11974
11906	2501	11278	-0.2677	4843	11965
8735	1348	8277	-0.0046	6017	11900
14397	491	14277	-0.3343	4006	11940
13935	1348	13060	-0.1238	4164	11682
12559	1866	12445	0.0443	4614	11666
8739	8388	8656	-0.2443	6016	11971
14200	1193	13060	-0.2757	4076	11902
12558	1348	12445	-0.1244	4616	11741
12557	5931	12445	0.0677	4616	11789
13419	2265	13209	-0.2136	4336	11750
8744	8277	8656	-0.3265	6012	11907
8745	2318	8656	-0.0283	6011	11748
12556	6343	11884	-0.0715	4617	11898
8747	2441	8161	0.0972	6010	11919
8748	500	8388	-0.0685	6010	11849
14781	8388	14714	-0.0974	3880	11510
8750	480	8656	0.0527	6009	11986
10422	1617	10314	-0.0205	5366	11578
15291	12892	14277	-0.1554	3723	11898
12992	4489	12288	-0.0346	4471	11753
8754	8656	4294967992	-0.3534	6009	11964
14782	10194	14714	-0.2588	3880	11930
8756	6564	8656	0.0937	6008	11722
8757	8277	8388	-0.0489	6008	11762
8758	8045	4294968268	-0.2173	6007	11930
12553	5619	12157	-0.0521	4619	11765
8760	1715	8656	-0.1527	6006	11826
8761	1813	8388	-0.0575	6006	11428
8762	8277	8589935490	-0.1427	6006	11736
8763	6343	8277	0.0608	6005	11985
8764	8161	8388	-0.0272	6004	11591
8765	477	8161	-0.0116	6003	11766
8766	8656	4294968165	-0.2079	6003	11930
15290	11594	14865	-0.1796	3723	11918
12991	10598	12892	0.0050	4471	11632
8769	5719	8656	-0.0222	6003	10978
12552	1059	12157	0.0201	4619	11480
8771	512	8388	0.1161	6002	11748
12551	11011	12445	-0.1308	4620	11975
8773	5305	8656	-0.2730	6002	11787
8774	491	8656	0.0779	6001	11681
8775	6893	8656	-0.1084	6000	11975
8777	503	8776	-0.3200	5999	11924
8778	8776	4294967895	0.2372	5999	11975
8779	8776	8589935386	0.0220	5999	11998
8780	3721	8656	0.1677	5999	11973
8781	7111	8161	-0.0471	5999	11332
8782	5401	8776	-0.0325	5999	11972
8783	3967	8656	0.1599	5998	11926
8784	5931	8776	-0.1042	5998	11799
8785	5125	8656	-0.0070	5997	11902
8786	3118	8277	-0.0938	5997	11842
12796	4306	12751	0.0002	4535	11224
12795	10460	12751	-0.1188	4536	11357
8789	2265	8776	-0.1140	5996	11795
8790	8776	4294967841	0.3322	5995	11960
14971	5213	13818	-0.0741	3813	11596
8792	1921	8388	-0.2143	5995	11968
8793	2901	8776	-0.1544	5995	11722
12763	11278	12604	0.0486	4546	11966
8795	6658	8656	-0.1545	5995	11981
8796	1667	8776	0.2545	5995	11991
8797	4223	8776	-0.0478	5994	11828
8798	7454	8776	0.0306	5994	11981
8799	6028	8776	-0.0693	5993	11402
11905	1024	11011	-0.1158	4843	11863
14709	6028	14421	-0.1357	3901	11951
8802	4055	8776	0.1433	5992	11948
8803	6893	8776	-0.2291	5992	11911
13934	6139	12604	0.1105	4164	11980
8805	1024	8388	0.0528	5991	11811
8806	505	8656	-0.1367	5991	11813
15114	5821	13818	-0.0755	3771	11794
15289	5719	14421	-0.1272	3723	11687
13933	5031	13687	-0.1572	4164	11803
12198	5125	11594	-0.0182	4735	11800
8811	1980	8388	-0.1670	5989	11771
12547	7111	12445	-0.1112	4621	11376
12546	4849	12445	-0.2491	4621	11928
12545	1813	12288	-0.3168	4621	11959
13131	3967	12892	-0.0846	4427	11453
14707	487	12892	0.2571	3902	11857
12544	477	11884	0.1191	4622	11861
12543	7454	12157	-0.1342	4622	11959
8819	3721	8776	-0.2466	5986	11872
8820	4223	8656	0.0354	5986	11630
8821	1232	8656	0.0070	5986	11984
