# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
9154	4296	8020	0.4080	1139	3881
9155	3586	9023	0.2847	1138	3417
9156	4480	9023	0.2262	1138	3767
9157	1295	7780	0.2170	1138	3921
9158	5494	9023	-0.0415	1138	3855
9159	7567	9148	-0.2744	1138	3940
9160	3291	8666	0.0751	1137	3122
9161	5118	8901	0.3425	1137	3918
9162	5205	7683	0.1854	1137	3765
9163	1493	8275	0.1870	1137	3893
9164	1450	9148	0.1475	1136	3695
9165	2116	8150	0.0458	1136	3917
9166	4480	8786	0.2901	1136	3946
9167	5982	9148	0.0712	1136	3814
9168	8020	21474837110	0.4130	1136	3853
9169	3370	9023	-0.0706	1136	3870
9170	491	8539	0.0342	1135	3930
9171	8901	4294967857	0.0272	1135	3651
9172	9148	4294967858	-0.1895	1135	3826
9173	1295	8020	0.0754	1135	3565
9174	1816	8539	-0.0767	1135	3629
9175	3519	9023	0.1381	1135	3997
9176	4296	8901	0.1019	1135	3589
9177	4654	8408	0.0272	1135	3884
9178	6892	8020	0.2408	1135	3808
9179	8539	4294967924	-0.1788	1135	3847
9180	1909	8666	0.0878	1135	3937
9181	2865	8786	0.3197	1135	3854
9182	8901	4294968609	-0.0527	1135	3854
9183	9148	21474837110	0.0191	1134	3911
9184	936	9148	0.0211	1134	3816
9185	957	9023	-0.0468	1134	3384
9186	2116	9148	0.0908	1134	2921
9187	3519	8901	0.2426	1134	3978
9188	3819	8275	0.0916	1134	3793
9189	6643	7780	0.1362	1134	3668
9190	2536	7894	0.1086	1134	3581
9191	8150	4294967796	0.4020	1134	3946
9192	2485	8901	-0.1377	1134	3735
9193	2738	9148	0.0296	1134	3794
9194	8275	4294967882	0.2536	1133	3935
9195	8150	4294968094	0.0133	1133	3884
9196	3586	8666	0.0795	1133	3852
9197	1085	8408	0.1422	1133	3554
9198	776	8666	-0.0661	1133	3944
9199	5982	8901	-0.0825	1133	3951
9200	8150	4294967803	0.0175	1132	2894
9201	1816	8901	-0.0617	1132	3522
9202	2865	9148	0.1932	1132	3578
9203	4654	9023	0.3143	1132	3988
9204	5021	8020	0.1691	1132	3886
9205	5660	9023	-0.0121	1132	3806
9206	1120	9148	-0.1465	1132	3915
9207	2241	8666	0.2151	1131	3557
9208	2421	9148	0.0461	1131	3834
9209	5573	8901	0.0702	1131	3694
9210	7343	7894	0.0658	1131	3767
9211	9023	12884902555	-0.0001	1131	3719
9212	1864	8901	0.3297	1130	3822
9213	2536	8786	0.4726	1130	3945
9214	3291	8901	0.1442	1130	3835
9215	4930	8539	-0.0185	1130	3959
9216	5305	8408	0.0557	1130	3581
9217	6540	8539	0.1037	1130	3712
9218	992	8275	0.0501	1130	3977
9219	8901	4294967924	0.0154	1130	3393
9220	8020	12884902555	0.0858	1129	3648
9221	5778	8901	0.1676	1129	3981
9222	2935	9023	-0.1866	1128	3829
9223	4126	9148	0.1186	1128	3926
9224	6892	8539	0.0700	1128	3704
9225	7780	8901	0.0978	1128	3670
9226	1407	8150	0.2285	1128	3794
9227	1763	8408	0.3280	1128	3642
9228	4046	8901	0.0349	1128	3816
9229	5895	9023	-0.0126	1128	3982
9230	8901	4294967882	0.0653	1127	3736
9231	9023	4294967860	0.1283	1127	3776
9232	8275	4294967996	0.4274	1127	3948
9233	8666	4294968224	0.1952	1127	3892
9234	1085	9023	0.3025	1127	3861
9235	5982	9023	0.0823	1127	2935
9236	3083	8786	0.2959	1127	3924
9237	9148	4294967882	-0.0994	1127	3808
9238	8901	21474837110	0.2770	1126	3939
9239	906	9148	0.1807	1126	3417
9240	1407	9148	0.3515	1126	3760
9241	5305	8150	0.1198	1126	3466
9242	5395	8408	0.0174	1126	3582
9243	6892	8901	0.0172	1126	3655
9244	8020	9148	0.2142	1126	3616
9245	7226	8901	-0.0310	1126	3733
9246	4208	9148	-0.1436	1126	3851
9247	7454	4294967996	0.4188	1125	3961
9248	3224	8901	0.2701	1125	3880
9249	4380	8786	0.2694	1125	3869
9250	5494	6643	0.4347	1125	3953
9251	8150	4294968092	0.1420	1125	3881
9252	8901	4294967942	0.0224	1124	3921
9253	1362	7683	0.0950	1124	3864
9254	2485	9023	0.2990	1124	3788
9255	2802	7567	-0.0336	1124	3749
9256	2935	9148	0.0548	1124	3815
9257	4930	7567	0.6464	1124	3973
9258	8666	8901	0.0712	1124	3012
9259	906	9023	0.1099	1123	3934
9260	8901	4294968094	-0.0971	1123	3860
9261	1909	9148	-0.0349	1123	3935
9262	3370	8901	0.2373	1123	3922
9263	4046	8150	0.0997	1123	3655
9264	5205	9148	0.1954	1123	3468
9265	6309	7110	0.0812	1123	3714
9266	496	9023	-0.1194	1123	3946
9267	485	8901	0.0093	1122	2878
9268	4208	9023	0.3971	1122	3893
9269	5205	7454	0.3809	1122	3879
9270	1362	8020	0.0543	1122	3866
9271	1407	8901	0.0441	1121	3912
9272	1763	8786	-0.0445	1121	3800
9273	2116	9023	0.1140	1121	3862
9274	2597	9148	0.3064	1121	3857
9275	7780	8020	0.0846	1121	3653
9276	3147	9148	-0.0653	1121	3500
9277	485	9148	0.0934	1120	3721
9278	1024	9023	0.0813	1120	3552
9279	2065	8408	0.0107	1120	3626
9280	3147	9023	0.1431	1120	3816
9281	8275	4294968032	0.2119	1120	3743
9283	8786	4294967860	0.1682	1119	3911
9284	2536	8901	-0.0407	1119	3464
9285	3014	8901	0.2884	1119	3714
9286	6892	9282	0.0626	1119	3877
9287	7343	8666	0.2290	1119	3866
9288	1635	8408	0.2166	1119	3705
9289	957	9282	-0.0940	1119	3920
9290	2802	9282	0.2381	1118	3417
9291	4126	9282	0.1121	1118	3238
9292	4930	4294968092	0.7622	1118	3917
9293	479	8275	0.2235	1118	3594
9294	1686	8408	0.0857	1118	3861
9295	496	8539	0.6091	1118	3934
9296	992	9023	-0.0945	1118	3784
9297	2065	9148	-0.1355	1118	3833
9298	491	8786	0.2465	1117	3521
9299	1180	8901	0.3250	1117	3822
9300	1120	8786	0.0822	1117	3580
9301	2357	8539	0.0791	1117	3795
9302	2173	9282	0.1483	1116	3369
9303	6093	9148	0.1452	1116	3405
9304	6309	9282	0.1786	1116	3875
9305	7110	4294967796	0.2921	1116	3864
9306	847	8408	-0.1475	1116	3995
9307	8539	4294967803	0.2090	1116	3985
9308	8786	4294967882	-0.0182	1115	3831
9309	1362	8539	0.1161	1115	3417
9310	2116	9282	-0.0106	1115	3622
9311	3014	9023	-0.1132	1115	3999
9312	3147	8901	-0.0143	1115	3961
9313	5205	9282	0.0801	1115	2919
9314	7008	8901	0.2315	1115	3889
9315	1591	8666	0.1364	1115	3348
9316	7008	9023	0.1769	1115	3869
9317	9148	12884902555	0.2301	1114	3941
9318	5021	8666	0.0368	1114	3265
9319	4046	8666	0.0641	1114	3188
9320	6093	8786	0.0641	1114	3840
9321	9282	4294967803	-0.0664	1113	3890
9322	1085	9148	-0.0670	1113	3615
9323	1686	9148	0.2251	1113	3784
9324	3446	9023	0.3267	1113	3760
9325	5021	8539	0.0445	1113	3509
9326	6421	9282	0.0968	1113	2896
9327	7110	8150	0.2503	1113	3917
9328	8408	8901	0.0374	1113	3367
9329	5118	9282	0.0929	1113	3865
9330	8539	4294968224	0.0521	1112	3155
9331	1085	8786	0.1876	1112	3849
9332	1493	8408	0.1585	1112	3872
9333	2304	8786	0.1360	1112	3965
9334	2421	9282	0.2792	1112	3948
9335	3890	9282	-0.0434	1112	3817
9336	5573	9282	0.0910	1112	3711
9337	6309	8539	0.1624	1112	3806
9338	992	8408	0.5591	1112	3981
9339	2241	8786	0.1230	1112	3846
9340	3819	9148	0.0938	1112	3846
9341	2865	8539	0.1592	1111	3731
9342	6093	7780	0.1608	1111	3321
9343	7894	9023	0.0614	1111	3543
9344	478	9148	0.4886	1110	3909
9345	1149	8786	-0.0711	1110	3964
9346	1763	8666	0.0470	1110	3783
9347	2667	7343	0.1327	1110	3642
9348	3586	9282	-0.0711	1110	3823
9349	8020	9282	-0.0122	1110	3884
9350	8275	8666	0.0974	1110	3390
9351	6643	8408	0.2008	1110	3792
9352	5305	9282	0.0165	1110	3207
9353	9282	4294968126	0.2950	1109	3689
9354	5305	9148	0.1255	1109	3478
9355	7454	9282	0.3142	1109	3638
9356	7008	8666	0.0993	1109	3919
9357	1763	9148	0.1180	1109	3864
9358	483	9023	-0.0709	1108	3944
9359	9148	4294967803	-0.2082	1108	3687
9360	1330	8408	0.5063	1108	3816
9361	6765	7780	0.0519	1108	3486
9362	4654	7683	0.1924	1108	3398
9363	7894	4294968609	0.1037	1108	3932
9364	3963	8666	0.1393	1108	3836
9365	9023	4294967924	0.2529	1108	3905
9366	2536	8666	-0.0827	1107	3714
9367	3446	9148	0.0628	1107	3615
9368	8150	9282	0.4764	1107	3903
9369	2304	8666	-0.0435	1107	3732
9370	6540	9023	0.1146	1107	3904
9371	7343	9282	-0.0015	1107	3928
9372	9148	4294968126	0.1377	1106	3469
9373	1214	8150	0.1923	1106	3744
9374	1407	8408	-0.0185	1106	3686
9375	1635	8901	0.1578	1106	3816
9376	4380	9148	0.1721	1106	3724
9377	491	9023	-0.0889	1105	3785
9378	485	8539	0.1200	1105	3819
9379	1816	7567	0.1108	1105	3803
9380	5021	9282	0.1252	1105	3271
9381	5895	7780	0.2255	1105	3866
9382	6204	8901	-0.0539	1105	3821
9383	1120	9282	0.0972	1105	3679
9384	491	8150	-0.0809	1104	3874
9385	8786	4294967858	0.2783	1104	3852
9386	3083	8539	-0.0958	1104	3874
9387	6204	9148	0.1004	1104	3699
9388	1257	7567	0.1409	1104	3628
9389	1180	8666	0.0389	1104	3843
9390	9023	4294968224	-0.0104	1104	3488
9391	9282	4294968032	0.4251	1103	3981
9392	8901	4294968224	0.1621	1103	3820
9393	1149	8539	0.8520	1103	3920
9394	1407	9282	0.0375	1103	3707
9395	1543	7894	0.0543	1103	3803
9396	3519	9282	-0.0227	1103	3899
9397	5205	9023	-0.0275	1103	3640
9398	7110	9023	0.2779	1103	3504
9399	2802	9023	-0.0646	1102	3780
9400	5778	8275	0.1397	1102	3792
9401	4126	7008	0.2083	1102	3716
9402	7894	8901	0.0813	1102	3084
9403	3446	8275	0.4439	1102	3970
9404	8408	4294968609	0.1741	1102	3806
9405	5494	9282	0.0063	1102	2898
9406	8020	4294967924	-0.0098	1101	3557
9407	8275	4294967803	0.0661	1101	3849
9408	1635	9148	0.1225	1101	3445
9409	3083	9282	0.1640	1101	3920
9410	2935	7780	0.0521	1101	3649
9411	1149	7454	0.2086	1100	3894
9412	1214	8901	0.5165	1100	3820
9413	1816	8408	0.0846	1100	3863
9415	9414	21474837110	0.1806	1099	3749
9416	1024	8408	0.1042	1099	3738
9417	1085	8150	-0.0326	1099	3844
9418	1214	9148	0.1399	1099	3178
9419	6540	7343	-0.1062	1099	3915
9420	8786	12884902463	0.1162	1099	3948
9421	8901	4294968032	-0.0174	1099	3873
9422	9414	4294967924	0.0764	1099	3962
9423	8666	4294968032	-0.0192	1098	3709
9424	9414	4294968092	0.0114	1098	3878
9425	9414	4294968224	-0.0423	1098	3928
9426	1493	9023	0.1764	1098	3798
9427	3890	7683	0.4803	1098	3835
9428	6421	7567	0.0829	1098	3613
9429	491	8275	0.1714	1098	3468
9430	1543	8408	0.2288	1098	3909
9431	1257	9282	0.0253	1098	3663
9432	9148	4294967857	0.5731	1097	3929
9433	9282	4294968092	0.0717	1097	3595
9434	2738	8901	0.0615	1097	3795
9435	4839	9148	0.0677	1097	3403
9436	7110	7780	0.0877	1097	3649
9437	7226	9282	-0.0008	1097	3983
9438	1295	8408	0.1805	1097	3640
9439	6093	8666	0.0973	1097	3990
9440	3224	8786	0.3438	1097	3984
9441	4563	9414	-0.0684	1097	3827
9442	2802	8901	-0.0207	1096	3948
9443	2935	8786	0.4934	1096	3994
9444	6540	9148	0.0208	1096	3711
9445	2536	7343	0.1162	1096	3860
9446	8275	21474837110	0.1188	1095	3861
9447	1257	9023	-0.0099	1095	3540
9448	4208	8901	0.1498	1095	3658
9449	483	8408	0.0678	1095	3907
9450	483	8901	0.1424	1095	3187
9451	9023	4294968046	-0.0802	1095	3695
9452	1721	9282	-0.1854	1095	3894
9453	492	8020	0.3204	1094	3974
9454	8150	12884902555	0.2202	1094	3860
9455	992	7226	-0.0097	1094	3273
9456	2357	9023	-0.1224	1094	3939
9457	4208	8539	-0.0400	1094	3880
9458	7683	4294967803	0.0562	1094	3794
9459	7780	4294968032	0.1788	1094	4000
9460	7894	8150	0.0366	1094	3774
9461	2802	6892	0.2174	1093	3971
9462	4296	9148	0.1782	1093	3944
9463	4380	8901	0.2638	1093	3777
9464	4839	8275	0.2676	1093	3863
9465	5660	9414	0.1221	1093	3538
9466	7226	8150	0.4950	1093	3799
9467	1956	8539	0.1351	1093	3888
9468	9282	4294967860	0.0287	1093	3289
9469	5118	9414	-0.0034	1093	2907
9470	1024	8786	0.8049	1092	3995
9471	5305	8666	-0.0407	1092	3907
9472	8666	4294967858	-0.0941	1092	3885
9473	8786	4294968046	0.1161	1092	3282
9474	1956	8901	0.0366	1092	3494
9475	2485	9282	0.0490	1092	2908
9476	1050	9148	0.0881	1091	3297
9477	1543	8150	0.0008	1091	3684
9478	9414	4294968126	0.1973	1090	3756
9479	7780	4294968094	0.2407	1090	3668
9480	1721	9414	0.0983	1090	3857
9481	7110	9282	0.0350	1090	3885
9482	2304	8275	0.2840	1090	3708
9483	906	8786	0.5455	1090	4000
9484	9414	4294967796	0.2349	1089	3377
9485	2065	8901	0.1137	1089	3234
9486	2357	9148	0.2877	1089	3827
9487	5573	8786	0.3274	1089	3799
9488	7683	4294967796	0.5537	1089	3969
9489	6643	7894	0.2526	1089	3526
9490	3519	8275	0.2711	1089	3544
9491	776	9148	0.2488	1089	3780
9492	2241	8901	-0.0101	1088	3999
9493	4930	9414	0.2237	1088	3798
9494	8150	9148	0.0154	1088	3739
9495	4743	8408	0.1751	1088	3400
9496	9023	4294967858	-0.0673	1088	3946
9497	478	9282	0.0141	1087	3916
9498	496	8666	-0.0171	1087	3096
9499	9282	4294967996	0.4142	1087	3963
9500	4208	9282	0.1763	1087	3596
9501	7683	9148	-0.0655	1087	3896
9502	8020	9414	-0.1452	1087	3824
9503	9148	17179869811	0.0875	1086	3355
9504	1257	8539	0.0564	1086	3780
9505	1591	9282	-0.0082	1086	3753
9506	2536	9148	0.1263	1086	3407
9507	3147	9414	-0.0303	1086	3888
9508	4563	9282	0.0934	1086	3994
9509	6421	9414	0.3937	1086	3831
9510	2006	8666	0.0685	1086	3923
9511	1407	9023	0.1213	1085	3797
9512	1493	9282	0.2187	1085	3684
9513	2006	8275	0.2219	1085	3671
9514	4563	8901	0.4673	1085	3893
9515	5982	8666	0.1302	1085	3913
9516	1330	7894	0.6895	1085	3998
9517	5573	8150	0.0720	1085	3525
9518	4480	8901	-0.0713	1085	3835
9519	4046	9023	0.1563	1085	3661
9520	3819	9282	0.2287	1084	3968
9521	5573	9414	0.2976	1084	3617
9522	2597	9282	0.0728	1083	3492
9523	2667	9023	0.0227	1083	3850
9524	4654	9148	0.0373	1083	3766
9525	8539	4294968609	0.0612	1083	3710
9526	3014	9148	0.0682	1083	3057
9527	491	9414	-0.0898	1083	3613
9528	483	7226	-0.0692	1082	3899
9529	2241	9023	0.8056	1082	3892
9530	3666	8901	0.0607	1082	3975
9531	6204	8786	0.2046	1082	3453
9532	9023	21474837110	-0.0749	1082	3924
9533	1214	9282	-0.0470	1081	3702
9534	6309	7008	0.0841	1081	3956
9535	5305	8539	0.1547	1081	3723
9536	906	8901	0.0605	1081	3500
9537	483	9414	-0.0763	1081	3779
9538	491	8901	-0.1522	1080	3993
9539	4654	9414	0.1059	1080	3542
9540	6204	8150	0.2787	1080	3861
9541	6309	9148	-0.0310	1080	3824
9542	6643	8901	0.4077	1080	3680
9543	7454	8901	0.2423	1080	3573
9544	8408	9023	-0.0634	1080	3732
9545	2802	9148	0.3713	1080	3887
9547	1050	8666	0.2528	1079	3671
9548	1864	8666	-0.0177	1079	3563
9549	2935	8539	-0.0443	1079	3536
9550	3666	9546	0.0996	1079	3989
9551	3963	8275	0.0021	1079	3581
9552	7008	8408	-0.0135	1079	3767
9553	1407	9546	0.0690	1078	3258
9554	3586	9414	0.4151	1078	3728
9555	4743	8901	0.0600	1078	3492
9556	7894	9414	0.2304	1078	3662
9557	5118	8150	0.0889	1078	3516
9558	8275	4294967942	0.7491	1078	3972
9559	8539	12884902555	0.1278	1077	3944
9560	9282	21474837110	0.0302	1077	3791
9561	7567	4294967796	-0.1125	1077	3597
9562	1362	9546	0.6499	1077	3984
9563	3446	8901	0.0076	1077	3979
9564	3819	9023	0.2126	1077	3946
9565	5494	9546	0.0821	1077	3456
9566	7567	9282	0.1068	1077	3266
9567	2597	8539	0.0316	1077	3599
9568	485	8786	0.2255	1077	3572
9569	2304	9023	0.4057	1077	3903
9570	2304	9148	-0.0165	1077	3704
9571	8901	9282	0.0364	1077	2923
9572	483	9282	-0.0647	1076	3881
9573	8150	17179869811	-0.0725	1076	3972
9574	1407	7567	0.1288	1076	3808
9575	1864	9282	0.1978	1076	3956
9576	4046	9414	0.1540	1076	3706
9577	847	7567	0.1146	1076	3810
9578	4743	8150	0.0838	1076	3987
9579	8786	4294967924	0.2557	1076	3763
9580	1686	9023	0.2610	1076	3777
9581	1050	9023	-0.2368	1075	3980
9582	2421	8901	0.0330	1075	3829
9583	3224	9414	0.1457	1075	3194
9584	1085	8275	0.2385	1075	3603
9585	776	9023	0.0383	1075	3876
9586	1450	9546	0.4248	1074	3871
9587	2667	9414	0.0406	1074	3697
9588	2738	9414	0.0654	1074	3870
9589	3370	9282	0.1472	1074	3337
9590	4743	8786	0.6129	1074	3889
9591	9282	12884902555	0.0675	1073	3874
9592	1956	9282	0.0688	1073	3950
9593	6309	8020	0.2118	1073	3403
9594	2485	6892	0.0543	1073	3745
9595	2536	7780	0.0245	1073	3878
9596	491	9282	0.3763	1072	3925
9597	3370	8275	0.1083	1072	3513
9598	6204	7894	0.0238	1072	3765
9599	8150	9023	0.0936	1072	3836
9600	5118	8539	0.2650	1072	3988
9601	9023	4294967796	0.0180	1072	3537
9602	906	9546	-0.2025	1071	3967
9603	1591	9546	0.5044	1071	3938
9604	1956	9023	0.9523	1071	3991
9605	5660	9148	0.0247	1071	3817
9606	5778	7683	0.3676	1071	3787
9607	847	7780	-0.0204	1071	3931
9608	8901	17179869811	0.1510	1070	3646
9609	992	9282	0.0782	1070	3864
9610	1050	8150	-0.0820	1070	3895
9611	4654	9546	-0.1845	1070	3907
9612	5778	9414	0.1709	1070	3381
9613	6309	9546	-0.0086	1070	3995
9614	6643	8275	-0.0275	1070	3891
9615	8408	9148	0.2498	1070	3824
9616	3890	8901	0.0574	1070	3661
9617	9414	4294968609	0.0786	1070	3559
9618	6093	9546	0.0660	1070	3593
9619	1362	8150	0.3411	1069	3753
9620	3083	9414	-0.0327	1069	3884
9621	7110	9148	-0.0382	1069	3814
9622	957	8150	0.0178	1069	3998
9623	8666	8786	0.0116	1069	3875
9624	1149	8901	0.0604	1068	3648
9625	1407	9414	0.2344	1068	3993
9626	1686	8786	0.2409	1068	3637
9627	3734	9282	0.1802	1068	3995
9628	4839	9023	0.2866	1068	3385
9629	6309	9023	0.1050	1068	3995
9630	7683	8901	0.3534	1068	3978
9631	6765	9148	0.5404	1068	3888
9632	9414	4294967803	0.0987	1068	3857
9633	9148	4294967996	0.5037	1067	3854
9634	1686	9282	-0.1001	1067	3897
9635	1909	9414	0.1548	1067	3866
9636	2357	9414	0.0896	1067	4000
9637	2865	9546	0.0966	1067	3771
9638	7226	8539	0.2004	1067	3568
9639	4126	8666	-0.0457	1067	3889
9640	1050	8901	0.3154	1067	3927
9641	2536	9023	0.2375	1067	3523
9642	9546	4294967860	-0.1026	1066	3266
9643	936	8666	0.0700	1066	3746
9644	3586	9546	0.1863	1066	3778
9645	5573	9148	0.0076	1066	3690
9646	8408	4294967796	-0.0011	1066	3928
9647	5778	9546	-0.0406	1066	3835
9648	1295	9546	0.0262	1065	3285
9649	3666	9414	0.0103	1065	3829
9650	8150	9414	0.1879	1065	3985
9651	478	9414	-0.0472	1065	3644
9652	9546	4294967803	0.0886	1065	3833
9653	9546	4294967924	-0.0381	1064	3863
9654	1763	9282	0.2055	1064	3662
9655	1816	9148	0.1595	1064	3740
9656	3963	9023	0.0999	1064	3110
9657	475	8786	0.2429	1064	3749
9658	3586	9148	0.1321	1064	2989
9659	9546	4294968126	0.0650	1063	3617
9660	6765	7683	0.0028	1063	3707
9661	7343	7454	0.1059	1063	3080
9662	4743	9282	-0.0588	1063	3651
9663	776	9282	0.1356	1062	3823
9664	8275	4294968092	0.9102	1062	3953
9665	1686	8901	0.1294	1062	3568
9666	2173	9414	0.1883	1062	3715
9667	5895	9414	0.1576	1062	3774
9668	7343	8901	0.0529	1062	2938
9669	9546	4294968224	-0.1024	1061	3829
9670	2865	9414	0.2247	1061	3855
9671	3446	9546	-0.1156	1061	3854
9672	3586	8020	0.2797	1061	3940
9673	2597	7454	0.1854	1061	3885
9674	1257	9148	0.2431	1061	3671
9675	776	9414	-0.0145	1061	3394
9676	4743	8539	0.2071	1060	3831
9677	776	8150	0.2429	1060	3757
9678	4380	8275	0.1740	1060	3677
9679	8539	4294967942	0.3715	1060	3945
9681	9414	17179869811	0.0133	1059	3869
9682	1149	9546	0.2378	1059	3775
9683	1543	9148	0.3983	1059	3947
9684	4208	7454	-0.0489	1059	3946
9685	5494	8666	0.0742	1059	3477
9686	6204	9680	-0.0496	1059	3804
9687	9414	4294968032	0.1465	1058	3678
9688	1024	9546	-0.0680	1058	3671
9689	1816	9414	0.0570	1058	3948
9690	3519	8666	0.0124	1058	3926
9691	5305	9414	0.1391	1058	3541
9692	8275	4294968046	0.0338	1058	3871
9693	9023	9148	0.0904	1058	3716
9694	7343	9546	-0.0570	1058	3765
9695	9282	4294968224	0.1128	1057	3582
9696	2738	9282	0.2621	1057	3393
9697	4296	8539	0.2394	1057	3828
9698	6765	8275	0.1044	1057	3847
9699	2357	8786	0.1824	1057	3885
9700	9148	9414	0.0187	1057	3136
9701	8539	9546	-0.0192	1057	3202
9702	957	9680	-0.0208	1057	3724
9703	478	8786	0.2662	1056	3938
9704	4046	8786	0.3300	1056	3560
9705	5395	8539	0.1090	1056	3244
9706	5573	9680	0.1024	1056	3669
9707	6204	9414	0.1245	1056	3660
9708	6643	9282	0.0472	1056	3678
9709	1864	9680	-0.0090	1056	3831
9710	479	9414	0.4060	1055	3886
9711	9680	4294968032	0.0044	1055	3960
9712	2173	9680	0.4228	1055	3897
9713	3014	9282	0.3312	1055	3768
9714	3519	9414	0.1441	1055	3065
9715	5982	9546	0.0198	1055	3746
9716	7454	8539	0.1089	1055	3771
9717	6309	7567	0.2335	1055	3717
9718	8901	9414	0.2779	1055	3875
9719	2241	9680	-0.1116	1055	3804
9720	9023	4294967996	-0.0565	1054	3891
9721	3666	9282	0.0115	1054	3662
9722	5205	7567	0.2307	1054	3441
9723	7683	9680	0.3051	1054	3953
9724	7894	9680	0.1476	1054	3339
9725	485	8666	0.0083	1054	3984
9726	9282	4294967882	-0.0108	1054	3750
9727	1635	9023	0.1258	1053	3947
9728	1686	9680	-0.0860	1053	3393
9729	1909	9680	0.0778	1053	3667
9730	3734	9148	0.8606	1053	3925
9731	4296	9414	0.1170	1053	3857
9732	7008	9546	-0.0303	1053	3713
9733	1591	8275	0.1123	1053	3983
9734	2865	9023	0.1238	1053	3433
9735	479	9546	0.0162	1053	3624
9736	9414	4294967858	0.0703	1052	3908
9737	3014	9414	0.1646	1052	3843
9738	4743	9680	0.0911	1052	3896
9739	4930	8786	0.2395	1052	3814
9740	8539	4294968046	0.3564	1052	3895
9741	485	9282	0.4043	1052	3896
9742	9414	4294967996	-0.0289	1051	3872
9743	1635	8666	0.0029	1051	3753
9744	1816	9680	0.1840	1051	3958
9745	3291	9546	0.2345	1051	3916
9746	3734	9414	0.2883	1051	3989
9747	5778	8786	0.0375	1051	3576
9748	7343	8408	0.2243	1051	3876
9749	483	9148	0.0281	1051	3705
9750	3291	9414	0.2943	1051	3759
9751	9414	9680	-0.0794	1051	3609
9752	1362	9282	0.3815	1050	3636
9753	2006	9546	0.2611	1050	3926
9754	2065	9546	0.3286	1050	3925
9755	2485	9680	0.1602	1050	3701
9756	2667	9282	0.1760	1050	3683
9757	7008	7343	0.0725	1050	3403
9758	9023	4294968609	-0.0531	1050	3859
9759	1085	9680	0.1401	1049	3607
9760	2065	9023	0.0706	1049	3703
9761	2536	9680	0.5657	1049	3944
9762	3224	9148	0.1811	1049	3491
9763	4046	9148	0.2744	1049	3613
9764	6309	8786	0.0219	1049	3817
9765	6643	9546	0.1790	1049	3940
9766	1050	8786	0.0331	1049	3870
9767	6421	9148	0.6235	1049	3963
9768	475	9148	-0.0518	1048	3934
9769	8275	4294967924	0.0925	1048	4000
9770	992	9680	0.1118	1048	3880
9771	3890	9023	-0.0676	1048	3951
9772	5395	9148	0.1190	1048	3847
9773	5778	8666	0.3955	1048	3780
9774	6421	8666	0.2533	1048	3962
9775	4563	8408	0.2959	1048	3836
9776	992	9414	-0.0423	1048	3854
9777	2935	9680	0.1290	1048	3845
9778	478	8901	-0.0164	1047	3927
9779	2738	8539	0.0473	1047	3846
9780	3291	9148	0.0987	1047	3291
9781	7780	9148	0.4499	1047	3952
9782	9414	4294967882	0.1057	1046	3622
9783	2241	9546	0.2287	1046	3851
9784	5494	8408	0.0637	1046	3424
9785	7226	9414	0.1469	1046	3846
9786	8539	4294967796	0.0455	1046	3992
9787	8901	4294967858	0.1402	1046	3809
9788	7454	9148	0.4247	1046	3951
9789	3819	9680	0.0862	1046	3753
9790	9148	4294968609	0.4393	1045	3885
9791	1543	9414	0.1403	1045	3981
9792	7567	4294967857	0.0076	1045	3712
9793	2485	9414	0.0879	1045	3707
9794	1214	9023	-0.1125	1044	3979
9795	1721	8901	0.1697	1044	3753
9796	2065	8539	0.0353	1044	3896
9797	7110	8666	0.4514	1044	3867
9798	8150	8666	0.1674	1044	3909
9799	4296	8275	0.1362	1044	3819
9800	906	9282	0.0425	1044	3689
9801	1816	9546	0.0644	1043	3543
9802	2667	9148	0.2982	1043	3960
9803	3370	9148	-0.1640	1043	4000
9804	8666	9282	0.0761	1043	3478
9805	7008	9414	-0.0414	1043	3982
9806	9546	4294967996	0.1341	1043	3911
9807	1149	9414	0.1709	1042	3812
9808	6204	9546	0.0841	1042	3770
9809	6765	9546	0.0247	1042	3873
9810	8275	9414	-0.0700	1042	3974
9811	2802	9546	0.1453	1041	3767
9812	4930	9282	-0.0604	1041	3941
9813	6892	9546	0.0813	1041	3236
9814	7110	9680	0.0579	1041	3692
9815	7567	9414	-0.0604	1041	3916
9816	9148	4294967924	0.0859	1040	3505
9817	1120	9023	0.1579	1040	3948
9818	2597	8901	-0.0636	1040	3932
9819	3519	8020	-0.0460	1040	2980
9820	4930	8901	0.3509	1040	3983
9821	7894	8786	-0.0028	1040	3633
9822	4296	9546	0.0070	1040	2982
9824	492	8539	0.1564	1039	3782
9825	1180	9148	0.1158	1039	3734
9826	9823	4294968094	0.2041	1039	3748
9827	5573	8666	0.0775	1039	3975
9828	7894	9148	0.3612	1039	3588
9829	4126	9023	0.0642	1039	3689
9830	9823	12884902463	0.0323	1038	3801
9831	1050	9414	-0.0396	1038	3879
9832	8901	9148	0.3405	1038	3569
9833	4743	9148	0.3541	1038	3790
9834	9823	4294967924	-0.0149	1038	3879
9835	475	9414	0.1909	1037	3756
9836	9148	4294968032	0.3805	1037	3915
