# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34444	18159	32226	-0.0779	4449	9823
34445	479	32938	0.0725	4449	9839
34446	33150	33845	0.0183	4449	8972
59095	9823	54601	-0.0725	2530	9813
34448	8539	34300	0.0047	4448	9143
34449	25277	34300	0.0469	4448	9808
60094	51269	58664	0.4170	2363	9995
34451	15030	31538	-0.0040	4448	8415
34452	3014	31796	-0.2702	4448	9925
34453	10919	32938	-0.1534	4448	9901
34454	1362	33150	0.1173	4448	9525
4295031416	936	4294971200	-0.1583	1880	9726
34456	1591	28819	-0.1728	4447	9829
34457	1816	31100	0.2428	4447	9890
34458	1956	33369	0.0039	4447	9805
34459	3586	33369	0.0426	4447	9883
34460	16611	34300	-0.0402	4447	9222
34461	18851	32002	-0.0708	4447	9668
34462	28397	33845	-0.0112	4447	9588
4295004364	2865	4294971200	-0.0424	2248	9884
34464	21003	30877	0.1436	4447	9999
34465	5778	31322	-0.1473	4447	9843
34466	1450	33369	-0.1289	4447	9898
34467	11885	34069	0.0313	4447	9364
54447	35492	52611	-0.0571	2871	9631
60624	1407	48044	-0.1277	2298	9971
34470	5021	32468	0.0135	4446	9174
34471	12483	28819	-0.1387	4446	9826
34472	24451	32705	0.0475	4446	9940
34473	27474	29511	-0.0123	4446	9763
34474	29943	4294967942	-0.0800	4446	9872
34475	18159	30181	-0.1546	4446	9796
34476	21584	31322	-0.1570	4446	9959
34477	14851	33150	0.0395	4446	9115
8589942410	1493	4294993914	-0.0627	2082	9457
34479	13393	34300	-0.1250	4446	9776
34480	6309	32705	-0.0261	4445	9322
34481	19797	33845	-0.0034	4445	8692
34482	28597	33845	0.0063	4445	9309
34483	20617	31538	-0.1351	4445	9768
60093	35492	57274	0.2481	2363	9977
34485	34300	4294967996	0.0462	4445	9991
8589948608	7226	64889	-0.0220	1477	9508
34487	12483	31796	0.0513	4444	9746
34488	17453	32705	-0.1840	4444	9919
34489	2065	28597	0.0436	4444	9428
34490	12341	29943	-0.1162	4444	9829
49716	10196	49608	-0.0598	3273	9457
34492	1362	30877	-0.0373	4444	9087
34493	11333	31796	-0.0469	4444	9254
34494	10196	33369	-0.1436	4444	9918
34495	15199	33610	-0.0905	4444	9754
34496	1493	30877	0.1690	4443	9944
34497	5305	33845	-0.0705	4443	9809
34498	6309	34069	-0.0556	4443	9772
34499	8901	28597	-0.0536	4443	9729
34500	10078	32226	-0.1301	4443	9830
34501	14077	33150	-0.0414	4443	9448
57045	36255	56231	0.0038	2675	8258
34503	21960	29021	-0.0904	4443	9925
34504	24652	32468	-0.1039	4443	9991
34505	13236	29021	0.0391	4443	9834
34506	1050	29511	-0.1172	4443	9790
34507	29737	34300	-0.1133	4443	9675
34508	4480	30181	-0.1476	4443	9696
34509	15370	31796	0.0259	4443	9551
34510	23205	32226	0.0526	4443	9689
34511	20804	32468	-0.0988	4443	9858
34512	4480	32938	-0.0121	4443	9853
34513	9546	33369	-0.1146	4443	9917
34514	7110	34300	-0.0472	4443	9621
34515	479	31796	0.0194	4442	8888
34516	4839	32705	0.0017	4442	8808
34517	8020	31796	0.1236	4442	9954
34518	12341	31796	0.0073	4442	9783
4294968530	46182	49088	-0.0038	2916	9763
52071	9680	46436	0.1293	3101	9958
50276	43292	12884902555	-0.0801	3232	9525
34522	4930	28397	-0.0139	4442	9688
34523	21584	30181	-0.1472	4442	9974
34524	20185	30877	-0.0873	4442	9800
34525	25675	31100	0.0451	4442	9634
34526	6421	31796	-0.2241	4442	9986
34527	8408	33845	-0.1045	4442	9997
34528	19247	34300	-0.0712	4442	9827
34529	13236	34300	-0.1027	4441	9835
34530	14851	34069	0.0167	4441	9553
34531	21771	34300	0.0789	4441	9756
34532	25486	34069	-0.1031	4441	9894
34533	7008	28397	-0.0496	4441	9443
34534	2536	28819	-0.2098	4441	9905
34535	29021	32226	0.2731	4441	9975
34536	11333	29737	-0.0169	4441	9626
34537	9680	33610	-0.0174	4441	9414
34538	32002	33845	-0.1711	4441	9974
53581	41209	51269	-0.0466	2975	9598
34540	5895	32002	-0.1580	4440	9960
34541	7343	34300	-0.1272	4440	9908
34542	8901	32468	-0.0633	4440	9771
34543	18851	31796	0.4612	4440	9962
34544	23420	32002	0.0576	4440	9664
34545	13095	27269	-0.0683	4440	9872
34546	1149	28397	-0.1810	4440	9806
34547	29943	33845	-0.1079	4440	9951
65691	26344	57274	-0.0708	1760	9700
34549	31538	4294967882	0.0188	4440	8877
34550	12341	32938	-0.0488	4440	9592
34552	32468	4294967882	-0.0677	4439	9575
12884903199	32705	8589964232	0.0689	1686	9717
34554	2667	34300	-0.1613	4439	9743
52070	9148	46436	0.1735	3101	9953
34556	4126	32226	-0.1132	4439	9669
34557	13236	34551	-0.0506	4439	9530
34558	13573	33610	-0.0454	4439	9783
34559	26809	32002	0.2471	4439	9974
34560	5118	31796	0.1194	4439	9901
4295019776	23844	54601	0.3782	2459	9964
34562	34551	4294967996	-0.1006	4439	9747
34563	1120	32226	-0.0579	4438	9742
34564	1257	31538	-0.0447	4438	9618
34565	8901	33369	-0.1074	4438	9876
34566	13741	33610	-0.0750	4438	9859
34567	16434	32226	-0.0085	4438	8672
34568	23205	30402	-0.0377	4438	9496
34569	24056	34551	-0.0709	4438	9422
34570	26809	32226	-0.0841	4438	9998
34571	2667	29260	-0.0522	4438	9395
57417	6204	55950	-0.0453	2647	9429
34573	11724	32002	0.0028	4438	9205
34574	29737	33845	-0.0752	4438	9707
34575	479	33610	0.2182	4437	9908
34576	32468	12884902555	-0.0913	4437	9940
34577	1450	30877	0.0201	4437	9312
34578	16088	33369	-0.0818	4437	9819
34579	18851	27919	-0.1536	4437	9855
34580	17453	26809	-0.0639	4437	9954
34581	27474	32705	0.1086	4437	9866
34582	22369	27707	0.0074	4437	8478
8589935991	9680	55389	0.0713	2425	9853
34584	29021	32705	0.1012	4437	9824
34585	32226	33150	0.0313	4437	9407
65969	16611	60865	-0.0406	1734	8824
64896	479	58664	-0.0207	1819	9253
34588	11724	34069	-0.0087	4437	8924
34589	16088	34551	-0.2076	4437	9852
55555	5895	51006	-0.0431	2788	9535
48731	479	43292	0.3358	3345	9976
34592	1120	25675	0.0005	4436	9358
34593	1214	32938	0.0609	4436	9624
34594	2241	33610	-0.0056	4436	8468
34595	8275	34551	-0.1158	4436	9903
34596	18851	33845	-0.0125	4436	8599
34597	29021	33369	-0.0406	4436	9241
34598	4296	30877	-0.0053	4436	9037
59031	10196	43292	-0.1365	2534	9795
34600	9823	34069	0.0879	4436	9848
34601	1085	34551	0.0980	4435	9968
50275	32468	44882	-0.1160	3232	9632
34603	10078	33369	-0.0702	4435	9652
34604	15891	32938	0.0118	4435	9894
34605	21584	34069	0.0107	4435	9414
34606	22788	34551	0.0009	4435	8253
34607	25882	33369	-0.0619	4435	9660
53770	41209	53237	0.1000	2961	9807
34609	28157	32226	-0.1263	4435	9853
34610	29511	32705	-0.0694	4435	9972
34611	1085	33150	0.0337	4435	9289
34612	27707	34300	0.1290	4435	9874
34613	14851	34551	-0.1654	4435	9922
34614	33369	12884902463	-0.0278	4434	9991
58682	29511	56231	-0.0291	2558	9227
34616	1909	31100	-0.0754	4434	9841
34617	5021	31538	-0.1483	4434	9912
34618	7343	34551	0.0455	4434	9976
60691	3963	55389	-0.0491	2293	9711
34620	936	32705	-0.2249	4434	9963
34621	6765	32938	-0.0375	4434	9784
34622	6204	33150	0.0126	4434	9690
34623	9414	33610	0.0210	4434	9677
34624	21003	34551	-0.0971	4434	9825
4295023708	5021	8589964232	-0.0711	1609	9873
34626	29260	12884902555	-0.0166	4433	8714
34627	3370	33369	0.3254	4433	9804
55262	7343	54601	0.0652	2808	9760
34629	25675	34551	-0.0455	4433	9982
34630	3014	27043	0.0432	4433	9505
34631	6765	28397	-0.1721	4433	9935
34632	29021	29511	-0.0432	4433	9123
34633	1450	29943	-0.0263	4433	9268
34634	1591	30402	0.0260	4433	9027
34635	31322	34069	0.0866	4433	9466
34636	19247	32002	0.1363	4433	9673
34637	29943	32226	-0.1114	4433	9645
34638	32468	32938	0.0106	4433	9862
34639	8786	33150	-0.0018	4433	9716
62162	35269	57813	-0.0875	2139	9636
34641	1149	29737	-0.0507	4432	9553
34642	1257	32226	-0.0050	4432	9688
34643	3519	28819	0.0213	4432	8696
34644	3586	32002	-0.0104	4432	9422
34645	8539	33610	0.0616	4432	9779
34646	12483	34069	0.1361	4432	9766
4295021393	22788	4294993914	-0.0415	1626	9571
34648	29021	33845	-0.0566	4432	9420
34649	30181	31796	-0.2345	4432	9920
4295021326	19247	55950	0.1530	2378	9615
34651	30877	32468	-0.0342	4432	9382
51195	4743	51006	-0.0465	3166	9714
55076	5573	52393	-0.0508	2821	9606
34654	32705	4294967942	0.0925	4431	9779
66547	1214	4294984694	0.0416	1525	9934
34656	3014	30877	-0.0784	4431	9921
34657	13095	30877	-0.0949	4431	9851
34658	13913	32468	-0.0914	4431	9774
34659	15199	30402	-0.0156	4431	9016
34660	24259	33369	-0.2614	4431	9986
34661	29260	4294968126	-0.0015	4431	7810
34662	1956	32226	-0.0054	4431	8452
34663	8020	33150	0.0319	4431	9311
34664	23205	34069	-0.0439	4431	9381
34665	34300	12884902555	-0.0273	4430	9569
54643	4126	54316	-0.0940	2857	9663
62161	8539	57274	-0.0328	2139	9632
34668	1956	30181	-0.1686	4430	9930
63320	479	48294	-0.0957	1955	9741
34670	4930	30181	-0.0472	4430	9509
34671	8020	34069	-0.1400	4430	9628
34672	9023	33610	-0.0334	4430	9841
34673	15539	30877	-0.0177	4430	8798
34674	23205	32468	-0.1307	4430	9848
34675	24860	31538	-0.1152	4430	9921
34676	479	28397	-0.1312	4430	9955
34677	29021	29943	-0.1517	4430	9859
34678	23844	29737	-0.0063	4430	9218
34679	4839	31322	-0.0098	4430	8990
34680	32002	4294967942	-0.0347	4430	9465
34681	13573	32468	0.0101	4430	9607
34682	1407	34551	-0.0633	4429	9746
34683	3519	32938	0.0533	4429	9611
34684	22180	34069	-0.1844	4429	9952
55075	491	4294971200	-0.0325	2821	9332
34686	3014	29021	0.0258	4429	9839
34687	31100	34300	-0.0201	4429	9201
34688	10078	31322	-0.0484	4429	9467
34689	32226	34551	0.0373	4429	9676
34690	28157	32468	-0.0374	4429	9433
34691	18159	32705	-0.1008	4429	9590
8589997555	7454	4295025748	-0.0270	1488	8512
67042	14691	58379	0.4398	1416	9847
34694	3586	31796	-0.0167	4428	9332
34695	5982	32705	-0.0674	4428	9792
52425	36255	48044	-0.0349	3054	9344
34697	23205	25882	-0.1038	4428	9875
4294968563	479	40936	0.0687	2916	9611
34699	30402	32705	-0.0429	4428	9399
65735	44882	63542	-0.0063	1757	8815
34701	24652	33150	-0.0619	4428	9686
34702	8020	33845	-0.0876	4428	9799
8589950802	40396	62144	-0.0497	1867	9644
34704	30402	34551	-0.0084	4428	8472
65679	3224	51269	-0.0756	1761	9651
64163	5118	4294984694	-0.0810	1890	9936
34707	2065	33845	0.0623	4427	9903
34708	3224	34300	-0.0098	4427	8927
34709	5573	32226	0.0202	4427	9030
34710	11333	33150	0.0104	4427	9609
34711	17121	33610	0.0183	4427	8620
34712	23001	30877	0.0605	4427	9928
34713	23205	31796	-0.0313	4427	9211
34714	27043	33369	-0.0352	4427	9165
34715	20804	29511	-0.0680	4427	9924
34716	9148	29737	0.2532	4427	9735
8589989944	19247	52393	0.0491	1683	9133
34718	32002	12884902555	-0.1073	4427	9661
65915	9546	4294978751	-0.0468	1738	9822
34720	8539	31538	-0.0362	4426	9340
34721	22180	32468	0.0111	4426	9642
34722	23420	32468	-0.0098	4426	8710
34723	1149	25486	-0.0902	4426	9919
34724	28597	32468	-0.1191	4426	9849
34725	12637	30402	-0.0273	4426	9022
34726	6204	31100	0.0591	4426	9630
66960	49344	62835	0.0002	1424	8761
4294995588	8539	49917	0.1857	1975	9849
34729	6309	33845	0.1489	4426	9893
34730	3370	34300	-0.2089	4426	9977
56131	5021	4294971200	-0.1062	2746	9951
34732	31538	4294967942	0.1123	4425	9915
57415	33369	55950	-0.0230	2648	9184
34734	26589	29511	0.0495	4425	9416
62261	28157	56231	-0.0019	2131	9915
34736	30181	31100	0.1883	4425	9742
34737	1257	31796	0.2336	4425	9979
34738	19247	34069	0.0427	4425	9738
34739	30877	34300	0.1665	4425	9671
34740	34069	12884902463	-0.1677	4424	9979
34741	2173	27474	0.0303	4424	8970
34742	3083	34551	0.2146	4424	9699
34743	15199	32705	-0.0700	4424	9664
34744	16434	33369	-0.1512	4424	9917
34745	7894	22598	-0.1031	4424	9748
34746	24860	33610	-0.0050	4424	9702
34747	25277	4294967996	-0.0799	4424	9919
34748	29021	34551	0.0531	4424	9608
57175	24860	53530	-0.0858	2666	9638
55744	52101	12884902555	0.0504	2774	9578
34751	6892	33610	-0.0351	4424	8949
34752	5021	34551	-0.1381	4424	9756
34753	485	27919	-0.0588	4423	9332
34754	16434	32468	0.1095	4423	9911
34755	16611	33610	-0.1341	4423	9834
34756	17121	33845	-0.0350	4423	9222
34757	17622	34551	0.1424	4423	9805
4294968570	38332	49088	0.1363	2916	9803
51535	7454	39598	-0.1210	3139	9909
34760	27043	31100	-0.0153	4423	9911
34761	16794	32226	-0.1650	4423	9910
34762	6309	34551	-0.0001	4422	7046
34763	16088	33845	0.1839	4422	9822
34764	16794	33150	-0.1645	4422	9991
57703	485	49088	-0.0092	2627	9957
34766	25675	32938	0.0618	4422	9929
56771	3519	45125	-0.1177	2700	9973
34768	14394	31322	-0.0300	4422	9708
34769	10078	31796	-0.0431	4422	9627
34770	12929	34069	0.1009	4422	9825
53119	40098	51269	0.1350	3008	9786
34772	475	31100	-0.0065	4421	8583
34773	15891	31538	-0.0669	4421	9395
34774	22369	32705	-0.0540	4421	9533
59974	14394	56779	-0.1574	2395	9767
8589994067	4480	58379	0.0261	1431	9362
34777	11197	34551	-0.0817	4421	9661
60772	33150	56231	-0.0294	2287	9353
34779	6204	27707	-0.0836	4420	9889
34780	9823	33369	-0.1262	4420	9673
34781	14394	34300	0.0329	4420	9266
34782	21960	33610	-0.0378	4420	9799
34783	26112	28597	-0.1147	4420	9691
34784	20804	32938	0.0991	4420	9587
34785	1257	33369	-0.0897	4420	9870
34787	10342	32002	0.1538	4419	9990
34788	14691	33610	-0.1133	4419	9811
34789	20185	34300	-0.0252	4419	9866
58016	33845	50184	-0.0674	2605	9710
61831	1050	4294978751	-0.0344	2163	9554
4295033310	2667	4294984694	-0.0202	1368	9567
34793	29021	32468	-0.0566	4419	9213
34794	6892	32705	-0.1118	4419	9857
34795	3147	32938	0.1000	4419	9953
53481	15891	48542	0.0642	2983	9435
34797	4480	33845	0.0324	4419	9683
34798	1407	32938	0.0237	4418	9602
34799	1493	31796	-0.1177	4418	9785
34800	8786	31538	0.1897	4418	10000
34801	9680	34551	-0.0145	4418	9278
34802	11477	29021	0.0341	4418	9082
34803	12180	34551	0.0109	4418	8453
34804	13573	34069	-0.0831	4418	9804
34805	14394	33610	0.0419	4418	9509
34806	23001	33610	-0.0857	4418	9839
49714	1149	48542	0.0448	3273	9499
34808	31322	31796	-0.1598	4418	9779
34809	32705	33150	-0.1078	4418	9974
34810	18851	33369	-0.0523	4418	9753
8589999409	4294967803	4294971200	0.0526	1334	9869
34812	24259	34300	-0.0381	4418	9499
34813	11603	34551	-0.0002	4418	9947
34814	27707	34786	-0.1558	4418	9908
34815	34786	4294968126	-0.0747	4417	9885
34816	2065	32226	0.0065	4417	9972
8589991935	2865	58664	0.0134	1431	9872
55074	1450	54601	-0.2089	2822	9709
34819	9965	34786	0.0678	4417	9889
51805	16251	47773	-0.0568	3119	9643
34821	30877	33150	-0.2078	4417	9978
34822	31796	34069	-0.0187	4417	8970
50274	26809	50184	-0.0747	3232	9591
34824	1909	33845	-0.0195	4417	8838
34825	7110	33610	-0.1115	4416	9951
34826	7343	34786	-0.1269	4416	9921
34827	10342	34069	0.1038	4416	9950
34828	24056	32468	-0.1207	4416	9628
34829	24451	33150	-0.0611	4416	9511
34830	25277	33369	-0.0137	4416	8786
34831	27919	32468	-0.0816	4416	9536
53580	10196	39866	0.1605	2975	9908
50574	485	44359	-0.0339	3211	9874
34834	1149	32226	-0.0085	4416	8616
34835	33150	4294968126	-0.0130	4416	9388
63536	9680	4294971200	0.0437	1940	9711
34837	33369	4294968126	-0.0938	4415	9931
34838	10634	32938	0.0631	4415	9432
34839	13913	32938	0.1742	4415	9904
34840	19247	33845	0.1409	4415	9733
34841	25072	33369	0.2307	4415	9990
34842	28597	34551	-0.1852	4415	9985
4295025422	492	58664	-0.0872	2384	9994
34844	31796	32468	0.1438	4415	9849
34845	6421	32705	-0.0702	4415	9732
34846	11603	34300	-0.0645	4415	9769
34847	7226	34551	0.0048	4415	9529
34848	3224	34786	0.0003	4415	8898
34849	26344	12884902555	-0.0300	4414	9194
34850	33845	4294967996	0.0766	4414	9942
34851	1493	34786	0.0010	4414	8037
34852	12180	32002	-0.0614	4414	9810
34853	15030	34300	-0.0767	4414	9749
34854	23001	34069	0.2001	4414	9884
34855	16611	29021	0.0338	4414	9504
4295030266	42241	4294978751	-0.0937	1869	9732
4294992218	13393	58664	-0.0741	2417	9496
49713	41700	47773	-0.0242	3273	9996
34859	25072	31538	-0.0113	4414	8531
34860	28397	32226	-0.1416	4414	9819
34861	9680	32938	-0.0303	4414	9962
34862	1407	34069	0.1012	4413	9631
34863	11885	32938	0.0248	4413	9568
34864	13741	34300	0.0045	4413	8781
34865	17121	30877	0.2669	4413	9980
34866	23205	31322	-0.1416	4413	9678
34867	23620	32705	0.0085	4413	9090
34868	29737	30877	0.0309	4413	9491
34869	1362	32938	-0.0516	4413	9745
34870	33150	34069	0.0649	4413	9924
34871	3370	33845	0.0814	4413	9800
34872	479	32468	0.0006	4412	9138
49342	8901	46436	-0.0666	3300	9642
34874	4743	31322	0.0717	4412	9443
34875	20394	32468	0.0259	4412	9616
50273	18515	47773	0.0369	3232	9589
34877	28597	31100	0.1295	4412	9732
34878	1493	32002	-0.1251	4412	9671
51194	45393	50184	-0.0907	3166	9916
34880	8408	34300	-0.0167	4412	9949
34881	491	34786	-0.0063	4411	9945
34882	1120	32705	-0.0653	4411	9545
34883	25072	34786	-0.0950	4411	9707
34884	29511	30181	-0.0954	4411	9761
34885	32002	32938	-0.1683	4411	9910
34886	26112	32468	-0.1870	4411	9931
34887	19797	32705	-0.0182	4411	9121
34888	22598	34069	-0.0699	4411	9444
34889	31538	4294968126	-0.0037	4410	8516
58015	33610	51006	-0.0385	2605	9455
34891	11477	32002	0.0328	4410	9822
34892	20617	34551	0.2481	4410	9950
34893	25072	34300	0.0850	4410	9893
34894	27043	31538	-0.1205	4410	9992
34895	27919	34300	-0.0090	4410	9109
34896	29511	31796	-0.0606	4410	9632
34897	20804	31100	0.0074	4410	9944
55261	1085	54316	-0.0599	2808	9504
34899	3890	32226	-0.1497	4410	9952
34900	1214	32468	-0.0030	4410	8072
59941	936	59707	-0.1094	2397	9990
4294977849	26112	4294984694	-0.0452	1968	9535
54360	30181	54316	-0.0436	2877	9728
55073	4126	53237	-0.1847	2822	9987
34905	17622	31796	0.0167	4409	9281
34906	21197	34786	0.0356	4409	9670
34907	27269	34069	-0.0608	4409	9530
34908	29943	34786	0.1580	4409	9968
56129	49088	4294971200	-0.1395	2747	9862
34910	6643	32468	-0.0838	4409	9749
34911	28157	33610	-0.0580	4409	9658
34912	1493	34300	0.1250	4409	9692
34913	478	32468	0.0161	4408	8926
34914	906	29943	-0.0979	4408	9783
55553	25882	48044	-0.0681	2788	9975
34916	5021	29943	-0.0021	4408	9518
34917	21398	32002	0.0045	4408	9389
34918	24451	34551	-0.0890	4408	9848
34919	25486	33610	-0.0436	4408	9891
34920	27919	34069	0.0664	4408	9690
34921	29260	32468	0.1409	4408	9994
34922	25277	29943	-0.0630	4408	9380
49712	20185	47505	-0.1363	3273	9898
34924	5305	31538	-0.0613	4408	9354
34925	6309	31796	-0.0021	4408	8231
34926	20185	32938	0.0411	4408	9463
57129	15539	54316	-0.0679	2670	9611
34928	20804	34069	-0.2633	4408	9952
34929	13095	34786	-0.0341	4408	9219
62712	475	62144	-0.0774	2049	9818
34931	3014	33845	0.0525	4407	9582
34932	3586	32705	-0.3032	4407	9997
34933	5982	34069	0.0468	4407	9285
34934	15199	34069	-0.1256	4407	9893
34935	18851	33610	-0.2708	4407	9985
58325	46977	52393	-0.0357	2583	9523
34937	31538	4294967803	-0.0482	4407	9370
34938	19428	32002	-0.0440	4407	9349
34939	23001	32705	-0.0280	4407	9339
34940	17622	33150	-0.0229	4407	8850
34941	23620	33845	-0.1423	4407	9850
65363	23205	59707	0.2008	1784	9763
34943	31322	34551	0.1671	4407	9721
34944	5778	33845	0.1202	4406	9899
34945	7683	34069	-0.0754	4406	9538
34946	13095	33150	0.0408	4406	9547
34947	18515	34551	-0.2132	4406	9996
34948	25486	33150	-0.1247	4406	9948
34949	1149	30877	-0.1077	4406	9698
34950	10196	33845	-0.0785	4406	9623
55816	4046	52101	-0.0753	2770	9746
34952	5660	34786	0.0313	4406	9722
48730	42241	45393	-0.1274	3345	9957
51804	2241	44619	-0.2045	3119	9967
34955	9965	33610	-0.0703	4405	9833
34956	25882	32705	-0.1607	4405	9976
34957	27269	29511	0.2771	4405	9739
34958	1362	27474	-0.1095	4405	9848
34959	1149	27707	-0.1072	4405	9846
34960	5118	27919	-0.0700	4405	9650
34961	11603	28397	-0.0519	4405	9996
49710	7894	46182	0.0114	3273	9805
34963	1591	29511	-0.0471	4405	9484
53579	38332	53530	-0.1532	2975	9948
34965	5021	32705	-0.0398	4405	9939
4295001465	7894	57813	0.1960	2323	9813
34967	4126	33610	-0.0053	4405	8390
34968	28397	34069	-0.0069	4405	8346
34969	479	34786	0.0242	4405	9424
34970	485	29943	-0.1087	4404	10000
34971	33845	12884902463	-0.0549	4404	9512
34972	5494	31100	-0.1181	4404	9903
34973	10919	29260	-0.0399	4404	9376
34974	11724	32705	-0.0782	4404	9859
34975	15891	31796	-0.0321	4404	9471
34976	16251	34300	-0.1166	4404	9696
34977	19247	33369	-0.0445	4404	9629
34978	21584	33369	-0.0034	4404	9087
34979	23001	28157	-0.0863	4404	9901
34980	28819	33845	0.1536	4404	9755
51533	27919	50726	-0.0747	3139	9474
34982	27707	31100	-0.1366	4404	9874
58681	17985	58379	-0.0196	2558	9355
34984	33150	34551	-0.0347	4404	9302
52423	32705	52393	-0.0809	3054	9730
34986	479	33845	-0.0026	4404	8283
34987	9965	34551	-0.0140	4404	9141
34988	485	32226	-0.0931	4403	9885
53578	34786	48797	-0.0082	2975	9273
34990	12027	33369	-0.0405	4403	9397
34991	12483	33845	-0.0099	4403	8471
34992	14240	28597	-0.1818	4403	9843
55814	12027	50184	0.2102	2770	9965
34994	13573	32226	-0.0252	4403	8913
34995	24056	34300	-0.0403	4403	9401
34996	2006	34786	0.0521	4403	9240
34997	3819	30877	0.0079	4402	9333
34998	4380	34300	-0.1074	4402	9763
34999	5895	31100	0.0370	4402	9324
35000	15539	34069	-0.0617	4402	9617
59325	55950	58379	0.0815	2513	9800
35002	19428	31100	-0.1574	4402	9929
35003	23001	34300	-0.1094	4402	9620
35004	26589	31796	-0.0261	4402	9522
35005	492	27043	-0.1322	4402	9651
35006	1149	28819	0.2027	4402	9880
35007	29737	4294967996	0.1143	4402	9908
35008	26589	30181	0.0277	4402	9748
35009	30877	21474837110	0.0886	4402	9856
55813	16088	49608	-0.0214	2770	9429
57011	24860	56975	0.0040	2677	9098
53768	24056	43292	0.4172	2961	9874
63045	18851	58379	0.0652	2000	9970
35014	9965	32226	-0.0294	4401	9220
35015	25675	29511	-0.1488	4401	9993
54407	34786	51006	-0.0243	2874	9835
35017	6892	31100	-0.0993	4401	9961
35018	32468	33369	-0.0343	4401	9904
35019	14851	32705	-0.0587	4401	9464
35020	6540	33845	0.0532	4401	9983
61197	14077	56231	-0.0777	2210	9588
35022	6093	34551	0.0169	4400	9047
49931	12341	46977	-0.0296	3258	9066
35024	19998	32226	-0.0766	4400	9947
35025	6309	26112	-0.2203	4400	9969
61196	55950	4294993914	-0.0593	2210	9406
35027	6540	29021	-0.0338	4400	9610
35028	30181	12884902555	0.0380	4400	9695
57411	33369	53530	0.2550	2648	9929
35030	906	33845	-0.2096	4400	9972
35031	2173	34786	0.0426	4400	9834
35033	3819	31100	-0.0485	4399	9648
