# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771975	8589942461	12884907099	-0.0367	2098	15949
21474837384	8589940519	8589942308	0.8123	167	15945
17179873782	12884905833	12884908659	0.4502	1030	15861
25769805502	17179873214	17179876803	0.4526	901	15907
21474842727	25769804917	42949673552	0.4621	458	15939
12884909296	8589940951	17179876207	0.3874	634	15779
30064775499	8589940951	12884907099	-0.1161	2098	15903
12884903274	12884904840	12884907159	-0.1009	2916	15675
21474842318	12884904358	12884908625	0.6501	389	15873
17179875205	4294971500	12884906792	0.0105	1543	15760
12884906634	8589937799	17179870122	0.4358	1392	15709
17179876822	12884909397	17179873992	0.6710	259	15957
17179872759	12884903442	25769804917	0.6067	531	15934
8589940529	12884905945	12884907159	-0.2165	4630	15947
4294974757	12884903987	21474839107	0.4345	1918	15883
25769804687	17179870122	38654706169	0.7434	88	15912
8589940999	8589939005	17179870122	-0.1147	1393	15665
17179873508	8589937531	8589939005	-0.2994	3338	15939
12884907862	17179876207	21474844212	-0.0897	559	15746
12884907942	12884904840	17179870122	-0.1831	1305	15845
8589938293	12884906792	21474840018	0.4005	1464	15978
17179873030	12884903189	21474838548	0.1896	2982	15965
21474840937	12884908659	17179869745	-0.1207	2391	15394
8589941481	12884907432	12884908531	0.3395	2206	15952
12884907422	12884905186	17179871351	0.3135	1218	15973
12884907206	12884907292	21474844212	0.8780	559	15935
12884909348	12884905485	12884909050	0.7959	168	15886
17179873165	12884903701	12884908625	0.0663	361	15639
17179875079	8589942439	12884907593	0.1335	1080	15930
21474837456	8589942418	12884909419	-0.3214	3227	15982
25769810931	8589940945	12884905119	-0.0660	1426	15768
17179871839	8589940519	21474844212	0.3266	559	15441
21474840487	8589935968	34359739201	-0.0214	1427	15752
12884909299	12884905119	17179876548	-0.0320	784	16000
8589939021	12884905119	17179871724	-0.0398	2862	15601
8589942664	12884907096	17179876207	-0.1537	746	15952
8589941320	8589938744	12884908531	-0.0941	2149	15958
12884908576	12884903435	17179876207	0.4606	307	15930
4294970655	4294974617	12884908350	-0.1470	5088	15840
12884907505	8589941750	17179869828	-0.1462	3187	15781
12884903880	12884907099	21474842627	0.0138	2012	15912
21474837896	12884904850	17179871351	-0.0855	1109	15918
12884903326	4294970847	12884908659	0.2119	2411	15987
12884908916	21474839107	30064771740	-0.2567	2641	15841
12884909592	17179874982	17179876803	0.1911	831	15675
8589941873	17179871724	25769807213	0.2139	2556	15964
8589940959	12884905623	21474842627	-0.0416	2234	15760
8589941373	8589942612	12884906792	-0.1546	1600	15950
12884907845	12884904850	21474844212	0.7052	559	15896
8589940321	8589938744	25769807213	-0.2794	2556	15927
21474839998	8589940417	12884907096	0.1163	1146	15320
21474841785	12884904358	12884907099	0.3439	1661	15992
17179874764	8589935968	12884908625	0.5912	361	15812
21474841717	8589940951	12884903701	0.0964	3099	15730
8589940527	12884908531	21474838548	0.4452	2207	15959
12884908039	17179876292	42949673552	-0.1500	1793	15985
21474837172	8589942461	25769804917	0.3926	362	15972
12884908459	8589939999	12884905851	0.1640	1829	15986
8589937579	4294971256	12884907159	0.3893	4487	15991
8589936523	12884902433	12884903987	0.2885	1878	15958
8589939346	12884907729	17179876207	0.2342	677	15491
12884909211	8589940417	17179869828	-0.1178	1830	15996
8589936731	8589937799	12884908531	-0.2615	2208	15957
12884905403	12884908625	17179876207	0.3826	389	15984
12884905324	8589936250	8589937916	0.0207	4062	15827
21474844002	8589935968	8589939999	0.4975	1271	15864
17179875749	17179875030	21474838591	0.7595	105	15961
17179871589	8589940417	21474839107	0.0226	1794	15411
12884903975	12884905623	12884906792	0.4111	1600	15950
17179870951	17179876803	42949673552	0.3000	901	15681
8589937871	12884903442	12884908659	0.2811	1973	15964
30064778067	7572	12884905833	0.3004	901	15840
12884904109	17179869828	21474842627	0.0793	2209	15859
17179870957	8589940519	17179877260	-0.1048	678	15794
8589942597	17179869828	25769807213	-0.0458	2557	15916
12884905942	12884907096	17179869867	0.6407	222	15981
12884908235	12884906792	12884909056	0.3882	1600	15983
21474839078	8589942461	12884903701	-0.2060	3013	15781
12884904402	12884903189	17179876803	0.1167	939	15730
8589941723	8589937039	12884909050	-0.0949	2845	15696
8589935551	8589938785	34359739201	0.2842	3960	15971
12884908922	4294971500	12884904850	-0.1928	1272	15912
17179871652	4294971733	12884908625	0.2978	389	15978
12884907721	12884905623	21474840018	-0.0491	1794	15715
12884909664	4294971500	21474839107	-0.1006	2412	15902
12884909064	8589936250	8589938744	-0.0765	2862	15576
8589939440	8589940417	12884907729	0.0043	1879	15832
8589941451	12884905485	21474842627	0.7831	222	15988
12884905033	12884905485	12884909397	0.0736	237	15818
25769806949	8589942461	12884903435	0.1578	902	15695
12884906608	7572	21474838548	-0.2410	3668	15557
12884907030	17179876207	17179877260	0.0487	635	15737
8589940781	12884905485	17179874982	0.8981	105	15983
12884909198	4294970748	21474840018	-0.2551	1757	15875
12884904765	8589935968	8589940951	-0.1146	1394	15924
21474840211	8589942461	21474840018	-0.0176	1831	16000
21474844406	8589937916	12884909748	0.4298	308	15851
12884907896	8589940519	17179869745	0.0032	2558	15886
21474841453	21474842627	25769804917	0.5672	531	15841
17179875067	8589940417	12884903295	-0.1497	1973	15986
21474837547	8589936133	12884907159	-0.1622	1880	15925
25769807265	12884905851	12884906221	-0.2228	2014	15903
17179872690	8589937916	17179869828	-0.1961	3669	15797
8589937773	4294971500	8589938744	-0.0543	2865	15659
12884905027	12884906221	17179869745	-0.0942	3592	15948
12884908828	12884904850	17179876207	0.3187	635	15811
8589935676	4294970748	12884908933	0.1580	4452	15911
8589942477	8589938785	12884903582	-0.0393	261	15962
17179876194	8589938744	25769804917	0.5321	460	15937
12884906842	12884905833	17179874982	0.2187	939	15965
12884908547	8589936250	12884905623	0.4500	3387	15880
17179872098	8589940945	17179871032	0.4984	850	15977
17179877055	4294972066	12884907729	0.2623	2412	15732
12884909884	4294970748	8589938785	-0.0445	3976	15979
17179875519	8589938744	21474844212	0.9133	462	15997
8589941680	4294970847	8589939005	0.0209	3592	15788
30064773507	7572	12884908605	0.3803	2100	15674
8589940248	4294971733	12884905851	-0.1587	1921	15818
12884909355	12884905851	38654706169	0.7308	89	15911
21474841283	4294971733	42949673552	-0.0272	1757	15535
12884906481	7572	21474840018	0.1100	1831	15926
25769807555	17179876548	30064771740	0.1752	746	15824
30064771619	12884905119	12884905485	0.1182	168	15932
8589942566	7572	8589939999	-0.2272	2209	15937
12884905384	12884905119	12884906458	-0.0573	2739	15693
12884905089	17179872409	42949673552	0.5694	531	15949
12884908901	12884904840	12884907292	-0.0664	1080	15988
21474842416	12884905623	12884907096	0.0491	1110	15809
12884908772	12884907159	21474838591	0.3023	1544	15917
17179877059	12884907096	12884908350	-0.0379	1081	15723
21474841238	8589936133	17179874982	0.1250	1882	15940
8589940922	8589937039	30064771740	-0.1166	3227	15963
4294974798	12884903295	12884905945	0.0286	5608	15808
17179873432	12884904358	17179877260	0.1764	678	15667
21474842066	12884907159	12884907292	0.0832	1148	15810
12884908835	12884906458	12884909056	-0.2055	2392	15931
8589942092	12884904840	12884908531	0.0601	2234	16000
12884909590	4294970847	12884905119	0.1949	2866	15863
21474838643	12884905485	17179869828	0.2234	89	15923
8589942415	25769807213	42949673552	0.0087	1795	15247
25769804303	8589936250	17179871724	-0.1072	4000	15770
12884909103	12884905186	25769807213	-0.0107	2392	15900
12884907232	4294971500	8589942418	0.1466	4156	15821
8589938212	4294970847	17179871724	-0.1075	4000	15859
25769810261	12884906221	12884909056	-0.1063	2393	15960
12884903678	12884907292	21474842627	0.2535	1030	15981
12884908145	17179873992	17179876292	-0.0287	2739	15975
17179872413	12884906792	12884906897	-0.1882	1600	15778
12884904770	8589942612	17179873992	-0.4273	3426	15919
17179877099	12884907096	17179873693	0.1849	532	15952
8589939796	8589940417	21474838548	-0.3820	1974	15985
17179873990	12884905851	12884909748	0.5815	106	15923
12884904039	8589935961	12884906458	-0.0227	4740	15964
21474843297	12884908625	17179877260	0.3070	362	15969
8589936312	8589935961	12884908350	-0.3316	4742	15960
17179876424	8589940214	17179876803	0.1380	832	15707
17179876623	12884907432	17179873693	0.1458	832	15967
12884906856	8589935968	12884903701	-0.0439	1395	15757
8589942159	12884908350	17179873693	0.3475	678	15853
25769805431	8589938744	12884908605	0.3023	2149	16000
8589938249	4294971256	12884905623	-0.2264	3388	15961
12884904947	17179875030	21474844212	0.8368	89	15911
17179870645	8589942461	38654706169	0.1813	89	15911
8589940727	12884903295	34359739201	-0.2300	5751	15982
17179875093	8589942113	12884905485	0.5267	222	15864
17179870197	12884905485	12884906458	0.6948	169	15965
17179873549	12884905851	12884909596	0.0555	1305	15503
21474841703	12884903435	17179869745	0.0393	989	15804
17179873600	12884907096	12884907159	0.8710	1110	15931
21474842602	8589940417	12884908659	-0.1046	1832	15985
12884906210	8589935961	12884903987	-0.0280	1883	15774
21474843423	12884903295	12884908625	-0.0540	363	15707
12884908258	12884909748	17179873214	0.7536	309	15992
8589938547	8589935961	12884905833	0.2160	1030	15702
21474837089	8589939999	25769804917	0.7062	390	15997
21474843994	12884903189	17179876292	0.2213	2769	15821
12884903281	12884903189	30064771740	-0.0381	3013	15859
21474839099	12884904840	12884907096	0.0873	1030	15997
17179874115	12884908605	17179876803	-0.1440	902	15866
8589937197	8589937531	12884907159	-0.2644	3211	15901
21474839491	8589942418	12884906792	0.0251	1602	15937
17179875549	8589938785	12884908933	-0.0814	3974	15430
21474844449	7572	17179873693	-0.0040	635	15729
12884905952	12884903701	12884908531	-0.2379	2150	15967
21474842351	12884908933	21474844212	0.4819	636	15907
25769808636	12884909397	17179876803	0.8850	390	15939
12884903726	12884903582	12884907432	-0.1517	262	15893
8589941847	4294971733	8589942439	-0.1689	2413	15664
17179870607	12884907729	17179875030	0.7010	106	15942
8589937838	8589938785	21474842627	0.0001	2151	15824
12884905735	12884907292	34359739201	0.2090	1148	15868
12884908456	12884909419	42949673552	-0.0493	1795	15656
12884908765	12884906897	17179876548	0.4413	746	15867
17179873088	8589942461	17179876803	-0.1385	940	15810
12884907528	8589936133	8589941750	0.0116	1827	15618
12884905438	8589938744	8589942113	-0.0704	2866	15665
12884909976	8589942308	12884904358	0.3955	107	15893
8589940072	8589940951	12884908933	0.0866	3669	15926
30064773422	4294970748	12884905485	0.9175	108	15957
8589941816	8589937916	8589939999	0.4019	2211	15948
21474839149	12884907729	21474840018	-0.0701	1759	15965
12884908654	8589937531	17179877260	0.3808	679	15934
17179870486	8589937799	8589940214	-0.0124	2643	15582
12884903534	12884905485	17179876548	0.6859	222	15877
25769809767	4294971500	12884903987	-0.0737	1883	15297
12884908441	12884903435	17179873992	0.3250	940	15945
12884905093	8589940214	12884907432	-0.0375	3427	15778
34359738955	12884909748	17179869828	0.3343	263	15936
30064771864	12884907096	12884908933	0.3087	1030	15884
12884908180	8589940945	12884908605	-0.0321	1428	15088
8589938825	4294972066	8589935961	0.0481	4409	15999
25769804449	4294971733	12884902433	0.1940	4871	15865
4294974117	8589935968	12884905186	0.1850	1467	15986
8589939672	4294971500	17179869745	-0.1271	6019	15893
12884905682	8589941750	17179876548	0.1432	784	15913
12884908051	4294972066	42949673552	0.0638	1796	15826
12884905436	8589940417	17179876292	0.3712	1975	16000
12884905083	4294971500	12884906458	-0.2691	4632	15907
21474837664	12884907096	21474844212	0.3655	533	15957
17179873593	8589935961	8589942461	-0.1489	3100	15948
21474839037	4294971500	12884909397	0.6423	364	15956
21474840497	8589937799	17179876207	0.5848	746	15732
12884908508	8589942461	12884906221	-0.2944	3101	15971
17179876489	17179869745	17179876207	0.7959	747	15886
17179870578	8589940945	12884909056	0.2785	1364	15937
12884904180	12884908531	21474842627	0.0573	2212	15992
12884904103	12884903582	12884909056	0.4154	223	15940
25769805171	4294971256	12884906792	0.7537	1604	15964
30064771641	4294970847	12884909748	0.7467	89	15948
12884908147	8589936250	8589940945	-0.0741	1396	15668
8589937478	4294971500	12884909056	0.5924	2393	15975
8589937842	8589935961	8589940951	-0.0512	3730	15985
21474841843	17179869867	17179877260	0.3377	390	15980
17179876304	8589936133	12884902433	-0.1076	1884	15846
17179875320	8589937799	17179874982	-0.3043	2561	15940
21474841322	8589940417	12884908625	0.5277	390	15965
12884909944	8589942461	17179872409	0.2344	391	15950
17179875403	17179869828	21474840018	0.2477	1760	15647
17179876861	12884905485	17179877260	0.2523	108	15892
8589941181	4294972066	17179873903	0.3308	1605	15915
8589940604	8589939005	12884902433	0.0742	3594	15672
21474839376	8589942461	12884905851	0.4242	2015	15944
12884904007	12884905485	42949673552	0.7221	109	15900
12884905724	12884903442	12884903987	-0.1729	1921	15921
12884906404	4294971256	12884903442	0.0617	2103	15427
12884906980	12884905833	21474838400	0.5539	940	15994
25769805413	12884906792	12884908350	0.0864	1544	15956
12884904949	17179871032	21474844212	0.3442	559	15857
17179873357	8589938744	12884907099	0.0894	2015	15934
12884906126	12884905833	12884907099	0.3745	1030	15843
8589935528	7572	12884908933	0.5035	4487	15978
12884904137	8589942308	17179874982	0.2760	109	15891
12884904725	8589942113	12884907593	0.0536	1031	15882
12884906987	12884908625	12884909397	0.7649	110	15890
12884909513	12884904840	12884907432	-0.0840	2846	15938
25769806998	8589936250	12884904850	-0.1095	1110	15847
8589941285	8589942418	12884908933	0.1517	4145	15845
4294970392	12884903295	12884908350	0.6982	5039	15926
21474838497	8589942308	17179869745	0.7959	170	15886
17179876991	8589942461	12884904358	-0.0784	1662	15956
8589941127	8589942461	21474842627	-0.0432	2234	15737
21474844547	8589939005	12884905833	0.1251	1031	15847
21474842023	12884906221	21474842627	-0.1020	2104	15981
8589941509	4294970748	17179873903	0.2811	1662	15906
12884906111	12884907292	12884908659	0.4509	1193	15803
17179871616	12884906792	12884909397	0.3595	364	15975
17179873850	8589942612	21474838548	0.0947	3273	15944
17179875164	12884903701	25769804917	0.5842	560	15944
8589938953	12884903189	12884904840	-0.0817	2869	15679
17179874275	12884904850	12884909056	0.0564	1110	15968
8589939199	8589936250	17179869745	0.3331	5905	15933
12884909779	8589940519	17179876803	0.2299	784	15703
21474841583	21474838400	21474840018	0.1926	1760	15904
17179872502	4294974617	12884904850	0.0838	704	15793
12884907740	8589937799	8589942113	-0.2864	2688	15984
21474840607	12884904840	21474838591	-0.0498	1545	15935
12884907108	8589942113	17179877260	0.6149	680	15920
25769805055	8589940951	21474842627	-0.0713	2015	15973
21474839699	8589938744	12884907096	-0.1630	1110	15838
8589942584	12884906221	17179873992	-0.0698	3730	15959
8589939287	8589942113	12884906792	0.0431	1605	15865
47244640877	12884908933	17179870122	0.3561	1272	15987
17179870461	4294974617	17179876292	-0.2650	2785	15826
12884907890	8589938785	12884909748	0.4210	171	15923
12884905302	12884905851	17179871351	0.1974	1082	15909
34359738843	17179876548	17179877260	-0.1488	638	15966
12884905435	8589937531	12884908350	-0.2149	3341	15993
25769806676	12884905833	21474840018	-0.0936	1032	15669
21474843662	17179870122	21474838591	-0.0411	1273	15805
12884905689	8589935968	12884908350	-0.0620	1428	15745
21474840790	8589939005	17179876548	0.4034	784	15993
8589942313	8589936250	12884903189	0.0602	2985	15981
12884907347	8589939005	8589940945	-0.0938	1428	15819
12884906821	8589937531	12884904358	-0.1072	1663	15834
12884904941	12884902433	17179872409	0.5932	533	15894
12884905753	8589940214	12884909050	-0.1043	2847	15733
8589937791	8589935961	12884906792	-0.1109	1606	15829
12884908188	12884905623	12884906221	-0.0775	3341	15587
12884905491	17179870122	34359739201	-0.0776	1305	15612
25769809834	8589942308	12884909596	0.0615	171	15829
17179870180	12884907432	12884908625	0.3211	391	15661
8589940984	7572	12884905186	-0.0091	3669	15701
12884905940	12884909419	34359739201	-0.2183	3014	15857
17179871465	12884907729	17179873693	0.6831	832	15823
8589939776	12884905945	12884908605	0.1523	1976	15988
12884908577	8589935961	12884906221	-0.1577	3670	15769
12884905062	7572	8589940417	-0.2417	1941	15922
8589941385	8589942612	21474838591	0.0908	1523	15907
21474839728	21474844212	34359739201	0.4859	639	15777
17179871663	12884907432	21474839107	-0.0968	2644	15618
12884904965	17179871351	17179874982	-0.0138	1193	15776
55834575635	8589940519	17179872409	-0.1879	534	15960
17179875523	17179873903	21474838591	-0.1467	1366	15986
8589938460	8589939999	34359739201	0.1163	2234	15955
