# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2321	2096	2270	-0.0098	4849	6939
4294974203	4294969645	8589936506	0.3037	313	7895
6544	4065	6238	0.0267	2251	7887
2324	2210	4294967898	0.0027	4848	7017
4294969391	4294970479	4294973268	-0.2999	245	7979
4294969004	7831	4294968248	0.3792	554	7965
4294974319	6134	8589936506	0.8418	314	7914
8589938499	3652	4294973232	0.4540	260	7947
4294974373	6019	4294973557	0.7073	314	7827
4294972725	4318	4294973849	0.6661	437	7811
4294973939	5421	7831	-0.0519	1446	7947
8589935079	3896	4294973232	0.3025	184	7982
8589941173	2457	4294972267	0.4899	80	7928
7360	6134	4294969645	-0.1214	1746	7822
8589938850	8589936506	17179869838	0.1313	314	7819
2336	2270	17179869998	-0.2473	4841	7993
4294969388	2096	4294970748	-0.0659	725	7961
4294969366	3045	4294972267	0.9512	128	7975
7644	4850	7572	-0.1024	1523	7631
7108	3820	6767	-0.0979	1956	7964
8589936587	2514	8589936239	0.8600	469	7990
4294969378	4294969639	8589935435	0.2117	1267	7834
4294969202	5517	7009	0.1197	1848	7828
4294970273	7701	4294968715	0.4629	314	7825
4294973889	6346	4294969645	0.0680	1623	7928
7867	996	8589935435	0.7276	1230	7942
4294968701	4294969639	4294970414	-0.0528	1624	7840
4294968702	6894	4294970414	0.1075	1624	7956
7234	4141	4294969306	0.0171	1899	7998
4611	4318	4483	-0.0913	3290	7762
7233	2907	7009	-0.1172	1899	7914
7359	2270	7350	0.1864	1746	7979
2353	1537	2270	-0.1519	4831	7961
4294969010	5517	4294970748	0.7613	556	7942
4294968704	6653	4294970414	-0.0928	1624	7955
4294968705	5421	7350	-0.1590	1624	7867
7107	2210	6653	0.3567	1956	7983
4294968706	3820	4294970414	0.1713	1624	7836
2359	2210	2270	-0.1420	4829	7957
4294968710	4294970414	17179869998	0.2217	1624	7953
4294968712	2457	7350	0.1889	1625	7969
2362	1232	2270	-0.2357	4824	8000
7979	3045	8589935275	0.0712	1189	7057
4294971010	4318	8589936239	0.6040	345	7865
4294968716	6238	7350	0.0632	1625	7969
4294970124	3337	4294973268	0.0094	632	7998
4294969935	2096	4294969639	0.0136	1696	7979
4294971201	4294969079	17179869998	0.0924	921	7886
4294972746	5617	4294969079	0.2913	799	7996
4294971504	3734	4294973268	0.2997	470	7925
7670	7350	4294971008	0.9960	1513	7998
4294968717	4318	4294970414	0.0641	1626	7995
4294974669	4227	7831	-0.1515	1350	7822
4294968718	3197	4294970414	0.1208	1626	7793
4294968309	6767	4294970748	-0.0579	835	7676
6917	1232	6894	0.0493	2040	7750
4294968719	5617	4294970414	0.0024	1628	7976
4294969414	3820	12884909092	-0.0161	726	7975
12884902586	8589935117	8589935435	0.0224	1268	7848
7978	6894	4294970694	0.7467	1189	7975
4294972838	6767	4294968248	0.0232	675	7529
4294969033	1451	4294973268	-0.0461	556	7810
4294968722	4757	4294970414	0.8727	1628	7932
4294968723	3263	4294970414	0.0560	1628	6970
4294968724	1232	4294970694	0.0649	1628	7647
2386	1098	2270	-0.1882	4804	7899
4294968726	4294969645	4294970414	-0.1240	1629	7833
2388	2270	4294967886	-0.0582	4803	7975
4294968727	2210	4294970414	-0.0261	1629	7830
4294968729	1232	4294970414	-0.1164	1629	7912
4294972795	3197	4294973252	0.3187	799	7999
25769804525	3896	4294968715	0.0457	437	7761
8044	8589935275	12884902481	-0.0104	1167	7872
4294974034	4294973849	4294974295	0.6133	417	7822
4294969025	4227	7572	0.8301	1351	7907
4294969723	5517	4294973791	-0.1326	1325	7961
4294972851	2457	4294968248	0.5634	437	7898
4294972871	4294970694	4294973849	0.3854	438	7894
4294974114	2635	4294971997	0.5503	418	7868
4294974742	4294967898	4294968248	0.5287	418	7990
4294974790	7572	4294968248	0.1951	419	7907
4294968418	4294968882	4294970414	0.3413	1313	7918
4294971899	2210	12884909092	0.2384	632	7664
4294974043	5724	7831	-0.1042	1447	7947
8589942155	508	4294973849	-0.1388	419	7743
8589939833	4141	4294968715	0.3573	420	7928
4294969451	3263	8589936239	0.0255	420	7809
2409	2270	4294967898	-0.2732	4793	7970
4294968662	1202	4294971642	-0.0332	1036	7891
4294968731	5036	4294970694	-0.0714	1630	7985
4294968732	2844	4294970414	0.0455	1630	7684
4294969416	4294971008	12884909092	0.2471	726	7696
4294974212	2844	4294968715	0.5778	527	7972
4294969375	4294973268	8589935117	0.6965	128	7872
4294972843	7230	4294968248	-0.0747	676	7840
4294968344	4294967898	4294973308	-0.1854	835	7890
4294974287	492	4294973268	0.2222	527	7726
2419	996	2210	-0.1127	4786	7622
4294974324	4294968715	4294969639	0.3893	528	7989
4294971311	6653	4294969079	0.3880	922	7709
4294971755	6653	8589936239	0.8256	471	7988
8589940745	4294968715	4294969079	-0.0535	528	7523
2424	1723	2270	-0.1649	4781	7900
8589936326	4294968248	4294973252	0.2822	528	7870
2426	1723	2210	-0.2634	4780	7960
7509	4294970414	4294971008	-0.0757	1579	7752
8043	3496	7944	0.8554	1169	7922
4294974415	4945	4294971642	0.4227	894	7914
7977	7831	7944	0.0804	1189	7966
4294968653	3982	8589935435	0.6666	1260	7916
4294974678	7350	8072	0.2363	1036	7952
4294968027	7350	4294968882	0.0905	1268	7767
4294971069	1232	4294973557	0.6332	345	7867
4294973759	5517	4294973557	0.3296	302	7698
8589938431	1098	4294968715	0.9685	528	7984
4294969177	4294968715	4294974295	0.3337	528	7516
2438	2270	17179869838	-0.0152	4770	7988
4294973832	4850	4294973557	0.1095	385	7615
7866	6346	8589935275	0.2364	1231	7799
4294968865	7944	4294970414	0.4648	1077	7993
2442	2270	8589935117	-0.2008	4769	7801
7976	5617	7944	0.0297	1190	7653
4294971749	4294969306	4294973557	0.4981	261	7739
4294970030	4294970694	12884902481	0.0331	1697	7927
4294974654	2457	4294971997	0.0639	585	7914
4294970216	1098	4294968248	-0.0719	632	7991
8589937033	1723	4294970023	0.0596	185	7958
7574	3197	7572	-0.1214	1548	7962
4294969700	6238	4294971997	-0.2156	586	7920
4294969743	5036	4294973252	0.1785	586	7810
4294969766	3820	4294971997	0.9592	586	7997
7779	7701	17179870015	0.1447	1473	7904
4294972832	4294969645	4294970748	0.0013	799	7922
4294973083	6238	4294970748	0.4778	677	7994
4052	3652	3896	-0.0923	3658	7603
2458	492	2457	-0.1995	4749	7735
4051	3982	17179869838	-0.1939	3658	7962
7642	6238	7572	-0.0140	1524	7868
4294973117	2769	4294970748	0.5085	677	7962
4294969786	7944	4294971997	0.5152	586	7787
2463	996	2457	-0.2707	4748	7991
4294974386	4677	7701	0.0627	1447	7916
2465	2457	8589935427	-0.1089	4747	7526
2466	2457	4294967886	-0.3520	4747	7914
2467	2457	17179870015	-0.1654	4746	7805
4294975074	4294971997	4294973268	-0.0650	587	7520
2469	2457	8589935117	-0.0626	4746	7985
4294975262	2844	4294973268	-0.0825	633	7985
4294969093	4294973268	8589935435	0.1563	557	7832
4294973013	4294969922	4294971997	0.5318	438	7958
8042	1232	7944	0.1726	1169	7878
4294974421	4483	7572	0.9861	1447	7993
4294969853	4945	4294973268	0.2735	587	7958
2476	2457	4294967898	-0.2030	4741	7946
2477	2457	12884902481	-0.0337	4740	7935
4294969379	4227	4294972267	0.9646	129	7982
4294971321	3337	4294969079	0.7756	922	7913
4294972075	2635	8072	0.0797	993	7781
4294969131	7572	4294971997	-0.0890	558	7930
2482	1232	2457	-0.1617	4734	7797
4294968734	3263	4294970694	-0.1853	1631	7988
2484	2210	2457	-0.0960	4731	7977
8589937655	5421	4294973232	0.6069	261	7960
2486	1451	2457	-0.0863	4730	7853
4294970026	4757	4294971997	0.1356	587	7996
2488	488	2457	-0.1152	4729	7791
4294973196	4850	4294968248	0.0349	678	7929
4294970329	6653	4294968248	0.4254	633	7865
4294969635	6019	7701	0.3744	1325	7901
2492	1537	2457	-0.1756	4726	7982
2493	2270	2457	-0.1761	4726	7878
2494	1098	2457	-0.1332	4725	7971
4610	508	4483	-0.2503	3290	7929
7668	7572	17179869838	0.2864	1513	7776
8589937351	7831	4294969922	0.3007	754	7868
12884903140	4294973268	17179869998	-0.0153	587	7499
8589938466	4065	4294973557	0.5215	302	7848
4294969380	3197	8589936506	0.5772	129	7916
4294969228	6767	4294973268	0.8016	582	7899
4294968737	5036	4294970414	-0.1379	1632	7920
4294975309	2210	4294968715	0.5406	472	7944
4294971327	492	8589936239	0.7633	345	7986
4294968335	2712	4294969639	-0.0606	1789	7837
4294968740	2096	4294970414	-0.0088	1632	7825
2507	495	2457	-0.1839	4710	7927
4294970281	4294968248	4294971642	0.1796	587	7630
2509	1169	2270	-0.1206	4707	7800
4294970297	7831	4294971997	-0.0252	587	7984
4294970164	4483	4294969645	0.3342	1698	7991
4294971970	1202	4294971997	0.0068	473	7800
2513	2457	17179869998	-0.0932	4701	7852
7231	7118	8589935117	0.1199	1899	7996
4294973231	5724	12884909092	0.3574	678	7846
2517	1451	2514	-0.1805	4698	7848
4294975316	4677	8589936506	0.9266	346	7993
4294969435	4294970748	12884909092	-0.1098	728	7835
4294973277	5517	4294969922	0.1719	800	7861
2521	508	2457	0.4687	4696	7980
4294970301	5131	4294968248	0.2542	588	7973
2523	1537	2514	-0.0228	4692	7927
4294971987	488	4294973557	0.5548	261	7968
4294968783	6019	7944	0.3683	1037	7922
8589935088	4850	4294968882	0.2222	1269	7901
4294968374	6440	4294970748	0.0410	835	7818
2528	2096	2514	-0.1388	4690	7917
4294970218	6346	8589936239	0.6362	386	7801
4294968802	3652	4294973308	-0.0210	1037	7637
2531	2514	4294967898	0.0622	4689	7981
4294969564	6767	4294968882	0.0662	1323	7890
4294969460	5724	4294970479	0.8418	81	7919
7777	7230	4294970414	0.0952	1474	7689
7105	6019	6546	0.0700	1958	7898
4049	3896	17179870015	-0.1263	3660	7972
4294973496	4294970748	4294974295	0.1090	679	7890
4294973805	7009	4294969922	0.6635	858	7848
4294970178	3045	4294970694	-0.0114	1698	7321
4294968404	3652	4294969922	0.5466	835	7892
8589937984	3405	4294970023	0.7464	81	7992
7865	6767	8589935435	-0.1882	1231	7944
25769804579	2210	4294973557	0.0478	245	7942
4294969086	6238	4294973791	-0.0737	1351	7450
4609	3496	4593	-0.1819	3291	7752
4294973165	4294969922	8589936239	-0.1460	439	7936
4294968744	4294969639	8589935117	-0.0139	1633	7866
2548	508	2514	-0.0445	4675	7865
4294972585	3197	4294969922	0.6548	771	7842
4294973226	1451	8589936239	0.8745	439	7933
7974	7944	17179869838	-0.1218	1190	7956
7864	7118	4294968882	0.2396	1231	7909
6915	2907	6894	-0.2509	2041	7918
8589940974	2210	4294971997	0.1695	588	7887
2555	1723	2514	-0.1648	4668	7751
8589936532	7462	4294972267	0.8503	81	7919
4294970486	4294968248	4294969306	0.6877	634	7967
2558	996	2514	-0.1980	4664	7777
4294974626	4294969639	4294971997	0.5016	473	7993
8589938693	1098	4294970479	0.8190	199	7992
7508	1451	4294970694	0.0617	1579	7421
4294969381	4294971997	4294972267	0.9841	129	7992
4294973317	3197	4294970748	0.2627	800	7742
2564	2457	17179869838	-0.2622	4659	7946
4294973010	7009	4294969639	0.4058	1671	7992
4294968760	5421	4294970694	-0.0836	1637	7884
2567	2514	17179869998	-0.2990	4653	7903
7570	4850	4294970414	-0.3931	1551	7995
4294972028	3405	4294971997	0.3457	473	7579
2570	492	2514	0.0689	4651	7951
4294970387	7701	4294968248	0.3546	588	7954
4294968694	2096	4294969079	0.4397	945	7950
4294968697	4294973791	4294974295	-0.0163	945	7829
2575	2514	17179869838	0.0562	4647	7865
2576	1232	2514	0.3420	4647	7955
7507	2514	4294970414	-0.0019	1580	7788
4294968699	4294967886	4294969079	0.1129	945	7689
2579	1169	2514	-0.1161	4644	7859
4294969385	5724	4294970023	0.7928	130	7884
2581	2514	12884902481	-0.1480	4643	7882
6540	5823	6238	-0.1090	2255	7989
4294968707	4141	4294969079	-0.0382	946	7592
7104	3045	6767	-0.0524	1959	7727
4294968741	4757	4294969079	0.4366	946	7998
4294968769	4227	4294969079	0.0778	946	7750
4294968782	3405	4294969079	0.1152	947	7999
6539	5036	6440	-0.1038	2255	7934
4294968832	4403	4294971642	0.2424	947	7930
8589939774	8072	4294967898	0.0812	947	7683
4294968918	3982	4294969079	-0.2673	948	7911
4294974955	492	4294969079	0.0715	948	7966
2593	2514	4294967886	-0.1280	4633	7718
4294974542	4294969079	4294969639	-0.0268	949	7646
4294972591	3045	4294969922	0.4192	771	7927
4294969136	488	7831	-0.0803	1351	7662
4294970217	2769	7350	0.7288	1698	7842
2598	1098	2514	-0.2768	4630	7952
8589935564	3982	4294971997	0.4293	303	7887
4294971355	3337	7230	-0.1358	1848	7683
2601	1202	2514	-0.0072	4628	7937
2602	488	2514	-0.2068	4628	7896
4294971319	1169	4294973557	0.4234	346	7773
2604	1169	2457	-0.1074	4627	7510
4294970517	4294970414	4294973268	0.6038	590	7748
4608	3580	4593	0.0237	3291	7185
4294969015	7118	4294974295	0.1355	949	7557
4294970248	4403	4294973557	0.7556	386	7860
4294973265	8072	8589936239	0.3751	439	7880
4294969299	488	7230	0.0725	1848	7927
4294969045	6019	4294969079	0.2375	949	7716
7863	1202	8589935275	-0.0895	1231	7912
7356	4593	7350	-0.0970	1747	7839
4294972639	4403	4294969079	0.2807	771	7906
8589937202	1723	7831	-0.1358	1447	7442
2616	2514	8589935427	0.1264	4619	7989
4294969092	3652	4294974295	0.0967	950	7896
4294973134	2270	4294974295	0.5738	997	7990
12884905719	4294973252	12884902481	0.2762	771	7968
4294969110	4294967898	4294974295	-0.1200	950	7633
4294973964	7944	8589936506	0.6697	303	7907
4294968496	6653	8072	0.1511	1075	7959
4294969139	488	8589935435	-0.1648	950	7985
4294969199	4945	4294974295	0.5718	952	7924
4294969285	5036	4294971642	-0.0771	952	7788
4294969343	5421	4294974295	0.6621	953	7794
4294969426	4294973308	4294973791	-0.0150	953	7942
7569	4945	4294970414	-0.0636	1552	7874
4294973983	1098	4294973268	0.3031	304	7959
2630	2270	2514	-0.0956	4607	7930
4294970596	4294973268	4294974295	0.4168	590	7947
4294973519	6546	4294968248	0.8318	679	7954
4294968643	8589935275	8589935427	0.2441	953	7886
4294970603	5331	4294971997	0.1901	591	7449
2636	2514	17179870015	0.3484	4599	7995
4294968435	1169	4294969639	-0.2889	1791	7927
4294969582	3045	4294970023	0.6317	84	7945
7355	5131	7350	-0.1570	1748	7855
2640	2514	8589935117	-0.1254	4598	7920
8041	1202	8589935435	-0.1810	1169	7958
4294968363	3045	7572	0.4582	1312	7794
4294969361	4065	4294969645	0.0072	1849	7680
4294973993	4227	8589936506	0.1428	185	7958
2645	492	2635	-0.1411	4594	7899
2646	2635	17179870015	-0.2771	4593	7865
7229	6653	7118	0.5082	1900	7891
4047	1232	3896	-0.1808	3663	7736
2649	2635	8589935117	-0.1224	4592	7622
8589938076	1723	4294974295	0.4369	957	7916
2651	495	2635	-0.2479	4591	7813
7228	7009	4294967886	-0.1793	1900	7927
2653	2514	2635	-0.0999	4591	7427
4294969211	7831	4294973791	0.1470	1352	7791
7102	5235	7009	-0.0581	1960	7636
2656	2096	2635	-0.2765	4590	7975
2657	2635	17179869838	0.0232	4590	7949
2658	2635	4294967886	-0.0824	4589	7835
2659	996	2635	-0.1634	4589	7987
7506	3496	4294970694	0.1979	1580	7800
4294968614	7462	4294973308	0.1468	958	7889
8040	3820	8589935435	0.6084	1170	7983
2663	1537	2635	-0.2321	4587	7971
7354	3580	4294969639	0.0064	1748	7556
4294972863	4294973252	8589935275	0.4042	771	7996
2666	2096	2457	0.4538	4585	7866
4294968611	4294971008	4294971642	-0.0429	958	7870
7581	3896	7572	0.1528	1545	7912
4294968764	1537	4294970414	0.0962	1637	7785
8039	3734	8589935435	-0.0541	1170	7992
4294968574	4294971642	17179870015	-0.2181	958	7956
4294971425	4227	4294971642	0.3052	922	7822
4294974003	5421	8589936239	0.9175	186	7957
8589935546	8072	12884909092	0.3447	558	7468
4294970646	4294968248	4294971008	0.2710	591	7735
4294968425	2210	4294974295	-0.0586	835	7915
4294968575	4294974295	8589935275	0.1503	959	7718
7776	1537	7462	0.0137	1474	7915
8589936425	1723	4294969922	-0.0760	895	7896
4294969387	3820	4294972267	0.6527	130	7870
2681	508	2635	-0.1369	4576	7866
4294975224	4294971642	4294973252	0.3174	772	7737
4294968576	7701	4294974295	0.0509	960	7342
2684	2270	2635	-0.2718	4576	7825
4294968580	3820	4294974295	0.5494	961	8000
4294968488	3045	4294969639	0.5763	1791	7992
2687	1098	2635	-0.0116	4573	7782
4294973145	4294973252	17179870015	-0.1235	772	7899
4294972805	5421	4294973308	0.1164	1098	7951
4294968584	8589935275	8589935435	0.0635	962	7735
4294970251	4294973849	8589935435	0.9569	387	7978
4294968588	3982	4294974295	-0.1377	963	7944
4607	2270	4593	-0.0311	3291	7365
7912	8589935435	17179869838	0.0590	1216	7980
4294968591	8072	8589935275	-0.0136	963	7931
2696	2210	2635	-0.2413	4564	7935
12884903852	996	7462	-0.1197	1448	7728
7101	4403	6894	0.1263	1960	7962
2699	2635	17179869998	0.0326	4562	7392
4294972739	4294973232	17179869998	0.7270	152	7887
2701	2210	2514	-0.2178	4562	7754
7972	2096	8589935275	0.1853	1191	7614
4294972017	6238	4294973232	0.1325	261	7885
4294968472	3116	4294969922	-0.0553	835	7787
7971	7944	4294969306	-0.3349	1193	7904
4294968592	495	4294974295	0.5656	963	7965
2707	488	2635	-0.1878	4558	7894
4294973354	495	8589936239	0.0097	440	7560
4294973249	4677	4294970748	0.9881	773	7994
4294974721	3820	7831	-0.0662	1448	7951
4294969397	4403	4294969645	0.3717	1849	7960
2713	495	2514	-0.1519	4549	7755
2714	1451	2635	-0.0143	4549	7952
2715	1098	2712	0.1589	4548	7954
2716	2712	4294967898	-0.0855	4547	7964
8589940652	4227	12884909092	0.2399	731	7977
8589938260	5517	8589936506	0.5930	347	7955
4294968509	492	4294970748	0.1564	835	7694
4294969587	6346	4294972267	-0.3140	84	7916
4294968230	4318	4294968882	0.1881	1343	7904
8589936512	3982	4294973849	0.5215	348	7837
4294968593	4593	4294974295	-0.0339	964	7404
12884902971	1202	4294973557	0.9646	387	7982
4294974334	1232	4294973849	0.2124	304	7813
4294971349	4294968248	4294972981	0.5123	84	7996
4294974429	5421	8589936506	0.1251	304	7696
2728	492	2712	-0.1547	4538	7978
2729	1232	2712	0.0187	4537	7612
4294970516	5724	4294973268	0.4757	634	7867
2731	2635	8589935427	-0.0342	4536	7299
4294972096	1098	4294973232	0.6892	263	7961
4294969402	2769	4294970479	0.6321	130	7870
8589937021	7701	8589936239	0.4487	474	7986
2735	2210	2712	-0.0453	4534	7847
6537	2514	6440	0.0207	2257	7866
7515	2635	4294969639	0.1322	1577	7956
4294970349	996	4294968715	-0.0041	387	7926
4294968594	2514	4294971642	0.5217	964	7675
2740	2270	2712	-0.1712	4531	7928
7100	1098	7009	-0.0083	1960	7663
2742	2457	2712	0.9569	4530	7978
7099	6767	4294967898	-0.1184	1960	7879
2744	1723	2635	-0.0363	4528	7076
4294974826	5131	4294973849	-0.0090	440	7948
4294975169	3116	4294971997	0.1182	559	7872
2747	1537	2712	-0.1245	4526	7729
2748	1723	2712	-0.0727	4525	7697
4294974119	2769	4294970023	0.8989	186	7950
2750	2712	17179870015	-0.1845	4522	7979
4294968587	4757	4294969639	-0.1022	1792	7975
2752	2712	17179869838	-0.3549	4521	7936
4294975233	4593	8589936239	0.2377	475	7718
7970	5131	7944	0.2615	1193	7941
4294968597	2769	4294971642	0.2154	965	7919
7861	996	8589935275	-0.1756	1232	7852
2757	1451	2712	-0.1330	4515	7923
4294975149	495	4294973557	0.9350	387	7998
7226	5823	7009	-0.0454	1901	7594
8589942314	4294968715	4294973232	0.6122	186	7962
2761	508	2712	-0.0614	4510	7964
2762	2712	17179869998	-0.0286	4509	7821
8589935936	2844	8589936506	0.7721	305	7958
2764	2635	4294967898	0.2822	4506	7964
2765	1169	2712	0.0054	4506	7859
4294973590	6019	12884909092	0.4270	680	7754
2767	1202	2635	-0.2046	4503	7831
2768	2712	8589935117	-0.0768	4500	7961
2770	1169	2769	0.9391	4499	7981
4294971625	3896	4294974295	0.3118	923	7899
7775	5724	7350	0.1140	1474	7612
4294970021	4294969645	4294970023	0.4301	199	7903
8589939180	6134	4294969079	0.4596	800	7915
4294969478	1451	4294970414	-0.1726	1353	7747
4294972239	3652	8589936239	0.7359	476	7934
2777	2457	2514	-0.0293	4495	7809
2778	508	2769	-0.1297	4495	7913
2779	1202	2769	-0.2138	4494	7907
8589940000	4294970748	4294973308	0.1205	680	7928
4294968262	2769	4294973557	0.7537	305	7915
4294973575	7944	4294969922	-0.0717	801	7612
2783	2769	4294967886	-0.1862	4492	7728
4294972298	4294973232	4294973791	-0.0382	263	7982
17179869979	3197	8589935435	-0.2211	1270	7989
4606	3116	4593	-0.2106	3292	7915
2787	1169	2635	-0.0432	4489	7734
4294970438	2635	4294973557	0.5008	388	7981
4294974759	4294971642	8589935435	-0.0028	897	7917
8589936563	3496	4294973252	0.6453	681	7889
2791	2096	2769	0.1368	4488	7958
2792	2457	2769	0.1018	4488	7887
2793	1202	2712	0.0784	4487	7914
4605	3045	4593	-0.0939	3292	7631
2795	2769	8589935427	0.0429	4486	7957
4294969374	4677	4294971997	0.5460	560	7862
4294970378	3896	4294970694	-0.1109	1699	7931
4294973281	3580	4294970748	0.4896	774	7937
2799	2769	8589935117	-0.0730	4484	7675
4294974782	6653	4294969922	0.4637	897	7671
4294968605	7944	4294968882	0.5626	967	7861
4045	3116	3982	-0.1574	3664	7789
4294968767	2712	4294970414	-0.1795	1638	7866
2804	2769	17179869998	-0.1577	4480	7900
2805	2769	17179869838	-0.0568	4479	7868
2806	996	2712	-0.0798	4479	7748
4294971434	2712	8589936506	0.2790	348	7919
4294969536	4757	7831	0.0551	1353	7737
2809	2514	2712	-0.0041	4478	7564
4294973274	3496	4294969645	-0.1481	1824	7793
