# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
6024	2844	5823	0.5222	499	5944
6025	4227	6019	0.4355	499	5783
6026	2977	5617	0.2654	499	5848
6027	4065	6019	0.3578	498	5752
6028	4318	5823	0.3659	498	5881
6029	1678	5724	0.5855	498	6000
6030	3405	5823	0.4302	498	5929
6031	5331	12884902526	-0.0536	497	5814
6032	1128	6019	0.3865	497	5744
6033	4945	6019	0.2001	497	5979
6034	5823	12884902481	0.1508	497	5871
6035	941	6019	0.6364	496	5965
6036	3116	6019	0.3499	496	5655
6037	3263	5911	0.2499	496	5929
6038	1772	6019	0.6408	495	5987
6039	1493	6019	0.8088	493	5894
6040	3896	6019	-0.0900	492	5926
6041	3982	6019	0.3635	491	5937
6042	1831	5724	0.4320	491	5990
6043	492	5911	0.0963	491	5829
6044	1581	5911	0.7557	490	5882
6045	1363	6019	0.4067	489	5937
6046	2270	6019	0.5905	489	5833
6047	3820	5421	0.3311	489	5613
6048	996	6019	0.2832	488	5921
6049	1631	6019	0.2328	488	5842
6050	5036	5911	0.4223	488	5980
6051	966	6019	-0.0030	488	5992
6052	6019	8589935124	0.4413	487	5869
6053	5517	17179869998	0.5248	487	5977
6054	5911	4294967886	0.1508	486	5846
6055	4850	5911	0.5149	486	5828
6056	5911	6019	-0.0204	486	5827
6057	4593	6019	0.5446	485	5850
6058	6019	12884902720	0.1156	485	5749
6059	6019	4294967916	0.6960	484	5965
6060	5911	8589935199	-0.0246	484	5997
6061	1451	5911	0.3699	483	5962
6062	1881	6019	0.3520	483	5876
6063	5036	6019	0.5779	483	5960
6064	2572	5617	0.5229	483	5969
6065	6019	8589935117	-0.0956	483	5950
6066	3197	5617	0.4790	482	5930
6067	3820	6019	-0.0291	482	5622
6068	6019	21474837150	0.8149	481	5998
6069	1277	6019	0.2329	481	5957
6070	2457	6019	0.2416	481	5863
6071	488	6019	0.5207	480	5936
6072	4227	5823	0.3730	480	5880
6073	1169	6019	0.3913	479	5994
6074	2907	6019	0.3959	478	5900
6075	3496	6019	0.3885	478	5988
6076	5036	5724	0.7491	478	5951
6077	6019	17179870015	-0.0995	478	5966
6078	1202	5823	0.2418	476	5865
6079	1232	6019	0.3390	475	5997
6080	5823	8589935124	0.2805	474	5751
6081	4318	5911	0.5113	474	5964
6082	3652	6019	0.1737	474	5575
6083	1232	5517	0.7933	473	5947
6084	2514	5617	0.6546	473	5957
6085	6019	12884902738	-0.0361	473	5847
6086	5617	17179870015	0.8132	472	5976
6087	5823	12884902526	0.2106	472	5761
6088	5331	5617	0.5825	472	5993
6089	5617	5724	0.6227	472	5973
6090	1831	5911	-0.0291	472	5905
6499	6238	6440	0.0211	277	5723
6092	5517	8589935168	0.4401	471	5986
6093	1493	5911	0.6713	471	5918
6094	1678	6019	0.3148	471	5949
6095	2769	5911	0.7451	471	5853
6096	3820	5911	0.4204	471	5889
6097	4483	6019	0.2995	471	5635
6098	996	5911	-0.0395	471	5960
6099	5724	6019	0.2150	471	5669
6100	6019	4294968202	-0.3388	470	5891
6101	5823	21474837150	0.4583	470	5956
6102	495	6019	0.5704	469	5942
6103	5617	5911	0.1591	469	5974
6104	6019	17179869838	0.4871	468	5951
6105	3263	6019	0.2932	468	5903
6106	6019	12884902755	0.5523	467	5724
6107	5617	8589935199	-0.2758	467	5991
6108	1451	6019	0.3397	467	5784
6109	5131	5823	0.4854	467	5946
6110	1537	5911	0.5270	466	5913
6111	5331	5911	0.4739	466	5627
6112	1881	5911	0.3412	465	5996
6113	6019	4294969504	0.5603	463	5978
6114	2514	6019	0.1886	463	5537
6115	5517	4294968202	0.6662	462	5936
6116	492	6019	0.0122	462	5972
6117	5235	5911	0.2511	461	5950
6118	5517	5724	0.3408	461	5926
6119	5823	8589935433	0.2509	461	5783
6120	2977	6019	0.4790	459	5857
6121	5331	6019	0.9262	458	5997
6122	5823	8589935199	0.3502	458	5865
6123	1363	5724	0.2609	457	5990
6124	5517	5823	0.3895	457	5781
6125	1772	5911	0.0750	456	5982
6126	5823	4294969504	0.4869	455	5885
6127	5911	12884902481	0.5063	454	5886
6128	495	5911	0.1633	451	5930
6129	1098	5823	0.6053	451	5771
6130	2155	5911	0.4119	451	5983
6131	5421	6019	0.5883	451	5735
6132	1028	5617	0.4315	451	5807
6133	3405	5911	0.0952	451	5901
6135	1936	6134	0.5369	448	5804
6136	2155	6134	-0.0003	448	5989
6137	5036	6134	0.4932	448	5921
6138	6134	8589935124	0.3144	447	5901
6139	6134	8589935466	0.4580	447	5746
6140	3197	6134	0.5663	447	5791
6141	4141	5911	0.8134	447	5979
6142	6134	4294971008	0.6580	447	5994
6143	5421	5724	0.2760	447	5945
6144	495	6134	-0.1029	447	5772
6145	2514	5911	0.7954	446	5997
6146	3580	6019	0.9841	446	5992
6147	1028	6134	0.1317	446	5948
6148	1881	6134	0.1439	445	5735
6149	2572	5724	0.3508	445	5995
6150	5911	17179869998	0.9627	444	5981
6151	3045	6134	-0.0707	444	5597
6152	2907	5823	0.7724	443	5871
6153	6134	4294968202	-0.3175	442	5744
6154	3337	5823	0.7991	442	5888
6155	2514	6134	-0.1041	442	5810
6156	522	6019	0.0947	441	5685
6157	966	6134	0.8301	441	5907
6158	1232	5911	0.4069	441	5785
6159	2572	6019	0.5211	441	5918
6160	6134	8589935293	-0.0923	441	5824
6161	5421	5911	0.2683	440	5860
6162	2096	6134	-0.0740	440	5659
6163	2769	6134	0.6947	439	5883
6164	6134	4294967916	0.8120	438	5896
6165	1831	5823	0.9342	438	5966
6166	1936	5517	0.6193	438	5826
6167	5517	6019	0.5228	438	5681
6168	1772	6134	-0.0861	438	5694
6169	996	6134	0.1284	437	5969
6170	3337	6134	0.3842	437	5660
6171	5131	6134	0.2895	437	5886
6172	1169	6134	0.2740	436	5990
6173	5131	5911	0.0648	436	5852
6174	6019	8589935466	0.1331	436	5957
6498	4945	6346	0.4423	277	5840
6176	2210	6134	0.4419	435	6000
6177	2977	5911	0.1560	435	5995
6178	2318	5617	-0.0223	434	5893
6179	3896	5724	0.7898	434	5964
6180	5823	8589935293	0.8475	434	5968
6181	5331	6134	-0.1371	434	5744
6182	1028	6019	0.8827	433	5984
6183	2155	5823	0.0552	433	5998
6184	3820	6134	-0.1302	433	5921
6185	1202	6019	0.2172	432	5810
6186	2635	6134	-0.1574	432	5655
6187	6019	4294967898	0.2827	431	5964
6188	1028	5911	0.2718	431	5783
6189	2769	5823	0.3664	430	5714
6190	3652	5911	0.7720	430	5946
6191	6019	4294967886	0.4881	428	5902
6192	1831	6019	0.4553	427	5820
6193	2391	6019	0.8481	427	5996
6194	3045	6019	0.4711	427	5925
6195	2844	6134	0.7259	426	5840
6196	2210	6019	0.1493	426	5953
6197	6134	8589935117	0.7604	425	5918
6198	4483	6134	0.9120	425	5954
6199	3116	5911	0.6693	424	5925
6200	1319	6134	-0.1963	424	5947
6201	4677	6134	0.5587	423	5864
6202	2270	5823	0.9724	423	5986
6203	3652	6134	-0.0086	423	5577
6204	3982	6134	-0.1206	420	5925
6205	1678	6134	0.0644	419	5872
6206	3896	6134	0.7347	419	5951
6207	5911	4294967916	0.6262	419	5973
6208	5724	4294967886	0.3262	418	5952
6209	2572	6134	0.5534	418	5963
6210	5517	6134	0.4682	418	5621
6211	4403	6134	-0.1413	417	5997
6212	5911	8589935168	0.5653	416	5879
6213	5823	8589935466	0.2453	416	5849
6214	2096	6019	0.6959	414	5892
6215	6134	4294967898	0.1295	414	5586
6216	1059	6134	0.2810	413	5722
6217	1581	6134	0.8899	413	5992
6218	4945	5517	0.7073	413	5997
6219	6019	12884902526	0.1801	412	5717
6220	4318	6019	0.2856	412	5918
6221	1451	6134	-0.0058	412	5588
6222	4677	5911	0.4263	411	5731
6223	1319	6019	0.5076	409	5989
6224	1128	5911	0.3976	409	5848
6225	6134	4294968449	0.3527	409	5870
6226	1363	6134	-0.0418	409	5752
6227	2210	5823	0.5959	408	5989
6228	2712	6134	0.8939	408	5944
6229	941	5823	0.2628	406	5891
6230	6134	17179869998	0.5489	403	5944
6231	2155	6019	0.5799	403	5981
6232	1277	5911	0.5100	402	5842
6233	1493	6134	0.3123	402	5933
6234	3820	5823	0.3367	402	5770
6235	3496	5823	0.4512	401	5969
6236	4593	6134	0.4646	400	5773
6237	488	6134	0.9249	400	5961
6239	6238	8589935427	0.3013	399	5749
6240	2907	6134	0.7739	399	5872
6241	3337	6019	0.5284	399	5923
6242	5724	8589935199	0.2400	398	5785
6243	5724	4294968202	0.8041	397	5960
6244	1493	6238	0.6822	397	5830
6245	6238	4294969504	0.3147	397	5868
6246	2155	6238	0.7344	396	5914
6247	2712	6019	0.5933	396	5971
6248	3263	6238	0.3535	396	5979
6249	6238	12884902526	0.2269	396	5979
6250	3734	6134	0.8340	395	5946
6251	5235	6238	0.9763	395	5988
6252	6134	8589935433	0.1150	394	5939
6253	1098	6238	0.6181	394	5835
6254	2635	6238	0.7016	394	5823
6255	3734	6019	0.5848	394	5827
6256	3580	6134	-0.0257	394	5606
6257	5724	6238	0.0225	394	5776
6258	6134	12884902481	0.5490	393	5895
6259	1059	6238	0.6246	393	5967
6260	5823	4294968449	0.2759	393	5989
6261	2391	6134	-0.0015	393	5607
6497	1059	6019	0.5967	277	5944
6263	2977	5823	0.3476	392	5955
6264	4677	6238	0.5505	392	5768
6265	2037	6134	0.8306	391	5990
6266	2210	6238	0.0205	391	5857
6267	1128	6134	0.9157	390	5956
6268	1831	6134	0.2336	390	5673
6269	4065	6134	0.7560	389	5931
6270	5517	8589935293	-0.0668	389	5683
6271	1936	5823	0.7274	389	5973
6272	5911	8589935293	0.5426	389	5878
6273	1537	6019	0.0545	389	5966
6274	2977	6134	0.3922	388	5980
6275	3405	6238	0.7864	388	5962
6276	4403	6238	0.3648	388	5985
6277	5823	6019	0.9881	388	5994
6278	6134	4294969504	-0.1248	388	5945
6279	1990	6019	0.3559	387	5951
6280	6238	12884902720	0.4104	386	5860
6281	2391	6238	0.7030	386	5984
6282	508	6134	0.0541	385	5969
6283	5823	6134	0.7235	385	5961
6284	1990	6238	0.5834	384	5972
6285	6019	4294971008	0.4005	384	5770
6286	5823	5911	0.5978	384	5743
6287	1404	6238	0.4643	383	5967
6288	3116	6238	0.5248	383	5966
6289	4141	6238	0.7712	383	5989
6290	3405	6134	0.0480	383	5617
6291	3896	6238	0.7871	382	5969
6292	4850	6238	0.4464	381	5841
6293	5235	6134	0.4911	381	5843
6294	1319	6238	-0.0104	381	5981
6295	1723	6134	0.4662	380	5819
6296	1881	6238	0.4181	380	5759
6297	2572	5911	0.3788	380	5904
6298	5724	8589935427	0.6886	379	5942
6299	2270	6134	0.4649	379	5901
6300	5131	5724	0.3469	379	5819
6301	2514	6238	0.0234	379	5621
6302	2096	6238	0.6716	378	5935
6303	508	6238	0.0031	378	5622
6304	6238	12884902481	0.3163	377	5931
6305	1723	6019	0.6457	376	5936
6306	1678	6238	0.4746	375	5993
6307	3116	6134	0.7187	375	5835
6308	5331	5823	0.7950	375	5967
6309	1232	6134	0.8922	374	5943
6310	6238	17179869998	0.1981	373	5847
6311	2844	6019	0.5203	373	5928
6312	3045	6238	0.7880	373	5881
6313	4483	6238	0.9802	373	5990
6314	4757	6134	0.6037	372	5817
6315	2572	6238	0.2561	371	5970
6316	1723	6238	0.1947	371	5892
6317	492	6238	0.7928	370	5884
6318	508	6019	0.3467	370	5865
6319	6019	8589935427	0.2756	369	5953
6320	2318	5911	0.2258	369	5993
6321	1451	6238	0.9379	368	5968
6322	3652	6238	0.2394	366	5918
6323	3337	6238	-0.0196	365	5866
6324	492	5421	0.1449	364	5801
6325	2712	6238	0.8675	364	5929
6326	2318	6238	0.9236	363	5982
6327	3496	6134	0.4230	363	5975
6328	6134	12884902720	0.5874	362	5788
6329	6019	8589935199	0.5002	361	5989
6330	2907	6238	0.8350	360	5974
6331	3263	6134	0.3817	360	5960
6332	5911	6134	0.6536	360	5998
6333	6134	17179870015	0.2533	358	5973
6334	1202	6134	0.7670	358	5994
6335	5517	12884902738	0.1451	357	5857
6336	2318	6019	0.7308	357	5953
6337	2457	6238	0.7638	356	5971
6338	4945	6238	0.8588	356	5976
6339	2037	6238	0.7813	355	5956
6340	1169	6238	0.9535	354	5998
6341	2318	6134	0.1116	354	5646
6342	3580	6238	0.8155	354	5972
6343	5036	6238	0.6100	353	5978
6344	495	6238	0.2610	352	5905
6345	2977	6238	0.7850	351	5956
6347	3820	6238	0.3682	349	5952
6348	4141	6346	-0.0497	349	5651
6349	5911	17179870015	0.9763	348	5988
6350	6238	8589935466	0.6432	348	5984
6351	6346	8589935199	0.2748	348	5909
6352	3982	6346	0.3000	348	5810
6353	5911	6238	0.4840	348	5787
6354	2037	6346	0.6860	347	5892
6355	2155	6346	0.4728	347	5676
6356	2457	6346	0.8762	347	5934
6357	2514	6346	0.6457	347	5949
6358	5911	6346	0.4440	346	5712
6359	1277	6238	0.3237	345	5994
6360	1537	6238	0.5472	345	5990
6361	4757	6238	0.2213	345	5913
6362	2210	6346	0.1085	345	5974
6363	5617	6019	0.2461	343	5962
6364	966	6238	0.0188	342	5908
6365	941	6346	0.2250	341	5758
6366	5617	6134	0.8531	341	5966
6367	5911	8589935117	0.5538	340	5839
6368	1128	6346	0.9802	340	5990
6369	1936	6346	0.6158	340	5843
6370	1404	6019	0.5131	339	5885
6371	996	6346	0.7632	338	5982
6372	1202	6238	0.0217	338	5742
6373	6134	6346	0.1169	338	5662
6374	6238	4294967916	0.3817	337	5895
6375	6134	4294967886	0.7115	336	5830
6376	2769	6238	0.6970	336	5954
6377	6346	17179870015	0.4104	335	5716
6378	5131	6019	0.7004	335	5895
6379	1581	6346	0.7387	334	5938
6380	4403	6346	-0.0239	334	5666
6381	1169	6346	0.9005	333	5956
6382	1363	6238	0.7267	333	5902
6383	1678	5911	0.8301	333	5907
6384	6346	12884902481	0.9474	331	5973
6385	2270	6238	0.5853	331	5958
6386	1404	6134	0.4706	331	5773
6387	492	6346	0.6132	330	5950
6388	4227	5517	0.7390	330	5939
6389	6238	12884902738	-0.0360	329	5894
6390	5823	4294967898	0.3184	328	5765
6391	3496	6238	0.3523	328	5891
6392	4227	6238	0.5188	328	5955
6393	5517	6238	0.6215	328	5812
6394	1098	5617	0.2773	328	5982
6395	6019	6134	0.2229	328	5877
6396	5517	6346	0.4014	327	5878
6397	3405	6019	0.7413	326	5943
6398	4677	6019	0.9084	326	5952
6399	5421	6238	0.4529	326	5944
6400	3580	6346	0.0926	326	5937
6401	6134	8589935168	0.2702	325	5895
6402	1232	6346	0.1821	325	5928
6403	3982	6238	0.8589	324	5924
6404	3820	6346	0.0087	323	5677
6405	5331	6238	0.3826	322	5683
6406	6346	4294971008	0.6597	320	5983
6407	5036	6346	0.5059	320	5999
6408	6238	8589935433	0.0655	320	5971
6409	522	5235	0.7714	318	5888
6410	5911	17179869838	0.5905	318	6000
6411	3197	6019	0.6852	318	5915
6412	508	6346	0.2170	317	5977
6413	6346	8589935433	0.7210	316	5933
6414	1232	6238	0.4319	316	5998
6415	1936	6019	0.9724	316	5986
6416	1059	5911	0.8623	315	5926
6417	3337	6346	0.5215	315	5964
6418	5235	6346	0.8030	315	5925
6419	6238	8589935168	0.1357	313	5841
6420	1723	5911	0.3636	312	5799
6421	1028	6238	0.2515	312	5963
6422	6238	12884902755	0.7786	311	5981
6423	3734	6346	0.7361	311	5997
6424	4227	6134	0.6554	311	5857
6425	4593	6238	0.3384	310	5987
6426	6346	8589935427	0.5657	310	5806
6427	3734	6238	0.9084	310	5952
6428	2635	6346	0.2222	310	5690
6429	488	6238	0.7806	308	5928
6430	5617	6346	0.5408	307	5693
6431	2096	6346	0.5321	306	5873
6432	6238	8589935117	0.2377	305	5846
6433	2844	6346	-0.2603	305	5868
6434	5235	6019	0.5399	304	5932
6435	2907	6346	0.5629	303	5880
6436	3197	6238	0.7022	303	5971
6437	488	5911	0.7259	303	5840
6438	488	6346	0.7840	302	5956
6439	1723	6346	0.5418	300	5845
6441	1202	6346	0.2070	299	5701
6442	4403	6440	-0.1531	298	5990
6443	6440	12884902481	0.4771	297	5816
6444	1451	6346	0.5932	297	5761
6445	2712	6440	0.8640	297	5927
6446	996	6238	0.5499	296	5979
6447	6346	8589935168	-0.0529	296	5747
6448	1678	6440	0.5486	295	5858
6449	4757	6440	-0.0995	295	5766
6450	1128	6440	0.6323	294	5771
6451	2769	6346	0.7786	294	5875
6452	2907	5911	0.3123	294	5993
6453	3045	6440	0.0414	294	5792
6454	6346	4294967898	0.3654	293	5837
6455	6440	12884902526	0.6557	293	5958
6456	6346	12884902720	0.4701	292	5876
6457	2270	6346	0.7620	292	5957
6458	4141	6134	0.8658	292	5928
6459	6440	4294971008	0.5083	292	5784
6460	1404	6440	0.0224	291	5954
6461	2635	6440	0.4278	291	5935
6462	6238	8589935124	0.8837	290	5992
6463	966	6346	0.3891	290	5733
6464	2769	6440	0.6328	290	5939
6465	2844	6440	0.6133	290	5959
6466	4945	6440	0.5596	290	5710
6467	5724	6346	0.7996	290	5947
6468	6440	4294968202	-0.0131	290	5710
6469	4065	6440	0.9011	289	5948
6470	6238	17179869838	0.9015	289	5981
6471	6346	8589935293	0.8938	289	5959
6472	1059	6346	0.4616	288	5985
6473	3496	6440	0.5656	288	5954
6474	5823	6346	0.3704	288	5985
6475	5911	6440	0.6878	288	5832
6476	1772	6440	0.7031	287	5970
6477	2457	6440	0.9782	287	5989
6478	5131	6238	0.5147	287	5903
6479	6346	8589935466	0.3047	286	5902
6480	2572	6440	0.0688	286	5737
6481	5331	6440	0.0292	285	5912
6482	3405	6440	0.4410	284	5984
6483	3820	6440	0.9900	284	5995
6484	4757	6346	0.9980	283	5999
6485	1493	6440	0.5994	282	5946
6486	3045	6346	0.0608	282	5926
6487	1028	6440	0.1720	281	5843
6488	2844	6238	0.9550	281	5977
6489	1631	6134	0.6521	280	5995
6490	6134	6440	0.4812	280	5761
6491	1493	6346	0.5632	279	5833
6492	6346	17179869998	0.8110	278	5968
6493	1451	6440	0.6117	278	5939
6494	1631	6346	0.5581	278	5840
6495	6238	8589935199	0.7739	277	5872
6496	6440	8589935293	0.6045	277	5850
4294967783	6546	12884902755	0.6984	230	5961
4294973558	3580	6546	0.9802	230	5990
4294973471	4677	6346	0.5326	230	5992
4294973387	5421	6440	0.6795	230	5951
4294973245	1277	6134	0.3984	229	5915
4294973194	5823	6546	0.8301	228	5907
4294973188	6546	4294968202	-0.0677	227	5773
4294973036	1537	6346	0.6348	227	5773
4294973002	4141	6546	0.9323	227	5965
4294972884	2155	6546	-0.0724	226	5867
4294972802	1169	6440	0.6272	226	5794
4294972704	1319	6440	0.2521	224	5866
4294972601	5421	6134	0.5685	224	5823
4294972568	6440	4294968449	0.8407	223	5996
4294972497	1723	6440	0.7832	223	5935
4294972297	495	6546	0.8374	221	5991
4294972242	6546	4294967916	0.5461	221	5779
4294972099	2635	6546	0.9417	221	5970
4294972080	4403	6019	0.6667	221	5897
4294972011	2572	6546	0.4698	220	5994
4294971841	4483	6546	0.5387	220	5921
4294971481	1059	5823	0.4572	220	5980
4294971449	492	6134	0.9550	219	5977
17179869715	996	6546	0.4968	219	5842
4294971292	6019	6346	0.6879	218	5887
4294971064	5617	6238	0.6534	218	5860
4294971028	6440	6546	0.1098	218	5908
4294971014	3652	6546	0.0583	217	5783
4294971887	522	5911	-0.6489	216	5784
4294970995	996	6440	0.1709	216	5784
4294970920	1936	6546	0.8056	214	5892
4294970896	4318	6440	0.6804	214	5905
4294970671	4065	6546	0.2767	213	5964
4294970545	1537	6440	0.8270	213	5927
4294970501	4141	6440	0.8043	213	5964
4294970391	3263	6346	0.2027	212	5883
4294970325	492	6546	0.6679	211	5915
4294970269	3263	6440	0.9763	211	5988
4294970227	4945	6134	0.8935	211	5947
4294970184	1772	6346	0.4212	210	5955
4294970159	3982	6546	0.9047	210	5950
4294970032	5724	6440	0.4716	209	5791
4294969928	3982	6440	0.8900	208	5994
4294969884	1028	6346	0.3538	208	5855
4294969878	6546	21474837150	0.8247	207	5960
4294969792	3896	6546	0.1063	205	5966
4294971346	3734	6440	0.1172	205	5795
4294969737	6134	12884902755	0.8699	204	5993
4294969619	941	6238	0.4147	204	5929
4294969606	941	6440	0.4002	203	5852
4294969577	1202	6440	0.7505	203	5947
4294971909	1831	6238	0.7134	203	5884
4294969469	6134	17179869838	0.2825	203	5919
4294969443	2977	6346	0.6046	202	5955
4294969432	5517	6440	0.5246	201	5841
4294969403	1990	6134	0.1764	200	5800
4294969267	1319	6546	0.0492	199	5801
4294969180	6546	12884902526	0.6501	199	5899
4294969171	2907	6546	0.4273	199	5975
4294969130	4593	6546	0.2771	198	5841
4294969002	6546	17179869998	0.9361	198	5967
4294968925	2514	6546	0.9323	198	5965
4294968858	4318	6238	0.6850	198	5937
4294968824	1936	6238	0.9570	198	5997
4294968785	2907	6440	0.6818	198	5897
4294968742	4294969306	21474837150	-0.1434	198	5864
4294968692	1169	4294969306	0.5614	197	5910
4294968688	3580	6440	0.5962	197	5875
4294968674	5911	6546	0.8590	196	5951
4294968651	6346	12884902738	0.5681	196	5871
4294968607	1128	4294969306	-0.1624	196	5897
4294968491	6546	4294967898	0.1675	195	5930
4294968434	6346	4294967886	0.8304	195	5944
4294968402	1277	4294969306	-0.2196	195	5988
4294968386	3734	4294969306	0.5459	195	5805
4294968342	4593	6346	0.9862	194	5998
4294968306	1772	4294969306	0.4762	194	5939
4294968276	4677	6440	0.4945	194	5965
4294968617	1493	6546	0.2421	192	5992
4294968268	966	6546	0.5153	191	5816
8589935200	1990	6440	0.7213	191	5986
8589935169	6238	4294969306	-0.0910	191	5809
8589935221	2270	6546	0.8457	190	5996
8589935236	1451	6546	0.7862	189	5997
21474837242	2037	6546	0.8815	189	5937
12884902461	3263	4294969306	0.7465	189	5935
12884902472	5724	6546	0.5287	189	5959
4294971945	5517	4294969306	-0.1700	189	5922
17179869832	4294969306	17179869998	0.7115	188	5934
12884902780	2210	4294969306	0.9194	188	5998
21474837262	2270	4294969306	0.3900	188	5942
12884902639	3496	4294969306	0.8377	188	5963
8589935508	6019	6238	0.6133	188	5843
8589935485	1723	4294969306	-0.0663	188	5812
8589935214	4294969306	8589935293	0.6920	187	5946
12884902562	2210	6546	0.3289	187	5883
17179869881	4318	4294969306	0.8298	187	5973
12884902657	495	4294969306	-0.1402	187	5832
12884902370	6238	6546	0.5221	186	5917
12884902388	3116	4294969306	0.8640	186	5927
4294968082	5235	6440	0.9230	186	5960
4294967972	1363	4294969306	-0.0620	186	5814
4294967945	3405	4294969306	0.8047	185	5996
21474837329	3496	6546	0.6739	185	5912
17179869985	5724	4294969306	0.3771	185	5948
12884902385	6346	21474837150	0.4455	184	5850
4294967836	1451	4294969306	0.8155	183	5953
6605	1631	6440	0.7478	183	5876
6606	3045	6546	0.8987	183	5987
6607	5724	6134	0.8424	183	5997
6608	4294969306	8589935124	-0.0716	183	5817
6609	6546	8589935433	0.1115	182	5972
6610	1363	6346	0.8722	182	5962
6611	2844	4294969306	0.7849	182	5879
6612	5235	4294969306	0.6111	182	5910
6613	4294969306	12884902720	-0.0579	182	5818
6614	4294969306	17179870015	-0.0742	181	5819
6615	488	4294969306	0.6331	180	5998
6616	6440	8589935466	0.9665	180	5983
6617	4403	6546	0.7686	178	5939
6618	6134	12884902738	0.8351	178	5963
6619	6546	4294967886	0.8868	177	5940
6620	1169	6546	0.7833	177	5878
6621	6546	12884902481	0.8303	176	5918
6622	6238	6346	0.8332	176	5929
6623	4294969306	8589935117	0.4884	175	5825
6624	1581	6546	0.6235	174	5826
6625	4227	4294969306	0.7901	174	5959
6626	4318	6346	0.4321	173	5929
6627	5131	6546	0.8741	173	5994
6628	5617	6440	0.8137	173	5897
6629	2096	4294969306	0.8571	172	5923
6630	2457	6546	0.8580	170	5931
6631	2977	4294969306	0.8464	170	5978
6632	5617	6546	0.8922	170	5943
6633	4850	6440	0.9724	170	5986
6634	522	6134	-0.3161	169	5831
6635	4294969306	4294971008	0.8420	169	5925
6636	1537	6134	0.4017	168	5837
6637	3896	4294969306	0.4681	168	5925
6638	4294969306	17179869838	0.5011	167	5833
6639	6134	8589935199	0.3876	167	5890
6640	1631	6238	0.6506	167	5944
6641	4677	4294969306	0.9531	167	5976
6642	6546	4294968449	0.5987	166	5860
6643	4294969306	8589935433	0.6228	164	5969
6644	1098	6546	0.5909	163	6000
6645	1537	4294969306	0.5374	162	5938
6646	6546	8589935293	0.7775	160	5928
6647	1723	6546	0.8727	158	5932
6648	1881	6546	0.8435	157	5915
6649	5131	4294969306	0.9608	155	5980
6650	492	6440	0.4804	154	5891
6651	2457	6134	0.9029	153	5949
6652	2391	6346	0.9724	151	5986
6654	6440	17179869838	0.5811	149	5944
6655	1098	6653	0.6446	149	5987
6656	3197	6546	0.6439	149	5991
6657	1581	4294969306	0.1782	149	5925
6658	6653	12884902738	0.0531	149	5958
6659	6653	8589935466	0.4139	148	5852
6660	2318	6653	0.9900	148	5995
6661	4227	6440	0.8694	148	5976
6662	4593	6653	0.7451	147	5853
6663	6653	17179869998	0.5906	147	5907
6664	3982	4294969306	0.4978	147	5952
6665	1723	6653	-0.0373	147	5853
6666	1831	6346	0.7020	146	5887
6667	5421	6546	0.7466	146	5854
6668	966	6653	-0.0758	145	5914
6669	2155	4294969306	0.7189	145	5992
6670	3820	6653	0.8163	145	5950
6671	5421	4294969306	0.5680	145	5978
6672	1404	6653	-0.2073	145	5957
