# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294969131	5499	4294972496	-0.1157	2289	17683
4294969063	10834	4294978746	-0.1329	2289	17816
4294969002	477	4294970138	-0.1200	2287	17715
4294968996	500	4294974090	0.9249	2287	17961
4294974145	4294974090	8589945518	-0.0348	2287	17546
4294968905	4294970936	4294974090	-0.2247	2287	17867
4294968867	4294970138	12884914874	-0.0989	2287	17951
4294968866	4294968366	4294972496	-0.2936	2285	17967
4294968844	4142	4294976846	0.2048	2285	17620
4294968760	4294970138	4294971584	-0.0052	2285	17783
4294968734	2152	4294975392	-0.0214	2284	17710
4294974151	500	4294972496	-0.2618	2284	17774
4294968633	499	4294978746	-0.1835	2284	17912
4294976877	6325	4294970138	0.0453	2284	17914
4294968565	504	4294970038	-0.1335	2283	17859
4294968521	4294970138	4294974343	-0.0677	2283	17476
4294968489	502	4294974090	-0.0408	2282	17341
4294975240	10834	4294970138	-0.1127	2282	17752
4294968451	4294974090	4294978185	-0.1013	2282	17933
4294968439	4294970138	4294973092	-0.0785	2282	17729
4294968421	4294974090	8589939706	0.0917	2282	17600
4294968418	6542	4294970138	0.0529	2282	17942
4294968406	1719	8589946146	0.0791	2281	17875
4294968404	2698	4294970138	-0.0543	2281	17721
4294968394	4142	4294970138	-0.0366	2279	17299
4294968392	4294968274	4294978746	-0.1439	2279	17867
4294968387	4294970138	4294971050	0.1439	2278	17906
4294968386	963	4294970138	0.0175	2277	17447
4294968384	4294970038	4294974090	0.7318	2277	17924
4294968383	4294978746	8589946146	0.1878	2277	17900
4294968382	1356	8589946146	0.1793	2276	17992
4294968381	1242	4294970138	0.5505	2276	17962
4294968380	4294970138	4294978746	-0.0390	2275	17233
4294968377	1982	4294974090	-0.1270	2274	17755
4294968376	999	4294978746	-0.0076	2274	17497
4294968371	4294970138	8589936335	0.0123	2273	17751
4294968370	2907	4294978746	0.1594	2273	17844
4294968368	2046	4294970138	0.1314	2273	17985
4294968367	500	4294978157	-0.0145	2272	17906
4294968365	1486	4294970138	-0.1417	2271	17986
4294968364	2046	4294970038	-0.1654	2271	17940
4294968363	963	4294972496	-0.1232	2271	17969
4294968362	4294970138	4294978457	-0.1640	2271	17551
4294968361	4580	4294970138	0.4376	2270	17844
4294968360	4294968215	4294978746	-0.1022	2269	17455
4294968359	1772	4294970138	0.1013	2268	17858
8589944756	5129	4294970138	0.0405	2266	17836
4294978387	4580	4294970038	0.1620	2266	17984
8589947883	1584	4294978746	-0.0022	2265	17674
4294975034	4294970138	4294973850	-0.0085	2265	17730
4294971414	480	8589946146	0.0223	2264	17919
4294971367	4294968052	4294969645	0.5835	2264	17975
4294971278	6117	8589946146	0.1302	2264	17927
4294971242	4294970138	4294970936	-0.1344	2264	17776
4294971128	7074	4294970138	0.2152	2263	17859
4294974284	4294970138	8589945518	0.0906	2263	17996
4294973863	6542	4294972496	-0.0020	2263	17519
4294973254	4294967966	4294974090	-0.0119	2262	17346
4294978734	4294978746	8589945518	-0.1904	2262	17742
4294970834	4294968215	4294970138	-0.1277	2260	17826
4294974436	4294967966	4294970138	0.0354	2260	17924
4294970747	4294970138	4294978157	-0.0289	2260	17244
4294973487	1319	4294975392	-0.1745	2260	17921
4294975860	4294968366	4294978746	-0.4658	2260	17928
21474841947	7533	4294968448	-0.0957	443	17857
4294977991	963	4294978746	0.1873	2257	17971
4294970396	4294978746	8589936335	-0.1209	2257	17598
4294974023	4294973793	4294974090	0.1403	2257	17950
4294970289	4294972496	4294978746	-0.1241	2255	17862
4294970267	4294974090	8589942032	-0.0944	2253	17988
4294970263	4294967977	4294970138	-0.1578	2253	17825
4294970255	4294975392	4294978746	0.2238	2250	17986
4294970242	4294970252	4294971050	-0.0747	2249	17406
4294970232	3658	4294978746	-0.0807	2249	17698
4294970226	4294970252	4294978185	-0.1490	2249	17752
4294970225	5499	4294974090	0.0138	2248	17026
4294970221	4294976846	4294980644	-0.0161	2248	17371
4294970215	4294969289	4294970138	-0.0582	2247	17741
4294970197	4294974633	4294978746	0.0158	2246	17991
4294970195	6542	4294978746	0.0243	2246	17665
4294970192	4294970252	4294973850	-0.0991	2246	17707
4294970187	4294974090	8589946146	-0.2283	2246	17994
4294970181	4294978185	4294978746	-0.1339	2246	17943
4294970177	3895	4294970138	-0.0158	2246	17998
4294970175	999	4294970252	0.2347	2245	17816
4294970167	4294970138	4294970169	-0.0973	2245	17786
4294970165	4294970252	8589942032	-0.1424	2244	17758
4294970161	502	4294970138	-0.1064	2244	17925
4294970159	2837	4294970252	0.0347	2243	17991
4294970154	4294970138	4294975392	-0.0766	2243	17949
4294970147	4950	8589946146	-0.2143	2243	17938
4294970139	4294970138	12884911040	-0.1408	2243	17967
4294970135	3658	4294970252	-0.0632	2242	17705
4294970132	7290	4294978746	0.0085	2242	17687
4294970129	6542	4294970252	-0.1520	2240	17944
4294970126	504	4294975392	0.7742	2240	17927
4294970125	4294968274	4294972496	-0.1027	2240	17674
4294970124	1880	4294970252	-0.0967	2239	17753
4294970118	2204	4294970252	0.0412	2239	17513
4294970116	4294970252	4294974858	-0.1103	2237	17880
4294970115	8589936878	8589946146	0.9102	2237	17953
4294970114	1584	4294972496	-0.1067	2236	17705
4294970113	4294973850	4294978746	-0.0879	2236	17685
4294970112	1880	4294970138	-0.1930	2236	17898
4294970108	4294970138	4294980644	0.2161	2235	17882
4294970107	7290	4294970138	-0.1014	2235	17750
4294970104	2907	8589946146	-0.0867	2235	17853
4294970101	500	4294970138	0.0140	2235	17970
4294970100	4294970138	8589939706	-0.0897	2234	17919
4294970099	4294970252	4294974042	-0.0885	2234	17831
4294970098	4294968227	4294970252	-0.1183	2233	18000
4294970095	1393	4294978746	0.1834	2233	18000
4294970092	4294974042	4294978746	-0.2010	2233	17977
4294970090	3658	8589946146	0.1280	2233	17756
4294970086	3658	4294970138	-0.0110	2233	17580
4294970084	4294970138	4294973047	0.0678	2232	17749
4294970074	1242	4294970252	-0.1273	2232	17789
4294970072	1356	4294974090	-0.0395	2232	17992
4294970070	7074	4294972496	-0.1063	2232	17803
4294970068	10546	4294978746	-0.1827	2230	17686
4294970067	4294968188	4294970252	-0.1488	2229	17896
4294970065	4294970138	4294974090	0.1126	2229	17990
4294970064	4294978746	8589943528	0.1645	2228	17876
4294970063	4294970252	4294973793	-0.0948	2228	17620
4294974933	4294970252	8589936335	-0.0649	2228	17733
4294976407	4580	4294969645	-0.3493	2227	17816
4294978009	506	4294970252	-0.1147	2226	17490
4294978946	4294978746	8589936878	-0.1182	2226	17598
4294973944	4294969645	4294970252	-0.0918	2225	17967
4294980051	4294970252	12884906186	-0.1942	2224	17717
4294974966	4294970138	4294972496	-0.2113	2223	17797
12884908804	1982	4294970138	-0.3372	2223	17979
12884910074	4294968188	4294970138	0.1667	2222	17995
12884914782	4950	4294970138	-0.1106	2221	17591
12884909465	4294972496	12884906186	-0.1695	2221	17880
8589942011	4142	4294981967	-0.3231	312	17688
12884906927	5129	4294970252	-0.1904	2220	17906
12884907055	3422	4294970252	-0.1243	2220	17688
8589940574	2152	4294970138	-0.1393	2219	17841
8589938319	504	4294978746	-0.1515	2219	17955
12884913641	6117	4294970138	0.1517	2219	17881
12884913931	4294970138	4294974858	-0.1595	2218	17961
12884914225	1584	4294970138	0.1472	2218	17981
8589940393	4294978746	8589935384	-0.1856	2217	17982
12884913609	4294973047	4294978746	-0.1565	2216	17777
8589940333	3895	8589946146	0.1443	2216	17809
8589940145	4294973793	8589946146	-0.1232	2215	17980
8589940070	999	4294974090	0.2212	2215	17945
8589940493	1242	4294970038	-0.2086	2214	17652
12884914776	5925	4294970138	-0.0468	2213	17869
8589939653	4294970138	4294974633	-0.0622	2212	17827
8589941973	1719	4294970252	-0.1587	2212	17570
8589939436	4294970252	12884914874	-0.0825	2211	17623
8589942473	1772	8589946146	-0.0512	2211	17510
8589941352	2395	4294972496	0.0059	2211	17907
8589940171	4294970138	4294976846	0.0419	2210	17489
8589944580	4294970252	4294974090	-0.0291	2210	17934
8589939084	1319	4294970138	-0.0979	2210	17620
8589938950	4294970138	8589942032	-0.0907	2208	17313
12884909902	500	4294970252	-0.0945	2207	17369
4294978887	4294967966	4294978746	-0.2509	2207	17968
4294977496	1719	4294970138	-0.1078	2206	17909
4294976907	1772	4294970252	-0.1178	2206	17691
4294977672	4142	4294970252	-0.1424	2205	17784
4294977432	2152	8589946146	-0.1519	2204	17742
4294977512	2569	4294975392	-0.0440	2203	17907
4294977518	4294970138	4294973793	-0.0982	2201	17911
4294977535	4294968274	8589946146	-0.0954	2200	17528
4294977539	480	4294972496	0.1850	2200	17787
4294977090	4950	4294978746	-0.2426	2200	17947
4294980283	4294973047	4294977040	-0.0878	2199	17513
4294976823	1319	4294977040	-0.0522	2199	17931
4294976908	1393	4294970252	-0.0696	2199	17306
4294976903	4294974858	4294977040	-0.1687	2198	17951
4294976835	500	8589946146	-0.0031	2197	17851
4294976858	3422	4294977040	0.5884	2196	17935
4294977328	4294977040	12884911040	0.0250	2195	17254
4294976851	4294970252	4294970936	-0.1515	2194	17985
4294977330	4294970038	4294977040	0.0985	2194	17330
4294977039	4294970252	4294974633	0.3098	2193	17854
4294977064	4294970252	4294980644	-0.1465	2193	17943
4294977954	4294974343	4294977040	-0.1005	2193	17897
4294977103	2837	4294977040	-0.0705	2193	17369
4294977733	5499	4294977040	-0.0665	2192	17411
4294976909	4294970252	8589935390	-0.2457	2192	17885
4294977828	3422	4294970138	0.1844	2192	17846
4294976957	1093	4294970138	0.0050	2192	17800
4294976958	5925	4294978746	-0.1020	2191	17463
4294977342	4294968188	4294977040	-0.1441	2191	17824
4294978072	2204	4294970138	-0.2993	2190	17986
4294977345	477	4294970252	-0.1086	2189	17463
4294978035	10546	4294977040	-0.1368	2189	17956
4294976832	1356	4294978746	0.2213	2189	17984
4294978108	4294975392	8589946146	0.0647	2189	17772
4294976906	2152	4294977040	-0.1154	2189	17702
4294976831	4294972496	4294974343	0.0804	2188	17822
4294977346	1486	4294970252	-0.2998	2188	17959
4294977442	4294968188	4294974090	-0.1213	2187	17945
4294976920	4294970150	4294974090	0.0758	2187	17775
4294977281	4294968366	4294970138	-0.0411	2187	17957
4294977348	5599	4294977040	-0.2586	2186	17901
4294977158	10546	4294970252	-0.1880	2185	17848
4294976829	2907	4294970252	-0.2235	2184	17962
4294977228	4294973793	4294977040	0.2624	2184	17929
4294976974	1719	4294976846	0.0347	2183	17536
4294977034	4294977040	4294980644	-0.0457	2182	17496
4294977124	4294969289	4294977040	-0.0053	2180	17945
4294977126	2569	4294972496	0.0932	2180	17982
4294977399	506	4294974090	-0.0868	2179	17807
4294977405	4294968052	4294970252	-0.1913	2179	17816
4294976980	4294970252	4294971584	-0.0918	2177	17778
4294977993	4294973092	4294977040	-0.0123	2177	17375
4294977243	7413	4294970252	-0.1689	2176	17763
4294976983	4142	4294972496	-0.1125	2176	17745
4294977246	4142	4294977040	-0.0304	2176	17823
4294977256	4294970169	4294970252	-0.3061	2175	17926
4294977271	963	4294977040	-0.1156	2175	17921
4294977276	4294970038	4294970138	-0.1462	2174	17992
4294977147	2395	4294977040	-0.1318	2174	17953
4294977146	4294970252	4294977694	0.0744	2173	17956
4294977145	4294968227	4294977040	-0.1130	2173	17821
4294976984	4294972496	4294977040	0.0078	2173	17875
4294976987	4294968366	4294974090	-0.1814	2172	17657
4294978723	1093	4294974090	-0.3768	2172	17927
4294977291	7074	8589946146	-0.0741	2170	17956
4294976990	10834	4294972496	-0.1910	2170	17946
4294976993	3658	4294974090	0.1007	2170	17585
4294978085	4294969645	4294970138	-0.1243	2170	17784
4294976826	10546	4294972496	-0.1857	2169	17938
4294977000	2046	4294970252	0.8610	2169	17969
4294977037	1719	4294974090	0.4525	2169	17998
4294977410	4294970252	8589939706	0.8889	2168	17999
4294976884	2907	4294974090	-0.0039	2168	17999
4294977179	1584	4294970252	0.1917	2168	17969
4294976890	4294977040	4294978746	0.0815	2165	17989
4294977556	4294970252	8589943528	-0.0094	2164	17326
4294976892	8133	4294975392	0.1852	2164	17671
4294977571	4294970252	4294976846	-0.0622	2163	17778
4294978132	4950	4294972496	0.1038	2163	17963
4294976897	10834	4294977040	-0.1737	2163	17935
4294976875	2698	4294977040	-0.0638	2162	17571
4294976873	4294977040	8589936335	-0.1934	2162	17998
4294976901	4294970169	4294977040	-0.2828	2162	17971
4294976872	7413	4294978746	-0.2230	2160	17682
4294973194	5129	4294969645	-0.1569	2159	17812
4294979661	4294971050	4294977040	0.0139	2159	17826
4294975868	1486	4294970038	-0.1224	2158	17557
4294973012	4294969289	4294970252	-0.1302	2158	17765
4294972955	5925	4294972496	-0.2564	2157	17920
4294977019	7533	4294970138	-0.0551	2157	17722
4294972816	499	4294972496	0.0021	2156	17359
4294976087	502	4294977040	-0.2587	2156	17867
4294978314	4294977040	8589935384	-0.1504	2155	17754
4294979978	2569	4294970252	0.0789	2155	17800
4294972468	499	4294970138	0.2278	2153	17997
4294972423	6542	4294977040	-0.0466	2153	17898
4294973431	4580	4294970252	-0.3539	2152	17857
4294972306	4294977040	4294978157	0.5827	2151	17875
4294972243	4294976846	12884911040	-0.0563	2150	17424
8589937935	4294972022	12884911040	0.0742	2149	17925
4294974843	4294970150	4294977040	-0.1428	2149	17859
4294971842	1242	4294978746	-0.1656	2149	17629
4294978193	4294968188	4294978746	-0.0611	2148	17809
4294974881	4294972022	4294976846	-0.1722	2148	17748
4294971573	4294968274	4294970138	-0.1380	2148	17520
4294971532	4294972022	4294973092	-0.0764	2147	17858
4294971476	4294970038	4294978746	-0.0745	2147	17865
4294974730	7533	4294970252	-0.0301	2147	17876
4294971324	4294972022	4294972496	-0.0764	2147	17696
4294971140	7533	4294972022	0.2344	2146	17894
4294971137	4294970252	12884911040	-0.2926	2145	17937
4294973379	4294972022	4294978457	0.0057	2145	17976
4294971029	4294970252	4294978157	0.0670	2145	17830
4294973916	2152	4294972022	0.1136	2144	17643
4294968840	1319	4294981967	0.2184	507	17919
8589940356	5499	4294968448	0.1112	444	17722
4294970939	4294969289	4294972022	-0.1307	2144	17849
4294970866	4294977040	8589945518	0.7538	2142	17984
4294970863	4294970252	4294974343	-0.1748	2142	17841
4294970859	4294972496	8589935384	0.2913	2142	17740
4294970807	5925	4294974090	-0.0034	2140	17601
4294970785	2395	4294970138	0.0839	2140	17862
4294978181	2907	4294972022	0.0059	2140	17787
4294970736	4294967977	4294972022	0.0223	2139	17063
4294970733	7290	4294970252	0.0809	2139	17981
4294970715	4294972022	12884914874	-0.0979	2138	17768
4294970712	4142	4294978746	-0.1275	2138	17950
4294970707	5925	4294972022	-0.1110	2138	17841
4294970704	2516	4294977040	-0.1219	2136	17655
4294970699	4294970138	4294970150	-0.1533	2136	17956
4294970696	504	4294974090	-0.2312	2136	17910
4294970694	4294970138	8589936895	-0.0046	2136	17346
4294970689	4294975392	4294977040	0.0303	2135	17325
4294970688	4294970252	8589946146	0.2814	2135	17689
4294970687	2698	4294972496	-0.1119	2135	17698
4294970685	4294972022	4294975392	0.2618	2134	17976
4294970679	7290	4294972022	-0.1450	2134	17672
4294970675	5599	4294970252	0.2300	2133	17987
4294970669	4294972022	4294973047	-0.1561	2133	17830
4294970663	4580	4294978746	-0.1468	2133	17579
4294970662	1486	4294974090	-0.1333	2133	17726
4294970659	2698	4294972022	-0.2104	2133	17990
4294970658	2204	4294972022	-0.0723	2132	17780
4294970656	4294970038	4294970252	0.3777	2131	17984
4294970649	4294970252	4294973092	-0.0686	2131	17896
4294970647	1356	4294977040	-0.2402	2131	17791
4294970638	4294968366	4294970252	-0.0258	2130	17926
4294970637	8133	4294970138	0.0865	2129	17914
4294970636	4294970169	4294972022	-0.0507	2128	17779
4294970633	4294968052	4294977040	0.0235	2127	17962
4294970632	3422	4294972022	-0.0547	2126	17625
4294970631	4294970252	8589936878	0.0549	2126	17586
4294970629	4294972022	8589942032	-0.1685	2126	17792
4294970628	10834	4294970252	0.2286	2126	17978
4294970627	4294970150	4294972022	-0.1200	2125	17754
4294970624	4294968052	4294972022	0.3013	2125	17985
8589942522	4294968448	4294975866	0.9455	313	17972
4294970622	7533	4294977040	-0.1466	2124	17838
4294970620	4294971584	4294972022	-0.1383	2124	17863
4294970619	3895	4294974090	0.4514	2124	17971
4294974444	502	4294969645	-0.1727	2123	17984
4294970612	4294972022	4294978185	-0.0699	2123	17384
4294970609	2698	4294970252	-0.0402	2123	17708
4294970607	8133	4294978746	0.3496	2122	17962
4294970605	4294978746	8589942032	0.1894	2122	17794
4294970603	4294973850	4294977040	-0.0960	2122	17517
4294970601	10412	4294978746	0.1565	2122	17993
4294970598	4294970038	4294977694	0.0188	2121	17981
4294970593	4294972022	8589935087	-0.1200	2121	17959
4294970592	4294972022	4294980644	-0.0818	2120	17794
4294970587	4294967966	4294977040	-0.0524	2119	17883
4294970584	4294977040	8589939706	0.0095	2119	17776
4294970578	4294970252	4294977040	-0.1903	2119	17995
4294970572	10834	4294972022	-0.1173	2119	17967
4294970569	4294977040	8589942032	0.1146	2118	17649
4294970565	1486	4294978746	0.2693	2118	17939
4294970561	4294970252	4294978457	0.9665	2117	17983
4294970559	1584	8589946146	0.7042	2115	17921
4294976528	4294970252	8589945518	-0.1472	2114	17942
4294974564	7413	4294974090	-0.0171	2114	17888
4294975096	2204	4294978746	-0.0567	2114	17055
4294969303	4294972912	4294978157	0.7529	277	17949
4294973631	4294972022	4294977040	-0.1334	2114	17827
4294977902	5925	4294977040	0.0775	2113	17773
4294974062	6117	4294970252	-0.1738	2112	17994
4294978987	1982	4294970038	0.1678	2112	17887
4294974371	6325	4294978746	0.4649	2112	17936
8589945807	477	8589946146	0.1238	2111	17949
4294977811	1772	4294972496	-0.1932	2111	17961
4294978465	2046	4294977040	0.1648	2111	17643
4294978086	6542	4294974090	0.1494	2110	17910
4294972611	4294970038	4294972022	-0.0294	2110	17610
4294972586	504	4294970138	-0.0564	2109	17989
4294974084	4294976846	12884906186	-0.1738	2108	17944
4294972513	8133	4294970252	0.0176	2108	17630
8589941473	4294968448	4294970038	0.9361	444	17967
4294975606	504	4294972022	0.3502	2107	17964
4294973435	502	4294972022	0.0404	2106	17764
4294974175	2698	4294970038	0.3358	2106	17961
4294971915	4294970252	8589935384	-0.0630	2106	17887
4294971885	1393	4294972022	-0.2008	2106	17978
4294974228	500	4294978746	-0.1325	2105	17944
4294971690	480	4294977040	0.3362	2105	17928
4294971624	4294972022	4294973793	0.6313	2105	17977
4294971502	1242	4294969645	-0.0259	2104	17705
4294971434	8133	4294972022	-0.1478	2104	17927
4294971386	1880	4294978746	0.0788	2103	17813
4294971380	499	4294970252	0.1541	2102	17791
4294976951	3895	4294977040	-0.0291	2102	17125
4294974323	4294972022	4294974858	0.0807	2102	17855
4294971338	3895	4294972496	-0.0332	2102	17844
4294977986	4294977040	12884914874	0.0268	2102	17684
4294971304	500	4294972022	-0.0259	2102	17959
4294971298	1093	4294977040	0.8068	2100	17971
4294971294	4294972496	8589946146	-0.0594	2100	17799
4294971270	3422	4294972496	-0.0487	2100	17596
4294971263	480	4294970138	0.2781	2100	17973
4294971260	6325	4294970252	0.0348	2100	17771
4294971250	506	4294977040	-0.2629	2100	17936
4294971243	4294971245	12884911040	0.0901	2099	17976
4294971240	504	4294971245	0.0409	2099	17958
