# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
37255	32363	36148	-0.0877	5052	17764
37256	11848	36714	0.0097	5052	16699
37257	479	35388	-0.0558	5051	17918
37258	4446	34120	0.0233	5051	17001
37259	2105	34375	-0.0598	5051	17481
37260	1219	35653	-0.0263	5051	17346
37261	24488	36148	0.0830	5051	17562
37262	21821	36978	0.3952	5051	17958
37263	3871	32134	-0.1339	5050	17989
37264	17523	35897	0.0077	5050	17362
37265	7738	34120	0.0581	5050	17845
37266	1454	36148	-0.0823	5050	17408
37267	14481	36714	0.1691	5050	17678
37268	2105	36978	0.1965	5050	17564
37270	1148	35388	0.0179	5049	17541
37271	10133	36978	0.0968	5049	17318
37272	17341	36422	-0.0008	5049	15816
37273	22021	35897	0.1532	5049	17793
37274	26682	34856	-0.0666	5049	17817
37275	9203	33340	0.2152	5049	17895
37276	14961	34375	0.0044	5049	16812
37277	4034	37269	-0.0035	5049	15987
37278	1255	36148	0.1282	5048	17832
37279	2259	33115	-0.0311	5048	17864
37280	4721	37269	-0.0046	5048	17105
37281	9618	30927	0.3238	5048	17849
37282	18636	35653	0.2051	5048	17583
37283	1592	36148	0.0222	5048	17849
37284	19630	36978	0.1158	5048	17739
37285	19026	37269	-0.0111	5048	16475
37286	1405	37269	0.0100	5047	17499
37287	2259	36148	-0.1048	5047	17603
37288	9059	36978	0.1616	5047	17948
37289	12130	34375	-0.1046	5047	17709
37290	34624	36978	0.0209	5047	17102
37291	1018	35653	-0.0935	5047	17939
37292	7042	36148	-0.1224	5047	17943
37293	1219	36422	0.0709	5047	17997
37294	1255	36978	0.0341	5047	17403
37295	1087	27622	0.0717	5046	17480
37296	4273	34120	0.0056	5046	16663
37297	17169	36714	-0.0259	5046	17216
37298	14481	33583	-0.0430	5046	17420
37299	765	36422	0.0620	5045	17319
37300	1219	34624	-0.1019	5045	17987
37301	3716	34856	-0.0962	5045	17869
37302	4364	35653	0.0356	5045	17013
37303	33583	36714	0.2556	5045	17936
37304	1837	37269	0.0202	5045	16716
37305	1114	35388	-0.0151	5044	17927
37306	2447	31638	-0.0040	5044	16356
37307	8068	37269	-0.0413	5044	17740
37308	28555	36978	-0.0074	5044	16974
37309	3623	34856	0.0735	5043	17711
37310	7617	36422	-0.0656	5043	17762
37311	1641	35132	0.1426	5043	17730
37312	5179	37269	0.0825	5043	17495
37313	1454	34120	0.0066	5041	17629
37314	21226	37269	0.0399	5041	17634
37315	28313	37269	-0.0022	5041	17254
37316	1288	35897	0.0015	5041	16494
37317	11272	36978	0.0174	5040	17978
37318	16449	34856	0.1515	5040	17653
37319	27158	37269	-0.0068	5040	17370
37320	3467	37269	-0.0238	5040	17921
37321	9345	35897	0.0862	5039	17805
37322	33340	36978	-0.0794	5039	17944
37323	29252	35132	-0.0206	5039	17262
37324	2573	36148	0.1367	5039	17957
37325	3716	36422	-0.0033	5039	16222
37326	5460	37269	-0.0647	5039	17974
37327	1219	37269	0.0233	5038	17201
37328	1550	34120	-0.0080	5038	17016
37329	1886	36714	0.0606	5038	17215
37330	12288	36422	0.1376	5038	17918
37331	482	35653	-0.0464	5037	17659
37332	6364	36148	0.1087	5037	17351
37333	17919	36978	0.2213	5037	17912
37334	33340	36148	-0.0322	5037	17558
37335	1087	35388	0.0595	5037	17481
37336	10133	35897	0.0811	5037	17585
37337	789	36978	0.6374	5037	17995
37338	2511	37269	0.0687	5036	17755
37339	3623	37269	-0.0461	5036	17524
37340	11848	34624	0.0015	5036	17712
37341	19838	36422	0.0140	5036	17736
37342	24079	36714	0.2256	5036	17700
37343	486	37269	-0.0728	5036	17721
37344	1018	33115	-0.1114	5035	17882
37345	7738	35388	-0.1600	5035	17853
37346	5878	34624	-0.1576	5035	17993
37347	6364	36714	-0.0176	5034	17008
37348	10277	35897	-0.0469	5034	17665
37349	11139	34856	0.0435	5034	17436
37350	17341	31382	0.1406	5034	17868
37351	18636	35132	-0.0135	5034	17010
37352	1592	36714	-0.0108	5034	17870
37353	2153	35388	-0.0894	5033	17799
37354	3961	33340	0.1884	5033	17868
37355	22218	34624	-0.1148	5033	17891
37356	8315	32134	0.2909	5033	17843
37357	3035	34375	0.1476	5033	17729
37358	16122	35897	0.1042	5033	17762
37359	16631	36978	0.3063	5033	17806
37360	22633	37269	0.1266	5033	17832
37361	22021	36148	0.0988	5032	17662
37362	475	36422	-0.0556	5032	17847
37363	2153	36422	0.0111	5031	16735
37364	5790	35653	0.0547	5031	17566
37365	13542	35132	-0.0051	5031	17450
37366	29980	31915	-0.1516	5031	17954
37367	28555	37269	-0.0073	5031	16710
37368	12440	35132	0.3095	5030	17933
37369	17919	35653	-0.0327	5030	17429
37370	19237	36148	-0.0470	5030	17878
37371	7493	36422	0.0003	5029	15198
37372	8682	36978	-0.0226	5029	17338
37373	24716	36978	0.1207	5029	17943
37374	2573	36714	0.3314	5028	17872
37375	3391	34120	0.1642	5028	17614
37376	2153	29481	-0.0491	5028	17726
37377	27370	32855	0.0168	5028	17598
37378	18106	35132	-0.0481	5028	17816
37379	478	35897	-0.0003	5028	17920
37380	5964	36978	-0.0460	5027	17440
37381	12766	34375	0.3148	5027	17999
37382	12288	35653	-0.0662	5027	17854
37383	26262	36714	-0.0106	5027	17240
37384	2316	37269	0.0562	5027	17799
37385	491	35388	0.2650	5026	17770
37386	33115	34856	0.0531	5026	17818
37387	35388	35897	-0.1987	5026	17921
37388	34624	35653	0.0813	5026	17714
37389	34120	36148	-0.1180	5026	17968
37390	30927	36978	0.0167	5026	17906
37391	9618	35653	0.1025	5025	17166
37392	16813	36714	0.0185	5025	17166
37393	17728	34856	0.0188	5025	16553
37394	29252	36978	-0.0290	5025	17969
37395	29727	36714	-0.0465	5025	17449
37396	493	34375	0.0820	5025	17568
37397	22823	36714	0.1640	5025	17726
37398	12288	36978	-0.0221	5025	17731
37399	25790	37269	-0.0700	5025	17677
37400	15114	32855	0.0316	5024	17223
37401	22633	36978	0.0776	5024	17560
37402	33115	36714	-0.0476	5024	17189
37403	34624	36148	0.0750	5024	17881
37404	29980	36422	-0.1447	5024	17948
37405	738	35897	-0.0568	5023	17470
37406	15287	37269	-0.0032	5023	16802
37407	25347	37269	0.0587	5023	17120
37408	25119	34856	-0.0207	5023	17147
37409	5075	35388	0.0825	5023	17014
37410	5878	36422	0.1275	5023	17939
37411	1748	36422	-0.0206	5022	17504
37412	6804	34624	0.0178	5022	16765
37413	7963	35132	0.0425	5022	17396
37414	8798	34375	0.0188	5022	17819
37415	29727	31382	0.0550	5022	17957
37416	1405	36422	0.0103	5022	17078
37417	490	36422	0.0925	5021	17713
37418	896	36148	-0.0526	5021	17703
37419	14481	36148	-0.0150	5021	16982
37420	18106	35388	0.2080	5021	17817
37421	28087	35132	-0.0554	5021	17289
37422	9618	35388	0.1314	5021	17919
37423	31155	35653	-0.0134	5021	17800
37424	1255	37269	0.1361	5021	17930
37425	480	37269	-0.0865	5020	17937
37426	13859	34375	0.0056	5020	17220
37427	6688	33115	-0.0234	5020	17970
37428	33340	35897	0.0202	5020	17333
37429	8187	34624	0.3390	5020	17983
37430	6265	36148	-0.0373	5020	17604
37431	1373	36978	0.1375	5020	17948
37432	2835	37269	0.0915	5020	17677
37433	475	35388	0.1775	5019	17936
37434	789	34856	0.0471	5019	17415
37435	3185	36148	0.0699	5019	17615
37436	9345	36422	0.0791	5019	17312
37437	13375	34856	0.0625	5019	17804
37438	27370	34375	0.0897	5019	17741
37439	7387	36422	0.0110	5019	16773
37440	4273	36978	-0.0647	5018	17790
37441	12766	35653	-0.0525	5018	17520
37442	21017	35653	-0.0257	5018	17554
37443	10703	36714	-0.0961	5018	17674
37444	3467	36978	0.2081	5018	17908
37445	479	36978	0.0006	5017	15198
37446	1050	34856	0.1678	5017	17822
37447	9741	36714	-0.0018	5017	17461
37448	16631	33863	0.0338	5017	17833
37449	1837	32134	0.3622	5017	17933
37450	34856	36422	-0.1212	5017	17921
37451	7387	36714	-0.1483	5017	17945
37452	9871	36978	0.0019	5017	17415
37453	3623	36978	-0.0910	5016	17904
37454	22633	35653	-0.0402	5015	17564
37455	14024	35653	0.0847	5015	17445
37456	22823	36422	0.0758	5015	17716
37457	17003	36714	0.3252	5015	17703
37458	487	31382	-0.0499	5014	17653
37459	896	34856	-0.0609	5014	17795
37460	1748	34624	0.0782	5014	17680
37461	21615	36422	-0.0421	5014	18000
37462	478	28087	-0.0365	5014	17459
37463	30710	33115	0.0030	5014	16633
37464	6688	34624	-0.0299	5014	17525
37465	17728	35653	0.3921	5014	17977
37466	34375	35897	0.0402	5014	17495
37467	789	37269	0.0804	5013	17889
37468	4273	36148	-0.0089	5013	17097
37469	2893	36714	-0.0166	5013	17088
37470	2893	36978	0.1655	5013	17960
37471	3794	36978	-0.0745	5012	17442
37472	23666	37269	0.0201	5012	17233
37473	31382	33863	0.0009	5012	16518
37474	7042	35132	-0.2004	5012	17898
37475	10441	36978	0.4860	5012	17999
37476	4626	34856	0.0249	5011	17033
37477	7387	35388	0.0954	5011	17503
37478	16813	36148	-0.0293	5011	17927
37479	27370	37269	-0.0656	5010	17697
37480	1255	33340	0.1072	5010	17995
37481	486	35897	0.0195	5010	17669
37482	19026	36422	-0.0564	5010	17502
37483	477	36978	-0.0143	5010	17795
37484	8454	37269	0.0585	5010	17766
37485	482	36978	-0.0956	5009	17781
37486	5878	36978	0.8486	5009	17918
37487	29016	33583	0.0261	5009	17049
37488	765	33583	0.0332	5008	17781
37489	4197	35897	-0.0172	5008	16902
37490	27622	33115	0.1039	5008	17639
37491	34375	36714	0.1324	5008	17957
37492	738	36978	0.0283	5008	17106
37493	819	35897	0.0625	5007	16969
37494	481	36714	0.1544	5006	17647
37495	699	35653	-0.0591	5006	17502
37496	27856	36148	0.0723	5006	17655
37497	488	37269	-0.1667	5006	17971
37498	19237	36714	0.1460	5005	17727
37499	10133	34120	-0.1010	5005	17858
37500	30476	37269	0.0659	5005	17369
37501	10997	36714	0.0025	5004	16838
37502	18836	35653	-0.0129	5004	17814
37503	24079	35388	0.0445	5004	17478
37504	24914	31382	0.1232	5004	17859
37505	13702	36148	-0.0023	5004	16448
37506	27622	37269	0.0467	5004	17416
37507	7493	34856	0.0398	5003	17502
37508	16449	36148	0.1055	5003	17674
37509	23666	36714	0.2416	5003	17847
37510	34120	36714	0.1198	5003	17771
37511	8798	35653	-0.1441	5003	17935
37512	29481	36978	0.2867	5003	17934
37513	1748	34120	-0.0127	5002	16905
37514	23247	36422	0.0958	5002	17565
37515	33340	35388	0.1341	5002	17888
37516	26008	34624	0.1807	5002	17961
37517	1184	36422	-0.0303	5002	17093
37518	5345	36714	0.0825	5002	17677
37519	24488	36978	-0.0460	5002	17884
37520	9466	37269	0.2353	5002	17884
37521	487	31155	0.0477	5001	17850
37522	2374	37269	0.0490	5001	17652
37523	21421	32622	0.0658	5001	17594
37524	25790	34120	0.0593	5001	17796
37525	14961	35388	-0.0179	5001	16989
37526	870	36978	0.0255	5001	17846
37527	19430	37269	-0.0077	5001	16974
37528	480	36714	-0.0771	5000	17930
37529	1995	36978	-0.0847	5000	17803
37530	35897	4294972912	0.1717	5000	17956
37531	4446	36422	0.2590	5000	17968
37532	954	37269	0.0261	5000	17497
37534	1995	34375	-0.0263	4999	17505
37535	9345	36714	-0.1225	4999	17590
37536	23666	36422	-0.0539	4999	17431
37537	25119	35897	-0.0166	4999	17820
37538	32134	36978	0.0086	4999	17691
37539	8187	37269	0.0133	4999	17880
37540	5075	36148	0.3999	4998	17934
37541	16449	32134	0.0376	4998	17267
37542	24716	33340	-0.0434	4998	17804
37543	29016	33863	-0.0302	4998	17602
37544	32855	36148	0.0320	4998	17203
37545	18106	36714	-0.0589	4997	17285
37546	5345	24716	0.0114	4997	16731
37547	21017	31915	-0.0423	4997	17506
37548	699	32134	-0.0005	4997	16843
37549	4197	36978	-0.0508	4997	17625
37550	10997	37269	-0.0728	4997	17746
37551	21421	37533	0.0410	4997	17779
37552	1592	37269	-0.0369	4996	17494
37553	6573	37269	-0.0311	4996	17342
37554	7963	37533	0.0029	4996	16062
37555	4721	34120	0.1131	4996	17256
37556	5460	35897	0.2056	4996	17910
37557	870	36422	-0.0012	4996	15858
37558	6466	36978	-0.0121	4996	17999
37559	23666	37533	0.1909	4996	17935
37560	1050	36714	-0.0670	4995	17585
37561	1405	32134	0.1191	4995	17888
37562	6167	37269	0.0885	4995	16967
37563	28781	29727	0.1073	4995	17853
37564	10562	32363	0.1020	4995	17732
37565	13226	34624	0.0380	4995	17230
37566	10441	36148	-0.0032	4995	17856
37567	819	37269	0.0018	4995	17404
37568	18106	37269	0.0046	4994	16282
37569	22433	36148	-0.0800	4994	17518
37570	14481	34375	-0.0302	4994	17305
37571	2259	36714	-0.1725	4994	17988
37572	738	37269	0.1671	4994	17846
37573	21226	37533	0.0860	4994	17849
37574	475	37533	0.1582	4993	17855
37575	480	37533	-0.1440	4993	17950
37576	481	32134	-0.0696	4993	17715
37577	3255	35132	0.1842	4993	17713
37578	7617	36148	-0.0018	4993	17333
37579	2835	36422	-0.0069	4993	16853
37580	954	35653	-0.0568	4992	17403
37581	4802	37533	0.0705	4992	17596
37582	11139	37533	-0.0216	4992	17207
37583	4273	36714	-0.0144	4992	17267
37584	31155	37533	0.0119	4992	17725
37585	1219	34375	0.0943	4991	17683
37586	6925	34375	0.1865	4991	17821
37587	34375	36422	-0.0716	4991	17787
37588	478	36714	0.1601	4991	17709
37589	21226	36978	-0.0404	4991	17297
37590	33340	37269	0.0717	4991	17875
37591	491	37269	-0.0359	4990	17786
37592	6804	35897	0.2396	4990	17816
37593	494	34375	0.1113	4990	17876
37594	35132	35897	0.3078	4990	17995
37595	11139	35897	0.0459	4990	17917
37596	24079	36978	-0.1421	4990	17883
37597	819	37533	0.2015	4989	17832
37598	490	36714	0.1979	4988	17909
37599	1328	35653	0.0519	4988	17731
37600	1886	36148	-0.0242	4988	17923
37601	5075	30927	0.0635	4988	17882
37602	24275	36422	0.0261	4987	17052
37603	10854	36978	-0.0226	4987	17443
37604	16631	37269	-0.0686	4987	17575
37605	14024	33863	-0.0098	4986	17779
37606	15625	35653	0.0094	4986	16893
37607	16449	37269	0.1943	4986	17971
37608	2447	35132	0.0233	4985	17391
37609	5790	36714	0.3250	4985	17862
37610	9203	32855	-0.1186	4985	17851
37611	12288	35388	-0.1737	4985	17908
37612	31638	34120	0.0361	4985	17293
37613	26262	36422	-0.0204	4984	17140
37614	1255	32134	0.0547	4984	17556
37615	8682	32622	0.0034	4984	16783
37616	2771	35653	0.0472	4984	17230
37617	34120	36978	-0.0233	4984	17856
37618	24079	37269	-0.0006	4984	16247
37619	488	37533	0.0462	4983	17549
37620	1454	35897	-0.0001	4983	17679
37621	9871	35653	0.0433	4983	17362
37622	10441	34856	-0.0217	4983	17959
37623	10854	36714	0.0123	4983	17325
37624	17919	33863	0.0948	4983	17696
37625	4626	35132	0.0354	4983	17262
37626	1184	35653	0.2728	4983	17870
37627	6925	37533	0.0291	4983	17150
37628	921	33863	-0.0806	4982	17544
37629	15114	34375	-0.1260	4982	17878
37630	1328	34375	-0.0665	4981	17929
37631	2374	37533	0.1346	4981	17564
37632	11997	36978	-0.0786	4981	17920
37633	719	34375	-0.0325	4981	17546
37634	28087	35897	0.2162	4981	17685
37635	1748	37269	0.1154	4981	17925
37636	1550	37533	0.1121	4981	17830
37637	491	36714	-0.0685	4980	17684
37638	765	34856	-0.1503	4980	17984
37639	4111	33863	-0.0668	4980	17691
37640	5179	35653	0.0275	4980	17431
37641	32363	35897	-0.0581	4980	17482
37642	9741	37269	-0.0257	4980	17303
37643	15444	37533	-0.0041	4980	17386
37644	475	35653	0.2820	4979	17992
37645	2511	36714	-0.1144	4979	17793
37646	3035	36978	-0.0339	4979	17519
37647	3467	31638	-0.0076	4979	17324
37648	7387	35897	0.1094	4979	17820
37649	14184	34624	0.2225	4979	17825
37650	18636	34856	-0.0857	4979	17801
37651	20226	36148	0.1368	4979	17931
37652	26922	32622	0.1330	4979	17922
37653	8931	33340	0.0460	4979	17484
37654	28313	34624	0.0197	4979	17293
37655	17523	34856	0.0541	4979	17311
37656	14804	35388	0.0024	4979	17528
37657	2374	36714	0.1797	4979	17821
37658	22433	37533	-0.0081	4979	17813
37659	8682	36422	0.0028	4978	16183
37660	9618	34856	-0.0240	4978	17310
37661	4197	37269	-0.0639	4978	17705
37662	29727	37533	0.1930	4978	17974
37663	476	34624	-0.0885	4977	17775
37664	23862	36422	0.0541	4977	17208
37665	18457	36714	0.3838	4977	17803
37666	481	36978	-0.0360	4976	17666
37667	8454	35132	0.0474	4976	17203
37668	16282	35897	0.1664	4976	17862
37669	7145	37533	-0.0619	4976	17674
37670	765	35653	-0.0022	4975	16752
37671	6573	35653	-0.1193	4975	17927
37672	28781	33863	-0.0021	4975	16852
37673	719	34120	0.0361	4975	17552
37674	20819	36714	0.1416	4975	17869
37675	14024	37269	-0.0334	4975	17726
37676	2447	37533	-0.0578	4975	17272
37677	2048	30927	-0.0157	4974	17397
37678	23032	35897	0.0036	4974	16441
37679	12130	37269	0.0385	4974	17222
37680	4992	37533	0.1518	4973	17972
37681	10441	35653	0.0023	4973	16478
37682	3467	32622	0.0192	4973	17088
37683	34856	35388	0.0688	4973	17768
37684	22823	35897	0.2526	4973	17984
37685	19026	36978	-0.0570	4973	17713
37686	21615	37269	-0.1737	4973	17866
37687	11574	37533	0.0404	4973	16993
37688	1550	33863	-0.0136	4972	17478
37689	7963	37269	0.0242	4972	17087
37690	15958	29980	0.0083	4972	17814
37691	6466	35388	-0.1145	4972	17997
37692	28781	35897	0.1133	4972	17871
37693	22433	36978	0.2884	4971	17878
37694	492	37533	0.0286	4970	17799
37695	3530	36978	0.3303	4970	17906
37696	7738	36148	-0.1657	4970	17840
37697	14804	35897	0.0722	4970	17919
37698	33115	37269	0.0033	4970	16456
37699	16631	36714	0.0007	4969	16114
37700	20413	35388	0.0207	4969	17201
37701	489	34120	0.1581	4969	17763
37702	34856	35653	-0.1643	4969	17818
37703	479	36714	-0.0026	4969	17267
37704	13542	37533	0.2450	4969	17962
37705	24275	35897	-0.0026	4968	16006
37706	16122	33863	0.0613	4968	17722
37707	6058	35653	0.1507	4968	17720
37708	28087	36978	0.0766	4968	17472
37709	2771	37269	0.0746	4968	17985
37710	14332	37533	0.0325	4967	17302
37711	6573	33583	0.0498	4967	17179
37712	36148	36978	0.1470	4967	17838
37713	15444	35388	-0.1207	4966	17704
37714	14332	33863	0.1092	4965	17728
37715	6925	31638	0.2086	4965	17934
37716	19630	37269	0.2624	4965	17988
37717	954	37533	0.1153	4964	17889
37718	6925	36422	-0.0129	4964	16965
37719	15625	34120	0.0217	4964	16528
37720	1797	33340	-0.0615	4963	17962
37721	3623	32134	-0.0218	4963	17002
37722	7042	32622	-0.0078	4963	16762
37723	23032	34856	-0.0156	4963	16752
37724	19237	37533	0.0027	4963	16123
37725	9059	36714	0.0378	4962	17147
37726	14332	36978	0.0292	4962	16986
37727	20413	35897	-0.0223	4962	17678
37728	5268	32622	0.1849	4961	17785
37729	20624	34120	-0.0200	4961	17714
37730	3871	36422	-0.0146	4961	17412
37731	2447	36714	-0.0276	4960	17641
37732	2893	37269	0.0542	4960	17491
37733	5345	32622	0.2138	4960	17895
37734	29252	37269	-0.0605	4960	17701
37735	870	37533	0.0089	4959	16492
37736	9466	36714	0.0789	4959	17916
37737	34120	35132	0.0067	4959	17333
37738	1641	36978	-0.0139	4958	17061
37739	2153	34120	0.0683	4958	17891
37740	5707	36978	0.0061	4958	16413
37741	16282	36978	0.1706	4958	17975
37742	4273	37533	-0.0165	4957	17502
37743	1405	36714	0.0881	4957	17611
37744	896	36422	0.1973	4956	17866
37745	4992	37269	-0.0229	4956	17463
37746	36422	4294972912	-0.0129	4956	17138
37747	12130	37533	0.0665	4956	17285
37748	17919	37533	0.0004	4956	15048
37749	32363	36422	-0.0182	4956	16947
37750	490	36978	-0.0915	4955	17704
37751	26262	34375	0.0971	4955	17616
37752	34624	37269	-0.0179	4955	17581
37753	4626	36148	-0.0204	4955	17616
37754	484	36422	0.2128	4954	17816
37755	1995	32622	0.0070	4954	16603
37756	4446	34856	0.1733	4954	17730
37757	10277	36714	-0.0471	4954	17963
37758	14637	33863	-0.1086	4954	17946
37759	29980	36148	0.0245	4954	17540
37760	15791	36978	0.0087	4954	17648
37761	14637	37269	-0.0496	4954	17554
37762	5878	37533	0.0522	4954	17477
37763	28087	36714	-0.0801	4953	17606
37764	11703	36978	0.1220	4953	17985
37765	14804	37533	-0.0325	4953	17109
37766	1018	37269	0.2554	4952	17981
37767	30927	36422	-0.0115	4952	17218
37768	5790	32134	-0.0126	4951	17893
37769	29980	35132	0.1450	4951	17772
37770	17919	36422	0.3661	4951	17960
37771	478	36422	-0.1484	4950	17925
37772	1018	32855	-0.0136	4950	16903
37773	8798	37533	0.0036	4950	16182
37774	8931	35897	-0.0886	4950	17953
37775	10703	36978	0.0189	4950	17672
37776	12766	37533	0.0096	4950	16884
37777	17919	34120	0.0110	4950	17395
37778	21421	36978	-0.0539	4950	17420
37780	18457	37779	0.0469	4949	17423
37781	17341	34120	-0.0340	4949	17697
37782	20413	36978	0.0779	4949	17559
37783	18457	37269	-0.0564	4949	17385
37784	5179	37533	0.0714	4949	17203
37785	2893	35388	0.0567	4948	17372
37786	8187	35653	-0.0504	4948	17540
37787	15625	35897	-0.1338	4948	17856
37788	35132	4294972912	-0.0090	4947	17871
37789	7269	36714	0.1138	4947	17773
37790	20819	37779	0.3850	4947	17844
37791	27158	36422	0.0034	4947	17275
37792	25119	34624	-0.1240	4947	17855
37793	8068	36978	-0.0947	4947	17848
37794	5964	37533	-0.1324	4947	17937
37795	658	36148	-0.0367	4946	17617
37796	494	36714	0.0588	4946	17656
37797	9345	37269	0.0474	4946	17196
37798	24488	37779	0.0957	4945	17765
37799	9059	36148	-0.0212	4945	17137
37800	841	36978	-0.0138	4945	17694
37801	841	37533	0.0064	4945	16374
37802	2259	36422	-0.0512	4944	17228
37803	21615	36978	-0.0012	4944	16216
37804	4626	37269	0.0980	4944	17682
37805	896	37533	0.0109	4943	17565
37806	2959	33115	0.0076	4943	17863
37807	4034	36978	-0.0115	4943	16777
37808	12766	37269	0.1705	4943	17605
37809	25790	32622	-0.0050	4943	17288
37810	7841	37533	-0.0569	4943	17635
37811	491	37779	0.0958	4943	17436
37812	5878	33863	0.2223	4942	17791
37813	2259	37779	0.2349	4942	17959
37814	10008	37533	0.1100	4941	17483
37815	16122	37533	0.0941	4941	17700
37816	21821	37779	-0.0143	4941	17252
37817	24488	35388	0.0804	4941	17575
37818	25790	37779	-0.0748	4941	17895
37819	35897	36422	-0.1054	4941	17972
37820	2316	36422	0.0003	4941	17397
37821	486	37533	0.1288	4941	17932
37822	7841	36714	-0.1206	4940	17606
37823	6573	35132	0.1203	4940	17547
37824	3255	37269	-0.0976	4940	17710
37825	3185	34856	-0.0462	4939	17809
37826	16813	37533	0.1084	4939	17738
37827	20413	37533	0.0004	4939	17985
