# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
8524	7617	8315	-0.0068	2416	7920
8525	4721	8454	0.1376	2416	7984
8526	1087	5345	0.0030	2414	7805
8527	1288	8315	0.2695	2414	7808
8528	1502	8454	-0.0900	2414	7810
8529	2959	7963	0.4344	2413	7909
8530	921	8315	-0.2694	2413	7981
8531	1886	8068	0.1817	2412	7731
8532	5460	8315	0.0030	2412	7683
8533	1328	8068	0.0916	2411	7628
8534	765	7738	0.0520	2411	7560
8535	3871	7841	-0.1427	2411	7999
8536	5964	7963	0.0531	2411	7658
8537	3530	8187	-0.0281	2411	7616
8538	789	7963	0.0111	2410	7449
8539	3328	8315	0.0630	2410	7592
8540	493	6925	0.1415	2409	7981
8541	4721	8187	0.2410	2409	7921
8542	1087	7963	0.3399	2409	7913
8543	3035	8454	0.4015	2407	7651
8544	4530	8068	0.0364	2407	7388
8545	5268	7963	0.0470	2407	7299
8546	1184	8068	0.9721	2407	7991
8547	4446	8315	0.6195	2407	7857
8548	3109	7738	0.3063	2406	7409
8549	1288	7617	0.0363	2405	7870
8550	5878	7963	0.1127	2405	7996
8551	1087	7738	-0.0862	2405	7578
8552	492	7963	0.1273	2405	7651
8553	6058	8315	0.0833	2404	7969
8554	4111	7493	-0.0342	2403	7223
8555	494	8187	-0.1232	2403	7898
8556	3109	8454	0.0728	2403	7671
8557	6364	8454	0.0275	2402	7948
8558	2959	8315	0.0620	2402	7534
8559	1641	7738	0.1423	2400	7827
8560	6265	8068	0.1026	2400	7977
8561	3185	8315	0.0615	2400	7494
8562	6466	8454	0.0625	2400	7917
8564	476	8563	-0.0294	2399	7882
8565	484	8563	-0.0349	2399	7553
8566	6688	8454	0.2385	2399	7947
8567	2259	8315	0.2926	2398	7910
8568	2959	8563	0.2062	2398	7906
8569	4273	7617	0.3827	2398	7965
8570	1837	8187	0.0445	2397	7891
8571	6573	8315	0.2613	2395	7836
8572	658	8563	0.2803	2395	7909
8573	1148	7042	-0.0445	2394	7693
8574	3530	8454	0.0087	2394	7554
8575	6265	7738	0.2190	2394	7975
8576	3467	8315	0.0412	2394	7919
8577	4896	8563	0.0709	2394	7820
8578	1219	8563	0.6581	2393	7791
8579	481	8187	0.1529	2393	7896
8580	1405	7738	0.1370	2392	7961
8581	477	8315	0.1182	2392	7918
8582	4992	8187	0.0967	2391	7978
8583	7617	7963	0.2182	2391	7906
8584	492	8563	0.1371	2390	7423
8585	1550	8563	0.0116	2390	6899
8586	7841	8187	-0.0256	2390	7910
8587	3255	7617	-0.0117	2389	7891
8588	1691	8454	-0.0408	2389	7500
8589	841	8563	0.1971	2389	7752
8590	1018	8315	-0.0397	2388	7612
8591	2511	8454	0.2405	2388	7933
8592	2835	8563	0.5377	2388	7998
8593	475	8315	0.5398	2387	7998
8594	2316	8454	-0.1000	2387	7893
8595	3391	7145	0.2284	2386	7980
8596	480	8454	0.1285	2385	7892
8597	6925	8563	0.1868	2385	7746
8598	1373	7493	0.1189	2385	7985
8599	1288	8454	0.0182	2385	7714
8600	6466	8563	0.0467	2385	7437
8601	2893	7963	-0.2140	2384	7803
8602	477	8068	0.0392	2384	7936
8603	476	8187	-0.0386	2384	7649
8604	841	8068	0.1905	2383	7932
8605	4446	8563	-0.0107	2383	7611
8606	4896	7738	-0.1100	2383	7677
8607	5790	8315	0.0059	2383	6855
8608	8068	4294972912	-0.1496	2382	7943
8609	6265	8454	-0.0041	2382	7980
8610	4530	8563	-0.0879	2382	7873
8611	6058	8563	-0.0383	2380	7176
8612	485	8068	0.3110	2379	7758
8613	1748	8068	0.2382	2379	7958
8614	2573	8187	0.7019	2379	7840
8615	2374	8454	0.0589	2379	7727
8616	481	8563	0.2299	2379	7992
8617	1995	8187	0.4528	2378	7906
8618	8315	8454	0.0689	2378	7617
8619	738	7387	0.0059	2377	7782
8620	478	7963	0.0049	2377	7950
8621	488	8187	0.4872	2377	7940
8622	3467	8454	0.0147	2377	7842
8623	475	7738	0.1228	2376	7987
8624	1018	8454	0.2629	2376	7985
8625	841	8454	0.7959	2374	7946
8626	476	8068	-0.0113	2373	7545
8627	4802	8187	0.2129	2373	7753
8628	5075	8187	-0.0164	2373	7937
8629	6573	8563	0.0498	2373	7583
8630	490	7841	-0.0407	2373	7840
8631	488	8068	0.3208	2373	7907
8632	2259	8187	0.1255	2372	7961
8633	3109	8563	-0.0356	2372	7446
8634	6466	7963	0.4866	2372	7988
8635	488	8454	0.2896	2371	7907
8636	1114	8315	0.0443	2371	7395
8637	841	7841	0.0570	2370	7305
8638	1184	8454	-0.2154	2370	7969
8639	2573	8068	-0.0029	2370	7969
8640	7387	8563	0.0371	2370	7864
8641	819	8563	0.0865	2369	7817
8642	6925	8315	0.2259	2369	7840
8643	1550	7493	0.3627	2367	7837
8644	2105	8454	-0.0217	2366	7989
8645	7269	8563	-0.0019	2366	7804
8646	2835	8068	0.1815	2366	7985
8647	8454	8563	-0.1501	2366	7996
8648	489	7493	0.1134	2365	7956
8649	3794	8187	-0.0240	2365	7974
8650	1405	7963	0.0060	2364	6522
8651	2447	8315	0.9802	2364	7990
8652	2771	8315	-0.0520	2364	7947
8653	1373	8454	0.3170	2362	7841
8654	3871	8454	0.1956	2362	7787
8655	4111	8563	-0.0595	2362	7432
8656	5707	7963	0.1239	2362	7978
8657	7963	8454	-0.0193	2362	7145
8658	4626	8315	-0.0824	2361	7636
8659	1691	8563	0.3298	2361	7888
8660	3623	7841	-0.1137	2360	7967
8661	738	8068	-0.0031	2359	7774
8662	3961	8454	0.0192	2358	7192
8663	7145	8187	0.2673	2358	7890
8664	479	8315	-0.0841	2358	7625
8665	478	8315	0.0434	2357	7939
8666	1454	8187	0.4585	2357	7833
8667	494	8068	0.3868	2357	7954
8668	658	8454	0.0328	2356	7889
8669	1797	8315	-0.0970	2356	7931
8670	5345	7493	0.3692	2356	7999
8671	6167	8454	0.1581	2356	7742
8672	3716	7042	0.1656	2355	7969
8673	493	8315	-0.0028	2354	6292
8674	1219	8315	-0.1418	2354	7923
8675	3467	8563	-0.0881	2354	7541
8676	1050	8454	0.3469	2353	7848
8677	3871	8563	0.0339	2352	7269
8678	896	5878	0.1958	2350	7757
8679	3530	8563	-0.2167	2350	7892
8680	483	7963	0.0040	2350	7357
8681	3255	8454	0.1257	2350	7795
8683	1255	7145	0.1590	2349	7995
8684	2717	6058	-0.0289	2349	7678
8685	2153	7738	0.7678	2349	7868
8686	1114	8454	-0.0711	2349	7631
8687	486	8682	-0.1324	2348	7697
8688	2316	8563	0.9105	2348	7994
8689	699	8068	-0.1026	2348	7539
8690	6804	8563	0.6350	2347	7957
8691	487	7617	-0.0133	2346	7939
8692	488	8315	0.0383	2346	7236
8693	4992	8454	0.4156	2346	7670
8694	489	8563	-0.0582	2346	7701
8695	2208	7963	-0.0776	2345	7529
8696	4530	8682	0.1204	2344	7771
8697	5707	8454	0.3304	2344	7806
8698	2447	8187	0.2501	2343	7993
8699	719	7841	0.1016	2342	7805
8700	1373	8682	0.0258	2342	7692
8701	2374	8682	-0.0322	2342	7925
8702	3623	8682	-0.0274	2342	7134
8703	3255	8563	0.0755	2341	7094
8704	6573	8682	0.1234	2341	7940
8705	6573	7493	0.1113	2341	7949
8706	491	8563	0.0216	2341	6600
8707	1797	8454	0.0356	2340	7871
8708	6925	8682	-0.0930	2340	7894
8709	658	8315	-0.1022	2338	7883
8710	1087	8682	-0.0963	2338	7742
8711	1550	8187	-0.0546	2338	7460
8712	4034	7963	-0.1373	2338	7885
8713	2447	8682	0.1899	2338	7719
8714	985	7841	-0.0609	2337	7854
8715	699	8454	-0.0882	2337	7509
8716	4273	8563	-0.0559	2337	7659
8717	1148	8682	0.0610	2337	7357
8718	480	8682	0.4946	2336	7996
8719	488	8682	0.2307	2336	7930
8720	7963	8563	0.4777	2336	7631
8721	5460	8682	-0.1126	2336	7932
8722	4992	8068	0.2226	2335	7954
8723	1454	8563	0.0584	2335	7465
8724	5075	7963	0.0968	2334	7865
8725	1184	8563	-0.0185	2334	7818
8726	4721	7963	0.1933	2332	7819
8727	699	8315	0.0071	2332	7829
8728	493	8454	-0.1016	2332	7893
8729	3328	8563	0.1221	2331	7963
8730	1087	8187	0.1132	2330	7908
8731	2771	8563	0.2403	2330	7921
8732	8187	8563	0.1587	2329	7758
8733	4111	8682	-0.0446	2329	7500
8734	921	7841	0.7754	2328	7983
8735	5345	8682	-0.0032	2327	7873
8736	494	8454	-0.0400	2327	7984
8737	870	8563	-0.0125	2326	7084
8738	3961	8563	0.0846	2326	7828
8739	5179	8682	0.8272	2326	7999
8740	4802	8454	0.1184	2326	7937
8741	8315	8563	0.1263	2326	7491
8742	1886	5964	0.2271	2325	7969
8743	7145	8454	0.0928	2325	7887
8744	481	8315	-0.0967	2325	7929
8745	6466	8682	0.0025	2325	7300
8746	485	7841	0.3496	2324	7920
8747	2048	8682	0.1460	2324	7763
8748	3255	8315	0.0082	2323	7247
8749	6364	8187	0.0621	2323	7483
8750	2717	7738	-0.2836	2322	7961
8751	1502	8315	0.1099	2322	7711
8752	483	8682	-0.0361	2322	7339
8753	6167	8682	-0.0703	2321	7960
8754	6804	8315	-0.0987	2321	7653
8755	2717	7963	-0.0241	2321	7993
8756	985	8563	0.0061	2320	7731
8757	4111	8454	-0.2137	2320	7961
8758	1995	8315	-0.1043	2320	7848
8759	699	8682	0.3192	2320	7908
8760	8068	8454	0.3593	2319	7948
8761	896	8187	0.1875	2318	7917
8762	3794	8563	0.9486	2318	7982
8763	5707	8187	0.0686	2317	7718
8764	5460	7738	-0.0550	2317	7745
8765	1454	7493	0.3026	2316	7867
8766	4446	8187	-0.1298	2316	7920
8767	487	8682	0.0893	2316	7602
8768	477	8187	0.1199	2315	7726
8769	3716	7963	-0.1077	2315	7927
8770	2259	8563	0.9075	2315	7981
8771	1050	8068	-0.0230	2314	7002
8772	5075	8682	0.1028	2314	7568
8773	7738	7963	0.0653	2314	7401
8774	6688	8563	0.0135	2314	7481
8775	7387	8682	-0.1043	2313	7979
8776	3530	8682	0.1333	2312	7882
8777	4364	8315	0.1899	2311	7923
8778	7145	8563	0.1349	2311	7713
8779	789	8068	-0.1130	2311	7683
8780	6364	8682	0.0227	2311	7828
8781	6804	8068	0.0371	2309	7629
8782	1748	8563	0.1352	2308	7870
8783	4802	8315	0.0675	2308	7952
8784	1405	8563	-0.1030	2307	7842
8785	1148	8563	0.3078	2307	7586
8786	478	8682	-0.0117	2307	7051
8787	7738	8563	0.1690	2305	7658
8788	1691	8682	-0.0211	2305	7513
8789	3109	6688	-0.0295	2304	7708
8790	7387	7841	-0.1599	2303	7789
8791	5460	8563	0.0058	2303	7562
8792	985	8682	-0.0732	2303	7620
8793	4273	7841	0.5251	2302	7832
8794	4034	8563	0.9900	2301	7995
8795	1748	8454	0.0791	2300	7875
8796	4197	8315	-0.0206	2300	7638
8797	2511	8187	0.3914	2300	7978
8799	482	8187	0.1401	2299	7568
8800	1328	8682	0.1295	2299	7836
8801	3109	8682	0.1379	2299	7791
8802	1995	8798	0.0280	2299	7313
8803	658	7042	-0.0818	2298	7227
8804	477	7738	0.1613	2297	7966
8805	870	8454	-0.1321	2297	7850
8806	3794	7738	0.0178	2297	7776
8807	954	8315	-0.0393	2297	7750
8808	870	8682	0.0874	2297	7806
8809	8563	8798	0.2406	2297	7556
8810	475	8563	0.1021	2296	7618
8811	8315	4294972912	0.0367	2296	7229
8812	2153	8563	-0.0179	2296	7850
8813	2893	8454	0.0368	2295	7900
8814	3530	7738	-0.0352	2295	7282
8815	475	7841	0.3279	2295	7855
8816	3961	8315	-0.0329	2295	7220
8817	5964	8798	0.0434	2294	6723
8818	1018	8563	0.2436	2293	7994
8819	765	7617	0.3799	2292	7881
8820	2153	8454	0.7728	2292	7988
8821	2208	8682	0.0110	2292	7125
8822	6466	8798	0.0117	2292	6679
8823	4446	8682	0.0477	2291	7463
8824	3328	8798	-0.0586	2291	7546
8825	819	7963	0.7127	2290	7976
8826	2573	8682	0.6039	2290	7995
8827	5707	8798	0.0921	2290	7983
8828	2259	7841	0.0575	2289	7776
8829	494	7963	0.1078	2289	7514
8830	491	8682	0.0262	2289	6725
8831	1641	8798	0.0958	2289	7826
8832	2835	7738	0.1387	2288	7997
8833	4896	7841	0.0961	2288	7827
8834	1255	8563	0.4462	2287	7957
8835	1550	8682	0.3943	2287	7973
8836	954	8682	0.1077	2286	7550
8837	2259	8068	0.2427	2286	7978
8838	2048	7738	0.1470	2286	7822
8839	1184	8798	-0.0159	2286	7526
8840	896	8682	0.9821	2285	7991
8841	1288	8798	0.1795	2285	7907
8842	1502	7841	0.4415	2285	7874
8843	5878	8454	0.2212	2285	7931
8844	1018	8798	-0.0556	2284	7813
8845	4992	8563	-0.0146	2284	7714
8846	1797	8798	0.0469	2284	7351
8847	8068	8563	-0.2012	2283	7989
8848	2447	8798	-0.0284	2283	7623
8849	475	8682	0.3941	2282	7871
8850	6265	8315	0.0122	2282	7969
8851	3623	8563	0.0319	2282	7885
8852	484	8682	-0.2032	2281	7932
8853	841	8682	0.1512	2281	7734
8854	6265	8682	-0.0565	2280	7683
8855	3794	6688	0.1170	2280	7500
8856	7145	8798	0.0110	2280	7467
8857	6364	8315	-0.0295	2279	7096
8858	4364	8563	0.1220	2279	7952
8859	487	8454	-0.0105	2278	7351
8860	1328	8563	0.1010	2278	7700
8861	4034	8454	0.2126	2278	8000
8862	2959	7738	0.1501	2277	7847
8863	719	8315	0.3303	2277	7887
8864	658	8682	0.0316	2277	7172
8865	921	8454	0.1334	2276	7916
8866	7493	8682	-0.0400	2275	7810
8867	488	8563	0.1114	2275	7913
8868	1797	8682	-0.1188	2275	7946
8869	481	8798	0.0889	2275	7273
8870	1184	7963	0.1485	2274	7984
8871	2511	7963	0.0686	2274	7421
8872	4626	8798	-0.0558	2273	7948
8873	476	8454	0.0701	2272	7548
8874	2643	8563	0.0777	2272	7685
8875	5460	7963	-0.0757	2272	7914
8876	6688	8798	-0.1163	2272	7928
8877	2316	7963	-0.0203	2272	7594
8878	1087	8563	0.0331	2272	7433
8879	492	8682	-0.0764	2272	7892
8880	485	8315	0.0127	2271	7620
8881	2511	8563	0.0087	2271	6792
8882	3530	8315	0.0860	2271	7524
8883	477	8454	0.0546	2271	7936
8884	2573	8563	0.3392	2270	7948
8885	4992	8682	0.2891	2270	7969
8886	4626	8454	0.0127	2270	7930
8887	482	8563	0.3674	2270	7904
8888	2259	8798	0.1008	2270	7841
8889	3716	8563	0.0305	2269	7610
8890	5964	8563	0.0417	2269	7748
8891	1592	8563	0.0527	2268	7963
8892	8682	4294972912	0.0139	2268	7628
8893	7738	8682	-0.0666	2268	7791
8894	3961	8682	0.0185	2267	7428
8895	490	8454	0.0486	2266	7417
8896	789	8563	0.1862	2264	7524
8897	5179	8798	0.0506	2264	7984
8898	2374	8187	-0.1032	2263	7685
8899	6925	8798	0.1054	2263	7474
8900	985	8798	0.0043	2263	7752
8901	487	8315	0.0849	2262	7453
8902	738	8563	0.0018	2262	7646
8903	2717	8563	-0.0451	2262	7222
8904	482	8454	0.0578	2262	7625
8905	1641	8454	0.0371	2260	7305
8906	2893	8563	0.2243	2260	7854
8907	1886	8798	0.2329	2260	7873
8908	5964	8682	0.7810	2259	7989
8909	5878	8798	0.0717	2259	7737
8910	2511	8682	0.2906	2258	7873
8911	4197	8682	0.2829	2258	7828
8912	3530	6925	-0.1797	2256	7915
8913	4364	8187	0.4283	2256	7922
8914	8315	8798	-0.0450	2256	7905
8915	483	8563	0.2880	2256	7819
8916	3794	8682	0.2784	2256	7950
8917	7042	7738	0.0973	2255	7427
8918	2316	8682	0.1351	2254	7756
8919	2835	8315	-0.0655	2254	7430
8920	6167	8187	-0.2719	2254	7907
8921	4197	8563	-0.0037	2254	7985
8922	483	8798	0.1654	2253	7849
8923	1288	8563	0.1151	2252	7816
8924	2511	8068	-0.0246	2252	7068
8925	476	8315	0.1793	2251	7939
8926	491	8068	0.3465	2251	7962
8927	719	8682	0.1838	2250	7719
8928	7269	8454	0.3540	2250	8000
8929	7841	8682	0.0835	2250	7959
8930	1454	8798	0.0656	2250	7291
8932	1328	8798	-0.0097	2249	7989
8933	487	8931	-0.1200	2248	7978
8934	2153	6265	-0.0757	2248	7910
8935	6167	7963	0.6488	2248	7982
8936	6058	8931	-0.1050	2248	7948
8937	4992	8798	0.0249	2247	7057
8938	490	8798	0.2542	2245	7827
8939	3794	8454	0.1590	2245	7660
8940	3185	8931	-0.0240	2245	7189
8941	2374	8798	0.0759	2244	7880
8942	3530	8798	0.8945	2244	7945
8943	1748	7841	0.0204	2244	7990
8944	2893	8187	0.4242	2243	7975
8945	494	8563	0.9841	2243	7992
8946	1373	8931	0.0298	2242	7945
8947	478	8931	0.0258	2242	7148
8948	1748	8682	0.0933	2241	7952
8949	4273	8682	0.1047	2241	7497
8950	1995	8682	0.0466	2240	7527
8951	4034	8315	0.0128	2240	7905
8952	7042	8931	0.2534	2240	7956
8953	1454	7738	0.4542	2239	7886
8954	478	8187	0.0131	2239	7119
8955	5268	8563	0.0870	2239	7757
8956	8068	8187	0.2339	2238	7958
8957	7617	8454	0.1699	2238	7988
8958	3109	8798	0.0011	2238	7569
8959	1502	8931	0.1654	2238	7808
8960	1373	8563	-0.1733	2237	7812
8961	738	8454	0.0094	2237	7045
8962	476	8798	-0.0028	2237	7177
8963	6058	8187	0.2394	2236	7863
8964	5268	8931	0.0026	2236	7667
8965	7841	8563	-0.1051	2235	7992
8966	1405	8682	-0.0689	2235	7715
8967	1454	8454	0.1635	2234	7995
8968	4896	8798	0.1659	2234	7778
8969	1837	8931	0.3546	2233	7999
8970	488	8931	0.0036	2232	7572
8971	765	8798	-0.0655	2231	7641
8972	2771	8798	0.1953	2231	7658
8973	3035	8798	0.3117	2230	7740
8974	7269	8682	0.2481	2230	7909
8975	1797	8563	-0.0248	2230	7482
8976	8315	8931	0.0291	2230	7719
8977	1050	8798	0.0762	2229	7942
8978	4111	8315	0.1206	2229	7908
8979	765	8068	0.0560	2229	7479
8980	5345	8315	-0.1127	2229	7403
8981	1405	8931	-0.0414	2228	7599
8982	841	8798	0.1339	2228	7709
8983	1288	8931	0.0534	2228	7792
8984	5179	8315	-0.0257	2227	7175
8985	6364	8563	-0.0082	2227	7262
8986	1018	8682	-0.0081	2227	7865
8987	954	8454	0.2045	2225	7381
8988	3716	8798	0.0799	2225	7755
8989	4530	7738	0.6289	2225	7914
8990	6265	8187	0.3885	2225	7966
8991	896	8454	-0.1822	2224	7849
8992	1886	8931	-0.0025	2224	7968
8993	1184	8682	0.1168	2224	7740
8994	6167	8798	-0.1780	2224	7951
8995	819	8931	0.0376	2224	7026
8996	7963	8798	-0.0793	2223	7875
8997	789	8931	0.0918	2222	7878
8998	5075	8563	0.1130	2222	7956
8999	699	7963	0.1544	2222	7910
9000	2048	8454	-0.0897	2222	7863
9001	5460	8798	0.0392	2222	7665
9002	479	8931	0.0161	2222	7888
9003	2105	8315	-0.0604	2221	7776
9004	6688	8931	0.2754	2221	7870
9005	6688	7493	0.2588	2221	7850
9006	2959	8798	0.0000	2220	7725
9007	8068	8931	-0.0091	2219	7779
9008	1691	8315	0.0816	2219	7400
9009	490	8315	0.0891	2218	7968
9010	1405	7617	-0.0034	2218	7989
9011	2048	8798	-0.0003	2218	7026
9012	2153	8798	0.3829	2218	7994
9013	4721	8563	0.0157	2218	6403
9014	3255	8682	0.5502	2218	7984
9015	1184	8931	0.0633	2218	7218
9016	482	8798	0.1148	2217	7872
9017	6167	8563	-0.0953	2217	7643
9018	819	8798	0.2501	2216	7767
9019	3623	8931	-0.0720	2216	7708
9020	870	8798	0.0806	2215	7770
9021	5964	8187	0.0064	2215	7872
9022	475	8931	0.0860	2213	7697
9023	699	8187	-0.1776	2213	7888
9024	8563	4294972912	0.2272	2213	7878
9025	2511	8798	0.1234	2213	7899
9026	481	8931	-0.0455	2213	7875
9027	3467	8798	0.0622	2212	7704
9028	481	8682	-0.0553	2212	7978
9029	486	8931	-0.0557	2211	7899
9030	3871	8187	0.2783	2210	7915
9031	6804	8798	-0.0536	2210	7499
9032	4111	8187	0.1955	2210	7967
9033	3109	8931	0.7230	2210	7958
9034	476	8931	0.0440	2208	7753
9035	1087	8454	0.0357	2208	7949
9036	2643	8682	0.5854	2208	7994
9037	2893	8931	0.0552	2208	7846
9038	3328	8931	0.0555	2207	7828
9039	5460	8454	-0.0165	2207	7899
9040	7493	8563	0.0377	2207	7846
9041	6167	8931	-0.0434	2207	7713
9042	492	8187	0.0807	2206	7859
9043	738	7738	0.6158	2206	7987
9044	1691	8931	0.1243	2206	7840
9045	3035	8563	0.0237	2206	7532
9046	485	7269	0.0133	2205	7962
9047	475	8798	-0.0120	2204	7247
9048	493	8068	0.0554	2204	7466
9049	6804	7963	-0.1004	2204	7845
9050	479	8068	0.5753	2203	7897
9051	3185	8563	0.3209	2203	7923
9052	4896	8931	0.0070	2203	7980
9053	476	8682	-0.0378	2203	7678
9054	1886	8454	-0.0102	2202	6653
9055	5707	8931	0.0149	2202	7932
9056	1886	8682	0.0003	2201	7434
9057	1995	8563	-0.1581	2200	7998
9058	4896	8682	-0.0222	2200	7683
9060	1837	8563	-0.1118	2199	7708
9061	2259	8682	0.1160	2198	7858
9062	2893	8315	0.1238	2198	7588
9063	954	8798	0.0705	2197	7803
9064	985	8931	0.0319	2197	7244
9065	2573	8315	-0.1393	2197	7854
9066	1255	8798	-0.0493	2197	7535
9067	486	9059	0.0152	2197	7804
9068	4364	8454	0.2105	2196	7979
9069	921	8563	0.2102	2196	7904
9070	8798	8931	-0.0699	2196	7759
9071	8798	9059	0.2380	2196	7603
9072	4721	8798	0.7371	2195	7928
9073	6265	8931	-0.0121	2195	7817
9074	7387	9059	0.1048	2195	7601
9075	479	8682	0.0587	2191	7860
9076	7617	8798	0.4225	2191	7955
9077	2105	8931	-0.1582	2191	7871
9078	4896	9059	0.4083	2190	7895
9079	485	8682	0.0640	2190	7469
9080	2447	7963	-0.0106	2189	7631
9081	494	8682	-0.0511	2189	7405
9082	7042	8798	-0.2853	2189	7967
9083	1018	9059	0.7685	2189	7908
9084	3871	8798	-0.0019	2188	7590
9085	954	8563	0.9455	2188	7972
9086	3035	8682	0.0004	2187	7070
9087	2835	8931	0.0099	2187	7770
9088	1641	8068	0.1677	2186	7850
9089	3185	8682	-0.0537	2186	7305
9090	1255	6058	0.5463	2186	7698
9091	476	7841	-0.0804	2186	7785
9092	5790	7963	-0.0193	2186	7198
9093	3467	8682	0.2150	2186	7832
9094	478	8563	0.3126	2185	7673
9095	5460	8931	0.0775	2184	7744
9096	738	8315	0.1734	2184	7900
9097	1502	8563	0.2035	2184	7884
9098	1935	8682	0.0661	2184	7823
9099	896	8798	-0.0062	2184	7265
9100	8931	4294972912	0.1526	2183	7856
9101	6058	8682	-0.0190	2183	7550
9102	3255	8798	-0.0599	2183	7764
9103	719	8454	0.0671	2182	7869
9104	1373	7617	0.1257	2182	7969
9105	2105	8682	0.2734	2182	7884
9106	7617	9059	0.0284	2182	7896
9107	7963	8315	-0.0452	2182	7873
9108	7617	8682	0.0422	2182	7722
9109	482	8931	0.0146	2182	7923
9110	2893	8682	-0.1305	2181	7921
9111	1087	8798	0.2810	2180	7962
9112	6058	9059	0.1167	2180	7938
9113	1114	8682	0.0801	2180	7766
9114	7738	8798	0.8399	2180	7933
9115	4197	8931	0.1125	2178	7539
9116	4446	8798	0.0352	2178	7936
9117	6573	8454	0.4326	2177	7763
9118	492	8798	0.0009	2176	7977
9119	1219	8931	0.0735	2176	7970
9120	3035	8931	-0.0019	2176	7815
9121	4446	8931	0.6413	2176	7937
9122	5179	8563	0.0957	2176	7764
9123	7841	8798	0.1141	2176	7964
9124	765	8187	-0.0894	2175	7804
9125	4111	8931	0.1361	2175	7970
9126	5268	9059	0.2809	2175	7969
9127	7963	8682	0.1432	2175	7788
9128	765	8931	0.1160	2175	7976
9129	738	8682	0.1144	2174	7468
9130	2893	8068	-0.1202	2174	7855
9131	475	9059	-0.1081	2174	7941
9132	3623	8068	0.3963	2173	7852
9133	2573	9059	0.0403	2173	7939
9134	3185	7617	0.0930	2172	7974
9135	3185	7963	-0.1493	2172	7817
9136	5345	8563	0.0155	2172	7341
9137	1328	8931	-0.0679	2172	7824
9138	985	9059	0.1953	2172	7762
9139	896	8563	-0.0384	2171	7857
9140	1797	7738	-0.0251	2171	7781
9141	7493	8931	0.2347	2171	7778
9142	1550	9059	0.1146	2171	7250
9143	4626	7963	-0.1687	2170	7819
9144	2105	8563	0.3112	2170	7805
9145	477	8798	0.0328	2169	7814
9146	487	8563	0.2169	2169	7655
9147	489	8931	0.1038	2169	7943
9148	1255	8931	-0.0074	2169	7596
9149	6804	9059	-0.0247	2169	7087
9150	921	7738	0.0789	2168	7731
9151	4721	8315	-0.0179	2168	7902
9152	478	8798	0.1015	2168	7686
9153	1797	9059	0.0582	2168	7995
9154	719	7387	0.1310	2167	7995
9155	3871	7493	-0.0447	2167	7950
9156	1837	9059	0.2296	2167	7997
9157	1550	7387	0.0312	2166	7923
9158	2316	8798	0.0150	2166	7776
9159	3328	8187	0.3728	2166	8000
9160	4446	8454	0.2299	2166	7915
9161	481	8068	-0.0306	2166	7743
9162	3391	8798	0.1825	2166	7687
9163	3530	9059	0.2491	2165	7746
9164	4197	8187	0.3986	2165	7947
9165	7493	9059	0.1984	2165	7635
9166	8315	8682	0.0499	2165	7883
9167	489	8682	0.7944	2165	7965
9168	5964	9059	-0.1349	2165	7999
9169	5460	8068	-0.0253	2164	7184
9170	841	9059	-0.0201	2164	7841
9171	1837	8315	0.0757	2163	7967
9172	1691	6466	0.0133	2162	7441
9173	841	8931	0.0042	2162	6636
9174	1114	9059	0.4104	2162	7977
9175	1837	8798	-0.0088	2161	7086
9176	3871	8682	0.0967	2160	7494
9177	479	8798	0.0408	2159	7464
9178	480	9059	-0.1273	2159	7575
9179	841	8315	0.6087	2159	7752
9180	1328	9059	-0.2095	2159	7671
9181	1886	7617	0.1370	2159	7760
9182	8187	4294972912	0.3321	2159	7853
9183	493	8563	0.0601	2158	7502
9184	1050	8931	0.0601	2158	7733
9185	476	9059	0.0206	2158	7522
9186	2835	9059	0.1977	2157	7725
9187	1255	8068	0.2981	2157	7671
9188	1935	9059	-0.0922	2155	7945
9189	2511	8315	0.0700	2155	7251
9190	4802	9059	0.0809	2155	7728
9191	1050	8187	0.1679	2154	7646
9192	1935	8454	0.2199	2154	7882
9193	4034	8682	0.0049	2154	6835
9194	6573	8931	-0.0512	2154	7496
9195	3871	9059	0.0894	2154	7835
9196	8187	8798	0.4214	2153	7883
9197	6466	8931	-0.0137	2153	7384
9198	6573	9059	0.2279	2152	7722
9199	3391	9059	0.2415	2152	7704
9200	481	7387	0.2187	2151	7889
9201	4530	8798	0.2071	2151	7925
9202	4364	8682	0.0740	2150	7426
9204	7617	9203	-0.1379	2149	7961
9205	8682	8798	0.2982	2149	7715
9206	2316	9059	0.8720	2149	7948
9207	2643	8454	0.1372	2148	7981
9208	2893	9203	-0.0369	2148	7829
9209	2259	8454	-0.0355	2148	7970
9210	699	8563	0.0675	2148	7301
9211	3794	8931	-0.0221	2148	7608
9212	8454	9203	-0.0028	2148	7533
9213	6573	7963	0.0593	2147	7511
9214	1255	8315	0.4827	2147	7807
9215	4197	8798	0.9900	2146	7995
9216	2511	9059	0.0922	2146	7984
9217	483	9203	0.0330	2146	7289
9218	2259	8931	0.2547	2145	7970
9219	1219	8798	-0.0260	2145	7477
9220	1886	9059	0.0523	2145	7649
9221	5878	8931	0.3779	2144	7969
9222	2447	8931	0.1490	2143	7852
9223	2959	9059	-0.0852	2142	7916
9224	3109	7841	0.4130	2142	7920
9225	2259	9059	0.0845	2142	7613
