# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
24749	6058	23666	-0.1068	3642	13718
24750	3035	24275	0.0056	3642	12778
24751	7738	24488	-0.0454	3642	13487
24752	475	24716	-0.0664	3641	13829
24753	789	24716	0.1905	3641	13534
24754	7145	24488	-0.0300	3641	13694
24755	18836	24716	-0.0184	3641	13338
24756	4034	24275	0.1181	3640	13879
24757	7963	23862	-0.0181	3640	13981
24758	14481	24079	0.3440	3640	13906
24759	18836	24275	0.1852	3640	13977
24760	20413	24488	0.2954	3640	13994
24761	3185	20028	0.1174	3639	13913
24762	5878	24079	-0.0095	3639	12892
24763	12288	24488	0.0320	3639	12803
24764	19237	21421	0.3261	3639	13909
24765	1837	23449	-0.0043	3639	13954
24766	699	23666	0.3099	3638	13988
24767	7269	23666	0.3121	3638	13934
24768	492	23666	0.0457	3638	13945
24769	7493	24079	0.0996	3638	13993
24770	17341	24488	0.1184	3638	13540
24771	17169	24079	-0.0347	3637	13192
24772	21615	24716	0.0159	3637	13462
24773	1502	22021	-0.0143	3637	13314
24774	476	23032	0.1158	3637	13573
24775	22218	24079	0.0947	3637	13623
24776	870	24716	0.4275	3637	13938
24777	2835	24488	0.0520	3636	13848
24778	24488	4294972912	-0.0587	3636	13690
24779	7145	24079	-0.0988	3636	13947
24780	1935	24488	0.3650	3636	13972
24781	24275	24716	0.0205	3636	13512
24782	738	23862	-0.0244	3635	13681
24783	5878	24275	0.1811	3635	13732
24784	3716	24716	-0.0567	3635	13543
24785	765	23666	0.4768	3634	13996
24786	22021	23032	0.0171	3634	12945
24787	20819	22633	0.0489	3634	13538
24788	9345	22823	-0.0652	3634	13574
24789	10997	23449	0.1110	3634	13837
24790	6688	23666	-0.0766	3634	13992
24791	2316	21821	0.0366	3633	13274
24792	7145	23666	0.0805	3633	13624
24793	11848	23032	0.3953	3633	13906
24794	1502	24716	-0.0214	3632	13157
24795	8315	23666	0.0841	3632	13935
24796	16449	23449	-0.0207	3632	13303
24797	19237	24275	0.1979	3632	13884
24798	14637	23862	0.0043	3632	13736
24799	7387	24275	0.1497	3632	13882
24800	475	21821	0.0299	3631	13973
24801	5179	24716	0.0227	3631	13457
24802	11848	24488	0.1049	3631	13864
24803	5345	22633	-0.1210	3631	13976
24804	954	22633	-0.0111	3630	13755
24805	11848	24079	-0.0843	3630	13808
24806	21421	23666	0.0227	3630	12935
24807	22021	24275	0.1558	3630	13656
24808	6058	24716	0.0256	3630	13763
24809	2105	23247	-0.0052	3629	12630
24810	7042	22633	-0.0121	3629	13818
24811	19630	24275	-0.1103	3629	13987
24812	5179	24488	0.0968	3629	13713
24813	8931	23247	0.0979	3628	13388
24814	2771	24079	0.1280	3628	13693
24815	13226	24716	-0.1280	3628	13969
24816	2259	23666	-0.1686	3627	13956
24817	14332	21421	0.0943	3627	13581
24818	4896	24716	-0.0058	3627	12578
24819	2959	23247	-0.0096	3626	13850
24820	14184	24488	0.1367	3626	13902
24821	8068	22633	-0.0032	3626	12301
24822	985	23449	-0.0413	3626	13865
24823	789	24488	-0.0519	3626	13700
24824	841	24275	0.0576	3625	13477
24825	2511	24275	0.0242	3625	13555
24826	4530	24716	-0.0955	3625	13802
24827	3961	23449	-0.1115	3624	13951
24828	20819	22823	-0.0400	3624	13648
24829	719	22218	-0.0260	3624	13016
24830	2374	23449	0.0407	3624	13923
24831	5268	24275	-0.0668	3624	13540
24832	2374	24275	0.1351	3622	13646
24833	4111	24488	-0.0046	3622	13438
24834	5075	24716	-0.1282	3622	13710
24835	14961	23862	0.0012	3622	11639
24836	479	21421	0.1299	3622	13773
24837	2048	24488	0.0938	3622	13838
24838	22218	24716	-0.0765	3622	13763
24839	4992	23666	0.1251	3621	13781
24840	20226	24716	0.0471	3621	13335
24841	12130	24275	0.1234	3621	13951
24842	13375	24488	0.0833	3620	13707
24843	16631	24716	0.0034	3620	13824
24844	19026	23666	0.1510	3619	13832
24845	841	24488	0.0052	3619	13520
24846	23862	24079	0.0986	3618	13739
24847	3391	22218	-0.1199	3617	13792
24848	4626	23862	-0.0734	3616	13833
24849	12288	24716	-0.1185	3616	13986
24850	20028	23449	0.1866	3616	13937
24851	13375	24079	0.2737	3616	13946
24852	1502	23862	0.0630	3615	13553
24853	17003	21017	0.0218	3615	13361
24854	6167	23449	-0.0999	3614	13868
24855	21226	23449	0.0449	3614	13894
24856	11574	21821	0.1703	3614	13990
24857	1995	24275	0.0080	3613	12773
24858	10854	23032	0.0475	3613	13319
24859	485	21226	-0.0369	3613	13784
24860	7493	22633	-0.0093	3613	13931
24861	3328	23862	-0.0589	3613	13658
24862	4197	24275	0.0668	3613	13753
24863	8682	23449	0.0326	3612	13607
24864	9741	24716	-0.0227	3612	13550
24865	2717	24275	0.1091	3612	13716
24866	870	24079	-0.0178	3611	13319
24867	4721	24488	0.0658	3611	13495
24868	14024	24716	0.1523	3611	13996
24869	24488	24716	-0.0846	3611	13786
24870	1148	24716	-0.1784	3610	13842
24871	1748	24275	0.0568	3610	13646
24872	1148	23449	-0.0819	3610	13629
24873	719	24079	-0.0153	3610	13861
24874	491	23247	0.1454	3609	13932
24875	6058	22433	0.1403	3608	13896
24876	10562	23247	0.0095	3608	13450
24877	1018	24488	0.0066	3608	13837
24878	479	20819	-0.1603	3607	13868
24879	4626	24488	0.0369	3607	13722
24880	4721	23862	-0.0166	3607	13777
24881	9466	23032	-0.0203	3607	13862
24882	475	20226	0.0601	3607	13629
24883	7841	24079	0.1331	3607	13987
24884	6573	24716	-0.0467	3607	13690
24885	15791	22823	0.1411	3606	13835
24886	17523	23247	0.1406	3606	13783
24887	5268	19430	0.0339	3606	13441
24888	921	21421	-0.0013	3606	12164
24889	10133	24716	0.2686	3605	13718
24890	21421	21821	0.1761	3605	13835
24891	19838	23449	-0.0157	3605	13193
24892	7042	23862	0.1391	3605	13724
24893	1050	24079	-0.0026	3604	13353
24894	2893	22433	0.1875	3604	13896
24895	896	23666	0.1073	3604	13643
24896	479	22633	-0.0254	3603	13260
24897	1837	17341	0.2026	3603	13792
24898	4034	23666	0.0445	3603	13758
24899	20028	24716	-0.1071	3603	13930
24900	10133	23032	0.0262	3603	13791
24901	14481	23862	0.0891	3603	13747
24902	14184	24275	0.0743	3603	13987
24903	11440	24488	-0.0010	3602	12782
24904	22433	23449	-0.0026	3602	11892
24905	3794	23666	-0.1272	3602	13935
24906	3109	23862	0.0395	3602	13600
24907	13542	24488	0.0202	3601	13036
24908	1748	22823	-0.1422	3601	13958
24909	896	23449	0.1794	3600	13924
24910	1454	21017	0.0198	3600	12911
24911	18636	23862	0.2085	3600	13958
24912	23449	24079	0.1776	3600	13925
24913	23449	24488	-0.1071	3600	13778
24915	985	22823	0.0187	3599	13864
24916	18278	23666	-0.0602	3599	13733
24917	6573	24488	0.0487	3599	13710
24918	5460	24914	-0.0699	3599	13578
24919	484	24914	-0.0783	3598	13917
24920	494	23032	0.0629	3598	13657
24921	3035	21421	0.3407	3598	13970
24922	18636	23449	0.0299	3598	13271
24923	699	24488	-0.0446	3598	13502
24924	19026	23247	0.0150	3597	13720
24925	476	24914	0.0078	3596	12756
24926	738	24079	-0.0635	3596	13752
24927	1219	24488	-0.1720	3596	13876
24928	870	22218	-0.0872	3596	13893
24929	9618	24914	0.0161	3595	13204
24930	12766	24716	0.0859	3595	13728
24931	486	24488	0.3786	3595	13814
24932	10277	24488	0.3499	3594	13827
24933	3255	24716	-0.0659	3594	13365
24934	10703	23449	0.0725	3593	13814
24935	13859	23666	0.0121	3593	13633
24936	2893	24079	-0.0596	3593	13863
24937	10008	24488	-0.0027	3593	13229
24938	2959	24914	-0.0468	3593	13441
24939	3871	22433	0.0910	3592	13800
24940	24716	4294972912	0.0681	3592	13425
24941	15444	24488	-0.0942	3592	13691
24942	16282	24914	0.2224	3592	13990
24943	1550	22433	0.3062	3592	13817
24944	1288	23247	0.4488	3592	13995
24945	7493	23862	0.0784	3592	13813
24946	2374	24488	0.3774	3592	13856
24947	4364	24914	-0.0682	3592	13902
24948	3109	24488	0.1255	3591	13983
24949	12604	24914	0.0633	3591	13838
24950	1797	23032	-0.0785	3590	13779
24951	3623	24275	0.1462	3590	13982
24952	6364	23247	-0.0308	3590	13361
24953	10008	23449	-0.0479	3590	13937
24954	17919	24716	0.0892	3590	13529
24955	1288	24914	0.2034	3590	14000
24956	841	22218	-0.0185	3589	13027
24957	1454	24914	0.0533	3589	13830
24958	17523	23862	0.0731	3589	13347
24959	9059	24488	-0.0663	3589	13742
24960	23032	24716	0.0704	3589	13291
24961	487	24914	-0.1582	3589	13891
24962	4802	24275	0.0839	3588	13818
24963	8187	23247	0.1231	3588	13739
24964	14184	23862	-0.1453	3588	13956
24965	1592	24079	-0.0427	3588	13702
24966	2048	24275	0.0325	3588	13799
24967	10133	24914	-0.0447	3587	13776
24968	17523	24079	-0.0394	3587	13396
24969	8798	22633	0.0791	3587	13719
24970	2573	24488	0.2087	3586	13838
24971	5268	23449	0.0369	3585	13686
24972	24914	4294972912	-0.0612	3585	13683
24973	11440	23247	-0.0547	3584	13485
24974	12288	24275	-0.1113	3584	13900
24975	5268	24914	0.0855	3584	13746
24976	10008	22823	0.0083	3583	12738
24977	14024	24275	-0.1815	3583	13971
24978	21821	24914	0.0277	3583	13548
24979	658	24079	0.0651	3583	13657
24980	3716	24275	0.1524	3583	13789
24981	15625	24914	-0.0174	3583	13316
24982	18457	24716	0.5130	3582	13897
24983	11139	23032	0.1120	3582	13949
24984	23449	24716	0.2638	3582	13743
24985	2771	24488	0.0174	3581	13585
24986	4446	24716	-0.0568	3581	13777
24987	479	23666	-0.0501	3580	13893
24988	789	24914	0.0510	3580	13491
24989	19026	24079	-0.0271	3580	13757
24990	10008	24275	0.1182	3580	13865
24991	841	23666	0.1314	3579	13706
24992	1373	24488	-0.0300	3579	13392
24993	3871	23247	-0.0440	3579	13499
24994	5179	23666	-0.0892	3579	13934
24995	485	23666	-0.0689	3579	13877
24996	9203	24914	-0.1602	3579	13787
24997	476	24079	0.0053	3578	13302
24998	4530	22633	-0.1307	3578	13942
24999	13375	24275	-0.0168	3578	12947
25000	4034	24079	-0.0233	3578	13835
25001	2316	24716	0.1263	3578	13721
25002	1255	23666	0.1186	3577	13702
25003	3109	23032	-0.0028	3577	13431
25004	17169	22021	0.2912	3577	13508
25005	4721	23666	0.0295	3577	13526
25006	9741	24488	-0.0437	3577	13278
25007	16122	23247	0.2034	3576	13715
25008	486	24275	-0.0299	3576	13440
25009	8563	24716	0.1820	3576	13877
25010	486	24914	-0.0038	3576	13697
25011	4273	24914	-0.0094	3575	13768
25012	17728	22823	0.0030	3575	13436
25013	3185	23449	-0.0097	3575	12843
25014	1148	22823	0.0874	3574	13440
25015	18457	21821	-0.0667	3574	13611
25016	20624	21421	0.0301	3574	13031
25017	1995	24079	-0.0113	3574	12752
25018	7963	24275	0.2124	3573	13725
25019	11848	23666	0.0663	3573	13356
25020	5964	24488	0.1305	3573	13966
25021	1288	24716	0.1521	3572	13999
25022	3961	23666	0.0768	3572	13550
25023	7042	22823	0.0803	3571	13590
25024	14804	24716	0.1991	3571	13885
25025	1837	20819	-0.0302	3571	13471
25026	7269	24488	-0.0564	3571	13435
25027	10008	24716	0.3258	3571	13837
25028	13375	24914	-0.0752	3571	13777
25029	2153	24716	-0.0369	3570	13827
25030	7617	24079	0.2204	3570	13724
25031	10854	24275	-0.0282	3570	13483
25032	6167	22823	0.0260	3569	13798
25033	14961	24914	-0.0749	3569	13761
25034	10703	23666	-0.0315	3569	13519
25035	16813	24914	-0.0005	3569	13762
25036	481	23449	0.0301	3568	13687
25037	1050	24488	0.0135	3568	13885
25038	4896	23449	0.1070	3568	13818
25039	11574	22433	-0.0199	3568	13082
25040	12440	23862	-0.0947	3568	13864
25041	3623	23862	0.0827	3568	13728
25042	491	24488	-0.0215	3568	13767
25043	10703	24716	0.0514	3568	13559
25044	1550	24275	-0.0020	3567	13357
25045	483	24488	0.0416	3567	13674
25046	8315	24914	0.1225	3567	13617
25047	2893	24716	-0.1126	3566	13987
25048	4197	24716	-0.0671	3566	13708
25049	15625	24488	0.0169	3566	12157
25050	15625	23666	-0.0372	3566	13289
25051	491	24079	-0.0882	3566	13852
25052	1114	24488	-0.1435	3565	13688
25053	3328	24275	0.1207	3565	13984
25054	8068	24914	-0.0215	3565	13011
25055	20624	24488	-0.0079	3565	13898
25056	16449	23666	0.0993	3565	13687
25057	4446	22218	0.0487	3564	13766
25058	8798	24488	-0.0006	3564	12562
25059	20413	24716	-0.0623	3564	13745
25060	4896	24914	-0.0545	3564	13675
25061	13859	23032	-0.0461	3563	13374
25062	3109	23666	0.1232	3563	13618
25063	8931	24488	-0.0801	3563	13891
25064	20819	24914	0.1290	3563	13567
25065	2835	23247	0.0327	3562	13446
25066	16813	22823	-0.0215	3562	13975
25067	8563	23666	-0.0205	3562	13250
25068	494	24275	-0.1175	3562	13821
25069	477	24914	0.0578	3562	13599
25070	7042	24716	0.0788	3561	13704
25071	11848	24914	0.0126	3561	13456
25072	7387	24716	-0.0514	3561	13634
25073	8454	24914	0.1891	3561	13878
25074	3185	24914	-0.1303	3560	13829
25075	2105	23862	0.1004	3560	13799
25076	22433	24079	0.0602	3560	13935
25077	1550	24488	-0.0069	3560	13546
25078	14184	24716	0.2690	3560	13831
25079	896	24716	0.1599	3559	13942
25080	985	24914	0.1479	3559	13966
25081	2153	24488	-0.1722	3559	13740
25082	9618	23032	0.0938	3559	13836
25083	2208	24488	-0.0683	3558	13858
25084	4802	21421	0.1769	3558	13569
25085	11272	24275	-0.0862	3558	13728
25086	16282	24488	-0.0184	3558	13597
25087	3035	24716	0.3565	3557	13781
25088	8798	24716	0.0851	3557	13699
25089	11139	23666	0.2829	3557	13948
25090	482	21821	0.0613	3556	13278
25091	3961	24914	-0.0506	3556	13778
25092	4273	23032	0.0454	3556	13157
25093	12130	24488	0.0435	3556	13927
25094	6688	22633	-0.0576	3556	13558
25095	8931	23666	-0.0643	3556	13715
25096	478	24079	-0.0381	3556	13290
25097	3871	24488	0.0420	3556	13089
25098	954	24716	0.1425	3556	13823
25099	1502	24914	0.0150	3556	13244
25100	485	24716	-0.1803	3555	13906
25101	1328	24488	0.0418	3555	13587
25102	841	24716	-0.0365	3555	13243
25103	870	24914	-0.0997	3555	13822
25104	493	24716	0.1328	3553	13905
25105	819	18457	-0.0862	3553	13989
25106	870	23032	0.0437	3553	13813
25107	1050	23449	-0.0190	3553	13878
25108	13226	23032	0.1479	3553	13952
25109	1087	23666	0.3698	3553	13940
25110	896	22823	0.4125	3552	13964
25111	4802	24914	0.1898	3551	13770
25112	7269	24914	-0.0580	3551	13880
25113	17728	23862	0.0407	3551	13290
25114	2447	24488	0.0380	3551	13175
25115	2511	24914	0.0447	3551	13853
25116	4446	23862	0.1242	3550	13783
25117	3871	23666	0.0477	3550	13642
25118	19026	24488	0.1472	3550	13986
25120	2374	24079	-0.0879	3549	13851
25121	5790	21821	0.0311	3549	13439
25122	7145	24275	0.1036	3549	13681
25123	22218	25119	-0.0269	3549	13336
25124	1050	22633	-0.1089	3549	13906
25125	5075	23032	0.0025	3549	12906
25126	16449	23247	-0.0976	3549	13731
25127	479	23449	0.0963	3549	13879
25128	6466	24275	0.1585	3548	13956
25129	17919	24079	-0.0415	3548	13491
25130	476	24488	-0.1093	3548	13980
25131	12604	25119	0.1314	3548	13795
25132	2048	22218	0.1596	3547	13773
25133	9203	24716	0.0166	3547	13372
25134	16122	23862	-0.0960	3547	13699
25135	7738	22218	0.1417	3547	13643
25136	15958	23449	-0.0157	3547	13771
25137	12604	24079	-0.0698	3547	13911
25138	476	24716	-0.0294	3547	13540
25139	658	25119	0.0040	3547	13659
25140	2717	24488	0.1619	3546	13777
25141	10854	22823	-0.0268	3546	13921
25142	13542	22433	-0.0497	3546	13673
25143	15625	24079	0.0325	3546	13344
25144	16122	23666	-0.0305	3546	13199
25145	19026	22021	0.0780	3546	13997
25146	2259	24079	0.0146	3546	13576
25147	12917	24716	0.0079	3546	12766
25148	4530	25119	0.1844	3546	13853
25149	4992	25119	-0.0480	3545	13587
25150	10562	25119	0.0736	3545	13708
25151	1087	23032	-0.0954	3545	13826
25152	1691	24488	0.4184	3545	13748
25153	7493	24716	-0.0639	3545	13599
25154	1219	25119	0.1300	3545	13923
25155	479	24914	0.1247	3544	13948
25156	789	23666	0.0139	3544	13881
25157	2259	25119	0.1581	3544	13558
25158	5345	25119	-0.0032	3544	13507
25159	6688	21821	-0.0750	3544	13673
25160	765	25119	0.2026	3543	13934
25161	3185	24716	0.0521	3543	13368
25162	12604	23247	0.0352	3543	13253
25163	20413	23247	0.0233	3543	13457
25164	24079	24716	0.1856	3543	13902
25165	15444	24716	0.0480	3542	13621
25166	4446	22823	0.0163	3542	13724
25167	738	24275	0.1071	3542	13812
25168	23032	24488	-0.0191	3542	13326
25169	4896	25119	0.2789	3542	13996
25170	1050	24275	-0.0603	3541	13972
25171	3109	24914	-0.0051	3541	12240
25172	475	25119	-0.0379	3540	13558
25173	4626	23666	0.1168	3540	13952
25174	5075	22433	0.2171	3540	13995
25175	18636	25119	0.0258	3540	13801
25176	13859	24488	0.0114	3540	13767
25177	24914	25119	0.0458	3540	12912
25178	17728	25119	-0.0507	3540	13827
25179	738	25119	0.0123	3539	13015
25180	2893	24488	-0.0596	3539	13736
25181	7738	23449	0.0164	3539	13441
25182	13702	22823	-0.0500	3539	13394
25183	481	23032	0.0256	3539	13001
25184	1797	25119	0.1717	3539	13932
25185	1050	24716	-0.0975	3538	13951
25186	20028	22021	-0.0151	3538	13424
25187	1691	24716	0.0175	3538	13105
25188	2153	21017	0.1694	3537	13987
25189	1550	23247	0.1740	3537	13951
25190	6265	23247	0.1494	3536	13994
25191	19630	24079	0.3555	3536	13989
25192	22433	25119	0.0393	3536	13954
25193	11848	23862	0.0215	3535	13388
25194	21017	24079	0.0252	3535	13497
25195	4273	24488	0.0071	3535	12576
25196	1691	24914	0.0448	3535	13907
25197	896	24488	0.1774	3534	13711
25198	1373	24716	0.1434	3534	13556
25199	2447	24275	-0.0053	3534	12788
25200	7738	25119	-0.0050	3534	12317
25201	9466	24914	0.1349	3534	13723
25202	4626	19026	-0.1368	3534	13936
25203	22823	25119	-0.0369	3533	13620
25204	10277	24079	0.1829	3533	13809
25205	10277	24716	-0.1466	3533	13911
25206	20413	24914	0.2855	3532	13887
25207	492	23247	-0.0097	3531	13355
25208	4721	25119	-0.1374	3531	13698
25209	9345	24716	0.1490	3531	13816
25210	5345	21226	-0.0633	3531	13854
25211	11440	25119	0.2257	3530	13973
25212	19838	21615	-0.0194	3530	13443
25213	8563	24914	0.0079	3530	13258
25214	1886	24275	0.1803	3529	13782
25215	2717	22021	0.0284	3529	13067
25216	8931	25119	-0.0475	3529	13414
25217	11574	24275	-0.0622	3529	13929
25218	1219	23247	-0.0047	3529	12500
25219	2447	24716	-0.0185	3529	13157
25220	5075	24914	0.0092	3529	12680
25221	9059	25119	0.2723	3529	13782
25222	16631	24914	0.1690	3528	13911
25223	789	22433	0.0132	3528	12973
25224	5878	24488	-0.0792	3528	13701
25225	2208	24914	0.2592	3528	13903
25226	1935	24079	-0.0880	3527	13879
25227	16449	21017	0.0627	3527	13434
25228	478	23666	0.0912	3527	13472
25229	14024	24488	0.0309	3527	13001
25230	738	24914	-0.0770	3526	13574
25231	17523	24275	0.0349	3526	13971
25232	19237	22218	0.0488	3526	13623
25233	5964	21421	-0.0299	3526	13004
25234	3961	24488	0.0520	3526	13512
25235	1935	23449	-0.1341	3525	13743
25236	2316	24914	-0.0660	3525	13671
25237	18106	22823	0.0026	3525	12657
25238	6466	23862	-0.1234	3525	13792
25239	490	24914	-0.0204	3524	13619
25240	819	24914	0.5702	3524	13965
25241	1502	22433	0.0841	3524	13552
25242	5179	24914	-0.0176	3524	13168
25243	17523	24914	0.1421	3524	13935
25244	20624	25119	0.0402	3524	13573
25245	23449	24914	-0.0627	3524	13936
25246	478	24275	0.0916	3524	13772
25247	6804	24716	-0.0933	3523	13876
25248	9466	24488	0.0141	3523	13332
25249	2643	24914	-0.0033	3523	12176
25250	11997	25119	0.0033	3523	13413
25251	870	24275	0.3887	3522	13973
25252	1050	20028	-0.0140	3522	13384
25253	1184	24275	-0.0647	3522	13640
25254	4721	24275	-0.1452	3522	13799
25255	15444	23862	0.1792	3522	13866
25256	22633	22823	0.2749	3522	13875
25257	1691	23247	0.2325	3521	13977
25258	1935	24914	0.0391	3521	13580
25259	4364	24488	-0.0976	3521	13640
25260	17728	23449	-0.0163	3521	13947
25261	1050	23032	0.1388	3521	13699
25262	1935	23666	0.0177	3521	13372
25263	3871	25119	0.3236	3521	13880
25264	1184	23449	0.0406	3520	13213
25265	6688	24275	0.1278	3520	13864
25266	19430	23862	0.0566	3520	13494
25267	13542	23449	-0.0549	3520	13711
25268	480	25119	-0.3077	3520	13960
25269	1454	23449	0.1319	3519	13716
25270	12917	24488	-0.0419	3519	13508
25271	3255	24488	0.2879	3518	13902
25272	14804	24488	0.1655	3518	13799
25273	11574	24716	0.0338	3518	13141
25274	870	21226	0.0647	3517	13833
25275	2447	22433	0.0091	3517	13832
25276	3961	23862	-0.0224	3517	13006
25277	10008	25119	0.2011	3517	13963
25278	11848	23449	0.1389	3517	13899
25279	484	24716	0.0680	3516	13658
25280	5878	22823	-0.1848	3516	13981
25281	18457	24079	0.0153	3516	13869
25282	5345	22823	-0.0158	3516	13882
25283	12288	24079	0.1509	3516	13997
25284	3794	25119	0.0383	3515	13577
25285	5075	22633	0.0445	3515	13095
25286	15625	24275	0.2379	3515	13821
25287	2643	23666	0.0225	3515	13331
25288	4446	24079	0.1447	3515	13586
25289	5964	24914	0.0438	3514	13049
25290	1255	21821	-0.0337	3514	13912
25291	14804	22433	-0.0472	3514	13510
25292	1050	23666	0.0945	3513	13970
25293	17003	25119	0.1979	3513	13958
25294	9345	22633	0.0092	3513	13535
25295	2259	22823	0.2674	3513	13745
25296	3109	25119	0.2743	3513	13871
25297	921	24716	0.0050	3512	12987
25298	7493	22823	-0.0003	3512	13714
25299	485	23247	0.1852	3512	13900
25300	8454	24488	0.0454	3512	13378
25301	11703	24716	0.3594	3512	13993
25302	481	23666	0.1416	3511	13638
25303	13226	25119	-0.0436	3511	13825
25304	21017	23862	-0.0029	3511	13852
25305	9871	24079	-0.0599	3511	13546
25306	15114	24275	0.0061	3511	11820
25307	1373	24914	0.0770	3511	13625
25308	8068	25119	-0.1075	3511	13691
25309	19838	24716	-0.0776	3510	13779
25310	21615	25119	0.0631	3509	13182
25311	4626	24716	0.0418	3509	13658
25312	2447	23449	0.0081	3508	12319
25313	2643	24716	-0.0811	3508	13868
25314	8798	24079	-0.0616	3508	13831
25315	18278	24079	-0.0974	3507	13944
25316	7145	23862	0.0162	3506	13025
25317	5964	24716	-0.1610	3506	13974
25318	492	23862	0.2602	3505	13882
25319	9618	21421	0.1464	3505	13823
25320	16449	24716	0.0860	3505	13611
25321	15958	23247	0.2619	3505	13890
25322	488	25119	0.1425	3504	13873
25323	2259	24275	-0.0028	3504	13545
25324	13375	25119	0.0857	3504	13767
