# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
14192	7387	13702	0.0449	4448	11904
14193	11440	13542	0.2724	4448	11955
14194	477	14024	0.0741	4448	11681
14195	487	14184	0.7533	4448	11956
14196	1087	14024	0.0441	4447	11836
14197	483	13859	0.0041	4446	11078
14198	719	13375	-0.1740	4446	11983
14199	3623	14184	0.0589	4446	11412
14200	9618	13859	0.0137	4446	10664
14201	1148	12130	-0.0616	4445	11724
14202	7963	13859	0.3132	4445	11829
14203	2717	13702	0.0402	4445	11228
14204	7738	12604	0.2955	4444	11971
14205	1837	12288	0.2149	4444	11694
14206	6265	12766	0.1326	4444	11703
14207	3035	14024	0.2540	4444	11992
14208	480	12604	0.0135	4443	11562
14209	6573	12440	-0.0935	4443	11948
14210	10562	13859	-0.1010	4443	11593
14211	9345	11272	0.1950	4443	11925
14212	1114	14024	0.4969	4443	11961
14213	489	14184	0.0045	4443	11647
14214	1405	13859	-0.0234	4442	11282
14215	2893	13542	-0.0557	4442	11920
14216	1087	13702	0.0864	4442	11557
14217	7493	14024	0.0782	4442	11663
14218	2643	13702	-0.1031	4441	11722
14219	480	13859	-0.0446	4439	11686
14220	1219	13068	0.0123	4438	11613
14221	3391	14024	-0.0623	4438	11743
14222	484	14024	0.1650	4437	11753
14223	1797	13859	-0.0045	4437	11380
14224	1935	14184	-0.1208	4437	11887
14225	3109	13068	0.0996	4437	11984
14226	8068	14024	0.2606	4437	11863
14227	10441	14024	0.0471	4437	11734
14228	9203	14184	-0.0241	4437	11771
14229	870	13702	-0.0116	4436	11473
14230	4530	14024	0.0221	4435	11174
14231	6466	13226	0.0778	4435	11083
14232	1184	13859	-0.0153	4435	11351
14233	11703	14024	0.1984	4435	11658
14234	6058	14184	-0.1126	4434	11770
14235	7617	13542	0.1272	4434	11375
14236	11848	12604	0.2248	4434	11719
14237	13068	13226	0.1636	4434	11781
14238	10703	13702	0.0076	4434	11568
14239	10997	14184	0.1895	4434	11685
14240	9059	13702	0.0605	4433	11608
14241	11703	14184	0.1578	4433	11736
14242	12766	13542	0.1297	4433	11990
14243	7387	13859	0.2300	4433	11855
14244	11440	14024	-0.0273	4433	11800
14245	478	12288	0.1881	4432	11854
14246	12917	14184	0.0155	4432	11595
14247	2771	11997	0.1219	4430	11728
14248	5878	13702	-0.0112	4430	11444
14249	5790	13859	0.0664	4430	11496
14250	4364	14184	0.1456	4430	11957
14251	12440	14184	-0.0169	4429	11829
14252	870	13375	-0.1729	4429	11938
14253	1114	13702	0.0088	4429	10782
14254	8563	13702	0.1254	4427	11834
14255	480	13542	-0.0214	4426	11431
14256	12440	13542	-0.0453	4426	11737
14257	1886	14024	0.0846	4426	11744
14258	491	14184	0.1260	4426	11845
14259	7145	14184	0.0050	4425	10499
14260	7841	14024	-0.1179	4425	11987
14261	9203	13702	-0.0565	4425	11660
14262	1373	12440	0.1256	4425	11879
14263	1255	12604	-0.0027	4425	10475
14264	870	13226	0.0289	4425	11293
14265	5878	13542	0.0284	4424	11676
14266	483	13226	-0.0492	4424	11252
14267	738	13702	0.0384	4423	11891
14268	1288	12766	0.1745	4423	11769
14269	6265	14184	0.0489	4423	11514
14270	3623	10997	-0.0038	4422	11256
14271	492	14024	0.1727	4421	11907
14272	3467	13859	0.0365	4421	11226
14273	492	12917	0.1373	4420	11946
14274	478	14184	0.1953	4420	11980
14275	4896	13859	-0.0243	4419	11983
14276	3961	13375	-0.1225	4419	11998
14277	7493	13702	-0.0240	4419	11178
14278	954	13702	0.4916	4418	11896
14279	7387	14024	0.0865	4418	11826
14280	7493	13375	-0.0215	4418	11748
14281	11574	14184	-0.0494	4418	11912
14282	841	14184	0.3364	4418	11823
14283	7963	13702	-0.0007	4417	10227
14284	1797	14184	0.2662	4417	11698
14285	494	13859	-0.1080	4416	11974
14286	954	14024	-0.0230	4416	11021
14287	492	14184	-0.0169	4415	10823
14288	1502	13068	-0.0901	4415	11716
14289	5460	13859	-0.0422	4415	11528
14290	5345	13375	-0.0599	4415	11573
14291	482	13542	0.1399	4415	11928
14292	3530	13702	0.1365	4415	11504
14293	480	14184	0.0128	4415	11716
14294	494	13226	-0.0903	4413	11921
14295	1454	14184	0.2234	4413	11877
14296	1454	12130	-0.0109	4413	10549
14297	8682	14024	-0.0438	4413	11986
14298	1995	11440	0.1340	4412	11912
14299	1935	13702	0.1403	4412	11986
14300	3961	14184	-0.1022	4412	11970
14301	9618	14184	0.8520	4411	11920
14302	9345	13375	0.0132	4411	11089
14303	483	13542	-0.0461	4411	11922
14304	6925	13702	-0.0204	4410	11845
14305	2105	11703	0.0578	4409	11514
14306	2208	13702	0.0661	4409	11774
14307	985	12917	-0.2146	4409	11982
14308	765	13859	0.1179	4409	11987
14309	13375	14184	0.1083	4409	11809
14310	5878	14024	0.0057	4407	11181
14311	13226	13542	0.0625	4407	11692
14312	7738	14184	-0.0135	4407	10920
14313	3328	12130	0.4647	4406	11839
14314	5345	13859	0.0552	4406	11851
14315	1219	10997	0.1352	4405	11476
14316	7387	13542	0.1375	4405	11933
14317	6364	13859	-0.0164	4405	11265
14318	10277	13226	0.1565	4404	11945
14319	489	13702	-0.0743	4404	11962
14320	1691	13859	-0.0182	4404	10878
14321	5707	10997	-0.0326	4403	11678
14322	7042	12917	0.0909	4403	11750
14323	488	13859	0.1748	4403	11794
14324	7493	13542	-0.0811	4402	11799
14325	2835	14024	0.1855	4402	11876
14326	4896	12766	0.0277	4401	11074
14327	6925	13068	0.0060	4401	11326
14328	2208	14184	-0.0515	4401	11669
14329	5345	13226	0.4575	4400	11880
14330	1114	13859	-0.1197	4400	11972
14331	7493	14184	0.0563	4400	11286
14333	2511	12440	0.0124	4399	11883
14334	2835	13375	-0.0852	4399	11926
14335	4992	14184	0.0847	4399	11798
14336	3255	14332	-0.0522	4399	11418
14337	492	12130	0.1700	4398	11355
14338	6364	14024	-0.1253	4398	11952
14339	819	14024	-0.0150	4397	11955
14340	8931	13226	0.0974	4397	11341
14341	1691	13702	0.0070	4397	11123
14342	490	13702	-0.1710	4396	11980
14343	3794	13702	0.0052	4396	11849
14344	4273	13702	0.0307	4396	11725
14345	719	14024	0.1747	4396	11809
14346	13859	14184	-0.0419	4396	11592
14347	5075	14024	0.1319	4394	11914
14348	1502	12917	0.0473	4394	11447
14349	1886	13542	0.0602	4394	11609
14350	9618	13542	0.0013	4393	10843
14351	3035	14332	0.0918	4393	11739
14352	896	14332	0.0447	4392	11864
14353	954	14332	-0.0066	4392	11809
14354	5179	14332	0.0425	4392	11340
14355	8454	13859	0.2574	4392	11848
14356	12766	13226	0.0299	4392	11495
14357	5964	14024	0.0555	4391	11231
14358	8454	13702	0.0018	4391	11754
14359	5460	14024	0.2980	4391	11874
14360	9871	14332	0.1347	4390	11520
14361	9741	14332	0.1129	4389	11595
14362	4364	14332	-0.0330	4387	11217
14363	2835	13859	0.1857	4387	11623
14364	658	14024	-0.0698	4387	11790
14365	7269	14184	0.0901	4387	11912
14366	12440	13859	-0.0571	4386	11357
14367	6466	12604	0.1861	4385	11711
14368	485	13702	-0.0278	4385	11999
14369	477	13859	0.1004	4385	11856
14370	486	14184	-0.0293	4384	11434
14371	2316	14332	0.1794	4384	11823
14372	3255	12766	0.4233	4384	11968
14373	8798	13702	0.1873	4384	11684
14374	12766	14332	0.1162	4384	11657
14375	8682	13859	0.1272	4384	11563
14376	6804	14184	0.1013	4384	11705
14377	896	14184	0.1198	4383	11485
14378	10997	11997	-0.0088	4383	11612
14379	4530	13542	-0.0114	4383	11803
14380	484	14332	0.4005	4383	11792
14381	1328	13702	0.1202	4382	11932
14382	7841	14184	-0.0859	4382	11538
14383	1405	14184	0.0947	4381	11868
14384	3716	14332	0.0195	4381	11623
14385	1405	12766	0.0884	4381	11741
14386	1935	13068	0.1420	4381	11943
14387	1288	14184	0.1163	4381	11880
14388	1691	14332	-0.0721	4381	11733
14389	3391	13375	-0.0052	4380	11290
14390	493	12917	0.0010	4380	11870
14391	484	14184	0.0606	4380	11331
14392	483	14332	-0.0302	4380	11838
14393	1087	14184	0.1185	4379	11930
14394	1748	14332	-0.0850	4379	11780
14395	475	14332	-0.0838	4379	11573
14396	1288	13375	-0.0443	4378	11846
14397	5345	14184	0.3403	4378	11895
14398	6466	13702	-0.1433	4378	11897
14399	4034	14024	-0.0266	4378	10922
14400	8563	14332	0.1104	4377	11807
14401	1219	13702	0.2492	4376	11620
14402	9466	13068	0.0438	4376	11896
14403	492	13375	0.0805	4376	11706
14404	488	14332	0.0736	4376	11582
14405	2573	14184	-0.0246	4375	11803
14406	2511	13375	0.1343	4375	11856
14407	6364	13702	-0.0610	4374	11806
14408	492	14332	0.0199	4373	11782
14409	3035	13702	0.0078	4373	10448
14410	11997	14024	0.0902	4373	11778
14411	477	13702	0.1596	4373	11602
14412	841	13702	0.2362	4372	11918
14413	11440	12917	0.0414	4372	11802
14414	2048	14184	-0.0372	4372	11575
14415	789	12766	0.0778	4371	11800
14416	9059	14184	-0.0088	4370	10803
14417	2771	14184	0.2482	4369	11817
14418	5790	14184	-0.0548	4369	11702
14419	13542	14024	0.0138	4369	10866
14420	482	14024	0.0235	4369	11915
14421	2105	13702	-0.0385	4368	11873
14422	7387	14184	0.1087	4368	11205
14423	11574	13859	0.0185	4368	11420
14424	2893	13702	0.0099	4368	11861
14425	493	14184	0.4613	4368	11944
14426	2374	13702	-0.0357	4367	11700
14427	921	13375	0.0938	4367	11767
14428	10562	14184	0.9920	4367	11996
14429	13068	13859	0.0975	4366	11499
14430	2208	13859	-0.0140	4366	11192
14431	4626	14332	0.0640	4366	11924
14432	1184	13375	0.0547	4365	11922
14433	1592	13702	-0.0048	4365	10389
14434	8931	14024	-0.0714	4365	11307
14435	4721	12766	0.0300	4365	11854
14436	11997	13702	0.2592	4365	12000
14437	2835	14332	-0.0822	4365	11853
14438	490	14184	0.1480	4364	11907
14439	13226	14332	-0.0006	4364	10519
14440	8315	12766	-0.0460	4363	11529
14441	10133	14332	-0.0920	4363	11641
14442	491	14332	0.0114	4363	10864
14443	6925	13375	0.0247	4362	11225
14444	2511	13859	0.1109	4362	11444
14445	789	14332	0.0373	4361	11605
14446	2959	14332	0.1014	4360	11775
14447	2048	13859	0.1200	4360	11974
14448	479	14184	0.0987	4360	11656
14449	9059	14332	-0.1969	4360	11865
14450	1328	14024	0.1542	4359	11853
14451	8931	14184	-0.0515	4359	11775
14452	2208	14332	0.2057	4359	11995
14453	2208	14024	0.2450	4358	11873
14454	4273	13859	0.1466	4358	11893
14455	921	11703	-0.0449	4357	11705
14456	1405	14332	0.1661	4357	11879
14457	1691	12766	-0.0141	4357	11072
14458	1641	13859	0.0530	4357	11733
14459	1373	14024	-0.0183	4357	11464
14460	7617	14184	-0.0426	4356	11329
14461	10854	12766	0.0821	4356	11486
14462	7145	13226	0.0348	4356	11937
14463	2959	14184	0.0517	4356	11484
14464	10277	14332	-0.0815	4356	11882
14465	4197	13859	0.1028	4355	11989
14466	1691	13226	0.1323	4355	11794
14467	7493	13859	0.0998	4355	11803
14468	3109	13375	0.0007	4354	9155
14469	2048	13702	0.0182	4354	11211
14470	488	13068	-0.0096	4353	11842
14471	4111	13068	-0.1592	4352	11858
14472	7145	14332	0.1656	4352	11524
14473	11440	14184	-0.0097	4352	11051
14474	4802	13226	0.0815	4351	11424
14475	12130	13542	0.2344	4351	11752
14476	13226	14024	0.4542	4351	11966
14477	4721	14184	0.1063	4351	11443
14478	2893	14332	0.0204	4351	11461
14479	488	12288	0.0531	4350	11826
14480	1373	13226	-0.0297	4350	11651
14482	493	12604	-0.0409	4349	11554
14483	5707	13542	0.3880	4349	11894
14484	5345	13542	-0.1144	4349	11972
14485	9203	14024	0.0610	4349	11155
14486	8798	14332	-0.0087	4349	11965
14487	5075	14184	-0.0790	4348	11951
14488	765	14332	-0.0913	4348	11552
14489	1219	14184	0.1611	4347	11645
14490	1641	14024	0.2746	4347	11973
14491	985	14024	0.0935	4347	11650
14492	1050	13226	-0.0980	4346	11929
14493	8931	14481	0.1298	4346	11875
14494	2374	14184	0.1456	4345	11756
14495	3035	13859	0.1400	4345	11589
14496	3391	12917	0.1354	4344	11723
14497	5179	14184	-0.0026	4344	11748
14498	13702	14481	0.0368	4344	11781
14499	493	14024	0.0841	4343	11853
14500	1288	14481	0.3309	4343	11930
14501	4364	14481	0.1158	4343	11927
14502	7963	14184	-0.0171	4343	11678
14503	10008	13068	0.0660	4343	11798
14504	487	13226	0.2966	4343	11778
14505	1886	13375	-0.0182	4343	11252
14506	12917	14024	0.0065	4343	10646
14507	7841	14332	-0.0122	4343	11376
14508	14481	4294972912	-0.0108	4343	11363
14509	1148	14184	0.2567	4342	11772
14510	7963	14332	-0.0871	4342	11737
14511	489	14481	0.1278	4342	11627
14512	12604	13375	-0.0828	4341	11716
14513	3185	12917	-0.1306	4340	11895
14514	478	13375	0.1563	4340	11662
14515	14024	14332	0.2047	4340	11980
14516	13375	14481	-0.0275	4340	11996
14517	482	14184	-0.0567	4339	11636
14518	9871	14184	0.1137	4339	11871
14519	3255	13859	0.1154	4339	11647
14520	11272	14024	0.1094	4338	11716
14521	10008	14481	-0.1586	4337	11905
14522	10441	13375	-0.0368	4337	11176
14523	494	14184	0.0640	4337	11831
14524	480	14481	0.0486	4336	11287
14525	12440	14481	0.1061	4336	11880
14526	10133	13226	0.0324	4336	11492
14527	7269	14024	0.3601	4336	11950
14528	14024	14184	0.0088	4336	11627
14529	1550	13859	-0.0577	4335	11731
14530	4802	14332	-0.0003	4335	10578
14531	765	14481	-0.0368	4335	11495
14532	1886	12766	0.0424	4334	11562
14533	954	13226	0.1060	4334	11542
14534	765	14024	-0.0089	4334	10806
14535	1995	14184	0.6611	4334	11909
14536	8315	13542	-0.0169	4333	10955
14537	11440	14481	0.4144	4333	11827
14538	8454	13068	0.1030	4333	11739
14539	2959	14481	-0.0478	4332	11783
14540	1087	12917	0.4123	4332	11942
14541	1502	14184	0.0638	4332	11860
14542	9871	14481	0.0673	4332	11684
14543	1184	14184	-0.0026	4331	11165
14544	1114	14332	-0.1179	4330	11835
14545	11848	13859	0.0643	4330	11758
14546	13702	14332	-0.0285	4330	11411
14547	4896	14332	0.0438	4329	11955
14548	1050	14332	-0.1008	4328	11991
14549	1087	14481	0.0935	4328	11907
14550	1255	14332	-0.0686	4328	11518
14551	3623	14481	-0.0427	4328	11217
14552	10703	14184	0.7286	4328	11915
14553	11997	14332	0.1787	4328	11908
14554	13068	14024	0.1090	4328	11938
14555	1018	14184	0.0460	4328	11158
14556	487	13702	0.1515	4327	11826
14557	3328	13542	-0.0315	4326	11698
14558	10997	12130	-0.0411	4326	11415
14559	8068	14481	-0.0217	4326	11982
14560	3871	14184	-0.0958	4325	11951
14561	493	14481	-0.0251	4325	11012
14562	487	13542	0.0013	4324	10962
14563	4273	13068	-0.0257	4324	11684
14564	6573	14332	0.1355	4324	11936
14565	7269	14481	0.0831	4324	11474
14566	4197	14184	0.2997	4324	11877
14567	3716	13542	-0.0223	4323	11341
14568	5707	13702	0.1038	4323	11837
14569	487	14481	0.0440	4323	11191
14570	789	14184	0.3793	4322	11953
14571	11703	13542	0.0615	4322	11100
14572	699	14024	0.0874	4322	11554
14573	1550	14184	0.1471	4322	11745
14574	1748	14184	0.1091	4321	11639
14575	1886	13702	0.0435	4321	11069
14576	2643	14481	-0.0406	4321	11703
14577	1995	14024	0.0981	4321	11513
14578	2511	14184	0.0821	4320	11516
14579	13226	4294972912	0.1832	4320	11738
14580	3328	14184	0.1492	4320	11738
14581	985	14184	0.1203	4319	11896
14582	2374	13542	0.0567	4319	11838
14583	481	13702	0.7521	4319	11969
14584	699	14184	-0.0366	4319	11982
14585	1797	14481	0.1786	4319	11995
14586	658	13226	-0.0282	4318	11410
14587	3467	14332	-0.0837	4318	11949
14588	4530	12766	0.0262	4317	11375
14589	7738	13375	0.3768	4317	11869
14590	494	13068	-0.0248	4316	11350
14591	870	14024	-0.0229	4316	11208
14592	490	14332	-0.1491	4315	11891
14593	1050	13702	0.0363	4315	11938
14594	482	13226	0.0416	4315	11657
14595	11574	14481	0.1474	4315	11953
14596	738	14332	0.0662	4314	11913
14597	1935	12130	-0.1183	4314	11791
14598	2643	13226	-0.0811	4314	11811
14599	9741	14024	0.4659	4314	11991
14600	7145	13859	-0.0903	4313	11906
14601	2048	12288	-0.0355	4312	11521
14602	2259	12766	0.1427	4312	11942
14603	699	14332	-0.0518	4311	11763
14604	12130	13226	-0.0062	4311	11695
14605	4446	13702	0.0234	4311	11978
14606	1148	14481	0.3429	4310	11974
14607	10562	14332	0.0992	4310	11697
14608	7617	14481	0.0761	4310	11359
14609	921	14024	-0.0536	4309	11631
14610	1114	13226	-0.0651	4309	11949
14611	3961	14481	0.0838	4309	11971
14612	11139	14184	0.3111	4309	11868
14613	1184	14481	0.1895	4308	11920
14614	10703	12440	0.2593	4308	11907
14615	5878	14332	-0.1179	4307	11777
14616	2771	12917	0.1482	4307	11904
14617	3255	12604	0.0090	4306	11984
14618	7387	14481	-0.0449	4306	11577
14619	12766	14024	0.0344	4306	11291
14620	7269	14332	0.1638	4306	11860
14621	2316	14481	0.6871	4306	11991
14622	3185	14332	0.0467	4305	11558
14623	11703	13859	-0.1579	4305	11827
14624	5460	14184	0.0654	4305	11668
14625	719	14332	0.2668	4304	11641
14626	489	14024	0.4393	4303	11884
14627	492	12288	-0.0398	4303	11252
14628	3185	13702	0.1049	4302	11934
14629	6364	14481	-0.0722	4302	11375
14630	10133	14481	0.1294	4302	11754
14631	8187	12288	-0.0652	4301	11483
14632	1087	14332	0.4120	4301	11858
14633	1691	12288	0.0124	4300	11721
14634	4273	14332	0.1312	4300	11514
14635	9345	14481	0.1761	4300	11760
14636	10703	13859	-0.0720	4300	11620
14638	493	11997	0.1356	4299	11980
14639	8454	13542	-0.0116	4299	11589
14640	9741	14637	0.0327	4299	11823
14641	8454	12130	-0.0201	4299	11844
14642	1641	14184	0.0660	4299	11686
14643	3255	14481	-0.1174	4299	11842
14644	1641	14637	0.0775	4298	11085
14645	6688	12917	-0.1702	4298	11629
14646	2153	13226	0.0512	4298	11410
14647	1691	14637	-0.0450	4298	11730
14648	479	13702	-0.0143	4297	10891
14649	10562	14637	-0.0381	4297	11150
14650	4111	13859	-0.1012	4297	11553
14651	2511	14024	-0.0443	4297	11696
14652	7738	14637	0.1804	4296	11846
14653	10133	14184	0.1291	4295	11841
14654	738	14024	-0.0244	4295	11568
14655	11574	14332	0.0293	4295	11028
14656	475	13375	0.2728	4294	11742
14657	12130	14184	0.5258	4294	11916
14658	7963	12917	0.0004	4294	11393
14659	8068	13226	0.0902	4294	11525
14660	921	13542	0.0628	4294	11399
14661	482	14332	-0.0892	4294	11927
14662	7963	14481	-0.1551	4293	11831
14663	483	14481	0.1933	4292	11942
14664	3961	14332	0.3203	4292	11952
14665	10854	13226	0.1324	4291	11506
14666	7963	14024	0.0435	4291	11555
14667	6466	14637	0.3778	4291	11973
14668	10008	14332	-0.0159	4290	11561
14669	7493	13226	0.0194	4290	11993
14670	1641	14481	0.1717	4290	11839
14671	478	13226	0.2028	4289	11674
14672	4530	13859	-0.0540	4289	11576
14673	3185	14024	0.1327	4289	11384
14674	1050	14184	0.4497	4289	11954
14675	2048	14332	0.1508	4288	11771
14676	3530	14332	0.1061	4288	11896
14677	6466	14024	0.2376	4288	11979
14678	6925	14481	0.1954	4288	11796
14679	11574	14637	0.3312	4288	11954
14680	1886	13859	-0.0753	4288	11980
14681	985	14481	0.1224	4287	11691
14682	10854	13859	0.7768	4287	11986
14683	841	14637	0.0725	4286	11489
14684	6364	11574	0.0084	4286	11826
14685	1184	12440	0.0409	4286	11996
14686	11703	14637	-0.0238	4286	11321
14687	10997	14332	0.0699	4285	11439
14688	482	14481	0.4048	4285	11918
14689	2259	14024	-0.1118	4284	11781
14690	3391	14637	0.1686	4284	11964
14691	9741	14184	0.0995	4284	11828
14692	8798	14481	0.0871	4284	11426
14693	484	13859	0.0304	4283	11698
14694	1502	14637	0.2361	4283	11886
14695	1184	13226	-0.0035	4283	11382
14696	6804	13542	0.1333	4283	11903
14697	6466	14332	0.0094	4283	10533
14698	2893	14481	0.5640	4283	11970
14699	491	14481	-0.0186	4282	11763
14700	1050	14637	0.1910	4282	11640
14701	4197	14481	0.1264	4282	11997
14702	10854	14024	0.3110	4282	11829
14703	1328	13226	0.1614	4282	11763
14704	14024	14637	0.1424	4282	11848
14705	10854	14481	0.2117	4282	11904
14706	11139	14637	-0.0066	4282	10436
14707	4034	13375	-0.1060	4281	11861
14708	2447	14184	0.0208	4281	11175
14709	8931	14332	0.1479	4281	11996
14710	14184	14637	0.0576	4281	11390
14711	719	13859	-0.0378	4280	11449
14712	5345	14481	0.2412	4280	11900
14713	479	14637	-0.0293	4279	11128
14714	10008	14637	0.2714	4279	11919
14715	12604	13859	0.0322	4279	11647
14716	2153	14184	0.0218	4279	11550
14717	2316	14637	0.1183	4279	11740
14718	2643	14637	-0.0506	4278	11515
14719	11272	14637	0.1253	4278	11493
14720	13068	13542	0.2204	4278	11886
14721	13542	14184	0.0945	4278	11403
14722	1288	11139	0.3224	4277	11888
14723	6688	11997	0.0834	4277	11662
14724	13068	4294972912	0.6131	4277	11950
14725	5268	13859	0.0131	4277	11775
14726	481	14024	0.0889	4276	11585
14727	4446	12288	-0.0760	4276	12000
14728	8798	13226	-0.0350	4276	11308
14729	1748	14481	0.1023	4276	11469
14730	9741	13542	0.2434	4275	11927
14731	4111	14332	0.0881	4274	11909
14732	9871	13375	-0.0285	4274	11960
14733	1018	14481	-0.0174	4274	11498
14734	738	14637	-0.1359	4274	11900
14735	921	14184	0.0700	4273	11724
14736	1748	12917	0.2288	4273	11838
14737	7617	12604	-0.1019	4273	11668
14738	5460	12130	-0.0233	4273	11481
14739	491	13542	-0.0755	4272	11928
14740	3794	14481	0.0156	4271	11024
14741	2105	14637	0.0868	4270	11558
14742	8454	14184	-0.0018	4270	11619
14743	1018	13068	0.7107	4269	11958
14744	6688	13226	-0.0057	4269	11697
14745	2959	13542	0.2068	4269	11966
14746	10441	12604	0.0923	4268	11814
14747	12288	13226	0.0572	4268	11546
14748	3794	14637	0.0584	4268	11589
14749	481	14184	0.0032	4267	9889
14750	1405	14637	0.1077	4267	11648
14751	9466	13542	0.0500	4267	11670
14752	4721	14481	0.0098	4267	11862
14753	4446	14637	-0.0184	4267	11083
14754	1405	14481	0.0110	4266	11576
14755	954	14481	0.3398	4265	11976
14756	5075	14332	-0.0076	4265	11579
14757	5179	12288	0.1254	4265	11924
14758	7738	14024	0.0421	4265	11168
14759	699	14481	-0.0207	4264	10899
14760	1454	14024	0.3737	4263	11993
14761	2573	14332	-0.0095	4263	11102
14762	481	14481	-0.0700	4262	11415
14763	10703	14024	0.0077	4261	10686
14764	738	14481	0.4122	4261	12000
14765	1886	14637	0.0486	4261	11502
14766	484	14481	0.0068	4260	11884
14767	6167	14637	-0.0154	4260	10607
14768	10008	14184	0.1808	4260	11797
14769	10703	13226	0.0522	4260	11676
14770	2511	14332	0.0221	4260	11368
14771	6804	14637	0.4225	4259	11946
14772	1405	14024	0.0174	4258	11878
14773	2374	14332	-0.1179	4258	11926
14774	7841	14637	-0.0436	4258	11706
14775	11272	13859	0.0112	4258	11623
14776	493	13859	0.1577	4257	11913
14777	11272	13375	-0.0018	4257	10217
