# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
17834	17341	17728	-0.0715	7373	15478
17835	490	17169	0.1916	7372	15876
17836	1797	13702	0.0696	7372	15725
17837	14332	17728	-0.0988	7372	15864
17838	4626	15791	-0.0228	7372	14925
17839	15791	17341	-0.0257	7371	15908
17840	488	16122	0.0057	7371	14533
17841	491	17523	0.2373	7371	15722
17842	4273	14637	0.0352	7370	14854
17843	17003	17169	-0.0956	7370	15772
17844	6058	16813	-0.0130	7369	15022
17845	4034	17728	-0.0187	7369	15330
17846	2048	15287	0.4615	7368	15903
17847	2717	15287	-0.0069	7368	15883
17848	3623	17523	-0.0637	7368	15776
17849	14961	16282	-0.0210	7368	15124
17850	10133	16813	-0.0502	7368	15853
17851	1328	17003	0.0108	7368	15156
17852	6466	17523	0.0299	7368	15169
17853	1050	17728	0.1094	7368	15501
17854	480	16813	-0.0673	7367	15565
17855	1995	17003	0.0866	7367	15664
17856	1592	16449	-0.0218	7366	15032
17857	5790	17169	0.0184	7366	14779
17858	8315	17728	0.4864	7366	15997
17859	10008	15791	-0.1332	7366	15892
17860	11139	14024	-0.0738	7366	15555
17861	841	15114	0.1795	7365	15720
17862	1592	16631	-0.0311	7365	15503
17863	475	14184	0.0028	7364	14477
17864	9871	17169	0.0583	7364	15477
17865	13859	17341	0.0408	7364	15537
17866	3467	17003	-0.0226	7364	15463
17867	2153	17523	-0.0816	7364	15731
17868	896	17523	-0.0483	7363	15506
17869	4111	17728	-0.0777	7363	15841
17870	6466	17341	0.1345	7363	15710
17871	8563	17169	0.0522	7363	15472
17872	8798	17523	0.0926	7362	15749
17873	9059	17728	-0.1022	7362	15871
17874	11703	15287	-0.0946	7362	15789
17875	3530	17003	0.0468	7362	15676
17876	2717	17341	0.1176	7362	15941
17877	17523	17728	0.3151	7362	15884
17878	484	17728	0.0450	7362	15572
17879	789	17728	0.1181	7361	15620
17880	6804	17341	-0.0189	7361	15749
17881	15958	16813	0.0289	7361	15114
17882	8682	17341	-0.0187	7361	15173
17883	4034	17523	0.0021	7360	13974
17884	2771	17728	-0.0547	7360	15604
17885	2771	17169	0.0045	7359	14132
17886	5075	17728	-0.0044	7359	15399
17887	13702	17523	0.1268	7359	15438
17888	4273	17728	0.0067	7359	14691
17889	1995	15958	-0.0571	7358	15806
17890	475	16813	-0.0939	7358	15676
17891	6265	17003	-0.0993	7358	15898
17892	489	17341	0.1075	7357	15801
17893	2105	17523	0.0703	7357	15703
17894	3467	17341	-0.0476	7357	15519
17895	16813	17728	-0.0384	7357	15736
17896	482	16282	0.1324	7355	15689
17897	7963	17169	0.0827	7355	15742
17898	10277	13542	-0.2083	7355	15989
17899	14961	16813	0.0235	7355	15495
17900	9741	17003	0.2162	7355	15812
17901	17003	17728	-0.2797	7355	15877
17902	1502	17341	-0.0413	7354	15322
17903	2105	16449	0.0537	7354	15751
17904	1886	16813	0.1342	7354	15787
17905	5460	14804	-0.0675	7353	15455
17906	1691	14481	-0.0667	7353	15706
17907	14961	16449	0.1350	7353	15560
17908	2835	17728	0.0925	7353	15768
17909	699	17003	-0.0305	7352	15401
17910	491	17341	0.2087	7352	15608
17911	10008	17728	0.0826	7352	15782
17912	10703	17169	-0.0510	7351	15877
17913	1592	17728	-0.1166	7351	15940
17914	1050	15958	0.2846	7350	15982
17915	6167	16813	-0.0095	7350	15932
17916	16122	16813	-0.0451	7350	15792
17917	7841	17169	0.0558	7350	15767
17918	8068	17523	-0.0529	7350	15918
17920	3623	17341	-0.0682	7349	15822
17921	7042	17919	-0.0851	7349	15478
17922	12130	16282	-0.0068	7349	14735
17923	9741	17341	-0.0169	7349	15347
17924	9345	17523	0.0088	7349	14585
17925	819	17919	0.2510	7348	15938
17926	896	16449	0.0821	7348	15716
17927	2573	17919	0.0467	7348	15814
17928	5878	17728	-0.0592	7348	15627
17929	10562	16813	-0.0414	7348	15132
17930	10854	17523	-0.0697	7348	15949
17931	15958	17728	-0.0735	7348	15508
17932	2105	16631	-0.1089	7348	15928
17933	3467	17728	0.2349	7347	15978
17934	5964	15791	0.0992	7346	15714
17935	10997	17919	0.0986	7346	15603
17936	4530	17523	-0.0905	7346	15758
17937	738	17919	-0.0432	7345	15569
17938	482	17003	0.1425	7344	15740
17939	8187	17728	0.1250	7344	15924
17940	16282	16449	0.0176	7343	15356
17941	8682	16813	0.1215	7343	15968
17942	985	17523	-0.0893	7343	15901
17943	2048	17919	0.0493	7343	15706
17944	476	17341	0.2065	7342	15792
17945	6688	17523	-0.0929	7342	15993
17946	477	17728	0.1617	7342	15780
17947	12766	17341	-0.2124	7341	15969
17948	3255	17919	-0.0904	7341	15941
17949	1454	17919	-0.0072	7340	15754
17950	2573	17523	-0.0759	7340	15898
17951	3109	17523	0.0075	7340	14653
17952	841	17523	0.0576	7339	15197
17953	2105	17728	0.0013	7339	13378
17954	2153	17341	-0.0286	7339	15617
17955	14184	14961	0.1511	7339	15712
17956	6925	16449	-0.0227	7339	15326
17957	8068	17341	0.0615	7339	15660
17958	1935	17919	0.1967	7339	15833
17959	1797	17523	-0.1005	7338	15855
17960	4626	17341	0.0482	7338	15050
17961	17919	4294972912	0.0651	7337	15290
17962	6167	16631	0.0433	7337	15329
17963	8798	16813	0.0990	7337	15840
17964	7617	16282	0.1087	7337	15991
17965	17523	17919	0.1434	7337	15824
17966	483	17003	0.0761	7336	15541
17967	1114	17728	0.0114	7336	14800
17968	1184	17919	0.1218	7335	15963
17969	1886	15958	-0.0502	7335	15617
17970	2153	14332	-0.1299	7335	15877
17971	8563	17003	0.0120	7335	15375
17972	1405	17169	0.0141	7335	14717
17973	2893	17523	0.1511	7335	15641
17974	9741	17919	0.1141	7335	15811
17975	17169	17919	0.1049	7334	15936
17976	4992	17728	0.1386	7334	15910
17977	13068	17919	-0.0614	7334	15552
17978	4530	17728	0.1006	7333	15673
17979	11574	17919	0.0486	7333	15042
17980	1288	17169	-0.0316	7333	15798
17981	17341	17919	0.1393	7333	15496
17982	4802	17523	0.1171	7332	15734
17983	1255	12917	0.1627	7332	15858
17984	12604	17169	0.0250	7332	15983
17985	6466	17728	-0.0322	7332	15853
17986	7145	17919	-0.0224	7332	15621
17987	954	15287	0.0567	7331	15492
17988	2105	15625	0.0146	7331	14698
17989	2573	17728	0.1520	7331	15901
17990	13068	17341	0.1528	7331	15807
17991	1018	17341	0.1327	7330	15945
17992	1691	17728	0.0069	7330	14806
17993	4721	17728	0.1421	7330	15842
17994	7387	17341	-0.0112	7330	14821
17995	11440	17341	-0.0607	7330	15473
17996	13375	17341	0.2225	7330	15743
17997	15287	17003	0.0567	7330	15768
17998	17728	4294972912	-0.0093	7330	14770
17999	13226	17003	0.2660	7329	15948
18000	4446	17728	0.0495	7329	15458
18001	1288	17919	0.2116	7328	15913
18002	13068	16813	-0.0474	7328	15452
18003	11703	17523	0.0583	7328	15639
18004	6573	17919	-0.0353	7328	15210
18005	15287	17919	0.1575	7327	15820
18006	5964	15958	0.1202	7327	15455
18007	5790	17523	-0.0891	7327	15902
18008	819	17728	-0.0037	7327	15860
18009	4626	17919	-0.0021	7327	13721
18010	4197	17341	0.3878	7326	15874
18011	10133	17728	-0.0317	7326	15170
18012	9203	16449	0.0530	7326	15301
18013	2511	17523	-0.2046	7326	15921
18014	2511	17728	0.0292	7326	14809
18015	2717	14184	0.1537	7325	15838
18016	7269	17728	-0.0110	7325	15767
18017	8931	17919	-0.0127	7325	15248
18018	1886	17919	-0.0230	7325	15361
18019	490	15625	0.0839	7324	15960
18020	1550	14961	0.0636	7324	15594
18021	10854	17919	0.1246	7324	15757
18022	11440	17919	0.2404	7324	15838
18023	11574	17728	0.1212	7324	15834
18024	4896	17919	-0.0121	7324	14880
18025	9345	17728	0.1619	7323	15762
18026	9466	16122	0.1031	7323	15586
18027	1087	17728	0.0267	7322	15632
18028	1184	17523	0.4808	7322	15939
18029	2153	17919	0.2373	7322	15843
18030	2893	17728	0.0557	7321	15647
18031	10703	17728	0.1158	7321	15614
18032	5179	17919	-0.0331	7320	15573
18033	12917	17523	-0.0569	7320	15540
18034	1797	16813	-0.0400	7320	15528
18035	8068	17003	0.0025	7320	14984
18036	2447	17523	0.0828	7319	15731
18037	9345	17341	-0.0380	7319	15187
18038	15114	17728	-0.1281	7319	15896
18039	2153	17728	0.1762	7318	15623
18040	1219	16282	0.1306	7318	15878
18041	14024	17728	0.1846	7318	15885
18042	8798	17919	-0.0586	7318	15662
18043	488	17003	0.0635	7317	15519
18044	2374	17341	0.0812	7317	15925
18045	483	16449	0.0003	7316	15855
18046	7387	17003	0.1719	7316	15925
18047	5460	17523	0.1390	7316	15987
18048	2959	17341	-0.0296	7315	15417
18049	10133	17523	-0.0124	7315	15014
18050	5707	16813	0.2323	7314	15861
18051	1405	17341	-0.1228	7314	15930
18052	9203	17523	-0.1622	7314	15994
18053	4034	17919	0.0073	7314	14272
18054	870	17728	-0.0347	7313	15874
18055	4111	17169	0.0956	7313	15904
18056	7617	17341	-0.0374	7313	15530
18057	489	17919	-0.0935	7313	15774
18058	9345	17169	-0.0071	7312	14342
18059	1641	17728	0.0368	7312	14965
18060	475	17523	0.0778	7311	15546
18061	8068	17728	0.0832	7311	15980
18062	7493	17523	0.0950	7311	15642
18063	480	15444	0.2836	7310	15528
18064	3255	16282	0.2821	7310	15905
18065	6573	17003	-0.1489	7310	15834
18066	2717	17523	-0.1093	7310	15639
18067	2048	15958	0.0117	7309	15924
18068	3961	17523	0.2935	7309	15849
18069	1405	17523	0.2067	7309	15982
18070	954	17919	0.0622	7309	15437
18071	4530	17919	0.0904	7308	15604
18072	9466	17919	0.0133	7308	14925
18073	14184	17728	0.1502	7308	15984
18074	10277	14804	0.1408	7308	15989
18075	8068	17169	0.4435	7308	15988
18076	14024	17919	-0.0507	7307	15259
18077	475	17728	0.0372	7307	15202
18078	13542	16449	0.2778	7306	15840
18079	6058	17728	0.3592	7306	15976
18080	9203	17919	0.0352	7306	15383
18081	11139	17919	0.2658	7305	15822
18082	13375	16813	0.0861	7305	15757
18083	5878	15791	0.0604	7305	15650
18084	3328	16631	0.0266	7305	15245
18085	16813	17523	-0.0451	7305	15551
18086	5707	17728	0.1660	7305	15967
18087	9618	16449	-0.0139	7304	14796
18088	10562	16631	0.1151	7304	15602
18089	5345	16813	0.0323	7303	15510
18090	6466	16282	-0.0876	7303	15844
18091	8563	16631	0.3010	7303	15892
18092	12917	16449	-0.0284	7303	15352
18093	1373	17523	-0.1456	7303	15860
18094	954	16631	0.0527	7302	15144
18095	5345	15625	0.1089	7302	15868
18096	16122	17169	0.1079	7302	15585
18097	4530	17341	-0.0074	7302	15893
18098	1995	16631	0.1183	7301	15851
18099	14024	15958	0.0367	7301	15770
18100	11848	14332	0.2638	7301	15951
18101	841	15625	0.3600	7301	15937
18102	5790	17728	0.4783	7301	15748
18103	2511	16813	-0.1013	7300	15974
18104	15287	16449	0.1898	7300	15873
18105	17341	17523	0.1391	7300	15712
18107	658	17919	0.0228	7299	15449
18108	896	18106	-0.1205	7299	15946
18109	3328	15114	-0.1334	7299	15862
18110	5790	15287	0.0916	7299	15821
18111	4446	17341	-0.0626	7299	15424
18112	4721	16122	0.0868	7298	15783
18113	1219	14804	0.0016	7298	15988
18114	5707	17523	0.0827	7298	15944
18115	491	17919	0.1197	7298	15688
18116	476	15958	-0.2099	7297	15976
18117	4111	15114	0.0890	7297	15780
18118	11997	17919	0.9782	7297	15989
18119	1837	13542	0.1276	7297	15948
18120	5790	16631	-0.0818	7297	15884
18121	9741	18106	0.0047	7297	15065
18122	2643	17919	0.0311	7296	15394
18123	7493	17728	-0.1008	7296	15833
18124	6573	17728	0.0039	7296	13892
18125	476	17919	0.0136	7295	15612
18126	487	17169	-0.0020	7294	14161
18127	10703	17003	-0.0062	7294	15057
18128	489	17728	0.0273	7294	15206
18129	479	17919	0.1226	7293	15722
18130	5268	18106	0.0214	7293	15082
18131	719	17341	0.1421	7292	15748
18132	4896	17728	-0.0240	7292	15494
18133	719	18106	-0.0314	7292	15200
18134	2374	17919	0.0346	7291	15868
18135	5878	17169	-0.0103	7291	15405
18136	5075	17523	0.0893	7291	15645
18137	11703	17728	-0.0008	7291	13834
18138	478	12766	-0.0044	7290	14428
18139	10008	17169	0.0591	7289	15851
18140	15791	18106	0.0011	7289	13279
18141	3255	16631	-0.0093	7289	14822
18142	485	18106	-0.0441	7288	15377
18143	1886	16449	-0.0201	7288	15183
18144	10997	17728	-0.0019	7288	15315
18145	478	18106	-0.0712	7287	15756
18146	484	17919	0.0374	7287	15283
18147	819	15958	-0.0277	7287	15342
18148	4446	18106	-0.0436	7287	15586
18149	11440	16631	-0.0181	7287	15063
18150	14637	17169	-0.1537	7287	15902
18151	4034	16449	0.0536	7287	15796
18152	10277	17523	-0.0032	7287	14416
18153	3794	18106	0.0341	7287	15530
18154	490	18106	-0.0335	7286	15680
18155	492	17169	-0.0260	7286	14925
18156	3109	17341	0.1554	7286	15985
18157	2511	17919	-0.0107	7286	14878
18158	7617	16813	-0.1290	7285	15885
18159	12604	18106	0.7865	7285	15979
18160	4721	17919	-0.0028	7284	14316
18161	491	17728	-0.0281	7284	15192
18162	3328	17919	0.1387	7283	15853
18163	12130	17523	0.0576	7283	15254
18164	14961	17728	0.1347	7283	15638
18165	4364	17003	0.2760	7283	15946
18166	480	17169	-0.0663	7283	15671
18167	490	17523	-0.0040	7282	15394
18168	4197	17919	0.0278	7282	15839
18169	8454	17341	0.0638	7282	15213
18170	985	17728	0.0219	7282	15165
18171	3185	18106	0.1537	7282	15721
18172	896	16631	0.1707	7281	15806
18173	3961	17728	0.0633	7281	15908
18174	12440	17728	0.0480	7281	15625
18175	489	18106	-0.0912	7281	15962
18176	3871	17169	0.0067	7280	15693
18177	9618	17341	-0.0827	7280	15843
18178	9871	17919	-0.0251	7280	15264
18179	14332	17919	-0.0076	7280	15265
18180	489	16449	0.0444	7280	15686
18181	493	15444	0.0557	7279	15649
18182	3467	18106	0.0850	7279	15956
18183	3530	17728	-0.0132	7279	15367
18184	8563	18106	-0.0750	7279	15993
18185	10562	17341	-0.0382	7279	15536
18186	17003	17341	0.0650	7279	15860
18187	13375	17523	-0.0487	7279	15532
18188	7042	18106	0.0610	7279	15938
18189	738	16449	-0.0007	7278	14276
18190	5268	17003	-0.0034	7278	15677
18191	7617	17523	0.2488	7278	15960
18192	5345	18106	-0.0214	7278	15957
18193	13702	16282	0.0275	7277	15652
18194	5268	17341	-0.1105	7277	15795
18195	658	17728	0.0068	7277	15477
18196	3961	18106	-0.0027	7276	15269
18197	13859	17919	-0.0381	7276	15515
18198	2374	16282	0.0250	7276	15908
18199	3716	16449	-0.0262	7276	15177
18200	487	17728	0.1452	7276	15810
18201	2893	17919	0.0509	7276	15657
18202	870	18106	0.0110	7275	14654
18203	985	18106	-0.1758	7275	15959
18204	1691	15958	-0.0261	7275	15391
18205	2959	17169	0.2865	7275	15956
18206	11574	16631	0.0452	7275	14908
18207	12440	17919	0.1008	7275	15584
18208	1995	18106	0.1504	7275	15747
18209	8187	16122	0.0778	7274	15500
18210	9871	16122	0.1010	7274	15270
18211	483	17919	-0.0305	7272	15241
18212	765	18106	-0.0361	7272	15860
18213	17169	18106	-0.0099	7272	14941
18214	13859	18106	-0.0939	7271	15973
18215	10703	17341	0.1584	7271	15989
18216	1886	18106	-0.0499	7271	15855
18217	479	18106	0.0020	7270	14003
18218	1454	17341	-0.0092	7270	14717
18219	8563	16449	0.2233	7270	15967
18220	6925	18106	0.0217	7270	15072
18221	4273	18106	-0.0833	7269	15783
18222	493	18106	-0.0012	7267	14000
18223	15791	17003	-0.0517	7267	15611
18224	1935	17169	0.0891	7267	15679
18225	10441	17341	0.0589	7267	15587
18226	719	15444	0.0515	7266	15158
18227	14481	16631	0.0593	7266	15664
18228	1373	18106	0.1169	7266	15798
18229	9059	18106	-0.0598	7265	15685
18230	765	17919	-0.1053	7264	15512
18231	3035	17919	0.0157	7263	15474
18232	8682	18106	-0.0019	7263	15570
18233	1550	15287	-0.1334	7263	15963
18234	12766	17523	0.0759	7263	15738
18235	2316	16813	-0.1276	7262	15901
18236	12130	16813	-0.0343	7262	15791
18237	1050	16813	-0.0747	7261	15609
18238	1886	17728	0.1330	7261	15783
18239	7269	17919	-0.0111	7261	15194
18240	11997	17523	-0.1127	7261	15795
18241	12440	15625	-0.1144	7261	15655
18242	5707	16282	0.0101	7261	15987
18243	6804	17169	0.1775	7261	15751
18244	491	18106	0.0507	7261	15946
18245	13068	17523	-0.1591	7260	15898
18246	1018	17523	-0.0513	7260	15627
18247	1050	18106	0.8163	7260	15993
18248	3530	17523	-0.0500	7259	15648
18249	5179	18106	0.1201	7259	15719
18250	12130	15444	0.0605	7259	15720
18251	3185	17003	0.0034	7259	15611
18252	14804	17919	0.0424	7259	15904
18253	484	16282	-0.0136	7258	14567
18254	12766	17919	0.0158	7258	15373
18255	2447	15625	-0.0152	7258	14935
18256	17169	17523	0.0205	7258	15360
18257	7145	18106	-0.0358	7258	15404
18258	475	17919	0.0127	7257	15483
18259	1018	17728	0.0018	7256	14003
18260	5460	17169	0.2858	7256	15954
18261	1288	17728	-0.0620	7256	15688
18262	6466	18106	0.1032	7255	15400
18263	7963	17919	-0.0357	7255	15296
18264	475	17003	0.0314	7254	15192
18265	4802	17341	-0.0377	7254	15939
18266	8931	17523	-0.1152	7254	15568
18267	14024	18106	0.1485	7254	15991
18268	896	17728	0.0398	7253	15440
18269	1373	16631	0.0570	7253	15885
18270	10008	17341	-0.1382	7253	15947
18271	1641	17919	0.4366	7253	16000
18272	6573	18106	0.0011	7253	13782
18273	2835	18106	0.2883	7251	15951
18274	490	16449	0.0459	7251	15844
18275	12288	17919	0.0913	7250	15805
18276	14804	18106	-0.0296	7250	15782
18277	12440	18106	-0.0603	7250	15682
18279	719	17728	0.1085	7249	15673
18280	3467	17523	0.1462	7249	15343
18281	8563	16122	0.0094	7249	15333
18282	4626	17169	-0.0017	7249	14934
18283	15625	17728	-0.0638	7249	15602
18284	3467	15791	0.1528	7248	15795
18285	8682	17728	0.0062	7248	15598
18286	14804	18278	0.1114	7248	15690
18287	1592	18278	-0.0467	7247	15573
18288	5268	18278	-0.0421	7247	15536
18289	1328	17523	-0.1141	7247	15953
18290	1255	17919	-0.0368	7247	14968
18291	15625	18278	0.0958	7246	15778
18292	15444	4294972912	-0.0278	7245	15908
18293	12440	17523	-0.0440	7245	15225
18294	1148	17919	-0.0116	7244	14956
18295	4197	18106	0.0019	7244	13810
18296	15958	17341	0.0217	7244	15893
18297	1328	17919	-0.1524	7244	15898
18298	5964	18106	0.0130	7244	15982
18299	2153	18106	-0.0322	7243	15785
18300	487	17003	0.0200	7242	15937
18301	492	17728	-0.2544	7242	15996
18302	9203	16813	-0.0368	7242	15724
18303	8454	16813	-0.0808	7242	15483
18304	1691	17919	0.0382	7242	15991
18305	4530	18278	-0.0258	7242	15318
18306	477	17919	-0.0383	7241	15432
18307	4530	17003	-0.0476	7241	15970
18308	16122	17728	0.0056	7241	15750
18309	1050	17169	-0.0139	7240	14647
18310	10703	17919	-0.0234	7240	15337
18311	2105	17341	-0.0102	7240	15772
18312	6804	17919	0.0613	7240	15782
18313	494	18106	0.0732	7239	15595
18314	6265	16813	0.0653	7238	15519
18315	11139	18106	0.1177	7238	15914
18316	478	16631	0.2137	7237	15782
18317	1837	17728	-0.0224	7237	15269
18318	5345	17919	-0.0327	7237	15005
18319	17169	17341	0.2321	7237	15989
18320	2316	17919	-0.0260	7237	15388
18321	14961	18278	0.0801	7237	15845
18322	8068	18106	-0.0027	7236	15722
18323	11703	17919	0.0508	7236	15257
18324	16122	16449	0.0438	7236	15342
18325	9466	17341	0.1196	7236	15214
18326	4034	16631	-0.0350	7235	15635
18327	14637	14804	0.1700	7235	15663
18328	1502	15958	0.0000	7235	12931
18329	17523	4294972912	0.1275	7235	15808
18330	1935	13375	-0.0543	7234	15483
18331	9203	18278	0.0030	7234	15117
18332	985	15958	0.2240	7234	15627
18333	477	17003	0.0834	7234	15606
18334	6265	18106	0.3194	7234	15689
18335	5345	17728	0.0500	7233	15522
18336	10133	18106	0.0485	7233	15552
18337	6364	15287	-0.0424	7233	15298
18338	6688	18106	0.2013	7233	15905
18339	4721	18278	0.0218	7233	15771
18340	1592	14961	-0.0133	7232	15163
18341	2374	18106	-0.0527	7232	15988
18342	5878	17919	-0.0477	7232	15689
18343	738	18106	0.0391	7232	15371
18344	11272	18278	-0.0554	7232	15737
18345	8454	17728	0.0635	7231	15858
18346	699	16813	0.1100	7231	15889
18347	6925	17523	-0.0260	7231	15213
18348	4197	18278	0.2267	7231	15912
18349	492	18106	-0.0253	7230	15016
18350	870	17341	0.0419	7230	15463
18351	10277	18278	-0.0843	7230	15624
18352	2048	16631	0.0086	7229	15402
18353	490	17919	-0.0572	7229	15804
18354	8454	15958	0.1370	7228	15905
18355	10441	17003	0.1959	7228	15915
18356	9345	18106	0.0295	7228	15125
18357	1502	18106	-0.0327	7227	15786
18358	3961	18278	0.0508	7227	15648
18359	5460	17919	-0.0626	7227	15965
18360	6167	18278	0.2007	7227	15856
18361	4111	18106	-0.0293	7226	15291
18362	7269	17341	-0.0387	7225	15394
18363	479	17523	-0.0317	7225	15759
18364	1087	17919	-0.1110	7225	15908
18365	765	16631	0.0726	7224	15825
18366	1691	14961	-0.0062	7224	15853
18367	2717	18106	0.1820	7224	15921
18368	11574	18278	-0.0358	7224	15657
18369	8682	18278	0.0785	7224	15911
18370	13226	17523	0.0694	7223	15756
18371	2259	15287	0.3000	7222	15956
18372	6058	18106	-0.0140	7222	15287
18373	954	18106	0.1229	7222	15939
18374	479	17169	-0.1117	7221	15940
18375	1691	16813	0.0243	7221	15200
18376	488	17169	-0.0405	7221	15229
18377	11848	17919	-0.1482	7221	15954
18378	11574	17523	-0.0088	7220	15517
18379	1550	17728	-0.0590	7220	15905
18380	2573	18106	0.0894	7220	15742
18381	4896	18278	0.4326	7220	15844
18382	487	17341	0.2220	7219	15972
18383	11703	18106	-0.0532	7219	15481
18384	1691	14024	0.0853	7219	15975
18385	7042	15958	-0.0011	7219	14513
18386	17341	18278	0.0796	7219	15606
18387	2105	17169	-0.0694	7218	15373
18388	6265	17341	0.0105	7218	15900
18389	15958	17919	0.0230	7218	14735
18390	3871	18278	-0.0661	7218	15542
18391	7145	17341	0.0021	7217	13618
18392	6058	18278	0.0597	7216	15549
18393	12288	18278	-0.0127	7216	15889
18394	1405	17728	0.0395	7215	14812
18395	2893	17341	-0.0079	7215	15671
18396	14481	17728	-0.0174	7215	14999
18397	7841	17919	-0.1656	7215	15975
18398	16813	18278	0.0001	7215	14177
18399	4802	18106	-0.0388	7214	15504
18400	485	18278	-0.0355	7214	15182
18401	1087	18106	-0.0646	7213	15851
18402	12130	18106	0.3500	7213	15917
18403	6573	16631	0.0803	7213	15690
18404	18106	4294972912	0.3305	7212	15598
18405	10997	18106	0.1340	7212	15665
18406	15114	15287	0.1105	7212	15771
18407	12917	15958	0.1258	7212	15960
18408	6058	16631	0.0688	7212	15766
18409	2048	17169	-0.0029	7212	14088
18410	4364	18278	0.2783	7211	15992
18411	16282	18278	-0.0497	7211	15995
18412	1935	15958	0.1922	7210	15869
18413	16449	4294972912	0.0308	7210	15233
