# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance
8535	3871	7841	-0.0177	411	5837
8536	5964	7963	0.0856	411	5953
8537	3530	8187	-0.1668	411	5589
8538	789	7963	0.3135	410	5882
8539	3328	8315	0.0936	410	5763
8540	493	6925	0.2187	409	5961
8541	4721	8187	0.5736	409	5996
8542	1087	7963	0.3036	409	5865
8543	3035	8454	0.9627	407	5981
8544	4530	8068	0.1836	407	5980
8545	5268	7963	0.1634	407	5782
8546	1184	8068	-0.2683	407	5727
8547	4446	8315	0.6403	407	5914
8548	3109	7738	0.1310	406	5702
8549	1288	7617	0.0466	405	5595
8550	5878	7963	-0.1110	405	5612
8551	1087	7738	0.0422	405	5919
8552	492	7963	0.1696	405	5870
8553	6058	8315	0.1309	404	5731
8554	4111	7493	0.0701	403	5597
8555	494	8187	-0.2603	403	5952
8556	3109	8454	0.0426	403	5911
8557	6364	8454	0.2049	402	5787
8558	2959	8315	0.1697	402	5929
8559	1641	7738	0.2004	400	5890
8560	6265	8068	-0.2446	400	5874
8561	3185	8315	0.1977	400	5746
8562	6466	8454	-0.2231	400	5883
8564	476	8563	0.1285	399	5933
8565	484	8563	0.2229	399	5887
8566	6688	8454	0.1882	399	5969
8567	2259	8315	0.4149	398	5921
8568	2959	8563	0.1151	398	5875
8569	4273	7617	0.2781	398	5925
8570	1837	8187	-0.1109	397	5603
8571	6573	8315	0.1700	395	5846
8572	658	8563	0.5702	395	5722
8573	1148	7042	0.2029	394	5606
8574	3530	8454	0.2562	394	5991
8575	6265	7738	-0.2284	394	5740
8576	3467	8315	-0.0061	394	5657
8577	4896	8563	0.3566	394	5836
8578	1219	8563	0.1819	393	5861
8579	481	8187	-0.1074	393	5944
8580	1405	7738	0.2686	392	5709
8581	477	8315	0.2521	392	5765
8582	4992	8187	0.2480	391	5738
8583	7617	7963	0.5875	391	5972
8584	492	8563	0.1860	390	5684
8585	1550	8563	-0.0330	390	5820
8586	7841	8187	0.4683	390	5996
8587	3255	7617	0.1181	389	5935
8588	1691	8454	-0.0176	389	5927
8589	841	8563	0.3608	389	5979
8590	1018	8315	0.2440	388	5712
8591	2511	8454	-0.1475	388	5612
8592	2835	8563	0.8993	388	5947
8593	475	8315	0.0976	387	5799
8594	2316	8454	-0.2063	387	5732
8595	3391	7145	-0.1244	386	5879
8596	480	8454	0.3513	385	5802
8597	6925	8563	0.0027	385	5843
8598	1373	7493	0.1239	385	5950
8599	1288	8454	-0.2353	385	5930
8600	6466	8563	0.1375	385	5615
8601	2893	7963	0.0084	384	5633
8602	477	8068	-0.2132	384	5661
8603	476	8187	-0.2706	384	5972
8604	841	8068	0.4039	383	5901
8605	4446	8563	0.4332	383	5959
8606	4896	7738	-0.1048	383	5814
8607	5790	8315	0.1771	383	5936
8608	8068	4294972912	0.1795	382	5763
8609	6265	8454	0.0483	382	5694
8610	4530	8563	0.2103	382	5633
8611	6058	8563	0.1402	380	5750
8612	485	8068	0.2397	379	5980
8613	1748	8068	0.2183	379	5633
8614	2573	8187	0.0908	379	5902
8615	2374	8454	-0.0008	379	5998
8616	481	8563	0.3739	379	5879
8617	1995	8187	0.2655	378	5834
8618	8315	8454	0.1573	378	5918
8619	738	7387	-0.0294	377	5787
8620	478	7963	0.1246	377	5623
8621	488	8187	0.1680	377	5905
8622	3467	8454	-0.3692	377	5917
8623	475	7738	0.2372	376	5624
8624	1018	8454	-0.2345	376	5909
8625	841	8454	-0.2642	374	5735
8626	476	8068	0.0239	373	5627
8627	4802	8187	0.4326	373	5853
8628	5075	8187	0.1515	373	5627
8629	6573	8563	0.0579	373	5627
8630	490	7841	0.4504	373	5976
8631	488	8068	-0.1643	373	5749
8632	2259	8187	0.4730	372	5822
8633	3109	8563	0.0518	372	5628
8634	6466	7963	0.8022	372	5905
8635	488	8454	0.2386	371	5957
8636	1114	8315	0.0463	371	5629
8637	841	7841	-0.0269	370	5630
8638	1184	8454	0.0599	370	5849
8639	2573	8068	0.4302	370	5993
8640	7387	8563	0.5763	370	5980
8641	819	8563	0.2378	369	5781
8642	6925	8315	-0.1634	369	5921
8643	1550	7493	0.2070	367	5665
8644	2105	8454	0.0429	366	5882
8645	7269	8563	0.4085	366	5815
8646	2835	8068	0.0470	366	5978
8647	8454	8563	0.3731	366	5979
8648	489	7493	0.0104	365	5635
8649	3794	8187	-0.1879	365	5901
8650	1405	7963	0.0863	364	5774
8651	2447	8315	-0.2237	364	5860
8652	2771	8315	0.0469	364	5636
8653	1373	8454	0.1349	362	5970
8654	3871	8454	0.7787	362	5900
8655	4111	8563	0.0185	362	5972
8656	5707	7963	0.2158	362	5970
8657	7963	8454	-0.0665	362	5739
8658	4626	8315	-0.0422	361	5944
8659	1691	8563	0.7421	361	5851
8660	3623	7841	0.0518	360	5640
8661	738	8068	0.7887	359	5967
8662	3961	8454	0.2307	358	5766
8663	7145	8187	0.9493	358	5990
8664	479	8315	0.2713	358	5822
8665	478	8315	-0.2394	357	5941
8666	1454	8187	0.6847	357	5995
8667	494	8068	-0.0946	357	5666
8668	658	8454	0.1055	356	5652
8669	1797	8315	0.1288	356	5658
8670	5345	7493	0.2056	356	5957
8671	6167	8454	-0.1573	356	5644
8672	3716	7042	-0.1311	355	5645
8673	493	8315	0.0232	354	5646
8674	1219	8315	0.0238	354	5697
8675	3467	8563	0.3562	354	5727
8676	1050	8454	0.8745	353	5933
8677	3871	8563	0.2667	352	5870
8678	896	5878	0.2615	350	5731
8679	3530	8563	0.1934	350	5929
8680	483	7963	0.2678	350	5898
8681	3255	8454	0.0199	350	5930
8683	1255	7145	0.4418	349	5989
8684	2717	6058	0.2509	349	5651
8685	2153	7738	0.2121	349	5914
8686	1114	8454	-0.1595	349	5651
8687	486	8682	-0.0393	348	5989
8688	2316	8563	0.3318	348	5751
8689	699	8068	0.0672	348	5877
8690	6804	8563	0.9038	347	5966
8691	487	7617	0.1374	346	5783
8692	488	8315	0.2376	346	5859
8693	4992	8454	0.0730	346	5759
8694	489	8563	0.1486	346	5654
8695	2208	7963	0.3462	345	5734
8696	4530	8682	-0.2149	344	5965
8697	5707	8454	-0.1488	344	5995
8698	2447	8187	0.1689	343	5854
8699	719	7841	-0.1704	342	5658
8700	1373	8682	0.1658	342	5658
8701	2374	8682	0.1372	342	5658
8702	3623	8682	-0.0355	342	5658
8703	3255	8563	0.0916	341	5659
8704	6573	8682	0.0617	341	5659
8705	6573	7493	0.1227	341	5853
8706	491	8563	0.3561	341	5684
8707	1797	8454	0.4372	340	5956
8708	6925	8682	0.1967	340	5995
8709	658	8315	0.1573	338	5879
8710	1087	8682	-0.0146	338	5681
8711	1550	8187	-0.2238	338	5829
8712	4034	7963	0.2298	338	5772
8713	2447	8682	0.2199	338	5923
8714	985	7841	0.2068	337	5886
8715	699	8454	-0.0800	337	5707
8716	4273	8563	0.3659	337	5729
8717	1148	8682	-0.0358	337	5663
8718	480	8682	0.5577	336	5959
8719	488	8682	0.2540	336	5917
8720	7963	8563	0.5268	336	5912
8721	5460	8682	0.2118	336	5889
8722	4992	8068	0.5972	335	5998
8723	1454	8563	0.2423	335	5747
8724	5075	7963	0.1358	334	5666
8725	1184	8563	0.2569	334	5820
8726	4721	7963	0.6679	332	5978
8727	699	8315	0.3409	332	5997
8728	493	8454	-0.2348	332	5982
8729	3328	8563	0.2213	331	5895
8730	1087	8187	-0.1962	330	5670
8731	2771	8563	0.9323	330	5965
8732	8187	8563	-0.2496	329	5683
8733	4111	8682	-0.0994	329	5769
8734	921	7841	0.1344	328	5789
8735	5345	8682	0.0515	327	5915
8736	494	8454	-0.1634	327	5823
8737	870	8563	0.6742	326	6000
8738	3961	8563	0.1700	326	5713
8739	5179	8682	0.5557	326	5944
8740	4802	8454	-0.2351	326	5808
8741	8315	8563	0.2324	326	5678
8742	1886	5964	-0.2399	325	5873
8743	7145	8454	0.5156	325	5795
8744	481	8315	0.1033	325	5975
8745	6466	8682	0.2390	325	5984
8746	485	7841	0.2831	324	5973
8747	2048	8682	0.2969	324	5823
8748	3255	8315	0.0863	323	5933
8749	6364	8187	-0.1989	323	5677
8750	2717	7738	0.0959	322	5926
8751	1502	8315	0.0510	322	5678
8752	483	8682	-0.0953	322	5731
8753	6167	8682	0.1474	321	5827
8754	6804	8315	-0.0536	321	5897
8755	2717	7963	0.3609	321	5745
8756	985	8563	0.3754	320	5824
8757	4111	8454	0.0136	320	5816
8758	1995	8315	0.3080	320	5798
8759	699	8682	0.3742	320	5919
8760	8068	8454	-0.2485	319	5773
8761	896	8187	0.7051	318	5963
8762	3794	8563	0.9980	318	5999
8763	5707	8187	0.1664	317	5930
8764	5460	7738	0.5204	317	5907
8765	1454	7493	0.0115	316	5684
8766	4446	8187	0.1115	316	5921
8767	487	8682	-0.0134	316	5844
8768	477	8187	0.0578	315	5726
8769	3716	7963	0.4108	315	5980
8770	2259	8563	0.7985	315	5980
8771	1050	8068	0.4632	314	5909
8772	5075	8682	0.9342	314	5966
8773	7738	7963	0.3867	314	5854
8774	6688	8563	0.2918	314	5686
8775	7387	8682	-0.0376	313	5687
8776	3530	8682	0.0839	312	5895
8777	4364	8315	-0.0559	311	5939
8778	7145	8563	0.2911	311	5916
8779	789	8068	-0.0539	311	5689
8780	6364	8682	0.2836	311	5877
8781	6804	8068	0.0868	309	5948
8782	1748	8563	0.2217	308	5920
8783	4802	8315	0.9588	308	5979
8784	1405	8563	0.1944	307	5693
8785	1148	8563	0.9550	307	5977
8786	478	8682	-0.0380	307	5693
8787	7738	8563	0.1439	305	5987
8788	1691	8682	0.0438	305	5698
8789	3109	6688	-0.0397	304	5696
8790	7387	7841	0.1334	303	5868
8791	5460	8563	0.2944	303	5937
8792	985	8682	-0.1613	303	5779
8793	4273	7841	0.7304	302	5953
8794	4034	8563	0.8180	301	5992
8795	1748	8454	0.3767	300	5914
8796	4197	8315	0.3924	300	5814
8797	2511	8187	-0.2654	300	5720
8799	482	8187	0.1666	299	5875
8800	1328	8682	0.1187	299	5701
8801	3109	8682	-0.0580	299	5873
8802	1995	8798	0.7092	299	5920
8803	658	7042	-0.0688	298	5741
8804	477	7738	0.2271	297	5982
8805	870	8454	0.2383	297	5727
8806	3794	7738	-0.0427	297	5703
8807	954	8315	0.4804	297	5815
8808	870	8682	0.0603	297	5793
8809	8563	8798	0.2822	297	5790
8810	475	8563	0.9520	296	5988
8811	8315	4294972912	0.1404	296	5933
8812	2153	8563	0.3025	296	5704
8813	2893	8454	0.0823	295	5765
8814	3530	7738	0.1356	295	5808
8815	475	7841	0.3076	295	5767
8816	3961	8315	0.1250	295	5972
8817	5964	8798	0.2766	294	5755
8818	1018	8563	0.1653	293	5707
8819	765	7617	0.0170	292	5708
8820	2153	8454	-0.0112	292	5708
8821	2208	8682	-0.0392	292	5708
8822	6466	8798	0.4224	292	5785
8823	4446	8682	0.2467	291	5965
8824	3328	8798	0.3255	291	5709
8825	819	7963	0.3622	290	5941
8826	2573	8682	0.1373	290	5979
8827	5707	8798	0.5602	290	5883
8828	2259	7841	0.4113	289	5808
8829	494	7963	0.3931	289	5893
8830	491	8682	-0.0394	289	5711
8831	1641	8798	0.9306	289	5999
8832	2835	7738	0.9047	288	5950
8833	4896	7841	0.1065	288	5979
8834	1255	8563	0.1673	287	5713
8835	1550	8682	-0.0396	287	5713
8836	954	8682	0.4932	286	5919
8837	2259	8068	0.1036	286	5795
8838	2048	7738	-0.1169	286	5845
8839	1184	8798	0.3288	286	5714
8840	896	8682	0.4843	285	5987
8841	1288	8798	0.0593	285	5715
8842	1502	7841	0.8122	285	5995
8843	5878	8454	-0.2430	285	5759
8844	1018	8798	0.3839	284	5947
8845	4992	8563	0.1973	284	5716
8846	1797	8798	0.3301	284	5716
8847	8068	8563	-0.1988	283	5717
8848	2447	8798	0.1889	283	5717
8849	475	8682	0.3810	282	5993
8850	6265	8315	0.1223	282	5857
8851	3623	8563	0.3111	282	5718
8852	484	8682	0.1308	281	5719
8853	841	8682	0.3648	281	5898
8854	6265	8682	-0.1367	280	5801
8855	3794	6688	-0.2059	280	5940
8856	7145	8798	0.0551	280	5752
8857	6364	8315	0.0556	279	5721
8858	4364	8563	0.4119	279	5975
8859	487	8454	0.1176	278	5835
8860	1328	8563	0.1238	278	5722
8861	4034	8454	-0.2905	278	5993
8862	2959	7738	0.2127	277	5861
8863	719	8315	0.4417	277	5934
8864	658	8682	0.0401	277	5770
8865	921	8454	0.1730	276	5902
8866	7493	8682	0.1895	275	5772
8867	488	8563	0.4207	275	5994
8868	1797	8682	-0.1085	275	5807
8869	481	8798	0.7066	275	5961
8870	1184	7963	0.0331	274	5726
8871	2511	7963	0.2677	274	5865
8872	4626	8798	0.7835	273	5900
8873	476	8454	0.0293	272	5728
8874	2643	8563	0.1668	272	5728
8875	5460	7963	0.0613	272	5957
8876	6688	8798	-0.0423	272	5728
8877	2316	7963	0.3942	272	5774
8878	1087	8563	0.1080	272	5780
8879	492	8682	0.2435	272	5963
8880	485	8315	-0.2033	271	5976
8881	2511	8563	0.3597	271	5981
8882	3530	8315	0.1591	271	5877
8883	477	8454	-0.1184	271	5871
8884	2573	8563	0.0132	270	5928
8885	4992	8682	0.0573	270	5730
8886	4626	8454	-0.1868	270	5730
8887	482	8563	0.7269	270	5896
8888	2259	8798	0.3576	270	5864
8889	3716	8563	0.1269	269	5744
8890	5964	8563	0.6653	269	5910
8891	1592	8563	0.2011	268	5942
8892	8682	4294972912	0.5466	268	5981
8893	7738	8682	-0.0411	268	5732
8894	3961	8682	-0.0412	267	5733
8895	490	8454	-0.0416	266	5734
8896	789	8563	0.4635	264	5969
8897	5179	8798	0.1188	264	5872
8898	2374	8187	0.4195	263	5850
8899	6925	8798	-0.0873	263	5992
8900	985	8798	0.4690	263	5908
8901	487	8315	0.1956	262	5738
8902	738	8563	0.4666	262	5864
8903	2717	8563	-0.2665	262	5974
8904	482	8454	-0.1795	262	5976
8905	1641	8454	0.2017	260	5845
8906	2893	8563	0.9045	260	5957
8907	1886	8798	0.3376	260	5965
8908	5964	8682	0.3463	259	5997
8909	5878	8798	0.4533	259	5828
8910	2511	8682	0.0662	258	5756
8911	4197	8682	0.1072	258	5742
8912	3530	6925	0.4145	256	5905
8913	4364	8187	-0.3110	256	5910
8914	8315	8798	0.0583	256	5744
8915	483	8563	0.4321	256	5819
8916	3794	8682	-0.0421	256	5744
8917	7042	7738	0.2742	255	5985
8918	2316	8682	0.2997	254	5959
8919	2835	8315	0.7179	254	5999
8920	6167	8187	0.1872	254	5763
8921	4197	8563	0.2457	254	5909
8922	483	8798	0.2682	253	5907
8923	1288	8563	-0.0158	252	5883
8924	2511	8068	-0.0606	252	5748
8925	476	8315	0.1003	251	5898
8926	491	8068	0.4352	251	5914
8927	719	8682	-0.3006	250	5978
8928	7269	8454	0.4538	250	5892
8929	7841	8682	0.5483	250	5843
8930	1454	8798	0.5027	250	5998
8932	1328	8798	-0.0207	249	5751
8933	487	8931	0.2012	248	5752
8934	2153	6265	-0.1401	248	5792
8935	6167	7963	0.2361	248	5872
8936	6058	8931	-0.2038	248	5973
8937	4992	8798	0.2788	247	5976
8938	490	8798	0.4179	245	5973
8939	3794	8454	-0.1805	245	5860
8940	3185	8931	-0.0737	245	5862
8941	2374	8798	0.4996	244	5921
8942	3530	8798	0.4495	244	5896
8943	1748	7841	0.4921	244	5965
8944	2893	8187	0.8413	243	5989
8945	494	8563	0.4661	243	5984
8946	1373	8931	0.2528	242	5875
8947	478	8931	-0.1489	242	5961
8948	1748	8682	0.9415	241	5973
8949	4273	8682	0.3727	241	5961
8950	1995	8682	0.0530	240	5794
8951	4034	8315	-0.3496	240	5874
8952	7042	8931	0.0710	240	5944
8953	1454	7738	0.7612	239	5954
8954	478	8187	-0.2354	239	5761
8955	5268	8563	0.0383	239	5888
8956	8068	8187	0.0378	238	5798
8957	7617	8454	-0.0440	238	5762
8958	3109	8798	0.3619	238	5762
8959	1502	8931	-0.2186	238	5762
8960	1373	8563	0.3602	237	5763
8961	738	8454	-0.1996	237	5763
8962	476	8798	0.3627	237	5763
8963	6058	8187	0.4545	236	5965
8964	5268	8931	-0.2860	236	5796
8965	7841	8563	0.1856	235	5765
8966	1405	8682	0.0927	235	5955
8967	1454	8454	0.6266	234	5980
8968	4896	8798	0.3871	234	5935
8969	1837	8931	-0.2208	233	5767
8970	488	8931	-0.0641	232	5768
8971	765	8798	0.2943	231	5879
8972	2771	8798	0.2150	231	5769
8973	3035	8798	0.0533	230	5895
8974	7269	8682	0.5820	230	5910
8975	1797	8563	0.3452	230	5770
8976	8315	8931	-0.2222	230	5770
8977	1050	8798	0.1235	229	5771
8978	4111	8315	0.2574	229	5771
8979	765	8068	-0.2215	229	5771
8980	5345	8315	0.2196	229	5771
8981	1405	8931	-0.0242	228	5967
8982	841	8798	0.4075	228	5796
8983	1288	8931	-0.0493	228	5971
8984	5179	8315	-0.0373	227	5954
8985	6364	8563	0.4016	227	5889
8986	1018	8682	-0.1137	227	5815
8987	954	8454	0.5870	225	5963
8988	3716	8798	0.2040	225	5775
8989	4530	7738	0.1087	225	5775
8990	6265	8187	-0.2370	225	5775
8991	896	8454	0.1213	224	5819
8992	1886	8931	-0.0281	224	5860
8993	1184	8682	0.2113	224	5780
8994	6167	8798	0.0653	224	5849
8995	819	8931	-0.2248	224	5776
8996	7963	8798	0.4757	223	5987
8997	789	8931	0.4235	222	5970
8998	5075	8563	0.0447	222	5778
8999	699	7963	0.4533	222	5901
9000	2048	8454	-0.1066	222	5793
9001	5460	8798	0.3940	222	5986
9002	479	8931	0.1415	222	5835
9003	2105	8315	-0.1566	221	5906
9004	6688	8931	0.2500	221	5952
9005	6688	7493	0.0139	221	5779
9006	2959	8798	0.2780	220	5986
9007	8068	8931	-0.3107	219	5917
9008	1691	8315	0.1379	219	5925
9009	490	8315	0.6131	218	5977
9010	1405	7617	0.2860	218	5980
9011	2048	8798	-0.1112	218	5782
9012	2153	8798	-0.1745	218	5782
9013	4721	8563	0.3069	218	5848
9014	3255	8682	-0.0454	218	5782
9015	1184	8931	-0.2276	218	5782
9016	482	8798	0.1033	217	5787
9017	6167	8563	0.2141	217	5833
9018	819	8798	0.0293	216	5784
9019	3623	8931	-0.1854	216	5849
9020	870	8798	0.1846	215	5833
9021	5964	8187	-0.0398	215	5785
9022	475	8931	0.2188	213	5978
9023	699	8187	0.0082	213	5787
9024	8563	4294972912	0.6080	213	5973
9025	2511	8798	0.3136	213	5799
9026	481	8931	-0.3127	213	5906
9027	3467	8798	0.1540	212	5788
9028	481	8682	0.1175	212	5788
9029	486	8931	-0.2246	211	5998
9030	3871	8187	0.3451	210	5990
9031	6804	8798	-0.0589	210	5790
9032	4111	8187	-0.2495	210	5790
9033	3109	8931	-0.0110	210	5964
9034	476	8931	-0.0444	208	5874
9035	1087	8454	-0.1152	208	5792
9036	2643	8682	0.8718	208	5979
9037	2893	8931	0.7259	208	5956
9038	3328	8931	0.0914	207	5861
9039	5460	8454	-0.2521	207	5793
9040	7493	8563	0.6437	207	5991
9041	6167	8931	-0.2326	207	5793
9042	492	8187	0.6157	206	5868
9043	738	7738	0.9286	206	5963
9044	1691	8931	-0.1094	206	5919
9045	3035	8563	0.1967	206	5794
9046	485	7269	0.5798	205	5993
9047	475	8798	0.5665	204	5884
9048	493	8068	0.3363	204	5961
9049	6804	7963	0.1065	204	5796
9050	479	8068	0.4891	203	5883
9051	3185	8563	-0.0889	203	5797
9052	4896	8931	0.2138	203	5797
9053	476	8682	0.1197	203	5797
9054	1886	8454	-0.0039	202	5868
9055	5707	8931	-0.2350	202	5798
9056	1886	8682	-0.1889	201	5840
9057	1995	8563	0.4445	200	5993
9058	4896	8682	-0.0471	200	5800
9060	1837	8563	0.7019	199	5898
9061	2259	8682	0.5106	198	5925
9062	2893	8315	0.1188	198	5861
9063	954	8798	0.1966	197	5835
9064	985	8931	0.3877	197	5832
9065	2573	8315	0.3532	197	5885
9066	1255	8798	0.0354	197	5991
9067	486	9059	0.2348	197	5844
9068	4364	8454	0.6501	196	5943
9069	921	8563	0.2642	196	5999
9070	8798	8931	-0.2378	196	5804
9071	8798	9059	0.4246	196	5872
9072	4721	8798	0.9304	195	5975
9073	6265	8931	-0.1203	195	5880
9074	7387	9059	0.5472	195	5940
9075	479	8682	-0.0480	191	5809
9076	7617	8798	0.5461	191	5995
9077	2105	8931	-0.3237	191	5910
9078	4896	9059	0.2195	190	5810
9079	485	8682	0.3547	190	5905
9080	2447	7963	0.3528	189	5811
9081	494	8682	-0.1418	189	5967
9082	7042	8798	0.3715	189	5978
9083	1018	9059	0.3129	189	5811
9084	3871	8798	0.1647	188	5812
9085	954	8563	0.4884	188	5858
9086	3035	8682	0.2598	187	5952
9087	2835	8931	-0.0702	187	5813
9088	1641	8068	0.3211	186	5949
9089	3185	8682	-0.1886	186	5983
9090	1255	6058	0.8781	186	6000
9091	476	7841	0.0145	186	5881
9092	5790	7963	0.5895	186	5990
9093	3467	8682	-0.0484	186	5814
9094	478	8563	0.7854	185	5962
9095	5460	8931	-0.2640	184	5816
9096	738	8315	0.2128	184	5985
9097	1502	8563	0.2970	184	5898
9098	1935	8682	-0.0486	184	5816
9099	896	8798	0.2303	184	5816
9100	8931	4294972912	0.9177	183	5968
9101	6058	8682	0.2263	183	5917
9102	3255	8798	0.6874	183	5972
9103	719	8454	0.0114	182	5977
9104	1373	7617	0.2284	182	5818
9105	2105	8682	0.1337	182	5936
9106	7617	9059	0.2365	182	5857
9107	7963	8315	0.0676	182	5818
9108	7617	8682	0.0645	182	5860
9109	482	8931	-0.2446	182	5818
9110	2893	8682	-0.0979	181	5977
9111	1087	8798	-0.0174	180	5821
9112	6058	9059	0.3520	180	5820
9113	1114	8682	0.0666	180	5870
9114	7738	8798	0.5835	180	5932
9115	4197	8931	0.2009	178	5822
9116	4446	8798	0.5019	178	5961
9117	6573	8454	0.0164	177	5941
9118	492	8798	0.5308	176	5846
9119	1219	8931	0.3526	176	5928
9120	3035	8931	0.2262	176	5996
9121	4446	8931	0.2250	176	5824
9122	5179	8563	0.5148	176	5929
9123	7841	8798	0.2340	176	5824
9124	765	8187	-0.0322	175	5936
9125	4111	8931	0.2868	175	5825
9126	5268	9059	-0.0572	175	5825
9127	7963	8682	0.4724	175	5843
9128	765	8931	-0.0719	175	5825
9129	738	8682	0.5548	174	5946
9130	2893	8068	-0.2473	174	5826
9131	475	9059	0.3848	174	5968
9132	3623	8068	-0.0213	173	5983
9133	2573	9059	0.3705	173	5860
9134	3185	7617	0.3179	172	5828
9135	3185	7963	0.3650	172	5828
9136	5345	8563	0.2106	172	5828
9137	1328	8931	-0.1019	172	5992
9138	985	9059	-0.0472	172	5999
9139	896	8563	0.3899	171	5829
9140	1797	7738	0.1226	171	5829
9141	7493	8931	-0.3385	171	5939
9142	1550	9059	0.5616	171	5916
9143	4626	7963	0.4948	170	5922
9144	2105	8563	0.5360	170	5989
9145	477	8798	0.0968	169	5967
9146	487	8563	0.1799	169	5899
9147	489	8931	-0.1682	169	5904
9148	1255	8931	-0.0736	169	5831
9149	6804	9059	0.1143	169	5831
9150	921	7738	0.0918	168	5990
9151	4721	8315	0.4967	168	5967
9152	478	8798	0.2378	168	5832
9153	1797	9059	0.3263	168	5832
9154	719	7387	0.0814	167	5981
9155	3871	7493	0.3507	167	5833
9156	1837	9059	0.3936	167	5984
9157	1550	7387	-0.2066	166	5924
9158	2316	8798	0.2225	166	5834
9159	3328	8187	0.9541	166	5994
9160	4446	8454	-0.0220	166	5838
9161	481	8068	-0.2513	166	5834
9162	3391	8798	0.6514	166	5895
9163	3530	9059	0.2643	165	5835
9164	4197	8187	0.4263	165	5960
9165	7493	9059	0.0155	165	5835
9166	8315	8682	0.0699	165	5835
9167	489	8682	0.1291	165	5835
9168	5964	9059	0.1486	165	5835
9169	5460	8068	-0.0723	164	5836
9170	841	9059	0.3290	164	5836
9171	1837	8315	0.1891	163	5884
9172	1691	6466	-0.2588	162	5838
9173	841	8931	-0.3516	162	5985
9174	1114	9059	0.6025	162	5988
9175	1837	8798	-0.1779	161	5839
9176	3871	8682	0.4972	160	5971
9177	479	8798	0.2761	159	5925
9178	480	9059	0.0596	159	5841
9179	841	8315	0.2550	159	5864
9180	1328	9059	0.0745	159	5904
9181	1886	7617	0.0010	159	5841
9182	8187	4294972912	-0.4495	159	5967
9183	493	8563	0.3411	158	5907
9184	1050	8931	-0.2566	158	5842
9185	476	9059	0.1507	158	5842
9186	2835	9059	0.2549	157	5989
9187	1255	8068	-0.3473	157	5955
9188	1935	9059	-0.1180	155	5845
9189	2511	8315	0.1641	155	5950
9190	4802	9059	0.2496	155	5921
9191	1050	8187	0.6161	154	5986
9192	1935	8454	-0.0520	154	5846
9193	4034	8682	-0.0517	154	5846
9194	6573	8931	-0.3378	154	5883
9195	3871	9059	0.3356	154	5846
9196	8187	8798	0.8343	153	5968
9197	6466	8931	-0.0751	153	5847
9198	6573	9059	0.0037	152	5927
9199	3391	9059	0.4799	152	5976
9200	481	7387	0.2519	151	5864
9201	4530	8798	0.2460	151	5849
9202	4364	8682	0.2486	150	5896
9204	7617	9203	0.4814	149	5995
9205	8682	8798	0.4040	149	5996
9206	2316	9059	0.3390	149	5851
9207	2643	8454	0.4761	148	5973
9208	2893	9203	0.2763	148	5852
9209	2259	8454	-0.2385	148	5852
9210	699	8563	0.4068	148	5852
9211	3794	8931	-0.1688	148	5963
9212	8454	9203	-0.0437	148	5948
9213	6573	7963	0.5031	147	5886
9214	1255	8315	0.2587	147	5853
9215	4197	8798	0.9769	146	5989
9216	2511	9059	0.3654	146	5939
9217	483	9203	0.2333	146	5854
9218	2259	8931	0.7182	145	5961
9219	1219	8798	0.4360	145	5855
9220	1886	9059	0.3417	145	5855
9221	5878	8931	-0.1679	144	5955
9222	2447	8931	-0.2306	143	5857
9223	2959	9059	-0.1083	142	5998
9224	3109	7841	0.1019	142	5858
9225	2259	9059	0.1556	142	5858
9226	2835	8798	0.5505	141	5911
9227	8315	9059	0.3981	141	5952
9228	789	8454	-0.0534	141	5859
9229	7042	8563	0.5371	141	5907
9230	1550	8798	0.4395	141	5859
9231	6058	9203	0.3560	141	5890
9232	1219	8682	-0.0890	140	5860
9233	2374	9203	0.3945	140	5860
9234	479	8563	0.8932	140	5993
9235	5790	8682	0.7965	140	6000
9236	491	8798	0.7233	140	5984
9237	1288	9059	0.0169	139	5916
9238	5460	9203	-0.2390	139	5971
9239	7617	8563	0.3929	139	5936
9240	4626	9203	0.2685	139	5926
9241	3109	8068	-0.1068	138	5862
9242	493	8931	-0.1462	138	5892
9243	8454	9059	0.3465	138	5862
9244	6573	9203	0.1533	138	5911
9245	2048	9059	-0.3082	137	5947
9246	2717	8315	0.1936	137	5969
9247	5878	8563	0.4159	137	5863
9248	2316	8931	0.0371	137	5866
9249	492	9203	0.6909	135	5879
9250	4364	8798	0.2540	135	5865
9251	658	9203	0.2384	135	5865
9252	494	8931	-0.1367	134	5866
9253	765	8315	0.1914	134	5876
9254	3961	8798	0.3175	133	5867
9255	5790	7042	-0.1168	133	5867
9256	2153	8682	0.0770	133	5932
