# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902891	8589935213	12884902633	-0.1294	16388	19977
12884902900	8589935150	12884902633	0.8440	16386	19993
17179870111	8589935267	12884902633	-0.1577	16386	19615
17179870098	8589935302	12884902633	0.2165	16385	19972
17179870060	8589935193	12884902633	-0.4822	16383	19973
17179870541	21474837812	30064771890	-0.2821	10611	19893
17179869897	12884902633	17179869820	-0.1423	16380	19912
17179869888	497	12884902633	-0.1063	16380	19929
17179870148	505	12884902633	0.2481	16377	19981
12884902899	8589935146	12884902633	-0.1480	16376	19856
1052	8589935608	12884902626	-0.0405	16167	19995
17179869816	509	12884902633	-0.1784	16369	19965
30064771787	482	12884902633	0.6567	16367	19929
17179869755	475	12884902633	0.0955	16366	19957
4294968322	4294967869	12884902633	-0.1986	16327	19917
12884902511	12884902633	17179869697	-0.3363	16363	19960
12884902542	485	12884902633	-0.4665	16362	19971
68719477971	25769804393	81604379806	0.0161	10614	19965
4294968320	12884902586	12884902633	0.0063	16329	19863
4294968302	502	12884902633	-0.3246	16348	19905
