# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870191	1060	8589935193	-0.0799	112	3888
21474837072	1060	25769804393	0.3323	111	3974
34359739267	475	1060	-0.1049	109	3994
12884902909	1060	8589935150	-0.2755	103	3997
8589935638	497	8589935608	-0.1702	102	3940
38654706420	505	8589935608	0.1535	102	3968
42949673812	12884902586	38654706468	0.0499	99	3936
38654706327	495	1060	-0.0822	98	3902
51539608358	485	38654706468	0.1685	96	3986
25769804370	499	38654706468	-0.0509	96	3995
25769804381	8589935150	38654706468	-0.1262	96	3986
21474837071	482	38654706468	-0.2640	95	3976
4294968349	1060	8589935267	-0.2316	95	3991
4294968350	17179869697	38654706468	-0.1726	95	3947
51539608072	17179869820	38654706468	-0.3501	94	3961
4294968354	8589935193	38654706468	0.0257	93	3994
17179870199	504	38654706468	-0.1724	92	3943
34359739030	1025	38654706468	0.5819	91	3990
12884902930	505	38654706468	-0.0654	90	3981
17179869744	1060	38654706468	0.2612	88	3949
