# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
17179872897	1198	8589939749	-0.1449	1145	7972
4294972673	4294970912	4294971925	0.1886	1145	7882
8589939616	4294967861	4294971536	0.0790	1145	7985
8589939632	4586	4294971536	-0.2611	1144	7920
8589939633	2554	8589939749	-0.0105	1144	7989
4294972720	1089	4294971536	0.1661	1143	7934
4294972722	4294969162	4294972576	0.7097	1143	7986
4294972725	2622	4294971536	0.2472	1142	7939
17179872456	1349	8589938884	0.0573	445	7796
4294972729	5179	4294971925	-0.2140	1141	7926
4294972732	3839	8589939749	0.6410	1141	7869
4294972735	486	4294968482	-0.2375	1140	7982
4294972750	1236	8589939749	0.8058	1140	7944
4294972752	4079	8589939749	-0.1424	1140	7846
4294972753	5063	4294971536	-0.1148	1140	7997
4294972769	486	4294972576	-0.3132	1139	7972
4294972676	2875	5441	0.3031	1139	7889
4294972684	491	8589938166	-0.2508	1138	7946
4294970023	4079	17179873466	-0.1610	310	7816
8589939658	1429	8589939749	0.1684	1138	7987
4294972691	8589935100	8589939749	-0.1151	1137	7678
4294972692	8589936167	8589938166	-0.0708	1136	7690
8589939660	5179	5441	-0.0751	1136	7916
4294972694	4294971536	8589935100	-0.3679	1136	7971
4294972790	4294968111	8589939749	-0.0606	1135	7914
4294972794	4079	4294971536	-0.2036	1135	7929
4294972695	926	8589939749	-0.2012	1134	7776
4294972799	477	4294972576	-0.1713	1133	7986
8589939564	6062	4294971838	0.1007	579	7795
4294969683	484	8589936181	0.1237	311	7889
4294972703	475	8589939749	-0.0168	1132	7938
4294972708	897	4294972576	-0.0626	1132	7674
4294972709	1236	4294972576	1.0000	1132	8000
8589939578	4294969885	8589939749	-0.0833	1132	7373
8589939950	8589939749	12884904201	-0.0831	1132	7987
8589939904	4294971536	8589937675	0.0460	1132	7890
12884905648	4687	4294971536	0.4688	1132	7988
12884906345	475	4294971536	0.0035	1131	7939
17179873731	494	17179873793	0.0014	1130	7900
8589939393	489	4294972576	0.6340	1130	7971
25769805335	3839	5441	-0.0824	1130	7581
17179871836	1349	8589938166	-0.0003	1128	7692
8589938067	4294971536	8589939313	0.0038	1128	7888
8589938998	487	8589939749	0.0406	1127	7930
12884905374	723	8589939313	-0.3126	1126	7821
4294971587	2622	8589939749	0.0879	1126	7712
4294970357	4294968996	8589937374	0.0476	739	7942
4294971589	4294969334	8589939749	0.0396	1126	7867
4294971591	1018	4294971536	-0.2082	1125	7937
4294971592	4294968482	4294971838	0.1609	1125	7918
4294971593	4294971925	12884904201	-0.0755	1123	7723
4294971595	1089	8589939749	0.0605	1123	7655
4294971599	1349	8589939749	-0.2002	1122	7689
4294971605	4294971536	4294971838	-0.1202	1121	7992
4294971607	747	8589939749	-0.0311	1119	7849
4294971614	818	8589938166	-0.2149	1119	7989
4294971621	8589936167	8589939749	-0.0316	1119	7386
17179872423	4294970281	4294971218	0.0403	163	7980
4294971629	480	8589938166	0.1187	1118	7701
4294971635	4294968150	4294968482	-0.1205	1118	7915
4294971694	1480	4294971536	0.0327	1118	7976
17179872285	2186	8589939749	-0.1679	1118	7824
4294971699	4294971838	4294972576	-0.1380	1118	7955
4294971650	897	8589939749	-0.1049	1117	7634
4294971651	2949	4294972576	0.9821	1117	7991
4294971657	926	5441	-0.1311	1117	7930
4294970029	2875	5537	-0.0488	1069	7893
4294972809	5537	4294970633	0.1106	1068	7896
8589938574	475	5537	-0.0284	1067	7999
8589938524	2370	8589939749	-0.2965	1067	7968
8589939371	4294972576	8589936183	0.9436	1067	7971
4294972290	5537	4294968677	0.0431	1066	7889
8589939923	955	4294971925	-0.0114	1065	7852
8589939143	4164	8589939749	-0.0333	1065	7973
4294972106	492	4294972576	0.1638	1064	7947
4294972134	2554	5537	0.0319	1064	7910
4294971879	5441	8589938166	0.2182	1064	7802
4294971775	1759	8589939749	-0.1890	1062	7977
4294972728	487	4294971536	-0.2009	1062	7802
17179872239	1089	5537	-0.0474	1060	7627
4294972760	5537	4294970987	-0.2165	1059	7904
4294969900	8589936181	8589938884	0.0555	312	7950
12884904922	4294967861	8589939749	-0.0611	1058	7617
4294971332	5537	4294971740	-0.1094	1057	7820
4294972344	491	4294971536	-0.1748	1057	7750
4294971585	5179	5537	-0.2411	1056	7946
8589937849	489	5537	-0.0739	1055	7984
12884904953	4809	12884907647	-0.0562	221	7985
4294971359	2949	4294971536	-0.0338	1055	7975
4294970842	8589936183	8589939749	-0.0171	1055	7977
4294970802	1526	5537	0.0861	1054	7463
8589937909	4294969634	4294971536	-0.2997	1054	7957
12884905117	493	4294971536	-0.2163	1053	7889
4294970464	700	4294971925	0.1280	1051	7752
17179871548	1480	5441	0.4083	1051	7994
4294970663	1705	5537	0.5368	1051	7903
4294969604	4294969885	17179873466	0.0691	340	7767
4294970299	5537	4294970912	-0.0946	1050	7887
4294970261	1613	4294970281	0.0747	1049	7996
4294970246	2949	5537	-0.0637	1049	7294
4294970238	4294971838	8589939749	-0.0308	1049	7364
4294970228	4294970281	4294971536	0.2663	1049	7983
4294970214	989	4294971925	-0.1152	1048	7783
4294970588	4294970281	4294970987	0.2054	1048	7989
4294970195	488	8589939749	0.2347	1047	7961
8589936755	4164	4294970281	0.2502	1047	7943
12884903958	490	5537	-0.0036	1046	7909
12884903788	4294970281	4294971925	0.1221	1045	7983
8589936727	5537	4294968111	-0.0338	1044	7606
4294969608	484	17179873466	0.5047	340	7946
12884903961	5537	4294967884	-0.2487	1043	7933
12884903972	766	4294970281	-0.3082	1043	7918
8589936889	476	4294971536	-0.0006	1043	7658
12884903887	4294968677	8589939749	-0.0614	1042	7430
4294970100	494	4294970281	0.4937	1042	7818
4294970097	475	4294970281	-0.2814	1040	7948
4294970096	484	4294971536	-0.0775	1040	7964
4294970095	478	8589939749	0.0120	1040	7875
4294970093	5441	5537	0.3225	1039	7922
4294970092	723	8589939749	0.1310	1038	7986
4294970091	4586	4294971925	-0.1902	1038	7966
4294970086	4294969156	8589939749	-0.0378	1038	7827
4294970083	4294968716	8589938166	0.0894	1037	7965
4294970081	4586	4294970281	-0.1789	1037	7729
4294970079	4248	5537	-0.0600	1036	7570
4294972934	1198	5839	-0.0969	857	7783
4294970077	2949	8589939749	-0.1649	1036	7973
4294970074	4294969634	4294970281	0.0288	1036	7653
12884904896	1236	17179873466	0.4982	399	7966
4294970071	989	5537	-0.0261	1034	7739
4294970070	5063	4294971925	0.1273	1034	7987
4294970069	4294968716	4294970281	0.1025	1034	7971
8589937642	2622	4294971218	0.3929	163	7941
4294970064	4294971536	4294971740	-0.1396	1033	7723
4294970061	2949	4294970281	-0.1479	1032	7923
4294970105	4294970281	4294970414	0.3940	1032	7895
4294970058	2554	4294971536	-0.1837	1032	7627
4294970056	5063	8589939749	-0.0176	1032	6968
4294970054	4294969162	4294971925	0.9704	1031	7985
4294970048	5537	8589939313	-0.1267	1031	7978
4294970045	818	4294972576	-0.0285	1031	7754
4294970044	476	4294970281	0.2908	1031	7955
4294970043	4294968482	4294970281	0.2230	1030	7973
4294970039	4294968150	4294970281	-0.1888	1029	7758
4294970038	4687	5537	-0.0126	1029	7709
4294970037	489	17179873793	0.1040	1029	7921
4294970036	4294971925	8589935100	0.0056	1029	7965
4294970035	1310	4294970281	0.2223	1029	7925
4294970034	3526	4294971925	-0.1575	1028	7992
4294970030	2248	5537	-0.1282	1027	7758
12884905788	5537	12884904201	0.3361	1027	7998
4294970108	4294970281	8589939313	0.4978	1027	7940
8589938595	2622	4294971925	-0.0463	1026	7992
4294970104	1048	4294971925	-0.0416	1025	7937
4294971831	475	8589938884	0.2004	494	7706
4294970116	5537	4294971536	-0.4202	1024	7861
4294970124	1018	5537	-0.1815	1022	7610
4294970125	3839	4294970281	-0.1323	1022	7862
4294970141	483	4294968482	-0.0696	1021	7937
4294970150	4294970281	4294970633	0.1954	1021	7704
4294970151	484	8589939749	-0.0284	1020	7965
4294971458	897	5537	0.2384	1020	7957
12884906535	926	5537	0.0559	1020	7859
5605	3839	5537	0.0916	1020	7860
5606	492	8589939749	-0.3345	1020	7934
4294973097	4294970414	8589939309	0.0978	541	7504
5608	488	5537	-0.1814	1019	7769
5609	489	8589939749	-0.2464	1018	7876
5610	1089	4294970281	-0.0776	1018	7769
5611	4294970912	8589939749	0.0757	1018	7495
5612	873	4294971740	-0.1052	1018	7711
5613	489	4294970281	-0.3260	1017	7822
5614	4294967884	4294970281	0.1275	1017	7793
5615	873	4294971925	0.0368	1014	7980
5616	1198	4294970281	-0.0300	1014	7082
5617	700	4294970281	0.2734	1013	7943
5618	4294969162	8589939749	0.2373	1013	7969
5619	494	5537	-0.0451	1013	7911
5620	4294970633	4294971925	0.2387	1012	7979
5621	4294967861	4294970281	-0.1668	1011	7904
5622	766	8589939749	0.9841	1010	7992
5623	1349	4294970281	-0.1174	1010	7658
5624	1480	5537	0.0509	1010	7974
5625	1480	4294970281	0.2495	1009	7921
5626	1759	5537	-0.1396	1009	7925
5627	1759	4294971536	-0.2004	1008	7996
5628	1429	5537	-0.0071	1008	7977
5629	2875	4294970281	0.7648	1008	7980
5630	4294970414	4294971536	0.1424	1007	7953
5631	766	5537	0.9348	1006	7967
5632	1705	8589939749	0.9704	1005	7985
5633	483	5537	-0.0104	1002	7697
12884904429	4248	6088	-0.1037	221	7858
5635	2248	4294970281	-0.1747	1002	7845
5636	1048	4294970281	-0.0526	1001	7897
5637	4809	4294972576	0.3378	1000	7938
4294969681	492	17179873466	0.6270	312	7952
5640	3839	4294971925	-0.2911	999	7991
5641	2186	4294970281	0.5581	999	7998
5925	476	5839	-0.0741	858	7908
5643	483	4294970281	0.8825	998	7998
5644	491	8589939749	-0.0670	998	7902
5858	477	4294970281	0.3348	889	7999
5646	4294968716	8589939749	-0.2111	998	7932
5647	2554	4294972576	-0.0104	998	7389
5648	955	5537	-0.1314	997	7966
5649	2665	8589939749	0.0899	997	7919
5650	1018	4294970281	-0.0543	997	7267
5923	1048	4294972576	0.2567	859	7971
5652	478	5441	-0.0822	996	7701
5653	1310	4294971536	-0.1413	996	7942
4294971906	2248	8589938884	0.2351	495	7751
5921	4294969156	4294971536	-0.0458	860	7854
4294973098	490	6062	0.2731	541	7957
5657	486	4294971925	-0.0796	993	7873
5919	4586	5537	-0.1371	862	7971
5659	486	5537	0.0322	992	7925
5660	873	5537	0.9940	992	7997
5661	1705	4294970281	-0.0089	991	7938
5662	8589936167	8589939313	0.1873	991	7972
5663	4294970281	8589939749	-0.1130	991	7551
4294973264	1089	6062	0.7424	580	7921
5665	5537	8589936167	-0.2142	990	7892
5666	2622	4294970281	-0.1530	990	7771
4294971676	5179	6088	-0.2203	221	7779
5916	480	5537	0.1251	863	7832
21474838376	6088	4294971838	0.3061	165	7835
5869	4294970281	12884904201	-0.0832	884	7420
5671	818	4294971536	-0.0480	987	7879
5672	2665	4294972576	0.2156	987	7880
5673	4079	4294971925	0.0038	987	7367
5674	723	5537	0.9488	986	7980
5675	818	8589939749	-0.2614	986	7952
5676	4294970281	4294970693	0.4311	986	8000
5677	4294967884	4294971536	-0.1866	985	7985
8589937464	1018	5839	0.2302	581	7972
5679	5537	4294971925	-0.2803	985	7981
4294973309	6062	4294970987	0.1717	446	7739
5913	700	5537	0.1327	865	7973
5682	5441	4294971925	-0.0174	984	7974
5683	926	4294970281	0.0987	984	7898
5912	4248	5839	0.0531	867	7970
5685	4294969334	4294970281	0.0411	983	7969
5686	490	8589939749	-0.2852	982	7827
5687	8589938166	8589939749	-0.3016	982	7913
5688	8589939313	8589939749	-0.0216	981	7997
5689	2186	5537	0.1013	981	7824
5690	2622	4294972576	0.1418	981	7967
5691	5537	4294970414	0.0414	981	7522
5692	480	4294972576	0.0942	980	7898
8589937452	6062	4294967861	-0.3220	581	7989
5910	5839	8589939749	-0.0245	868	7132
5695	489	4294971925	-0.1789	979	7919
5696	873	4294971536	-0.2258	979	7982
5697	5537	4294968716	0.7729	979	7981
5909	2554	4294970281	-0.0180	868	7510
5908	5537	4294969156	-0.1370	868	7633
5700	4294970281	17179873793	-0.3497	978	7906
8589937445	484	8589939309	-0.0549	582	7849
4294970405	486	4294970281	-0.2460	742	7825
5703	5063	4294970281	0.1459	977	7894
12884903936	4294968716	8589936181	0.0694	341	7676
8589937443	6062	4294969634	0.0401	582	7916
5706	4294968996	4294970281	-0.0417	976	7813
5707	5537	17179873793	-0.1556	974	7978
5708	4294970281	4294972576	0.0741	974	7806
8589939258	8589938884	8589939313	0.0768	495	7973
4294970240	4687	5839	-0.0379	734	7568
5711	4294970281	8589937675	-0.1562	973	7781
5904	2554	5839	0.1352	869	7996
5903	5839	4294969634	-0.0132	870	7990
5714	660	4294970281	0.3901	970	7989
5715	818	4294970281	0.3457	968	7948
5902	5839	17179873793	-0.1693	870	7873
5717	1705	4294971536	-0.1440	967	7896
5718	492	4294970281	-0.0268	966	7717
5901	989	5839	-0.1281	870	7765
5720	4248	4294970281	-0.0642	966	7812
5721	4294970281	4294971838	0.0475	966	7623
5722	1526	4294970281	0.1652	966	7906
5900	1310	5537	-0.0913	871	7682
5899	487	5839	0.1383	872	7986
5725	4294970281	8589936167	0.0852	962	7737
5898	5839	4294970987	0.3361	872	7904
5727	989	4294970281	0.2454	960	7823
5728	4294971740	8589936183	-0.3448	960	7850
5729	4687	8589939749	-0.0824	960	7825
5730	4294970281	8589936183	0.0158	960	7864
5731	4294968482	4294971925	0.1524	958	7979
5897	475	5839	0.0503	872	7800
5862	723	5839	-0.1628	888	7784
5895	1429	4294970281	0.0882	873	7673
5735	4294970281	8589938166	0.1662	954	7977
5736	4294970693	4294971536	-0.0730	953	7780
5737	5537	4294968150	-0.3784	953	7982
5738	4809	4294970281	-0.1135	953	7850
12884905005	491	8589936181	0.2517	221	7833
5847	660	5839	-0.1817	896	7986
5741	4294970987	8589939749	-0.0845	952	7921
5742	747	4294970281	-0.0909	951	7850
5743	494	8589939749	-0.2730	951	7865
5744	700	4294971536	0.0473	950	7950
5745	4294968677	4294970281	-0.1026	950	7840
5746	747	5537	0.0841	950	7907
5748	493	4294970281	0.0482	949	7899
5894	4809	8589939749	0.1119	873	7688
8589940462	488	8589939309	-0.3916	582	7890
5751	5537	4294970281	0.0695	948	7820
12884907544	484	6062	0.0216	582	7878
17179871281	1759	8589939309	0.0694	583	7825
5891	4164	5839	0.0101	874	7957
5755	489	4294968482	-0.1739	944	7948
8589937472	6062	4294972576	-0.0152	584	7966
8589940540	4294968716	8589937374	0.2880	584	7793
5758	2622	5537	0.0793	942	7801
5890	5839	8589936167	0.0227	875	7510
17179871689	3839	6088	0.1895	222	8000
8589937892	479	17179873466	0.2017	223	7930
5762	478	5537	-0.1483	940	7857
5763	8589937675	8589939749	0.1922	940	7884
5764	4586	8589939749	0.6620	940	7966
12884905948	955	6062	0.4342	585	7921
5766	486	8589939749	0.2697	939	7812
5767	2370	17179873793	0.1271	939	8000
5768	955	4294970281	0.9841	939	7992
5889	5839	4294968996	0.1017	875	7693
5770	484	4294970281	-0.0480	938	7499
8589939747	492	6062	0.0252	586	7970
4294973176	4294971048	8589937374	0.1936	542	7905
12884905841	486	8589939309	-0.1001	588	7898
5774	484	5537	-0.1519	936	7865
5775	476	5537	-0.0725	936	7711
4294970291	8589937374	8589939749	-0.0736	735	7563
5777	4294968111	4294970281	0.0642	935	7550
5868	5537	4294969634	-0.1574	884	7884
5779	4294970281	4294970912	0.0408	934	7774
8589939018	4294971740	8589938884	0.2706	408	7978
5781	873	4294970281	-0.0394	934	7955
8589939737	489	8589939309	-0.0429	589	7969
17179873795	475	8589937374	0.4073	635	7931
5885	5839	12884904201	-0.0758	877	7248
8589939549	6062	4294968996	-0.1744	589	7934
5786	2875	4294971536	0.8571	930	7923
5787	1236	4294970281	0.7694	929	7989
5788	1759	4294970281	-0.2212	929	7999
5789	4294970281	4294971740	-0.0425	929	7968
8589939166	2665	8589938884	0.0783	496	7981
8589937985	6088	4294971740	-0.1127	224	7993
5856	700	8589939749	-0.0902	891	7917
4294973290	2875	6062	0.1957	592	7784
5794	897	4294971925	-0.2043	926	7866
5795	479	4294970281	-0.1240	925	7888
4294973306	4294968482	8589937374	0.7612	592	7874
4294973334	897	8589939309	-0.1949	593	7957
5798	4079	4294970281	-0.2829	921	7990
5799	766	8589939313	-0.0854	920	7697
5882	766	5839	-0.1180	878	7486
4294973349	6062	4294970633	0.2762	594	7877
8589940463	2622	6062	0.0728	594	7959
5803	4294970414	4294972576	-0.0375	919	7445
4294973175	700	8589939309	-0.0571	542	7861
5881	5537	8589936183	-0.1364	878	7845
5806	4294971048	8589939313	0.1230	915	7695
4294973108	479	8589939309	-0.0458	542	7715
5808	4294970281	8589935100	0.1787	915	7978
4294972546	1429	8589939309	0.3728	642	7839
8589939879	8589937675	8589939309	0.1974	643	7896
8589937938	1705	6088	-0.3034	224	7915
4294973301	490	8589939309	0.3181	447	7842
5813	4294969162	4294970281	-0.0718	913	7663
4294971252	494	6088	-0.2186	225	7775
5815	873	5441	-0.1271	912	7666
4294972209	766	8589937374	-0.1699	643	7805
5878	5839	4294967861	0.3267	880	7978
4294972205	4294968677	8589939309	0.3591	644	7979
5819	2370	5537	-0.2566	910	7979
4294972188	1198	8589939309	-0.0692	644	7539
5877	483	5839	0.3599	881	7976
4294973262	8589937374	8589939309	0.2027	448	7922
5865	5839	4294969162	-0.1564	888	7546
4294969680	1349	17179873466	-0.1170	313	7983
5875	1089	5839	0.2496	882	7980
5826	494	5441	-0.1073	905	7783
5874	2370	4294970281	-0.0467	883	7635
5828	1349	5537	0.3527	903	7801
4294972181	4294968677	8589937374	-0.1849	645	7961
5830	5537	8589935100	-0.2326	903	7978
5831	4294967884	4294971925	-0.2635	903	7976
4294973112	6062	8589937374	0.0307	543	7509
4294972177	2554	8589939309	0.1232	646	7989
5834	4294971925	8589936183	0.1345	902	7708
5835	491	4294970281	0.4317	901	7947
5836	4294968716	4294971536	-0.0437	901	7412
4294971257	926	12884907647	0.5242	225	7951
5838	479	8589939749	0.1425	900	7975
5866	4294971048	4294971925	-0.2637	887	7890
4294972168	4294969634	8589939309	0.0253	647	7707
4294973116	4294970912	8589937374	0.1823	544	7945
5843	5839	4294968111	0.4875	897	7860
4294971259	747	12884907647	-0.0401	225	7938
4294972146	493	8589939309	0.1140	647	7984
5846	5839	4294971838	-0.2537	897	7876
4294970101	2665	8589937374	-0.2418	757	7904
4294973036	3839	8589937374	0.1561	757	7835
4294971261	700	12884907647	-0.0277	226	7774
12884903448	2949	8589939309	-0.0095	636	7685
4294970423	1198	8589937374	-0.2900	743	7924
25769805189	480	8589939309	0.1209	636	7844
4294972430	5441	4294970281	-0.0568	755	7509
12884905047	5839	8589935100	-0.1195	755	7795
8589939808	2622	5839	0.2652	753	7776
8589939416	4294972576	8589939749	-0.0125	752	7345
8589939485	4586	5839	0.0040	752	7715
8589939176	494	8589937374	-0.0606	751	7908
12884903577	897	4294970281	0.0237	751	7755
8589939213	5441	4294971536	0.0219	750	7910
4294972039	6062	4294970912	0.1311	452	7672
4294971262	4079	6088	0.1528	226	7926
8589935729	1089	8589937374	-0.0469	749	7986
4294972731	5537	8589937374	0.0224	749	7511
4294972139	5839	8589937374	-0.0903	648	7531
4294973259	487	8589938884	-0.1622	448	7893
12884905351	492	8589937374	-0.2245	748	7898
4294973256	478	8589939309	-0.2001	448	7722
17179871573	4294970281	8589937374	-0.0257	748	7410
4294973128	4687	6062	-0.0800	545	7721
12884905280	1310	8589937374	-0.2137	406	7928
4294971267	6088	12884904201	-0.2910	227	7845
4294971274	818	12884907647	0.4615	230	7998
12884904911	487	8589937374	-0.1165	746	7865
4294971191	1705	8589937374	-0.2111	746	7769
8589937121	818	5839	-0.1377	744	7880
17179872226	4294969156	8589937374	0.0451	503	7844
4294971275	5441	8589936181	0.8520	230	7920
4294971276	4294968150	8589939309	0.9005	231	7993
17179872236	4809	8589939309	-0.0109	231	7769
4294971293	1198	12884907647	-0.1379	231	7825
4294972976	2248	6062	0.1231	500	7862
8589937368	8589939309	12884904201	0.9802	500	7990
8589940516	4294970912	8589938884	0.9646	499	7982
4294971306	476	12884907647	0.4781	232	7955
4294972505	1429	8589938884	0.2183	498	7898
8589938416	2622	12884907647	-0.0056	232	7960
8589938414	3526	8589939309	-0.0116	498	7861
12884905598	1018	12884907647	0.6961	232	7996
21474840255	1526	8589939309	0.5796	497	7966
12884905595	989	12884907647	-0.1291	232	7944
17179872513	3839	12884907647	0.0647	233	7783
4294972672	4294970633	8589937374	-0.1063	497	7608
8589939317	492	8589938884	0.1623	496	7757
8589936547	926	17179873466	0.0653	361	7849
17179874074	5179	17179873466	0.4911	361	7819
17179873946	1705	6062	0.3475	360	7919
4294973005	491	6062	0.1013	359	7721
8589940607	723	17179873466	0.6246	359	7938
4294972930	8589938884	8589939309	0.3736	359	7786
8589937409	477	8589938884	0.6920	357	7881
12884905511	486	8589937374	-0.0242	356	7644
8589938768	747	8589938884	0.2080	356	7976
21474839595	8589939309	17179873466	0.4970	356	7942
12884905108	4294968150	8589937374	-0.1453	355	7800
4294972443	1198	6062	-0.0446	355	7874
12884905463	4294970633	12884907647	-0.1029	233	7767
4294972265	926	8589937374	0.0093	354	7882
8589939285	4294970693	17179873466	-0.2108	354	7933
8589937442	1089	17179873466	0.2748	354	7785
12884904789	490	17179873466	0.4040	353	7851
4294971887	5839	4294970693	0.9550	353	7977
4294972161	3839	17179873466	0.1386	353	7865
4294971833	1526	17179873466	0.1101	352	7960
4294971571	4164	17179873466	-0.2126	350	7985
17179873593	4164	8589938884	0.1062	349	7958
12884905488	1705	17179873466	-0.2694	349	7986
