# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294969923	723	12884906762	0.1172	586	9840
4294969921	475	4294973807	0.1041	585	9893
4294969919	480	4294973027	-0.0957	584	9806
8589941138	4294968677	8589938297	0.1159	584	9977
4294974119	4294973807	8589937374	-0.0459	584	9919
8589937862	5537	8589936568	-0.0656	584	9693
4294969965	1048	12884906762	-0.1998	583	9969
4294973455	1349	12884906762	-0.0529	583	9656
17179873179	8589936167	8589940368	0.1982	260	10000
4294970122	1236	8589936568	0.3394	581	9923
4294970126	4294969162	8589936568	0.2441	580	9942
4294969972	4294970414	8589938438	-0.1741	580	9957
6916	4294973850	8589940368	0.0244	107	9893
4294973287	4586	12884906762	-0.1504	579	9915
4294969976	2665	8589936568	0.1280	579	9924
4294969978	766	8589939806	0.1457	578	9884
4294969987	4294968111	8589936568	0.0246	578	9963
4294969989	8589936568	8589937022	-0.0020	578	9546
6915	1089	4294970308	0.5520	107	9968
4294971424	475	8589936568	0.9194	577	9958
17179871798	484	8589936568	0.2610	497	9925
4294969998	1198	12884904371	0.1143	577	9883
4294970000	6460	4294973850	-0.0155	577	9487
4294970002	1759	12884906762	0.1166	576	9542
4294970011	2554	4294973529	0.0139	576	9695
4294970014	5063	8589936568	0.3475	576	9904
8589939693	4294973027	17179873793	0.2653	575	9764
4294970022	6062	12884906762	0.2075	575	9965
38654708435	4294969334	8589936568	0.0158	574	9786
8589937111	8589938438	8589939309	-0.0453	572	9428
17179875114	2665	4294969309	-0.0260	571	9837
8589937120	4294971218	8589936568	0.0823	570	9692
8589937148	4294967904	8589939806	0.3613	569	9970
8589937130	2554	12884906762	0.1596	568	9905
8589937138	4164	12884906762	0.1125	568	9900
12884903478	766	4294973807	-0.1247	567	9999
8589937230	5839	12884906762	0.4792	567	9969
8589937369	1429	8589936568	-0.0820	567	9879
17179871060	4294968150	8589936568	-0.1619	566	9809
17179871013	488	4294973027	0.1752	566	9880
8589937538	6573	8589936568	0.1002	566	9975
8589938266	5179	4294973807	0.0972	566	9909
12884905328	747	12884906762	0.0498	566	9770
8589938419	4079	4294973027	-0.0669	565	9981
12884905185	2875	8589936568	0.2837	565	9940
12884905766	4294971838	12884906762	0.1080	565	9943
8589937468	4294973407	8589936568	0.2673	565	9976
8589940488	818	4294973027	0.3423	564	9975
4294972807	4248	4294969309	-0.1624	564	9687
8589940478	2370	8589936568	0.1945	564	9938
21474841190	12884906762	17179873793	0.9125	563	9980
8589937417	6460	12884906762	0.1245	563	9437
12884908143	955	8589938438	-0.1158	562	9842
4294972813	6460	8589936568	0.4692	562	9876
21474840288	493	8589936568	0.2349	561	9847
8589936916	8589938297	12884906762	0.3936	561	9986
4294968541	4294968757	4294969334	0.1076	498	9978
4294973900	5441	12884906762	0.2624	560	9962
17179873948	8589936568	8589938438	-0.1903	560	9981
4294972825	2665	4294973027	0.2779	559	10000
17179871657	476	8589936568	0.1038	559	9469
8589938532	490	8589936568	0.0568	558	9735
8589940655	955	8589936568	0.0222	558	9777
25769808323	4294973027	8589937374	0.1498	558	9989
17179871711	4294970912	12884906762	0.0785	557	9947
8589940524	8589936568	8589939309	-0.0183	557	9988
4294972869	475	4294969309	0.3204	556	9963
4294972875	8589937374	8589938297	-0.1890	556	9999
4294972888	1429	4294969309	-0.1160	556	9885
4294973972	4294973818	8589936568	0.0570	556	9444
21474839110	2554	4294973807	0.1199	555	9759
4294974144	1429	12884906762	0.1400	554	9926
4294973405	12884904201	12884904371	-0.2533	554	9964
4294973731	4294970987	4294973027	-0.0132	554	9957
17179870417	479	8589936568	0.2011	554	9979
17179872030	4687	8589936568	0.4587	553	9922
8589940249	2186	8589936568	0.6157	552	9907
8589940916	4294971838	12884904371	0.1976	552	9978
12884902901	2186	12884906762	0.1970	552	9725
4294974008	12884904201	21474840502	-0.2519	382	9982
17179872719	491	12884906762	0.2415	550	9647
17179871425	488	21474840502	-0.0731	549	9882
17179875340	926	12884906762	0.0284	549	9801
17179873237	2665	21474840502	0.5853	549	9944
12884902615	700	8589936568	0.0260	548	9801
8589941253	5537	8589938438	0.0537	548	9890
8589940443	4294973407	21474840502	0.2303	548	9921
8589939539	8589936181	8589936568	0.2849	547	9633
21474841012	4294968677	12884906762	0.8886	547	9941
21474841156	4294968482	21474840502	0.8554	547	9922
17179872006	5063	21474840502	0.1423	546	9851
17179872223	1236	4294973807	0.1349	545	9918
12884904071	492	12884906762	0.3814	544	9892
4294969854	2186	8589940368	0.0669	382	9963
25769805179	4294972576	8589936568	0.4889	543	9939
38654708642	6366	21474840502	0.1989	543	9917
12884904343	4294971838	8589936568	-0.0277	543	9926
12884906740	4294968677	8589936568	-0.0362	542	9689
30064774886	4294973807	8589936568	-0.0033	542	9744
8589940868	2875	21474840502	0.2386	542	9923
4294974301	493	17179871007	0.0418	60	9940
4294974130	955	12884906762	0.1482	542	9700
12884905462	4294968757	4294972576	0.4352	60	9940
4294974132	12884904201	12884906762	-0.1880	541	9878
4294974135	5179	4294973027	-0.0211	541	9921
4294974137	4294969309	12884906762	0.0800	541	9857
4294974139	4079	4294973807	-0.1246	540	9676
12884907614	4294973407	12884906762	0.2556	540	9960
4294974145	487	21474840502	-0.1343	539	9951
4294974146	4294968150	4294969309	0.2530	539	9981
6911	4294968996	4294970598	0.0922	110	9933
8589937612	5179	21474840502	0.6095	538	9969
4294974151	4294973850	8589936568	0.0672	538	9961
4294974156	4294973027	4294973807	0.6623	537	9988
4294974177	478	21474840502	0.3405	537	9674
17179873126	8589937022	21474840502	0.0926	536	9824
8589937239	8589938884	12884906762	0.1584	536	9970
8589937233	4294970912	21474840502	0.4484	534	9916
25769805161	1429	21474840502	0.1757	533	9575
12884903747	4294970912	8589939806	-0.0409	533	9946
8589939996	6366	4294973027	-0.0623	533	9467
17179871570	955	21474840502	0.0295	533	9898
8589938717	6573	21474840502	-0.1403	532	9865
30064773072	4294967884	4294973807	0.0788	531	9944
8589937306	897	4294973027	-0.1637	531	9952
12884908052	6274	21474840502	-0.0110	531	9948
8589937459	818	8589936568	0.0160	530	9591
8589936584	477	8589936568	-0.0525	516	9552
17179871692	4079	21474840502	0.0621	529	9776
4294972225	8589938884	21474840502	0.0247	528	9858
21474840193	4687	4294970308	0.3163	262	9863
6910	4294968757	4294973027	0.5107	110	9998
8589940875	4294969309	8589938297	0.0110	527	9752
4294972171	1613	12884906762	0.2893	527	9934
8589936988	4294967884	8589936568	0.0187	527	9978
8589936255	723	21474840502	0.2608	526	9690
21474838275	2248	21474840502	-0.0266	526	9746
8589938640	4294973807	12884906762	0.3505	526	9988
8589940553	490	12884906762	0.2463	525	9598
4294973911	1089	8589936568	0.1154	525	9877
4294973928	1349	8589936568	-0.1140	524	9849
12884906495	5441	4294973807	0.2889	524	9937
21474839654	4294970869	12884904371	0.0262	524	9995
12884903321	493	4294973027	-0.0496	523	9939
25769809040	4294970912	8589940368	0.4206	382	9748
8589937851	8589936181	21474840502	0.2275	523	9790
4294971616	1089	21474840502	0.1530	522	9984
8589937771	6088	4294969309	0.1175	522	9520
21474841125	476	8589938438	-0.4983	521	9984
4294973998	4294973027	12884904371	0.3167	520	9986
4294971192	4687	4294973027	0.2307	520	9911
17179873729	12884906762	12884907647	0.0967	520	9972
4294970373	897	8589936568	0.0146	519	9857
4294972559	1349	21474840502	0.0879	518	9867
12884907045	4294968757	8589938297	0.0904	291	9709
12884903994	477	4294972495	-0.2786	291	9955
12884907158	4586	4294970308	0.4931	290	9956
17179871699	4294970308	8589939309	0.0780	290	9710
8589940721	818	4294970308	-0.1322	289	9823
4294973581	4294972495	12884906762	0.1359	289	9934
4294974045	766	8589936568	0.5707	287	9897
12884907850	6062	4294972495	0.0784	287	9847
8589941220	4294970308	4294972495	0.1068	287	9908
12884906712	4294969309	4294973807	0.2370	287	9713
4294973134	2248	4294972495	0.1128	286	9930
8589936597	4294968757	8589937374	0.1361	285	9715
4294973152	4294970308	4294971838	0.2992	285	9866
8589937587	1759	4294970308	0.1352	283	9902
4294973060	1526	4294972495	0.0279	283	9717
4294973059	492	8589936568	0.2878	282	9929
4294973190	700	4294972495	0.0017	282	9943
4294973037	1480	4294972495	0.1210	282	9890
4294973025	4248	8589940368	0.3986	282	9799
4294973206	4294968757	12884907647	0.2888	282	9987
4294972983	4294973807	12884904371	-0.1320	281	9719
4294972982	818	4294972495	-0.1365	280	9998
6914	2186	4294970598	0.2655	110	9990
4294972959	4294970308	4294971218	-0.0548	279	9877
4294972945	1236	4294970308	0.4916	278	9972
4294972942	8589939364	8589940368	0.2419	278	9735
4294972940	4294968482	4294970308	0.4493	278	9991
4294972918	1310	4294972495	0.0282	278	9722
4294972914	4164	4294972495	0.2736	276	9884
4294972907	491	4294970308	-0.2074	276	9903
4294972902	477	21474840502	0.1579	276	9827
8589937447	5441	4294968757	0.1388	275	9725
8589937352	4294970281	4294970308	-0.1876	275	9762
8589937388	1236	4294972495	0.8640	274	9927
8589937391	4294972576	8589940368	0.4195	274	9873
17179871183	6573	4294970308	0.0910	274	9726
8589937491	8589938297	8589938438	-0.0684	273	9927
8589937534	4294972495	12884907647	-0.0882	273	9769
4294973470	6366	4294970308	-0.0640	273	9727
8589940720	492	4294970308	0.0616	272	9853
17179872218	493	4294970308	0.1121	272	9747
8589939071	2875	4294970308	0.2261	272	10000
12884906439	1310	8589936568	0.1369	272	9974
12884905820	955	4294972495	0.1985	271	9813
8589938946	1048	4294970308	-0.0643	271	9729
21474839581	478	4294970308	-0.0583	270	9730
8589938917	4294970308	8589936167	0.0924	270	9730
8589938903	4294970308	8589938297	-0.1281	267	9866
8589938895	490	8589940368	0.3679	267	9978
8589938891	4294973807	8589940368	0.2443	267	9967
8589938885	4294970308	8589938884	0.4618	266	9990
12884906294	5179	4294972495	0.3632	265	9822
12884907246	700	4294970308	0.0261	264	9808
8589939999	4294969309	12884904201	0.1104	264	9987
8589939991	4294970308	4294973027	0.0822	264	9736
8589940086	4294968757	4294973407	0.2592	263	9980
12884906954	8589939806	21474840502	0.4720	263	9984
8589940048	475	4294972495	0.3782	262	9957
8589940046	4294967884	12884906762	0.0057	262	9738
8589937038	4294970308	8589940368	0.0917	209	9791
21474837050	1429	4294972495	0.1092	208	9792
12884903869	4294970308	4294970693	-0.1364	208	9851
8589937266	4294972826	8589936181	0.2588	208	9890
8589937224	4294968716	4294970308	0.0682	207	9977
12884907389	897	4294972826	0.1894	206	9794
17179874940	4294972826	8589937374	0.2219	206	9960
25769808523	4294972826	8589938884	0.0168	206	9973
4294973595	4294971838	4294972826	0.2972	206	9944
6909	4294970308	21474837788	0.0077	110	9999
8589940722	2665	4294972495	0.5736	204	9951
8589940713	484	4294972826	0.1247	203	9797
25769806438	4294968150	4294970308	-0.2661	202	9953
12884905952	4294970308	17179873793	0.2177	200	9800
12884905897	6062	4294970308	-0.0741	200	9800
21474839660	4294972826	8589936568	0.3908	200	9831
17179875240	4294972576	4294972826	0.1255	199	9992
17179870856	1198	17179871007	-0.0722	197	9803
6908	4079	17179871007	-0.1707	111	9889
17179873394	484	21474840502	0.0837	196	9831
21474839396	4294968757	17179871007	0.5432	196	9994
17179871704	4079	4294970308	-0.1074	196	9838
17179871956	4294970693	17179871007	0.2648	196	9895
21474839729	21474837788	21474840502	0.3719	195	9854
17179875142	4294972826	17179873793	0.1267	195	9805
12884906441	1526	4294970308	0.6118	195	9954
12884906364	4164	4294972826	0.1631	194	9960
17179873366	1198	8589940368	0.7487	194	9961
17179873270	4294968111	4294972495	0.1068	194	9971
17179873074	5441	4294970308	-0.2238	193	9951
12884907368	4294968677	4294972826	0.3425	193	9914
12884907913	660	17179871007	0.3612	193	9840
17179873671	4294972495	12884904201	0.0335	192	9808
12884904460	488	4294970308	0.4248	191	9939
12884904335	4294968996	17179871007	0.9084	191	9952
4294973600	6573	17179871007	0.2119	191	9819
8589939450	5063	17179871007	0.0192	190	9999
4294974065	4294972826	4294973807	0.1282	189	9811
8589940712	4294970308	21474840502	-0.2272	188	9865
4294973872	4294972495	4294973407	0.3322	188	9881
4294973878	480	17179871007	0.0543	188	9954
17179871767	479	4294972826	0.0480	187	9893
4294973665	2370	17179871007	0.1458	187	9813
12884905175	2370	4294970308	-0.2757	186	9922
4294973666	4294970869	4294973027	0.1208	186	9942
8589941121	492	4294972826	0.9418	186	9984
8589941455	6274	4294972826	0.1566	184	9905
4294973614	4294972576	17179871007	0.2287	184	9828
4294973618	4294970308	4294973818	0.2466	184	9979
8589941259	4294970308	4294970869	0.5375	184	9999
8589940746	6573	4294968757	0.0810	183	9924
17179871574	5537	17179871007	0.1524	183	9924
25769806268	1613	8589938438	-0.0544	183	9940
4294973634	926	17179871007	0.3267	183	9994
4294973671	700	4294968757	0.5364	182	9948
4294973637	477	4294972826	0.4441	182	9967
12884903191	4294968757	4294968996	0.2283	181	9819
4294973641	4294967904	17179871007	0.2075	180	9862
4294973649	4248	17179871007	-0.2351	180	9820
4294973899	989	17179871007	0.3539	180	9992
34359739927	4294972826	8589937675	-0.0141	179	9911
8589941352	8589936167	12884906762	0.1749	179	9967
12884904250	484	17179871007	0.9230	178	9960
12884905983	4294968482	17179871007	0.3935	178	9822
4294973680	4294972495	8589937675	0.2169	178	9822
25769806256	955	4294972826	0.0454	178	9923
4294973988	480	4294972826	0.0575	177	9823
12884904244	490	4294972826	0.6705	177	9975
8589937071	1048	21474840502	-0.0061	177	9887
4294973685	4294969334	17179871007	0.0594	177	9944
8589937074	6715	17179871007	0.1087	175	9917
21474837009	4294972826	12884904201	0.1319	175	9825
12884902400	4294970308	12884904201	0.0234	175	9855
8589935153	6062	17179871007	0.3636	174	9990
4294973765	4294972495	8589939806	0.0681	174	9856
8589938568	4294970281	4294972495	0.2154	174	9826
8589935694	478	8589936568	0.2181	174	9894
4294973961	8589937374	17179871007	0.4152	174	9992
4294974107	1198	4294972826	0.0444	173	9936
4294973778	897	4294970308	-0.0431	173	9995
4294973782	8589940368	12884906762	0.5675	173	9884
8589937041	897	17179871007	0.2514	173	9859
12884904656	2554	4294970308	0.3750	172	9980
17179874577	1480	4294972826	0.3098	172	9828
8589935525	8589939309	17179871007	0.0705	171	9889
4294973692	766	4294969309	-0.0438	170	9933
8589937043	766	17179871007	0.2589	170	9836
8589935467	478	4294972495	-0.2496	169	9831
4294973700	17179871007	21474840502	0.4791	169	9999
12884905138	475	17179871007	0.4996	166	9960
4294974013	4294970987	17179871007	0.1767	166	9970
25769805442	8589938297	8589940368	0.2992	165	9875
4294973574	4294967884	4294972495	-0.0388	165	9851
4294973575	4687	17179871007	0.2624	165	9845
30064772829	4294970308	4294973407	0.2245	164	9836
17179871901	4294972495	8589936568	0.1250	164	9836
4294973815	6088	4294972826	0.4014	163	9942
21474840315	4294972495	4294973027	0.2164	162	9838
4294973706	8589938438	17179871007	-0.0188	162	9977
4294973709	4586	17179871007	0.4606	161	9839
21474838847	4294968716	17179871007	0.3347	161	9839
4294973713	4294968111	17179871007	0.4075	160	9997
12884905917	1349	4294972826	0.0563	160	9886
4294973834	4248	8589936568	0.2287	159	9885
12884907546	1759	17179871007	0.1545	158	9842
4294973734	8589938297	21474840502	0.2667	157	9995
4294973736	4294972495	17179871007	0.4683	157	9932
4294973741	487	8589940368	0.2418	156	9844
4294973749	4294971838	17179871007	0.3942	156	9987
4294973752	4294973818	17179871007	0.1551	156	9844
4294973755	477	4294970308	-0.1156	155	9956
4294970253	4294967884	4294968757	0.1903	155	9845
4294970250	4294972495	4294972576	-0.1413	155	9983
4294970249	5063	4294972826	0.1277	155	9845
4294970248	4294972826	12884907647	0.2844	155	9956
8589936652	8589939806	17179871007	0.4055	155	9845
8589938714	17179871007	17179873793	0.3394	154	9846
17179872478	1018	17179871007	0.2529	151	9999
12884905875	6274	17179871007	0.4909	150	9878
8589935380	6062	4294972826	0.1373	150	9996
4294970672	8589940368	12884904201	0.3893	149	9851
4294974012	4294969309	17179871007	0.2309	149	9898
12884905950	6062	4294970598	0.2132	149	9851
12884904493	723	4294970598	0.3528	148	9973
4294971451	4294970598	4294970912	0.1339	147	9899
4294973578	2186	17179871007	0.0818	147	9864
4294974182	4294968482	4294970598	0.4195	146	9854
17179872331	4294973529	21474840502	0.2674	146	9854
12884906657	6715	4294972495	0.3617	145	9958
21474839033	478	4294970598	0.4019	145	9855
12884908174	8589939806	12884907647	0.0750	144	9887
12884904253	492	4294970598	0.6414	142	9923
4294969753	926	4294970598	0.7051	142	9992
4294969591	8589936167	21474840502	-0.1464	142	9874
12884906369	4294970598	17179871007	0.8403	142	10000
4294969518	955	4294970598	0.1633	141	9861
4294973577	4294972826	4294973529	0.0228	141	9918
4294969373	4294970869	4294972826	0.2370	140	9860
4294969991	476	17179871007	0.1602	140	9860
4294974153	4294970308	4294970598	0.2171	140	9860
4294969249	1480	17179871007	0.7555	139	9973
8589936694	747	4294972826	0.1338	137	9863
8589936268	2248	17179871007	0.5973	137	9957
4294969450	1048	4294970598	-0.0146	135	9973
4294969185	4294972826	17179871007	0.4651	135	9934
8589936318	4294970598	8589937022	0.6636	135	9925
8589936343	747	4294970598	0.2476	134	9877
8589936379	1018	4294970598	0.1737	134	9866
8589936251	4586	4294970598	0.7468	134	9984
4294969106	8589940368	17179871007	0.0355	133	9983
4294969099	766	4294970598	0.5047	133	9977
4294969098	989	4294968757	0.5018	131	9906
25769806539	6715	4294970308	-0.1843	131	9996
4294969092	4294970912	17179871007	0.1428	130	9890
4294969089	989	4294972826	0.3971	130	9951
4294969088	4294968757	4294973818	0.2041	130	9893
4294969087	6088	4294970308	-0.1851	130	9999
4294969082	8589937022	17179871007	0.2836	129	9915
4294969070	1429	4294970598	0.3210	129	9871
4294969065	2248	4294970598	0.2620	129	9931
4294969061	4294972826	12884904371	-0.0858	129	10000
4294969058	4294970598	4294972495	0.2219	129	9871
4294969051	4294970693	4294972826	-0.1669	128	9969
4294969050	479	17179871007	0.2379	126	9874
4294969049	1089	4294970598	0.2973	126	9874
4294969044	1759	4294972826	0.2769	126	9934
4294969043	4294971838	4294972495	0.3753	126	9903
4294969042	475	4294970308	0.4389	125	9905
4294969040	747	4294970308	0.6481	125	9949
4294969039	4294973407	17179871007	0.0757	125	9944
4294969037	4294970308	4294973529	0.1962	124	9876
4294969036	8589939364	17179871007	0.2820	124	9879
4294969032	4294967904	4294970308	0.2892	123	9983
4294969030	4294968150	4294968757	0.3067	120	9884
4294969028	483	4294972826	0.1472	120	9880
4294969027	4294968677	4294970598	0.4225	120	9880
4294969024	477	17179871007	0.0864	119	9917
4294969019	1613	17179871007	0.1631	118	9882
4294969018	2875	4294968757	0.3342	117	9945
4294969016	491	4294970598	0.2273	117	9883
4294969013	5179	4294972826	0.0484	116	10000
4294969012	4294970308	17179871007	-0.0877	116	9884
4294969011	4294970598	4294973818	0.2935	115	9885
4294969010	4294972826	8589939364	0.5574	113	9972
4294969009	6715	4294970598	0.2291	113	9887
4294969006	1089	4294972826	0.4378	112	9936
12884908236	818	17179871007	0.3353	111	9976
4294973748	1526	4294970598	0.2941	111	9965
21474840762	6573	4294972826	0.4294	9	9991
12884907284	6930	4294970414	0.4285	9	9991
12884908073	4294970308	8589936181	0.2364	9	9991
12884908090	4294973818	21474840502	0.3532	7	9993
25769805919	1526	8589938775	-0.2834	5	9995
8589941444	8589938775	21474840502	0.3546	5	9995
17179873315	4294968716	4294972826	0.3427	4	9996
34359740237	4809	4294972495	0.2968	4	9996
21474841799	1089	17179871007	0.2103	4	9996
