# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884906242	4294970598	8589936568	-0.0480	1793	11927
4294968188	4294969309	8589936181	-0.1013	2717	11947
12884906644	7270	4294970281	0.3858	1042	11995
30064772397	1613	8589938312	-0.1126	1558	11729
4691	1089	4687	-0.1290	6297	11709
4294973927	1480	17179872938	-0.1299	1746	11759
4294969092	4294970912	17179871007	-0.2800	2130	11915
4294974316	1018	7616	-0.0989	655	11889
7297	475	7270	-0.1193	1089	11834
4294970741	1759	4294967904	-0.0592	3439	11770
4294971330	4164	4294969162	-0.0717	6523	11970
4294972196	7155	8589938884	0.0808	1265	11928
7396	1759	8589938258	0.0393	898	11830
4294968668	8589937022	8589940368	0.5272	2374	11986
17179871729	477	4586	0.0669	6261	11762
12884904744	4294973807	12884907620	-0.0620	1194	11628
8589941354	4294971838	17179873571	0.5318	258	11861
4294972169	818	25769806861	0.6822	1719	11882
7296	7031	7270	0.1008	1090	11731
8589939760	4164	30064772990	0.1358	258	11925
8589941208	493	12884908444	-0.1028	522	11817
4682	4164	4586	-0.0098	6304	11835
17179872818	490	8589938312	0.0917	1598	11700
7676	1349	17179873020	0.0393	775	11319
4681	476	4586	-0.2697	6305	11873
4294972356	492	17179873793	-0.1590	5530	11607
8589937573	6715	8589935575	0.2355	670	11830
8589940879	483	8589938356	-0.0102	522	11926
12884903085	897	6715	-0.0420	3080	11900
4294973185	1613	8589935308	0.5964	741	11996
4678	818	4586	-0.0851	6308	11384
4294968531	475	12884906762	0.0108	2375	11151
8589940455	4294969162	17179873020	-0.1920	1042	11955
4294973567	1349	8589935308	0.0725	655	11622
7395	818	17179873636	-0.2073	898	11939
5246	955	5179	-0.1844	5658	11940
30064773189	7390	7616	-0.1214	656	11916
12884905823	8589938716	8589939364	0.3766	259	11933
12884904709	8589938207	8589939726	0.2400	259	11958
4675	1198	4586	-0.1066	6312	11919
4294971377	2186	4294971218	-0.1181	4121	11781
4294972365	4687	7493	0.2666	476	11920
4294972360	480	8589935575	0.3812	476	11999
6786	491	4294973529	-0.2238	3126	11887
4673	1310	4586	0.0122	6312	11971
8589937799	477	4294967904	-0.0994	3455	11925
8589939952	4294967884	4294970598	-0.0458	2039	11948
4294973519	1236	4294973407	-0.1424	3535	11740
4294974476	2248	8589940477	0.5660	80	11929
4294968190	4294967861	8589938297	0.1706	2717	11975
4294974469	4294972734	4294973333	0.1230	80	11928
17179873774	723	8589939726	0.0387	1469	11495
8589940990	2554	8589936463	0.3082	326	11977
4294973178	1310	8589935308	-0.0383	741	11926
4294969687	490	8589939364	0.1907	3752	11971
4670	4586	4294969162	-0.1497	6314	11765
4669	487	4586	-0.0398	6314	11950
4668	488	4586	-0.0984	6315	11737
21474839816	7060	8589939726	-0.2243	1559	11972
4667	4586	4294970912	-0.1249	6315	11782
25769806877	4294969309	17179872938	-0.0635	1793	11991
4294971363	4294971838	12884907647	-0.0060	4125	11964
4665	926	4586	-0.1599	6317	11927
8589939699	747	8589939309	-0.1125	4555	11863
6785	6715	4294970912	0.1100	3126	11876
4294973926	4294970912	25769806861	-0.1008	1746	11842
8589938147	7493	4294970414	0.1029	601	11692
8589937361	4294973807	8589940477	0.0335	81	11983
12884906199	5179	21474840370	-0.1182	1793	11831
4294969693	4294967861	8589939364	-0.1213	3755	11859
25769806230	17179871007	25769806861	-0.1519	1599	11776
4294971341	1349	12884907647	0.1558	4127	11962
4663	1236	4586	0.0047	6318	11676
4294972986	926	8589939806	-0.1466	2674	11813
8589939702	2248	7060	-0.0860	1599	11891
12884908080	1310	12884908444	0.0785	523	11765
8589936841	478	4294972826	0.1757	2234	11945
8589938562	7616	8589939364	0.1547	601	11988
8589941731	492	8589938716	-0.1200	261	11919
17179873846	4294968677	17179872938	0.1139	1470	11557
8589940039	7031	4294973027	-0.0973	1873	11747
8589939966	7031	8589936463	-0.1414	477	11762
25769805924	723	8589938207	0.1580	261	11739
4294969548	4294972576	8589936181	-0.0430	4334	11451
6970	6930	4294973818	-0.0483	2083	11791
4294974455	2370	8589936463	-0.2346	81	11919
8589938451	7390	4294968996	0.3819	601	11887
25769805358	475	8589938207	0.1780	327	11933
8589938423	7734	4294971838	-0.1339	602	11582
4294974419	2554	8589935308	0.0499	525	11831
21474839296	1480	4687	0.0734	6261	11850
4294974245	766	8589938356	0.1967	525	11941
12884904587	17179872938	25769806861	-0.2293	1559	11969
30064772920	4687	8589935308	0.1070	656	11860
4294971287	4294968677	12884907647	0.0218	4131	11502
7394	7390	4294973529	-0.2178	899	11775
17179872344	4586	4294967884	-0.1641	6262	11682
4294972929	818	30064772990	0.0230	285	11918
17179872561	4294967884	12884908444	-0.1904	525	11898
17179872319	989	4687	-0.1851	6262	11895
4294972944	7493	30064772990	0.5930	286	11964
4294971982	483	4586	-0.0928	6218	11792
4294968537	475	4294973027	-0.0500	2375	11874
4294974454	8589936463	8589940477	0.2220	82	11918
7675	487	7616	-0.1518	776	11991
4294971301	2665	4294971218	0.0650	4133	11766
8589941042	4294972734	8589935575	-0.1359	502	11998
4420	493	4164	-0.3245	6452	11990
12884902474	723	4294973807	-0.0711	2482	11811
4653	1089	4586	-0.2953	6324	11841
4294969699	4294971838	8589939364	-0.0928	3759	11541
8589938412	480	7734	0.1177	602	11762
8589938949	12884907620	25769806861	0.5287	603	11975
8589936220	6930	8589936568	0.3994	2039	11708
12884904420	8589939726	8589940368	-0.0715	1600	11727
6684	2186	4294973818	-0.0822	3215	11429
4294971309	488	8589938884	-0.1601	4137	11736
4294971803	747	4294971838	0.9960	5942	11998
4294971534	1429	8589936181	0.9175	4237	11957
4294971310	4586	4294971218	-0.2577	4138	11930
4294971804	1613	4294971838	-0.2695	5943	11939
12884905578	1198	6930	0.0585	1964	11973
4294969754	4294970869	8589939364	-0.1078	3759	11972
12884902455	2554	8589936568	-0.0690	2483	11909
7528	7390	8589938479	-0.1990	838	11885
12884903762	476	8589935308	0.1523	526	11653
4294971314	1089	8589936181	-0.1183	4139	11907
4294973341	478	8589938884	-0.1454	4429	11710
12884906549	6715	17179873636	-0.1297	604	11902
4294972805	1018	21474840370	0.0084	1600	11884
4294971808	4294970912	4294971838	-0.1396	5944	11691
4294973691	897	8589937022	-0.2086	3156	11936
21474840131	8589935575	8589938716	0.5360	262	11905
4294971813	476	4294971838	-0.1717	5946	11950
6969	4294970598	8589939309	-0.2250	2083	11940
5427	1759	17179873793	-0.1704	5410	11986
4649	480	4586	-0.1115	6326	11888
12884907361	660	12884908444	0.4569	526	11973
8589940581	480	4294971218	-0.0245	3910	11830
4294974446	4294971547	21474838145	0.5025	83	11917
5027	4294967884	4294971838	-0.0952	5827	11934
6968	2875	17179871007	-0.1036	2084	11676
7133	4294970281	17179873636	0.4837	1313	11986
4294973782	8589940368	12884906762	-0.1362	2173	11873
12884903006	8589938356	30064772990	0.2571	263	11737
4294974786	7616	8589939806	0.0870	579	11634
8589940094	4687	8589938356	-0.0040	527	11946
4294971817	1480	4294971838	0.0118	5948	11804
4294969704	897	4294970869	-0.2714	3760	11801
4294969912	4294973529	8589940368	-0.0456	2440	11762
12884905135	4294971218	4294972734	-0.0238	1194	11986
8589938099	4164	8589939806	-0.1229	2891	11999
17179872658	4294970869	12884908444	0.0073	503	11739
4294974618	7616	17179871007	0.4048	658	11808
7674	8589939726	12884907620	-0.1725	776	11826
8589939266	12884906762	17179872938	0.0338	1822	11386
8589940243	2554	8589938884	-0.2804	4429	11808
7028	2665	8589938479	0.1774	1900	11891
4294974462	1018	4294972734	0.0949	1194	11906
8589940358	4294970912	8589938356	0.9588	527	11979
12884906975	1349	8589940477	0.0038	83	11957
7673	989	7616	0.0038	776	11879
12884905558	4687	4294971218	-0.0768	4143	11669
12884905565	483	8589936181	0.3776	4144	12000
4294971937	2554	4294971838	-0.0651	5949	11887
4294968194	491	4294973807	-0.1389	2717	11748
6006	4294970912	8589939309	-0.0699	4629	11366
21474840407	4294968677	17179871007	-0.1380	2039	11724
30064773195	8589940368	25769808540	-0.1750	527	11947
12884906694	7616	4294970598	0.0432	263	11781
4294974458	4294969309	4294970090	0.0212	1194	11467
12884904749	955	12884908444	-0.1236	527	11655
7672	12884907620	17179872938	-0.0021	777	11872
12884907759	747	4294973027	-0.1025	2674	11893
8589938679	493	8589938884	0.0401	4430	11829
4294974019	4294969334	8589935575	0.3525	658	11807
7295	7060	4294973027	0.0721	1090	11857
12884905301	4294971218	12884907647	-0.0744	4144	11960
12884905399	480	12884907647	0.0173	4145	11811
4294973383	8589935575	8589939726	0.0038	659	11785
4294974010	1613	7493	0.1325	659	11886
4294969707	8589938884	8589939364	0.0453	3762	11863
6965	4294969162	4294970598	-0.1689	2086	11774
4294974443	7270	7734	0.0774	83	11917
8589935474	7031	12884906762	0.5128	1850	11992
8589940293	4687	8589938884	-0.1499	4430	11928
8589936853	2186	4294972495	-0.1843	2234	11933
4294973136	2665	4294970281	0.2089	4847	11955
4294969559	4164	8589936181	-0.0716	4334	11953
8589938272	926	4294971218	-0.3346	4145	11953
8589940527	7031	7734	0.0261	604	11893
4294971763	2370	7734	-0.2993	604	11926
4294973215	8589939364	17179873571	0.4767	286	11970
4882	4687	4294968677	-0.0980	6005	12000
21474840907	4294969334	8589938716	-0.1470	263	11858
12884907257	6930	8589938297	0.1868	1874	11827
17179874336	4294972495	8589935575	0.0272	669	11903
21474838826	4294970414	4294971218	-0.0207	4148	11813
7294	7270	4294972826	0.0175	1090	11229
4643	478	4586	-0.1659	6333	11913
12884906260	7270	8589939806	0.2236	1043	11907
12884905903	490	12884908444	-0.0266	527	11747
4294972159	766	17179872938	0.1810	1719	11920
8589938413	4586	4294968716	-0.0112	6265	11986
12884902421	4586	21474840502	0.5249	2484	11995
12884904986	480	8589938356	-0.0626	579	11718
21474837611	12884908444	21474840370	0.1427	477	11700
17179872898	1310	4294973818	-0.1032	3189	11592
17179873834	4294968677	8589935575	-0.1199	659	11872
4834	480	4687	-0.1339	6037	11908
7026	479	6930	-0.0523	1901	12000
8589936334	747	4294971218	0.0359	4148	11835
12884905009	4294968716	17179872938	-0.3454	1720	11917
7393	17179873020	21474840370	-0.0595	899	11605
8589938392	926	4687	-0.0362	6266	11874
8589937497	723	8589939309	-0.3156	4639	11994
6784	484	6715	-0.3215	3126	11922
4294972141	4294972576	21474840370	0.0359	1720	11769
4294972232	4294972826	8589940368	0.9861	1823	11993
8589937684	747	4294970869	-0.0538	3458	11185
12884905152	4586	8589939309	0.1425	4649	11949
8589938120	2370	12884907647	0.0029	4149	11925
4294971742	4294967884	8589938884	-0.0952	4486	11899
4294971785	955	25769808540	0.4007	606	11941
12884906181	483	21474840370	0.4350	1794	11998
8589938372	747	4687	-0.2304	6269	11980
8589938370	2186	4586	-0.0710	6270	11909
7392	4164	12884907620	-0.0808	899	11371
17179871283	989	12884908444	0.6304	528	11974
8589939144	7155	4294973407	-0.1001	1266	11674
4626	4586	4294969334	-0.3256	6338	11925
8589938362	2875	4586	0.0914	6270	11812
8589938882	491	4586	0.1791	6271	11914
8589938486	484	4586	-0.3270	6271	11879
8589935744	17179871007	17179873636	0.3174	1267	11912
8589938505	476	4687	-0.0143	6272	11835
12884908525	4294970281	8589935308	0.4184	606	11917
7130	492	8589938312	0.9920	1316	11996
4294974107	1198	4294972826	-0.1984	2173	11924
12884904678	989	8589938479	0.0351	1875	11958
8589938941	1480	4586	-0.2014	6275	11689
8589939566	1236	8589938258	-0.0239	529	11986
12884906596	2875	8589939726	-0.2464	1601	11880
4294971538	2875	4294971218	-0.1118	4151	11724
8589936601	7031	7390	0.4397	529	11833
4294969099	766	4294970598	0.0049	2133	11965
4294973919	477	7031	-0.1968	1747	11983
8589938955	2665	4586	0.1184	6276	11942
8589938958	1613	4687	0.1048	6276	11818
4294971545	475	4294971218	-0.1002	4151	11757
4294971790	490	7734	0.0478	606	11403
7025	4687	8589938479	0.2882	1901	11838
17179873811	1198	8589939806	0.0850	2829	11957
7293	484	4294970090	-0.0200	1090	11990
4294973094	4294970598	8589938312	0.1469	1559	11896
17179875811	2186	8589935308	0.0391	659	11656
4638	4586	4294968677	-0.1983	6333	11645
4294973173	7060	8589935308	0.1141	743	11664
25769806855	475	4586	0.2152	6290	11874
4294975036	4294968716	8589935308	-0.1381	477	11768
4294971746	475	4687	-0.0016	6279	11864
8589941586	12884905223	21474838145	-0.1921	117	11971
4294971789	492	4687	0.1067	6280	11856
4294972581	1613	8589936463	-0.1332	478	11987
4294969106	8589940368	17179871007	-0.1176	2133	11872
12884907132	12884908444	17179873793	0.0189	503	11662
4294968789	1089	4294970869	0.1169	3519	11976
21474839936	477	8589938716	0.1058	263	11825
4294968661	1018	4294973807	-0.2895	2375	11969
4294968439	475	17179873793	-0.2264	5444	11975
4294974892	7734	4294968996	0.2268	530	11743
12884904410	1198	12884908444	0.0112	531	11896
8589935081	4294972826	8589939309	-0.0758	2235	11337
7670	7390	12884907647	-0.2662	778	11981
21474842272	8589935575	17179872938	-0.0048	532	11953
4294971574	4294972576	4294973529	-0.2140	2972	11689
4637	1349	4586	0.0248	6334	11775
4294973161	7060	7616	0.0589	743	11257
4294971810	488	4687	-0.0643	6282	11859
4294971814	484	4687	-0.0326	6282	11975
4294969756	4294971218	4294971838	-0.1588	3765	11914
12884905120	487	4294971218	-0.1233	4152	11896
4635	955	4586	0.1426	6334	11935
8589941140	747	30064772990	0.1488	84	11916
12884903459	1613	17179873793	-0.1315	5412	11912
8589939298	4294969162	8589937022	-0.2366	3218	11912
12884903872	8589935308	8589936568	0.0822	532	11565
8589935694	478	8589936568	0.0511	2174	11711
21474838511	7734	8589940477	0.5786	85	11990
8589936251	4586	4294970598	0.7471	2134	11970
12884906640	4294968150	4294971218	-0.2624	4153	11866
4294971835	989	4586	-0.1514	6283	11993
4294971842	478	4687	-0.1568	6284	11970
8589937223	7734	4294971218	-0.2460	532	11647
25769805074	989	8589939309	-0.2819	4637	11980
8589939517	6930	4294973529	0.0282	1875	11805
4612	492	4586	-0.2374	6344	11942
8589938855	476	4294970598	-0.1275	2039	11712
17179874270	7616	4294973333	0.1362	85	11915
4294971768	2665	12884907647	0.0419	4154	11419
4294971891	490	4586	-0.2366	6286	11959
17179871161	484	6930	0.7627	1965	11965
6782	4294973529	12884907647	-0.1639	3127	11549
8589938568	4294970281	4294972495	-0.0563	2174	11785
8589937294	4294972576	8589938356	0.1544	532	11752
4294974606	1089	21474838145	0.7979	86	11947
4622	2248	4586	-0.1412	6339	11912
4294973171	2248	7616	0.1917	743	11950
4294974605	4294972826	8589940477	0.2882	87	11932
12884905733	4687	4294967861	0.1212	6255	11883
4294974911	4294968716	12884908444	0.0678	532	11940
7024	6930	4294970869	0.0099	1902	11457
12884907287	6930	4294971838	0.2092	1795	11824
8589939007	766	4586	-0.1099	6254	11905
8589939034	4164	4687	-0.1463	6252	11907
8589939041	483	4687	-0.0176	6251	11978
8589939130	4687	4294969334	-0.0722	6251	11725
12884906323	484	8589938356	0.3983	503	11922
4294969561	1089	8589938884	-0.3098	4334	11991
8589940023	478	4294970281	-0.0957	4799	11762
12884906540	1198	7031	-0.0469	1875	11873
8589940166	2248	7031	0.2257	1875	11990
4294971909	818	4687	-0.0315	6247	11976
4294970687	1198	12884905223	-0.0703	1486	11798
7391	723	7390	0.0072	899	11905
4294972331	1759	5179	-0.2794	5539	11975
4294971899	487	4687	-0.0223	6245	11183
4294972328	1018	5179	0.0188	5539	11979
4294971890	660	4586	-0.2796	6245	11967
12884903058	1310	8589936463	-0.1174	391	11984
4294971876	2665	4687	-0.0081	6244	11997
4294972321	4294969334	17179873793	0.3642	5540	11959
4294971873	2370	4586	0.0592	6243	11927
6962	4294973807	17179871007	0.0177	2087	11683
8589936379	1018	4294970598	-0.2758	2134	11968
12884905116	488	4294972495	0.1902	2314	11981
4294972287	1310	5179	0.0192	5541	11914
12884904945	487	4294967904	-0.0779	3279	11423
12884908212	487	8589938356	0.0821	534	11494
4294971400	1526	8589937022	-0.1903	3220	11921
12884907282	4294970281	4294973529	-0.0548	3066	11904
25769806950	4294970598	8589938356	0.3435	535	11986
4294972291	897	17179873793	-0.1560	5542	11901
17179870830	989	21474840370	0.1054	1559	11618
5275	5179	4294968150	-0.0042	5640	10997
8589940216	4586	8589938716	0.2753	265	11979
4294972299	484	5179	0.2995	5544	11946
7129	488	17179873636	0.2901	1316	11999
4294972300	1526	17179873793	-0.3536	5545	11957
8589939937	4294968677	8589939726	-0.1560	1602	11723
12884906768	2186	6930	-0.2626	1903	11780
4294971935	2248	4687	-0.0790	6229	11502
4294972303	1089	17179873793	0.1610	5545	11873
4294971837	493	4586	-0.1510	6227	11998
8589937390	8589937022	8589940477	0.4002	87	11913
12884906528	7734	4294973027	0.0044	503	11911
8589940158	12884905223	12884906762	-0.0309	1471	11939
4294971819	493	7734	-0.0710	607	11706
4294971825	4687	4294968150	0.0770	6225	11928
4294973087	492	8589939309	-0.1619	4539	11955
4294971823	1526	4687	-0.2709	6224	11849
4294972309	477	17179873793	-0.3670	5547	11998
4294972312	818	17179873793	0.4544	5548	11987
6961	6930	4294969334	-0.1557	2087	11825
8589941294	8589938356	17179873020	-0.0700	535	11933
12884906988	4294968996	8589938297	-0.0075	2829	11912
8589939159	476	8589936181	-0.0420	4155	11689
4294971954	2370	4687	-0.0673	6220	11679
7669	7390	4294970869	0.1581	778	11664
6003	4294968996	8589939309	-0.0272	4631	11974
8589940279	484	12884908444	-0.1129	535	11916
8589938382	1526	4294973529	-0.1741	2972	11955
6960	4294970598	4294973807	-0.0894	2088	11477
8589940596	479	7155	-0.2638	1194	11997
8589935897	493	21474840502	-0.3409	2375	11993
8589938069	4294968996	8589939806	-0.0704	2764	11814
8589936376	4586	4294968111	0.0149	6157	11650
12884903576	479	4586	-0.1307	6157	11929
8589937302	8589935575	17179873793	0.3498	536	11902
4294973212	12884907620	12884908444	-0.0894	286	11812
8589938464	1349	7155	-0.0791	1195	11640
4294970734	723	4294967904	-0.1574	3440	11680
4294971613	723	4687	-0.0252	6150	11141
4294974441	12884905223	17179873571	0.2967	87	11958
4294970055	491	4687	-0.1338	6146	11877
8589938617	660	4294973529	-0.0801	2973	11649
4840	897	4687	-0.1464	6035	11926
8589938872	4294973027	8589935575	0.5289	607	11986
17179871289	7155	4294973807	-0.1053	1267	11748
25769804948	1198	4687	-0.0435	6129	11797
5241	5179	4294968111	-0.0497	5662	11395
12884905712	4294973407	4294973807	-0.1049	2675	11685
8589940376	4294969334	8589938884	-0.0994	4434	11412
6959	4294970598	4294973529	-0.0811	2088	11801
8589938558	747	7060	-0.0508	1559	11434
8589938347	1526	5179	-0.0459	5557	11927
4294970186	723	4294970281	-0.1748	4702	11975
4294972332	989	8589939806	-0.1448	2830	11963
17179872380	897	5179	-0.0671	5348	11904
4294970730	477	8589937022	-0.3422	3271	11991
8589937555	1089	8589940477	0.3830	88	11978
6781	488	8589937022	0.1455	3127	11990
17179874774	2665	17179873571	0.2113	265	11752
12884903682	8589938297	17179872938	-0.1656	1721	11900
4294973089	8589939309	17179873793	0.0165	4540	11486
17179871944	4687	12884908444	-0.1783	478	11983
7226	12884905223	12884907620	-0.0023	1121	11942
6958	1349	6930	-0.0583	2088	11763
8589939325	7155	17179873571	0.0366	371	11998
4294972022	4586	4294968150	0.0085	6116	11866
5274	4586	5179	-0.0354	5640	11318
4294972027	897	4586	0.3341	6115	11905
7389	4164	8589938258	0.2436	900	11897
12884908054	4294968677	8589936463	0.0049	327	11991
7668	7493	8589938884	-0.1183	778	11944
12884908023	2248	12884908444	-0.1609	503	11943
4294968449	989	17179873793	-0.1646	5448	11857
4294973139	2665	8589935308	-0.0989	743	11877
