# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
7531	492	25769808540	0.1461	4836	15598
4294975390	21474839479	30064772380	0.0821	638	15952
8589940054	4294970414	21474839479	-0.0154	2597	15770
8589936571	490	8589935575	-0.3518	4693	15907
21474841010	7493	7853	-0.1088	3739	15777
4294969138	12884907674	17179873815	0.1756	1430	15917
12884907736	480	8589941601	-0.1250	2163	15699
17179872002	7031	21474838979	0.2216	2933	15806
21474842098	8589941691	17179874909	0.1528	396	15987
4294975382	8589941030	17179874964	-0.1663	2848	16000
17179871786	476	17179875797	-0.0618	1932	15393
4294968948	8589941601	12884906762	0.9154	2183	16000
12884902999	480	17179875797	-0.0469	2180	15698
12884908524	8588	30064775664	-0.1153	1026	15960
4294974493	4294968150	12884907674	-0.2600	2773	15882
30064775827	7031	25769807122	-0.0123	2270	15908
17179871252	8589937217	17179873815	-0.0428	1796	15904
8589940664	7031	4294975298	0.0757	1895	16000
8589942813	476	4294975298	0.1204	1217	15958
4294969117	4294967884	12884908321	0.0962	1430	15815
8589940770	766	21474839702	0.0739	604	15856
4294975526	17179873571	17179874909	0.2123	396	15872
8589940252	4294971547	8589938207	-0.1602	4326	15647
21474838552	490	8589941832	0.2428	827	15893
7729	4294973529	8589935575	-0.1308	4651	15935
4294975476	1236	8588	-0.2571	3193	15954
12884906234	7031	8589939806	-0.0544	5851	15661
7728	487	7493	-0.1561	4651	15729
4294974298	4294971547	17179871007	-0.0791	5415	15776
21474840082	8589941701	17179876818	0.0814	447	15553
8589941858	17179876556	21474841049	-0.2074	1028	15880
12884907537	8589936843	30064772955	-0.1993	2621	15848
8589938883	480	8589939806	0.0846	6672	15745
30064774248	8589935575	17179875165	-0.1203	1632	15866
8589940943	1018	8589938356	-0.2016	4521	15842
17179874089	5179	8589939726	-0.2178	5598	15787
4294975612	747	8588	-0.0360	3193	15814
25769804916	8589938207	21474839479	0.0684	2554	15966
7725	1480	8589935575	0.0862	4653	15850
38654708427	8589939806	12884906783	-0.0948	579	15739
17179874356	926	8589935575	-0.1992	4654	15887
12884902681	8588	8589940513	-0.0454	3168	15996
8655	8589936843	17179873571	-0.0679	2469	15989
8589943151	1198	12884906783	0.0825	319	15962
12884902969	747	8589940477	0.3860	3940	15983
4294973980	484	17179873080	0.3025	396	15987
8589940815	17179874657	17179875797	-0.0455	1700	15630
21474838954	818	8589938356	-0.2174	4599	15912
12884908811	4294970869	12884907335	-0.0551	1763	15576
12884903210	2248	8589936843	0.1932	2597	15825
4294968335	475	17179875797	0.0675	2180	15925
17179876711	483	34359743128	-0.0296	447	15900
6787	488	4294973529	-0.1923	7125	15950
12884908818	8589940477	12884906970	0.6110	397	15991
12884907874	8589941691	17179874964	-0.0829	2387	15758
8372	491	8589941030	0.0121	3387	15893
17179876274	21474839702	30064772380	0.1914	498	15931
12884903825	8589940477	21474841049	0.1471	2272	15755
8589937549	4586	8589935575	-0.1237	4699	15549
8589940432	8589941691	17179873815	-0.0846	1797	15866
17179871961	4294968111	17179873815	-0.0690	1763	15837
17179872296	4586	4294968996	-0.0474	10260	15253
12884904847	8589939309	12884908004	-0.0831	887	15805
12884905091	8589935575	8589941601	0.0804	2065	15961
12884905721	8589938356	17179875165	0.0021	1448	15956
12884905379	8589940513	17179869868	-0.3330	1494	15894
8589941408	4294973818	17179876556	-0.0283	638	15971
12884909405	8589935575	12884908004	-0.1356	887	15998
4294969092	4294970912	17179871007	-0.1524	6130	15649
17179872602	4294967884	12884906783	-0.2286	638	15952
4294975287	476	12884906970	-0.0070	888	15807
8589942881	4294975567	12884907674	0.0252	225	15939
17179873906	488	8589941691	0.0740	2398	15907
12884903618	5179	12884907674	-0.2091	2796	15823
21474841005	483	21474841276	0.2851	864	15916
4294973623	8589938356	17179873571	-0.1603	4393	15766
17179871729	477	4586	0.3434	10261	15887
30064774553	490	21474839479	0.9821	2387	15991
8589941354	4294971838	17179873571	-0.1450	4258	15914
4294974835	8212	8588	0.0758	3085	15844
12884908298	12884904168	17179869868	-0.1753	864	15540
12884907181	479	12884904168	-0.1708	1134	15972
8589938553	4294970912	12884907674	-0.1189	2753	15561
8589938673	8589941030	21474841049	-0.1259	2273	15765
4294973867	12884906105	12884908004	-0.2056	866	15912
12884907514	8589941737	17179873815	-0.0513	1798	15995
4681	476	4586	-0.2082	10305	15902
7585	488	7493	0.9980	4813	15999
12884905852	8589939309	30064775664	0.1795	1028	15911
8589940879	483	8589938356	-0.1600	4522	15793
12884907541	484	17179874004	-0.3147	2554	15784
4294975682	12884909226	17179869868	-0.1232	1495	15755
4678	818	4586	0.1668	10308	15877
4294968531	475	12884906762	-0.1686	6375	15568
4294975327	475	12884909226	-0.0988	1455	15973
12884908551	17179874004	21474841276	-0.0070	687	15682
17179874799	4294973529	12884908004	-0.2335	888	15852
4294975302	480	8588	-0.3540	3050	15926
17179874015	4294971838	8589936843	-0.2195	2620	15847
17179875429	2248	17179873815	-0.1614	1633	15972
12884904709	8589938207	8589939726	0.8257	4259	15996
4675	1198	4586	-0.1170	10312	15910
12884908845	7853	8589940513	-0.1176	3716	15634
17179870057	477	17179876818	0.2165	1219	15817
4294972360	480	8589935575	-0.1431	4476	15676
6786	491	4294973529	-0.1678	7126	15986
17179875925	12884906970	21474841276	0.8705	579	15990
12884907589	818	17179876818	-0.0273	1172	15822
8589939952	4294967884	4294970598	-0.0804	6039	15551
8589940359	4294970912	12884909226	0.3189	1456	15864
4294974476	2248	8589940477	-0.1988	4080	15984
8589939467	484	12884909226	-0.0558	1456	15395
17179875171	491	21474839479	-0.0881	2319	15454
17179873774	723	8589939726	-0.0825	5469	15698
21474839746	4294967861	17179875797	0.0199	2210	15999
17179869902	8589941691	12884904168	-0.0851	1093	15819
4294969687	490	8589939364	-0.0678	7752	15793
4670	4586	4294969162	-0.2460	10314	15967
4669	487	4586	-0.2393	10314	15660
4668	488	4586	-0.1088	10315	15923
12884908741	8589941701	17179869868	-0.1961	397	15864
4667	4586	4294970912	-0.0038	10315	15684
17179870385	484	21474838979	-0.2163	2509	15917
8320	490	8212	-0.2004	3409	15489
4665	926	4586	-0.0970	10317	15883
8589939699	747	8589939309	0.8831	8555	15989
17179876020	12884906970	21474839479	0.1732	899	15865
12884904165	4294971838	30064772380	-0.0911	611	15863
8589938147	7493	4294970414	-0.0631	4601	15498
34359740286	4294974022	17179873571	-0.0144	498	15965
21474842306	926	8589941832	0.1515	319	15681
4294969693	4294967861	8589939364	-0.1851	7755	15867
12884907319	4294975298	12884907335	-0.1821	1798	15979
4294974555	475	30064772955	-0.0490	3891	15374
4663	1236	4586	-0.0310	10318	15247
4294972986	926	8589939806	0.1052	6674	15934
12884905666	8589937217	17179874909	-0.0609	398	15862
21474838869	4294970414	8589938207	-0.1627	4234	15990
12884903552	8589940477	17179869868	-0.1004	1431	15905
34359741265	4294968111	12884906783	0.1987	640	15871
21474837740	12884906762	17179875165	-0.2332	1651	15957
17179874281	4294971838	17179873080	0.1563	448	15918
17179873391	4294971838	8589937217	-0.0122	1895	15469
8589941931	492	4294970853	-0.1624	1654	15927
25769805924	723	8589938207	-0.2024	4261	15870
4294975815	8589938850	17179873815	0.0414	1495	15814
8654	490	8589941737	0.1583	2470	15982
4294974981	926	17179874004	-0.2566	2690	15937
25769805553	4294969162	21474838979	-0.1287	2933	15948
25769805358	475	8589938207	-0.0681	4327	15967
4294974757	4294970598	17179874964	0.1605	2708	15943
4294974222	12884904168	17179871007	-0.0365	866	15470
17179874883	4294971547	17179876818	0.5706	1219	15921
4294974245	766	8589938356	-0.1256	4525	15701
8085	475	8589941030	-0.0127	3503	15871
4294974221	766	17179876556	-0.0793	951	15750
12884907961	17179873080	17179874657	-0.1079	448	15874
12884906218	4294971838	21474838979	-0.0311	2934	15838
17179872344	4586	4294967884	0.0188	10262	15985
12884908241	479	17179874657	0.0858	2015	15636
4294972178	490	12884909365	-0.2122	1172	15754
4294970042	8589937217	21474841276	-0.0009	932	15998
12884905315	7031	4294970598	0.1074	5832	15977
4294971982	483	4586	0.1055	10218	15766
12884902954	4294969334	8589941601	-0.1002	1895	15754
4294975047	723	8589938850	-0.1734	1995	15926
12884907619	12884908321	30064775664	-0.0613	640	15649
12884905440	1198	21474839479	-0.0042	2493	15937
12884907449	1480	21474841276	0.0024	997	15603
8589938597	8589935575	25769807122	-0.1666	2273	15768
21474842372	4294969334	17179874657	-0.1995	2038	15808
4653	1089	4586	-0.0724	10324	15897
4294969699	4294971838	8589939364	-0.2914	7759	16000
8589940715	7853	25769807122	-0.0012	2292	15936
17179874578	12884906105	17179874657	-0.0019	1798	15701
21474841882	484	12884904168	0.1151	1134	15943
12884903624	4294968996	8589939726	0.0225	5488	15903
17179877599	30064772955	34359743128	0.3061	448	15942
4294971309	488	8589938884	-0.0229	8137	15751
4294971803	747	4294971838	0.2316	9942	15629
30064773071	8589939726	17179873815	0.2957	1764	15990
8589937943	4294967861	8589939726	-0.1831	5505	15751
8589942038	1236	12884909226	0.1689	1496	15767
21474841696	8589936843	8589940477	0.0345	2539	15912
4294969754	4294970869	8589939364	-0.2200	7759	15954
8589942300	1198	8589941691	0.5279	2211	15948
8589936472	488	8589941737	-0.0285	2438	15821
17179873278	8589941601	17179869868	-0.1204	1093	15832
12884904835	12884906762	17179874657	-0.0766	1876	15661
4294973341	478	8589938884	-0.3301	8429	15901
21474838586	4294973818	4294975712	0.4455	1338	15973
4294975150	4294967884	12884906970	-0.0482	828	15525
4294971808	4294970912	4294971838	-0.2925	9944	15973
12884907218	4294968150	17179874004	0.0185	2287	15918
8589938439	4294971838	17179875165	-0.1357	1690	15973
4294971813	476	4294971838	0.2801	9946	15993
6969	4294970598	8589939309	0.3141	6083	15836
8589936354	5179	17179873571	-0.3199	3941	15973
4649	480	4586	-0.2957	10326	15995
8589938570	12884907674	25769808540	-0.1940	2754	15879
21474839112	4294968677	8589936843	-0.0465	2539	15991
8589939206	1480	21474841049	0.3152	2287	15994
5027	4294967884	4294971838	-0.2262	9827	15924
8589940380	4294970912	12884909365	0.0037	1457	15978
17179875320	4294968996	8589941601	-0.0369	2056	15986
12884908796	4294975712	34359743128	0.2181	448	15971
34359740853	1018	12884906783	0.0618	205	15941
12884903179	12884908004	17179869868	-0.0362	609	15884
25769810457	479	17179876818	-0.2702	1219	15995
4294971817	1480	4294971838	-0.0487	9948	15611
12884905479	17179874004	25769807122	-0.0526	2348	15979
12884903556	8589938884	12884906783	0.0128	605	15916
4294974615	4294969334	30064772955	-0.0739	3867	15317
12884906104	4294975567	17179874004	-0.1485	206	15794
25769808816	12884908004	12884909226	0.0458	867	15863
8589941180	12884902719	17179875165	0.2599	1634	15981
8589939392	480	21474839702	-0.2737	608	15981
12884905530	1236	12884907674	-0.0535	2795	15298
30064773768	8589939806	17179875797	-0.2682	2212	15931
17179873428	8589939364	17179874909	0.2606	320	15876
30064774567	7493	12884908004	0.0238	828	15991
8589940358	4294970912	8589938356	-0.2000	4527	15891
4294975948	4294970912	25769807122	-0.1699	2275	15797
21474837185	4586	17179873815	-0.3432	1634	15883
17179875712	4294969162	8589940513	0.0048	3867	15918
12884906989	4586	8589940513	0.2980	3855	15922
4294975337	12884904168	17179874657	0.0010	1135	15916
4294973249	5179	8589938207	-0.2059	4134	15981
6006	4294970912	8589939309	0.0283	8629	15898
21474840407	4294968677	17179871007	-0.1757	6039	15877
12884909430	12884909226	12884909365	0.1701	1457	15781
12884908051	17179873815	17179874004	-0.0354	1635	15984
8589941214	8589938356	8589940477	-0.0761	4028	15536
12884906355	4294974022	8589937217	-0.0046	449	15924
25769805889	8589941030	12884902719	-0.1849	3599	15961
4294975749	490	8589938850	-0.1000	1895	15917
17179872304	5179	4294974893	0.0324	320	15851
4294974019	4294969334	8589935575	-0.0977	4658	15937
12884906312	4294970414	8589937217	-0.3163	1896	15903
17179875214	747	17179869868	-0.2758	1457	15705
8227	8212	4294968150	-0.0664	3443	15795
4294973383	8589935575	8589939726	-0.1063	4659	15999
4294975678	8589938207	12884909226	0.3703	1497	15996
4294969707	8589938884	8589939364	-0.0955	7762	15470
6965	4294969162	4294970598	0.0054	6086	15700
17179874158	12884908004	17179875797	0.2261	579	15980
8589935474	7031	12884906762	-0.1400	5850	15827
25769807772	1480	17179876818	-0.0047	1221	15830
8589940227	483	12884909365	0.2456	1450	15996
4294975651	12884906942	21474839479	0.5353	1284	15986
12884904426	8589936843	8589941601	-0.0701	2119	15647
25769808346	1018	30064772380	-0.0721	579	15949
4294973783	478	17179875165	-0.2129	1690	15985
4294974755	17179874004	17179874964	-0.0521	2709	15784
4294973215	8589939364	17179873571	0.3689	4286	15991
8589942553	8589939309	17179876818	-0.0552	1223	15798
4294975170	17179875165	17179875797	-0.0423	1691	15873
25769807563	491	12884906942	0.4984	1242	15839
12884907555	4294970912	12884902719	-0.0156	3997	15869
8589940169	8589938207	8589938356	0.2255	4150	15980
17179876448	4586	21474841276	0.1861	997	15841
4643	478	4586	0.0638	10333	15994
12884908415	8589940513	17179871007	0.0826	3902	15909
25769806856	12884907335	21474839479	-0.3522	1765	15990
8184	4294968111	8589941030	-0.2318	3461	15936
34359743257	12884908321	21474841276	0.0137	888	15609
12884902421	4586	21474840502	-0.1476	6484	15963
12884904986	480	8589938356	-0.1659	4579	15973
8589942197	4294969334	12884908004	-0.0987	932	15865
8589937176	723	12884906783	-0.1885	579	15957
17179873834	4294968677	8589935575	0.0320	4659	15751
17179873203	4294970853	17179876818	-0.1685	1223	15847
21474842939	475	8589941832	0.0236	722	15776
8589937324	8589939364	30064772955	-0.1326	3869	15850
21474838087	4294973529	4294975298	-0.0960	1726	15820
17179872040	8589941737	17179874004	0.0589	2348	15981
8589936719	476	17179876556	0.1235	932	15889
8589937497	723	8589939309	-0.1569	8639	15968
12884907490	17179869868	17179876556	-0.2849	1029	15862
12884909096	4294974022	12884907674	-0.0652	580	15623
12884904868	8212	4294967861	-0.1051	3222	15343
8589937684	747	4294970869	-0.1590	7458	15789
12884905152	4586	8589939309	-0.1789	8649	15821
21474839184	12884909365	21474841276	0.4076	888	15898
4294971742	4294967884	8589938884	-0.0829	8486	15808
8589941949	4294973818	8589940477	-0.2358	4049	15855
12884910032	1236	12884909365	0.1704	1298	15990
8589942682	4294975712	17179876818	-0.0319	1224	15860
17179874313	8589941701	12884908321	0.1134	449	15878
12884906090	4294968150	17179873571	-0.1778	4352	15936
17179871960	8589940477	21474839479	-0.2138	2530	15974
4294973669	8589938356	17179874909	0.6509	399	15910
4626	4586	4294969334	-0.0992	10338	15791
4294975740	484	4294975298	-0.1762	1896	15861
8589938882	491	4586	-0.0849	10271	15793
8589938486	484	4586	-0.1890	10271	15934
8589941698	12884909226	17179874657	-0.2533	1338	15988
21474838723	12884906105	21474841049	-0.1583	1224	15705
4294974436	477	4294975298	-0.4306	1844	16000
4294975744	5179	12884906970	0.3339	867	15870
21474841078	1759	30064772380	0.4937	688	15936
12884907466	480	21474841049	0.0192	1765	15654
8589938941	1480	4586	0.3579	10275	15935
4294971541	21474838979	25769808540	-0.0841	2885	15895
25769808506	478	8589941691	-0.2021	2120	15990
17179872523	12884909226	30064772955	-0.1200	1458	15970
8589942181	4294970869	17179875797	-0.0169	2249	15713
4294969099	766	4294970598	-0.0621	6133	15958
4294973919	477	7031	-0.1298	5747	15952
12884903159	4294971547	30064775664	0.7946	997	15970
8589940966	4294974893	17179873080	-0.1898	321	15889
4294974348	12884906105	17179874004	0.0125	2675	15985
8589942184	4294970414	17179874004	-0.4103	2709	15983
17179870103	8589941601	12884907674	-0.3211	2120	15965
17179873811	1198	8589939806	-0.1423	6829	15571
8589941822	4294970853	12884907674	-0.1156	1726	15745
8589940127	8589938356	12884908004	0.3184	867	15957
8589942767	488	30064775664	-0.1942	1093	15897
4638	4586	4294968677	-0.1592	10333	15948
12884907482	1236	12884906942	-0.1315	1094	15909
25769806855	475	4586	-0.1116	10290	15891
30064776089	4294971547	4294975567	0.0505	206	15964
21474837278	2248	17179876818	-0.3206	1225	15807
17179872167	17179874657	21474841049	0.0195	1765	15906
25769806359	1198	12884908004	-0.0811	933	15300
21474842220	483	4294970853	0.3369	1995	15948
8589937482	8589936843	12884907335	-0.2441	1799	15884
30064774785	8589939309	8589940513	-0.1445	3941	15996
4294968789	1089	4294970869	-0.1111	7519	15657
8589938062	17179873815	21474838979	0.6033	1691	15916
17179874131	4294968996	17179874657	-0.2203	2038	15980
8589942040	4294971838	12884902719	0.1307	3942	15926
4294974804	4294968996	12884907674	-0.2783	2709	15774
17179872891	8212	12884906105	0.3945	2756	15916
8589939381	989	12884909226	-0.0954	1433	15879
12884906200	1018	21474838979	-0.1091	2935	15342
12884903864	4294975712	17179875797	0.0285	1338	15248
25769807036	926	12884902719	-0.0876	3869	15978
8589940839	4294968996	8589941691	-0.0277	2320	15610
4294974011	4294971547	21474839702	-0.2185	641	15930
12884908425	5179	4294975712	-0.0483	1225	15584
8589941431	475	8589938850	-0.2568	1872	15986
12884906142	4586	12884907674	-0.2443	2675	15782
21474841195	17179874964	30064772955	-0.1706	2675	15994
25769804959	8588	8589938207	-0.0234	3055	15608
8030	747	8589941030	-0.1299	3528	15715
12884907551	8589939806	8589940513	0.0576	3942	15610
7420	8589939364	25769808540	-0.2915	4888	15903
8589937973	478	12884907674	-0.1931	2657	15942
12884902955	4294970869	4294971547	0.1099	5164	15936
21474839913	17179871007	21474839479	-0.2059	2291	15918
8589936251	4586	4294970598	0.3092	6134	15994
8589941485	989	30064772955	-0.0231	3870	14800
4294971835	989	4586	-0.1690	10283	15979
4294975110	8589939309	21474841276	0.0142	886	15393
25769806089	4294971547	17179875165	0.0020	1636	15778
25769805074	989	8589939309	-0.0852	8637	15918
8650	480	8589936843	-0.0577	2471	15613
4612	492	4586	-0.0521	10344	15961
8589938855	476	4294970598	0.4741	6039	15936
25769809536	1089	4294975298	-0.1403	1726	15990
8224	492	8212	-0.2685	3443	15955
4294971891	490	4586	0.0185	10286	15837
8649	8589936843	8589939726	-0.1397	2472	15930
8223	8212	4294971547	-0.0499	3444	15847
