# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294971924	926	4294971547	-0.2257	7516	17955
12884908941	21474840502	25769808933	-0.1791	2082	17996
25769808533	484	21474842469	-0.2260	1693	17964
7502	491	7493	0.2044	6845	17933
8589942372	989	12884902798	-0.0719	834	17874
8589939656	12884906942	21474839330	-0.2852	1473	17904
17179876827	8589938850	21474839330	-0.1333	1417	17991
8589940943	1018	8589938356	-0.1072	6521	17877
12884905481	926	30064776098	0.6621	1623	17995
4294975420	4294973818	34359743128	-0.1787	2258	17762
25769804916	8589938207	21474839479	-0.3035	4554	17967
30064777732	490	30064776098	0.0341	1596	17995
12884903824	4294968996	8589942396	0.0341	1473	17920
21474843390	8589939726	17179873521	-0.1526	1596	17792
8589940683	4294968677	17179876449	0.0355	425	17982
8589935983	8589937252	12884906942	0.0024	2030	17201
17179874297	8589941832	25769807760	-0.1569	805	17935
12884902969	747	8589940477	0.0601	5940	17824
8589941482	12884904168	17179873751	0.1959	1306	17992
21474840735	8589940477	12884908917	0.0722	1330	17849
21474838954	818	8589938356	-0.2716	6599	17944
21474840325	17179874909	21474842469	-0.1096	1653	17809
8589939672	488	8589940771	-0.1897	1773	17995
21474839650	8589941701	17179873751	0.0416	1820	17986
17179876711	483	34359743128	-0.0373	2447	17447
17179876795	4294974022	17179873751	-0.0247	1530	17890
12884908818	8589940477	12884906970	0.7875	2397	17950
12884910086	12884902798	21474840154	-0.0727	649	17516
8589942923	12884902798	17179869868	0.0484	834	17724
17179876274	21474839702	30064772380	-0.2533	2498	17871
12884903825	8589940477	21474841049	0.2372	4272	17931
12884905844	30064772955	30064776098	0.1313	1597	17766
8589936102	479	17179875039	0.8015	425	17951
17179871961	4294968111	17179873815	-0.0052	3763	17963
17179872296	4586	4294968996	-0.0990	12260	17624
12884904847	8589939309	12884908004	-0.1138	2887	17333
12884907547	21474840502	21474842469	-0.2497	1597	17790
12884905721	8589938356	17179875165	-0.0902	3448	17585
12884905379	8589940513	17179869868	0.1436	3494	17987
12884906300	8589939309	8589939726	-0.1491	7485	17718
4294975550	8589941832	30064776098	-0.1246	1597	17761
38654708840	4294970414	21474842606	0.2973	426	17742
8589938816	7493	17179877826	0.2403	239	17834
8589943023	8589938884	12884908917	-0.0925	1418	17298
12884908392	4294975712	25769807483	0.0770	463	17882
8589943254	8589942696	21474839479	0.2318	596	17998
30064777081	8589941737	34359743128	-0.3063	2115	17865
12884907983	12884907108	12884909543	-0.0008	738	17262
4294968790	8589938207	25769808933	0.8442	2030	17976
17179871729	477	4586	-0.0275	12261	17817
30064774553	490	21474839479	0.9584	4387	17993
4294968821	8589937252	8589941832	-0.2005	2031	17808
4294975697	17179874909	21474841049	-0.2221	2259	17919
12884908298	12884904168	17179869868	-0.1414	2864	17754
12884907181	479	12884904168	-0.1250	3134	17905
17179877929	492	21474842606	0.8975	463	17946
25769808189	4294969162	8589942696	-0.0581	426	17928
30064774445	21474841049	21474842469	0.6502	1524	17953
12884907514	8589941737	17179873815	0.0189	3798	17954
12884909135	12884908917	21474840502	-0.1241	1421	17809
7585	488	7493	-0.0461	6813	17924
12884905852	8589939309	30064775664	-0.1818	3028	17780
8589940879	483	8589938356	-0.2860	6522	17845
12884907541	484	17179874004	-0.1322	4554	17462
4294975682	12884909226	17179869868	0.0068	3495	17876
4678	818	4586	0.1656	12308	17937
4294968531	475	12884906762	-0.0577	8375	18000
4294975327	475	12884909226	-0.2802	3455	17820
12884908821	1089	4294974893	0.1107	2164	17742
21474843060	12884909226	25769808933	-0.1928	2079	17925
12884908721	4294967861	4294974893	0.0755	2260	17838
4294970811	1089	17179877826	0.2844	239	17978
12884907646	479	17179876449	0.1590	524	17823
12884904709	8589938207	8589939726	-0.1376	6259	17852
8589935216	4294974022	25769807760	-0.1037	807	17922
8589940253	4294975712	21474839702	0.0858	2608	17842
8589941620	8589938884	12884909543	0.0633	1598	17776
8589941683	17179873751	21474842469	-0.1913	1598	17981
21474839360	475	17179871241	-0.0438	835	17649
8589940967	4294969334	8589939726	-0.2877	7434	17988
25769808131	21474839702	25769807760	-0.0737	947	17828
8589938233	12884906884	12884909365	-0.1023	239	17924
8589940359	4294970912	12884909226	-0.0061	3456	17814
8589941543	1759	8589942696	-0.2171	525	17922
8589939467	484	12884909226	-0.1581	3456	17859
17179875171	491	21474839479	0.1174	4319	17897
17179873774	723	8589939726	0.0703	7469	17961
8589941950	4294975567	12884909543	-0.1972	1898	17627
8589942853	8589942696	12884904168	-0.1501	597	17914
4294969687	490	8589939364	0.1664	9752	17881
4670	4586	4294969162	0.0315	12314	17784
8589935469	4294968111	12884906762	0.0444	8615	17988
4668	488	4586	-0.3859	12315	17951
12884908741	8589941701	17179869868	-0.0206	2397	17965
4667	4586	4294970912	-0.0478	12315	17921
17179870385	484	21474838979	-0.1951	4509	17971
8320	490	8212	-0.0854	5409	17850
4665	926	4586	-0.1183	12317	17472
8589939699	747	8589939309	0.2291	10555	17937
17179876020	12884906970	21474839479	-0.1870	2899	17924
4294975357	12884904168	17179870854	-0.0658	738	17976
8589938147	7493	4294970414	0.1262	6601	17964
17179877369	4294969033	12884909543	-0.1038	1148	17950
21474842306	926	8589941832	-0.2341	2319	17929
4294969693	4294967861	8589939364	-0.0766	9755	17567
25769804316	4294975567	12884906970	-0.0472	1847	17977
4294974555	475	30064772955	-0.1595	5891	17952
4663	1236	4586	-0.0453	12318	17971
21474842962	4294975567	21474839330	0.1330	1475	17859
17179875253	4294974893	17179874909	-0.0421	2223	17665
21474838869	4294970414	8589938207	-0.1289	6234	17654
12884903552	8589940477	17179869868	-0.1824	3431	17802
34359741265	4294968111	12884906783	-0.0799	2640	17978
21474837740	12884906762	17179875165	0.9817	3651	17994
25769807093	12884908917	17179874964	-0.0238	1306	17865
12884907796	4294974893	12884906762	0.0679	2343	17897
8589943203	491	12884902798	-0.0504	947	17597
25769805924	723	8589938207	-0.0893	6261	17357
4294975815	8589938850	17179873815	-0.1806	3495	17879
8654	490	8589941737	-0.1492	4470	17904
4294974981	926	17179874004	-0.0416	4690	17809
25769805553	4294969162	21474838979	0.1037	4933	17920
25769805358	475	8589938207	-0.0667	6327	17842
4294974757	4294970598	17179874964	-0.2743	4708	17969
4294968607	4294970912	34359743128	-0.1526	2054	17707
21474837913	8589940771	21474839479	-0.2130	1694	17939
4294974245	766	8589938356	0.0098	6525	17986
25769806307	4294974022	12884906884	0.1839	836	17994
17179876254	475	12884908917	0.0938	1148	17962
8589938182	8589938207	12884910452	0.0488	1307	17902
25769808824	4294975318	25769808540	0.1275	877	17872
21474840445	8589939024	21474840502	-0.0596	239	17942
30064773809	480	17179876449	0.0968	684	17646
4294972178	490	12884909365	-0.3315	3172	17916
17179873392	4294974893	8589941737	-0.0157	2343	17774
12884907117	8589941601	17179876449	0.1841	570	17813
4294971982	483	4586	-0.0198	12218	17518
12884902954	4294969334	8589941601	-0.1993	3895	17969
4294975047	723	8589938850	-0.0950	3995	17910
12884907619	12884908321	30064775664	-0.0319	2640	17975
25769805188	4294975318	17179874964	0.2167	807	17971
17179872730	12884906783	25769808933	-0.0553	1917	17802
12884908030	12884906783	12884909543	0.2132	1264	17965
4294969111	4294970912	17179876449	-0.0198	684	18000
4653	1089	4586	-0.1733	12324	17856
25769806935	8589942396	17179871241	-0.0179	738	17784
12884907788	12884908917	21474839479	0.1454	1264	17941
12884902876	8589937252	17179873521	0.0286	1576	17998
21474841882	484	12884904168	0.2783	3134	17964
12884903624	4294968996	8589939726	0.0083	7488	17739
17179877599	30064772955	34359743128	-0.2416	2448	17944
4294971309	488	8589938884	-0.1896	10137	17780
25769809142	4294970912	12884907108	0.6325	738	17974
30064773071	8589939726	17179873815	-0.1115	3764	17715
8589937943	4294967861	8589939726	-0.2213	7505	17902
8589942038	1236	12884909226	-0.0308	3496	17349
4294971198	8589941832	12884909543	-0.2394	1774	17834
21474840823	8589941832	17179873521	-0.2261	1654	17671
21474841417	12884902798	12884904168	0.0418	808	17791
8589936472	488	8589941737	-0.1788	4438	17824
17179873278	8589941601	17179869868	-0.1343	3093	17929
25769809394	4294968677	21474840154	0.2013	597	17644
12884908240	8589939726	25769808933	-0.1617	2082	17987
21474838586	4294973818	4294975712	-0.0573	3338	17763
12884909335	8589939024	25769807209	0.7196	239	17988
47244643564	12884908917	25769807760	0.1003	617	17919
8589935913	492	25769807483	0.7238	426	17951
8589939651	17179876449	34359743128	-0.1342	617	17531
25769807631	8589939309	12884903033	-0.1544	1624	17980
6969	4294970598	8589939309	-0.0220	8083	17998
17179877008	12884903033	21474839330	-0.0887	1463	17879
4649	480	4586	-0.1988	12326	17732
8589939929	25769807483	25769808933	0.2864	464	17858
17179870322	8589939726	17179873751	-0.2214	1774	17971
8589939206	1480	21474841049	0.1113	4287	17923
30064777062	477	17179871241	0.0251	740	17992
8589940380	4294970912	12884909365	-0.2614	3457	17844
17179875320	4294968996	8589941601	-0.2601	4056	17776
12884908796	4294975712	34359743128	-0.1231	2448	17668
34359740853	1018	12884906783	-0.0411	2205	17118
12884903179	12884908004	17179869868	-0.2848	2609	17972
17179877017	4294973818	17179873751	-0.0224	1695	17749
12884910239	8589940477	21474840154	0.5753	623	17998
17179873150	1089	4294969033	-0.2363	1264	17859
12884903556	8589938884	12884906783	0.1247	2605	17730
4294974615	4294969334	30064772955	-0.0406	5867	17308
12884906104	4294975567	17179874004	-0.2126	2206	17928
25769808816	12884908004	12884909226	0.1223	2867	17703
17179870796	8589941701	25769807260	-0.3373	1210	17971
8589939392	480	21474839702	-0.0046	2608	17527
38654708068	12884906884	25769807760	0.0613	464	17880
25769805777	21474839330	21474839479	-0.0911	1475	17707
17179873428	8589939364	17179874909	0.0596	2320	17478
30064774567	7493	12884908004	-0.0782	2828	17922
8589940358	4294970912	8589938356	-0.0293	6527	17917
30064774408	12884908917	25769807209	-0.1315	1265	17854
21474837185	4586	17179873815	-0.1164	3634	17922
17179875712	4294969162	8589940513	-0.1777	5867	17696
12884906989	4586	8589940513	-0.0645	5855	17968
12884906040	4294975318	30064772380	-0.1119	685	17799
12884903924	21474840154	25769807260	-0.1451	616	17878
6006	4294970912	8589939309	0.0279	10629	17968
17179870544	818	12884906884	-0.2949	1149	17886
12884909430	12884909226	12884909365	-0.2067	3457	17964
12884908051	17179873815	17179874004	0.2626	3635	17963
8589941214	8589938356	8589940477	-0.2186	6028	17915
17179870376	12884906942	21474840154	0.7899	525	17996
12884909461	479	38654708812	-0.1537	1926	17838
4294975749	490	8589938850	-0.2034	3895	17965
21474842452	4294975567	30064775664	-0.1923	2106	17760
12884910045	17179873521	17179874004	-0.2284	1599	17816
8589942209	12884906942	12884908917	-0.2471	1319	17879
17179875214	747	17179869868	-0.1823	3457	17768
25769806836	17179875165	25769807483	0.1998	427	17951
8589937775	4294971547	30064776098	-0.5391	1600	17999
4294975678	8589938207	12884909226	-0.0703	3497	17312
4294969707	8589938884	8589939364	-0.1272	9762	17908
6965	4294969162	4294970598	-0.2844	8086	17981
21474842553	12884909226	12884910452	-0.3946	1150	17935
17179873267	1759	17179875039	0.4146	427	17952
17179875883	4294975712	17179873521	-0.0824	1695	17750
8589940227	483	12884909365	-0.1953	3450	17954
4294975651	12884906942	21474839479	-0.0618	3284	17463
4294974464	4294967861	12884909543	-0.0456	1847	17817
25769808346	1018	30064772380	-0.1741	2579	17892
25769807299	8212	17179873521	-0.0083	1748	17393
4294974755	17179874004	17179874964	-0.1563	4709	17944
4294968817	8589937252	12884904168	-0.1199	2033	17664
12884904176	490	12884909543	-0.1539	1695	17894
25769809841	1759	8589937252	-0.1745	1898	17930
25769807563	491	12884906942	-0.0143	3242	17818
21474843129	4294975318	12884908004	0.0808	597	17760
8589940169	8589938207	8589938356	-0.1029	6150	17956
21474841489	483	12884906762	-0.2389	8643	17940
8589941908	490	4294969033	-0.0436	1307	17995
8589941813	12884903033	21474841049	-0.2277	1576	17860
12884902478	8589940477	21474839330	-0.0965	1447	17747
21474840423	8589940513	17179871241	-0.0698	837	17801
30064778250	12884906783	25769807483	-0.3082	464	17795
12884902421	4586	21474840502	-0.2262	8484	17934
12884904986	480	8589938356	-0.0414	6579	17923
8589942197	4294969334	12884908004	-0.0742	2932	17687
8589937176	723	12884906783	-0.2028	2579	17987
4294973676	4294971547	21474842469	-0.1608	1600	17805
25769806972	8589942396	17179873815	-0.1240	1421	17819
21474842939	475	8589941832	-0.2410	2722	17939
8589937324	8589939364	30064772955	0.0596	5869	17848
12884902691	723	17179873751	-0.0138	1848	17831
17179872040	8589941737	17179874004	-0.2022	4348	17807
17179872824	4294968111	21474839330	-0.2065	1421	17773
8589937497	723	8589939309	-0.1464	10639	17863
17179876621	12884906942	25769807209	0.2972	1930	17806
12884903119	21474842606	25769808540	0.2693	427	17989
12884904868	8212	4294967861	0.0328	5222	17852
21474843245	8589937252	21474842469	-0.3295	1655	17943
12884905152	4586	8589939309	-0.1634	10649	17964
12884907952	8589939309	12884906762	-0.0704	8645	17990
25769809290	8589935144	12884902798	0.1178	239	17937
8589941949	4294973818	8589940477	-0.0698	6049	17227
12884910032	1236	12884909365	-0.0550	3298	17968
12884910109	477	21474842469	-0.1530	1696	17950
17179874313	8589941701	12884908321	-0.0842	2449	17771
12884903295	21474840502	38654708812	-0.0485	2033	17780
17179871960	8589940477	21474839479	-0.1689	4530	17778
4294973669	8589938356	17179874909	0.0549	2399	17833
4626	4586	4294969334	-0.2069	12338	17842
17179876016	475	25769807209	-0.2271	1848	17950
8589938882	491	4586	0.0429	12271	17690
8589938486	484	4586	-0.2717	12271	17942
4294969432	747	25769807760	-0.2581	686	17841
21474837612	4294970912	17179873521	-0.1761	1577	17922
8589937530	12884903033	12884906762	0.3681	1848	17947
38654709483	17179874004	21474842469	-0.2934	1322	17874
21474841078	1759	30064772380	-0.1254	2688	17993
12884907466	480	21474841049	-0.1547	3765	17564
8589938941	1480	4586	-0.0611	12275	17856
4294971541	21474838979	25769808540	-0.1994	4885	17786
12884902746	25769807209	30064775664	-0.2792	1748	17937
17179872523	12884909226	30064772955	-0.3109	3458	17822
25769808647	1018	21474842469	-0.0297	1656	17547
4294969099	766	4294970598	-0.2799	8133	17896
21474839957	8589942696	21474840154	-0.1793	572	17986
12884903159	4294971547	30064775664	-0.1764	2997	17929
30064775014	12884910452	21474838979	-0.3026	1308	17929
21474842460	4294969162	21474842469	-0.0638	1579	17762
8589942184	4294970414	17179874004	0.1274	4709	17974
30064777517	4294975318	8589942696	-0.2226	465	17997
8589938275	21474839330	30064772380	0.4742	1476	17889
12884907765	4294969334	25769807760	-0.1144	948	17893
8589940127	8589938356	12884908004	0.1245	2867	17722
8589942767	488	30064775664	-0.0521	3093	17925
4638	4586	4294968677	-0.2215	12333	17914
12884907482	1236	12884906942	-0.0091	3094	17852
25769806855	475	4586	-0.2957	12290	17943
30064776089	4294971547	4294975567	-0.1630	2206	17783
17179874615	17179873521	38654708812	0.0790	1696	17805
8589936508	4294975318	8589938884	0.0901	686	17992
21474840222	17179871241	17179874909	0.1184	809	17905
12884909628	17179873966	25769807760	-0.1974	948	17990
8589942717	4294969162	8589940771	-0.1135	1774	17660
30064774785	8589939309	8589940513	-0.1746	5941	17898
12884906925	4294970414	12884906762	0.0962	8617	17917
8589938062	17179873815	21474838979	-0.0275	3691	18000
12884909346	12884908321	21474840154	-0.0446	525	17475
12884907168	8589941832	25769807209	-0.0652	1927	17584
34359740803	8589941832	12884907108	0.9249	465	17961
17179873686	4586	8589942396	0.1920	1525	17681
8589939381	989	12884909226	-0.0037	3433	17956
12884906200	1018	21474838979	-0.1387	4935	17585
21474841778	21474838979	25769807209	0.6407	1898	17984
12884909841	989	30064776098	-0.0122	1629	17962
21474841024	8589940771	17179871241	0.0733	650	17962
4294974011	4294971547	21474839702	0.3073	2641	17934
17179876279	1480	4294975567	-0.1460	2140	17627
8589941431	475	8589938850	0.0135	3872	17766
21474840675	17179873751	21474840154	0.0179	466	17605
21474841195	17179874964	30064772955	-0.1904	4675	17766
4294975344	4294974893	17179869868	0.1336	2249	17870
34359742202	4294975318	12884908917	0.0073	837	17695
17179873423	12884909226	25769807260	-0.1869	948	17923
7420	8589939364	25769808540	-0.0294	6888	17720
38654707067	4294971547	17179873521	-0.1766	1749	17795
17179876706	4294970598	17179873751	0.0620	1657	17724
21474838069	17179873521	25769807760	0.0730	837	17900
8589936251	4586	4294970598	0.0783	8134	17956
8589941485	989	30064772955	0.0014	5870	17609
4294971835	989	4586	-0.3081	12283	17890
30064774884	1236	25769808933	0.1470	1973	17969
25769806089	4294971547	17179875165	-0.1739	3636	17724
25769805074	989	8589939309	-0.0022	10637	17858
12884910271	8589935144	17179870854	0.0839	240	17760
4612	492	4586	-0.0174	12344	17558
12884908722	12884903033	30064775664	-0.2635	1421	17924
17179871362	12884906942	12884909543	-0.0716	1848	17744
8224	492	8212	-0.1456	5443	17920
4294971891	490	4586	-0.0704	12286	17972
8589937896	989	8589940771	-0.2428	1776	17967
8223	8212	4294971547	-0.0682	5444	17897
8589938942	8589939726	25769807209	-0.0215	1931	17741
8589941467	818	21474839479	-0.0713	4505	17343
21474840653	4294974022	8589942696	-0.2198	467	17836
30064775635	12884910452	21474841049	0.0348	526	17977
12884908112	8589938850	21474838979	0.1852	3636	17877
4294969508	4294967861	17179869868	-0.0613	3434	17994
21474841839	12884906762	21474842469	0.0101	1696	17484
25769808641	4294969033	21474839479	-0.1608	1310	17937
17179870260	8589938207	12884908004	0.1646	2889	17783
