# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884904295	4294971838	17179874004	-0.1076	497	13837
4294972799	477	4294972576	-0.2791	7133	13981
17179870500	477	12884907674	0.0928	718	13939
4294968196	4586	8589941691	0.2739	171	13829
4294973652	4294970869	17179874004	0.1283	718	13988
17179875728	8589937203	12884906691	-0.0112	352	13648
4294972709	1236	4294972576	-0.0425	7132	13700
12884904207	492	4294973529	-0.2759	5074	13746
17179875163	492	8589935308	-0.1447	2748	13836
8347	1018	8212	-0.0708	1400	13841
8589940767	4294973529	4294973818	0.0607	5088	13892
8589938214	1089	4294973818	0.0232	5092	13671
12884905914	4294969334	4294972826	-0.1152	4241	13456
12884902582	4294968716	4294973027	-0.1769	4491	13685
6589	4294968677	4294973407	-0.2033	5392	13967
4294971450	1198	8589938312	0.0927	3480	13716
8414	7853	8348	-0.1593	1367	13580
12884907018	487	8589936568	0.0900	4392	13938
4294969850	8724	8589938716	0.1066	126	13918
4294973983	487	4294970598	0.0851	3972	13989
8589936358	8348	4294973027	0.2079	1177	13826
4294974984	2248	8589941653	-0.2622	1226	13978
8589939276	4294968111	4294973818	-0.0723	4835	13507
7647	477	7616	-0.2779	2790	13944
4294974244	4294968111	12884902719	-0.1674	1952	13983
30064774698	8589938716	12884907674	-0.0075	606	13430
17179873963	1018	12884906762	0.0343	4393	13256
8345	4294970281	12884904592	0.1242	1400	13929
4294974585	8589941653	17179874004	-0.1643	528	13960
4294972150	8589936463	25769808540	-0.0891	2487	13563
12884906369	4294970598	17179871007	-0.1156	4142	13878
8589942527	4294973818	17179874004	0.9024	682	13985
6927	483	17179871007	0.6809	4101	13938
8589938730	926	17179873571	-0.2171	2297	13826
4294972738	4294973027	8589936471	0.0435	1836	13826
7646	5179	7616	0.1846	2791	13887
4294971699	4294971838	4294972576	0.1020	7118	13936
4294968197	4294968111	8589941601	0.4352	171	13941
4294968198	493	8589941691	0.1389	171	13837
8589941002	7031	4294967904	-0.0711	3888	13245
8589935928	8588	4294971838	0.0298	766	13791
8589940702	2665	7853	-0.0319	1744	13892
12884907305	12884908600	12884909522	-0.0261	943	13933
12884905271	488	8348	-0.1462	1226	13913
6571	2248	4294967904	-0.3404	5400	13982
17179871731	926	8589938207	-0.1492	2330	13526
4294972149	1198	8589935575	0.2857	2487	13975
17179872925	4294971838	21474839479	0.0180	540	13936
4294972106	492	4294972576	0.1233	7064	13579
12884905466	8589937022	8589938207	-0.1590	2330	13806
6926	4294967904	4294970598	0.1057	4102	13885
8589941892	8589941223	8589941691	0.1396	393	13969
8589938138	2370	4294973407	-0.0784	5305	13733
8589937733	483	8589938207	-0.1093	2331	13922
25769807771	4586	8589938312	-0.1571	3565	13924
17179874995	2665	8588	0.1220	1178	13931
4294972105	2370	8589938356	-0.1741	2507	13669
8589936314	818	8589935308	-0.2202	2683	13968
6925	2665	17179871007	-0.0988	4102	13936
8589939076	492	8589941653	0.0323	1090	13505
4294968010	4294973807	21474840502	-0.0448	4492	13416
8589938343	17179873782	21474840502	-0.0683	943	13554
17179875530	21474841049	25769808540	0.2925	215	13942
6570	818	4294973407	-0.2230	5400	13937
8589940117	4294973027	8589936463	0.1641	2332	13963
4294973988	480	4294972826	-0.0798	4177	13521
8589941250	8588	4294969162	0.4394	1029	13922
8589938702	8589941030	12884908600	-0.0334	1227	13930
12884908095	2665	4294970598	0.1664	3889	13876
4294968199	4294974937	8589941601	-0.2926	172	13976
8344	8212	8589935650	0.0096	1400	13615
17179872510	2248	8589938356	-0.2347	2332	13771
4294970261	1613	4294970281	0.1029	7049	13958
17179873219	5179	8589941737	0.1843	369	13757
21474840737	488	8589936568	0.0895	4395	13769
4294973539	475	8589937022	-0.2136	5148	13905
17179872557	8589936568	8589941223	0.0423	1648	13746
8589942050	7031	17179874964	-0.2015	682	13969
8589938210	1480	8589936568	-0.0899	4396	13716
8589939604	493	25769807122	0.1272	280	13799
12884908038	8589935650	21474839479	-0.0339	535	13918
4294971446	4294971547	8589937022	-0.1134	3481	13743
8589939689	4294970281	8589938207	-0.0243	2335	13727
8589937308	7616	12884902719	-0.2181	2038	13768
12884903756	2248	8589938207	-0.0056	2335	13686
12884903972	766	4294970281	-0.1296	7043	13854
12884905929	2370	4294973818	0.2406	5096	13940
8589939976	5179	8212	0.2683	1228	13913
21474838059	7270	21474839479	0.1584	227	13773
4294970097	475	4294970281	0.0179	7040	13976
17179871178	8589935575	17179873782	0.0796	944	13178
8589938449	2248	4294973027	-0.1083	4328	13429
21474840786	8589938207	8589939364	-0.0922	2298	13966
4294975819	8589937022	8589941737	0.2765	497	13891
4294974826	747	30064772955	0.2191	1837	13981
8618	7270	12884906691	-0.1686	485	13976
12884904859	1089	12884902719	-0.1364	2038	13638
4294970081	4586	4294970281	0.2433	7037	13885
12884906723	475	8589941691	0.3550	280	13923
17179872534	8570	4294973529	-0.1322	893	13973
12884906508	4294967861	8589936568	0.1460	4316	13944
8209	2370	7967	0.0037	1450	13943
8413	8348	4294968996	-0.1707	1367	13690
25769805525	4294972576	30064772990	-0.1417	2337	13553
17179872170	8589936843	21474840502	0.2844	215	13882
4294970069	4294968716	4294970281	0.2676	7034	13835
12884906022	8589936471	30064772990	-0.0836	1816	13823
17179871649	8589939806	8589941691	0.1955	352	13933
8589939785	766	7616	0.0519	2750	13988
4294970105	4294970281	4294970414	0.1220	7032	13895
8343	8589938312	12884908600	-0.1179	1400	13878
8589940711	989	8589936568	-0.1487	4397	13664
8589936636	479	8589939806	-0.2992	4743	13943
12884909189	12884906762	17179875797	0.2401	227	13950
4294970045	818	4294972576	0.0533	7031	13884
4294970044	476	4294970281	-0.0954	7031	13620
21474841520	4294967904	8589937203	-0.0981	1092	13844
4294970039	4294968150	4294970281	0.0845	7029	13723
8103	7060	8589941223	-0.0055	1494	13904
25769807056	660	7270	-0.0193	2750	13857
30064774126	492	8570	-0.1281	578	13928
4294970035	1310	4294970281	-0.1555	7029	13879
8589940787	475	12884902719	-0.0702	2038	13905
12884908005	723	12884909522	-0.2010	944	13992
7116	766	17179873636	-0.0211	3325	13922
8207	8589936463	8589941030	0.0682	1451	13362
8589939631	17179871007	30064772955	0.0466	1839	13987
4294969753	926	4294970598	0.0091	4142	13909
4294971831	475	8589938884	-0.1798	6494	13856
12884904253	492	4294970598	-0.1900	4142	13837
12884907268	989	8589938207	-0.0625	2337	13871
6588	4294968111	4294973407	-0.2090	5392	13932
12884906206	480	4294971547	-0.1962	3275	13882
4294970007	479	4294973407	-0.1170	5523	13784
8412	926	8348	-0.0595	1368	13920
12884905123	4294967861	30064772990	-0.0828	2337	13927
12884903883	989	17179873571	-0.0805	2337	13842
4294974204	4294970281	8589939726	-0.1075	3566	13873
8589939876	989	4294973807	-0.0432	4321	13652
4294973097	4294970414	8589939309	-0.1426	6541	13996
21474842245	8589936568	8589938356	-0.2041	2338	13754
8589940737	7270	4294973818	0.9379	3054	13968
5610	1089	4294970281	-0.1109	7018	13591
8589939529	2248	17179873782	-0.0199	893	13943
21474839671	4294973529	12884902719	-0.1018	2006	13860
12884907100	2665	21474838979	0.7932	893	13938
5614	4294967884	4294970281	-0.1862	7017	13915
17179872467	4687	8589936471	0.1198	1816	13778
5616	1198	4294970281	0.1098	7014	13793
4294974472	1018	4294974937	0.1439	609	13967
8589936366	476	7967	-0.0908	1228	13925
12884905283	7031	4294968996	0.1737	3725	13934
8589940517	478	21474839479	-0.1294	497	13503
5621	4294967861	4294970281	0.0248	7011	13996
21474840265	2186	30064772955	0.2908	1816	13915
12884905110	12884909522	21474838979	-0.0743	836	13844
30064774754	8589938207	8589938312	0.5803	2338	13983
5625	1480	4294970281	-0.1189	7009	13879
8589939973	7616	8589936463	-0.2572	2338	13877
8589940849	478	6715	-0.0698	5096	13575
8589940951	1089	17179873571	0.2377	2338	13962
4294974665	488	17179874004	0.8148	718	13986
17179873102	8589939309	17179873571	0.3779	2338	13820
8589937434	479	8589936463	-0.1135	2338	13835
21474840979	7270	8589939726	-0.1463	3054	13834
4294974384	4294973818	8589938207	-0.0226	2339	13442
17179873579	1480	17179874964	-0.0656	894	13812
5635	2248	4294970281	-0.1781	7002	13888
8206	4294973407	8589941223	0.2406	1451	13727
7466	21474840502	25769808540	-0.1582	2867	13808
8589937523	1480	4294970598	-0.0227	4046	13284
8589941111	2665	12884902719	-0.1448	2007	13721
5641	2186	4294970281	-0.2267	6999	13835
21474839910	483	30064772990	0.1762	2380	13829
5643	483	4294970281	0.0115	6998	13721
4294968649	1089	4294973027	-0.2654	4499	13768
5858	477	4294970281	0.0119	6889	13531
4294972831	4294967904	21474840502	0.0140	4449	13895
8589942118	8696	8589939364	0.4835	215	13960
34359742944	1198	25769807122	0.0473	227	13895
4294968828	747	21474840502	-0.1524	4503	13828
5650	1018	4294970281	-0.1394	6997	13756
8589937240	8589940477	30064772990	0.6263	2007	13994
8589940790	4294970912	21474839479	0.2878	281	13907
8589938698	1018	8570	-0.2082	1178	13989
4294971906	2248	8589938884	-0.1353	6495	13729
8204	8589941223	12884908600	-0.0744	1452	13973
8617	491	8589941737	0.1269	487	13926
4294975104	1198	17179874004	-0.0706	719	13820
8589939953	1018	8589936463	-0.3085	2339	13979
7607	7493	17179871007	-0.1711	2803	13994
12884903752	475	4294972826	-0.0667	3854	13495
4294974025	479	21474840502	-0.2538	4444	13950
4294973224	484	8589935575	-0.0040	2662	13613
25769805672	4294970869	12884902719	-0.1603	2039	13923
4294974349	7967	17179873782	0.1681	719	13797
12884908256	17179875797	30064772955	0.0506	217	13814
17179871562	1310	4294972826	-0.0627	3974	13977
12884906953	480	8589938207	-0.3000	2099	13777
4294974235	1089	8588	-0.1738	1179	13954
12884905859	490	30064772990	-0.0840	2100	13921
7115	8589937022	8589938312	-0.0201	3325	13888
4294973752	4294973818	17179871007	-0.1150	4156	13644
5672	2665	4294972576	-0.1802	6987	13768
4294969256	4294973807	8589938884	-0.0390	4746	13756
8589937583	4294968996	8589936463	-0.2381	2340	13983
4294973749	4294971838	17179871007	-0.1696	4156	13963
17179875944	8589936463	21474838979	0.0806	945	13875
4294975403	1089	12884906105	0.5245	836	13988
7642	492	7616	-0.1253	2792	13951
8589939652	12884902719	12884906762	0.1739	1839	13996
8493	2248	7967	0.0964	1333	13944
8589941826	4294968150	8589941030	-0.1124	1244	13915
4294972723	7616	8589940477	-0.1605	1839	13796
5683	926	4294970281	0.1323	6984	13864
17179873139	4687	8589937203	-0.0136	945	13923
5685	4294969334	4294970281	-0.0517	6983	13966
21474841806	8589938356	12884909522	0.1461	945	13940
4294968978	4294968150	4294973027	-0.0627	4505	13920
17179873243	7616	7853	0.0759	1648	13997
21474842019	4586	8589936843	-0.0506	528	13984
8101	7967	8589937022	0.9398	1494	13969
25769809583	4294972576	8589938207	0.0981	2341	13859
5692	480	4294972576	-0.1318	6980	13979
4294974400	21474838979	21474839479	0.1243	534	13466
4294969210	4294968677	21474840502	-0.2669	4507	13976
8203	4294967904	8589941223	-0.0254	1452	13748
21474839033	478	4294970598	-0.1067	4145	13575
21474838315	8589939726	17179874004	0.7675	610	13951
25769809733	21474841049	30064772990	-0.0945	217	13783
12884904619	747	21474839479	0.2703	352	13870
8589940195	8589939726	8589940477	0.1385	1954	13921
8589937445	484	8589939309	-0.0980	6582	13697
8589939730	4294967904	4294973529	0.1950	5082	13994
8589942345	8348	8589940477	-0.0849	1244	13764
8589941548	8212	4294970414	-0.0606	1180	13651
17179871460	491	8589939364	0.1976	5771	13837
5706	4294968996	4294970281	-0.2221	6976	13616
21474839323	7853	8570	-0.0599	894	13825
5708	4294970281	4294972576	-0.0239	6974	13554
12884905573	477	4294973807	0.3543	4780	13950
4294975330	7616	8589941691	0.1956	369	13977
17179872612	7270	8588	-0.0699	1029	13700
7639	492	7493	0.1616	2792	13981
8202	491	7967	-0.2452	1452	13892
5714	660	4294970281	-0.1963	6970	13876
5715	818	4294970281	-0.2225	6968	13725
8589937225	17179871007	21474838979	-0.0858	894	13600
8589935235	2186	17179873571	0.4145	2380	13974
5718	492	4294970281	-0.0351	6966	13635
17179875106	8696	17179874004	0.1200	393	13607
4294974319	8589935575	8589940477	-0.2614	1818	13958
5721	4294970281	4294971838	0.3695	6966	13932
17179871759	8570	8589936568	-0.0871	1244	13890
8589939358	488	17179873571	-0.2358	2343	13978
8589936373	8588	4294970598	0.4086	1180	13979
8589942883	8589941030	8589941737	0.2456	228	13772
4294974248	5179	12884906105	-0.2332	1093	13993
5727	989	4294970281	0.0048	6960	13796
12884906099	1480	4294967904	-0.1175	5461	13553
4294969116	8589939309	21474840502	0.0085	4507	13991
17179872468	8589938716	8589940513	-0.1734	1954	13978
4294969278	818	4294973807	-0.1309	4748	13895
7635	7493	7616	-0.3209	2794	13889
8616	989	4294974937	-0.1827	487	13974
4294974748	483	8212	-0.1135	1288	13738
6922	766	4294972826	-0.2049	4104	13918
4294974631	1759	8589938207	-0.0938	2007	13559
4294974354	477	8589938207	-0.1524	2344	13904
42949676268	8212	8589941691	0.1638	228	13932
8589939947	4294971547	8589941653	-0.0368	1182	13391
8492	8348	8589939364	-0.1374	1334	13934
4294969286	4294968716	21474840502	-0.2191	4508	13995
5742	747	4294970281	0.0012	6951	13034
8589935652	1310	21474838979	0.0002	837	13380
12884905486	475	6715	-0.2222	5099	13877
5745	4294968677	4294970281	-0.0864	6950	13299
8589938493	4294969334	30064772990	-0.1485	2345	13993
5748	493	4294970281	-0.1362	6949	13858
21474839998	8589935650	25769808540	-0.1035	1648	13846
8589940462	488	8589939309	0.1064	6582	13892
8589940050	4294969162	12884906105	-0.1944	946	13890
8589940321	483	8589935575	-0.1541	2620	13890
17179871281	1759	8589939309	-0.0144	6583	13797
7632	7616	8589938312	-0.2263	2795	13833
17179873487	766	21474838979	0.0494	946	13550
17179872481	7967	21474838979	-0.1172	895	13927
4294973975	1198	30064772990	-0.0938	2381	13721
4294974577	7060	4294973333	-0.0847	2100	13870
8589938480	926	7031	-0.1511	3826	13834
34359740125	492	7031	-0.1839	3804	13883
8615	8589941737	21474840502	0.0644	487	13922
12884904987	8589935575	30064772990	-0.0099	2346	13952
7261	8589939806	17179873636	0.0463	3104	13619
12884903745	4294967861	12884906762	-0.0148	4509	13947
4294974751	8589935308	21474840502	-0.3298	2620	13878
8589942551	487	17179875797	0.2565	228	13973
8589940599	926	8570	-0.1840	1182	13816
8411	8212	8589936471	-0.0201	1369	13530
7631	4586	7616	-0.0136	2795	13451
5770	484	4294970281	-0.1740	6938	13644
4294973387	12884907674	17179874964	0.0749	720	13888
8589941357	4586	8348	-0.0679	1229	13856
8589940458	479	6715	-0.0234	5082	13462
12884904944	4294972826	8589938207	-0.0658	2346	13832
8589940642	766	8589940477	-0.2352	2007	13910
4294969570	2370	12884906762	0.0193	4509	13647
5777	4294968111	4294970281	-0.0813	6935	13834
4294973942	480	4294973818	-0.2087	5230	13919
5779	4294970281	4294970912	-0.1679	6934	13818
8589941245	1480	8589937203	-0.0059	1029	13897
12884904406	8589937022	8589938884	-0.1409	5276	13915
7605	7493	4294973407	0.1972	2804	13930
4294974122	4586	17179873571	-0.0183	2381	13816
7114	989	17179873636	-0.0684	3326	13856
34359741398	4294972826	8589935308	0.2325	2620	13943
12884906437	4294968716	4294973529	-0.0906	5100	13854
5787	1236	4294970281	0.2839	6929	13866
5788	1759	4294970281	-0.2076	6929	13971
12884902851	479	8589937203	0.1632	946	13816
8589939166	2665	8589938884	-0.0801	6496	13567
8589939193	4294970869	8589936568	0.0755	4445	13901
4294974404	7031	17179873571	0.1328	2102	13940
17179871984	4294970912	8589935575	-0.0710	2621	13846
17179874988	7060	8588	-0.0283	1093	13870
5795	479	4294970281	-0.1333	6925	13864
4294973646	4294969162	8589939726	-0.3296	3633	13986
12884908472	8589938207	8589941737	0.1925	353	13994
4294973614	4294972576	17179871007	-0.2410	4184	13880
4294975733	8589935575	8589941653	-0.0024	1245	13834
7630	1236	7616	-0.2570	2795	13766
8589938256	4294973818	17179873636	-0.1839	3276	13865
8589938672	1236	8589939806	-0.2745	4770	13954
5803	4294970414	4294972576	-0.1155	6919	13946
4294973401	4294967861	4294971547	0.0311	3481	13997
12884905341	1480	8589941737	0.4348	393	13937
8589937594	1018	17179874004	0.0012	498	13850
4294973108	479	8589939309	0.0726	6542	13933
8589938044	492	8589937022	0.0081	5246	13224
17179872862	4294974937	12884908600	-0.2043	498	13866
17179876531	8212	21474841049	0.5875	229	13962
4294972889	4294973027	12884906762	-0.1155	4445	13802
4294973301	490	8589939309	-0.0813	6447	13684
5813	4294969162	4294970281	-0.2444	6913	13896
4294972747	477	8589939726	-0.1326	3632	13977
4294972833	490	8589938207	0.2596	2298	13857
25769807595	2370	8589935575	-0.2172	2382	13984
7629	7616	8589937022	-0.0119	2796	13979
4294972205	4294968677	8589939309	-0.1070	6644	13794
4294974485	12884907674	17179871007	0.2442	493	13925
4294972188	1198	8589939309	-0.1828	6644	13978
12884906227	21474839479	25769808540	-0.1292	498	13770
21474838882	1018	8696	-0.1187	353	13798
12884907475	660	8570	-0.2580	1229	13899
8589941235	747	8589941223	-0.0439	1648	13858
8491	8348	21474840502	-0.1982	1334	13927
4294973593	4294970912	8589939364	0.0685	5463	13873
5874	2370	4294970281	-0.0872	6883	13784
4294973771	4294968111	8589938207	0.0435	2346	13954
4294974120	4294968111	30064772990	0.1328	2382	13940
8589938049	4294968996	4294973818	-0.0670	5247	13310
4294969304	4294971838	8589939806	0.0884	4749	13366
4294974382	1236	30064772955	-0.0625	1818	13636
21474840893	12884906762	12884907674	-0.0595	720	13952
8589940797	8696	17179873782	0.2059	282	13905
5835	491	4294970281	-0.2231	6901	13926
4294973528	1236	6715	-0.3624	5150	13936
8589943060	4294970414	21474841049	0.1571	229	13771
8589936912	723	8589936568	0.0025	4512	13833
4294975281	7493	8589941223	0.9212	1245	13959
8490	8348	4294970414	-0.0849	1334	13566
17179872396	4294971547	30064772990	-0.1118	2383	13966
8589937546	8589940477	25769808540	-0.1277	1956	13758
17179870101	8589939309	21474841049	0.4168	231	13948
4294972146	493	8589939309	-0.2370	6647	13980
17179869807	4294973027	12884906105	0.0244	947	13813
8589941360	8589938356	8589939806	-0.1235	2383	13685
12884907228	8589936471	17179873571	-0.1182	1819	13578
8589940347	478	8570	0.1024	1182	13886
4294973386	8589935308	30064772990	-0.1779	2008	13807
12884903715	7493	4294971838	0.0140	2383	13146
25769805189	480	8589939309	-0.1784	6636	13693
12884903489	4294971838	8589941653	0.0922	1230	13852
8199	12884908600	25769808540	0.0041	1454	13968
12884907749	723	8589941691	0.3506	282	13979
21474839100	480	8589936568	-0.0119	4512	13919
7623	7493	4294970281	-0.2354	2797	13877
6362	818	4294970869	0.2976	5653	13992
12884908461	4294967904	21474839479	0.1075	353	13963
4294973523	766	6715	-0.2684	5150	13922
4294975217	8348	17179873636	-0.1329	720	13600
12884904250	484	17179871007	-0.1794	4178	13911
4294973798	4294970912	30064772990	-0.2674	2385	13973
8589937991	4294967884	8589938207	-0.1780	2346	13693
8589941366	6715	8696	-0.0902	393	13954
4294973259	487	8589938884	-0.0642	6448	13839
4294968200	1089	17179875797	0.0234	172	13828
4294973256	478	8589939309	-0.1378	6448	13932
