# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
5401	5179	4294971870	-0.0472	785	7215
5400	1719	5175	0.1125	785	7452
12884905872	1771	12884902824	-0.0086	141	7894
5183	664	4294972221	0.2794	898	7942
4294972303	4790	4294972717	0.0015	386	7674
5398	795	5370	0.0497	786	7877
5186	2077	4294969713	-0.2269	897	7816
5397	4294972221	8589937075	-0.0912	788	7985
5188	480	8589939005	0.0877	896	7981
5396	5370	4294969462	0.2317	789	7948
5395	5278	5370	-0.0381	789	7730
5191	4294969713	8589935992	0.1093	894	7350
5192	4294969313	4294969713	-0.1135	893	7989
5394	4294972221	8589939005	0.1308	789	7580
5194	492	4294969713	0.1436	892	7496
5195	1155	4294972221	-0.0469	892	7718
5196	8589939005	17179873056	-0.0445	892	7653
5393	869	8589939005	-0.1448	789	7734
5198	5175	8589937075	-0.0897	891	7901
5788	4057	5781	-0.0650	547	7930
5200	2303	4294970493	0.1911	890	7873
5201	4294967803	4294972221	0.1940	889	7422
5391	5370	4294971634	-0.0751	790	7962
5203	4294969590	4294972221	0.0066	889	7895
5204	4294968065	4294969713	-0.1469	887	7777
5205	2190	4294972221	-0.4149	887	7977
5390	5175	4294970590	-0.0249	790	7753
5207	4294968065	4294972221	0.0101	887	7820
5208	4294972221	8589939109	0.0577	886	7979
5209	488	4294970493	0.5258	886	7900
5389	1668	5278	-0.2846	791	7933
5211	4113	4294969713	0.2059	884	7932
5212	4294970493	8589937836	-0.1095	884	7840
5213	957	4294972221	-0.2193	883	7909
5388	1348	4294969713	-0.1879	792	7752
5387	987	5278	0.1537	792	7855
5734	5278	4294972221	0.1264	576	7664
5731	1348	5370	0.1264	577	7908
5218	4294967924	4294972221	0.3030	882	7978
5219	4294970662	4294972221	-0.4146	881	7983
5386	3147	5370	0.7590	793	7967
5221	4453	4294972221	-0.1008	879	7822
25769805139	4294971145	17179873056	-0.0088	305	7695
5223	4294967924	8589939109	-0.1285	878	7595
5384	477	5370	0.1017	793	7983
5225	2190	8589939109	-0.0723	877	7791
5226	2805	4294972221	0.0756	877	7717
5227	1668	8589939005	-0.1418	877	7959
5351	840	4294969713	-0.0502	814	7890
5229	484	4294972221	0.2733	876	7982
5230	4294970493	4294972221	0.3616	876	7763
5382	2625	4294969713	-0.3102	795	7863
5381	479	5370	0.9361	796	7967
5233	5175	34359740925	0.3540	873	7779
5234	4294968456	4294970493	0.2034	872	7999
8589938060	8589939109	12884902824	0.5257	141	7933
5343	1348	5278	-0.2077	817	7920
5237	987	5175	0.8318	871	7908
5238	4036	4294972247	-0.0090	871	7574
5239	486	4294972221	0.0072	871	7983
5379	488	5278	0.0566	796	7827
5378	4036	5370	-0.0890	797	7942
5242	4294972221	8589935992	-0.0027	870	7638
5377	4113	4294972221	-0.1555	797	7845
8589939049	494	4294972873	-0.2130	387	7622
5375	5278	4294968439	-0.1494	797	7914
5246	4294972221	8589937836	0.2544	868	7997
5247	869	4294969713	-0.0897	868	7817
5344	3833	5278	-0.0038	817	7986
5373	4294972221	17179873056	0.1524	798	7912
5250	487	4294970493	-0.1207	867	7980
5372	5370	8589935992	0.8792	798	7995
5252	1865	4294972221	0.1813	866	7997
5253	2490	4294969713	-0.3541	866	7928
5254	485	4294972221	-0.0772	866	7736
5255	2625	4294972221	0.1480	865	7961
5256	4294971870	4294972221	-0.1679	865	7814
5371	486	5278	-0.0896	799	7964
5369	5278	4294972252	-0.2014	802	7849
5368	1155	5175	0.2560	802	7990
5260	4294970493	4294972247	0.2340	862	7803
5261	766	4294972221	-0.2896	860	7855
5262	4294969713	4294971634	-0.3088	860	7946
5263	1719	4294972221	-0.0246	860	7987
5264	5175	4294970885	-0.1613	859	7850
5265	1234	8589939005	-0.2971	857	7737
5266	4294968439	4294972221	-0.1076	857	7723
5367	1668	4294969713	-0.2107	803	7931
5268	490	4294969713	-0.0748	856	7614
5269	4790	4294972221	0.1992	856	7846
5270	1668	4294972221	0.0590	855	7856
25769805217	4294972873	8589939005	-0.2527	388	7930
5366	4294969713	34359740925	0.0112	804	7918
5273	5175	4294969590	-0.0916	853	7838
5345	492	5278	0.3487	816	8000
5364	492	5175	0.3728	804	7986
5276	957	4294969713	-0.1138	850	7777
5363	476	4294972221	0.0347	804	7848
5279	840	4294972221	-0.0262	849	7975
5362	4294970493	12884905751	0.1292	805	7856
30064772538	987	4294972717	-0.1031	305	7695
5282	1771	5278	0.6633	848	7951
5283	5278	4294970728	-0.0785	848	7901
5284	5278	4294967969	-0.1195	847	7987
5285	476	5278	-0.0319	846	7952
5286	491	4294972221	-0.2097	845	7991
5287	5278	4294969616	0.0677	845	7938
5346	5175	4294969821	0.2848	815	7848
5289	4294970493	4294970885	-0.0733	844	7919
5290	484	4294969713	-0.0548	842	7935
5291	5278	4294968799	0.0339	842	7903
5292	4294969713	17179873056	-0.2270	841	7968
5293	480	5278	0.1850	841	7977
5294	4294969713	4294969821	-0.1971	840	7919
5295	4294969713	8589937075	0.2289	840	7769
5296	3147	5175	-0.1743	839	7972
5360	4294969462	4294972221	0.0606	807	7925
5298	2674	4294972221	0.0282	839	7989
5359	5278	4294969821	-0.1714	808	7862
5300	484	5278	0.1663	837	7817
5301	5278	4294970544	0.0904	837	7971
8589939745	5175	8589939777	0.9702	306	7999
5358	4294967969	8589939005	0.3209	808	7766
5304	490	5278	0.9940	835	7997
5347	475	5278	0.3379	814	7974
5306	3147	4294972221	0.0750	835	7665
5307	2674	8589939005	-0.2665	835	7967
5308	2805	5278	0.8710	834	7931
5309	4294968036	4294972221	0.6568	834	7958
5310	4453	5278	-0.0866	834	7530
5311	2490	5278	-0.2777	832	7967
5312	2077	5278	0.1026	832	7739
5313	2933	5278	0.7623	832	7949
5314	795	5278	-0.2196	831	7598
5315	4294969713	4294971870	-0.1973	831	7956
5316	5278	34359740925	-0.0277	831	7864
5317	4294968200	4294972221	0.3445	830	7938
5318	5278	4294971634	0.9920	829	7996
5319	4294972221	12884905751	-0.0935	828	7983
5356	1190	4294972221	0.1806	810	7712
5321	4294970728	4294972221	-0.0939	828	7961
5348	480	5175	0.0109	814	7690
5323	5175	5278	0.1378	827	7941
5354	5278	4294968036	0.1227	811	7960
5325	487	5175	0.1195	826	7993
5326	5278	12884903191	-0.0692	826	7929
5327	5278	4294972247	0.0446	826	7562
5328	4057	5175	-0.0468	825	7801
5329	5278	4294970493	-0.0599	825	7790
5353	493	4294969713	-0.1387	811	7683
5349	487	5278	-0.0606	814	7839
5332	5278	4294967924	-0.1473	824	7977
5333	5278	8589936976	-0.0930	823	7764
5334	4036	4294972221	-0.2057	823	7974
5335	4294968799	8589939005	0.4205	822	7982
5336	477	4294970493	0.0209	821	7890
5337	5278	4294970590	-0.1238	820	7801
5338	1269	5278	-0.0717	819	7592
5339	4294970590	4294972221	-0.0665	818	7745
5340	1617	4294972221	0.0778	818	7912
5341	479	5278	0.8441	817	7978
4294972475	491	5278	0.0240	784	7464
4294972679	480	5370	-0.1335	782	7700
4294972676	483	4294972221	0.1448	781	7957
4294972670	488	5370	-0.2224	781	7922
4294972661	957	5175	-0.3261	781	7980
4294972657	4294970590	8589939005	-0.0929	780	7977
4294972653	1719	5278	-0.1693	779	7782
4294972651	478	5370	-0.0737	778	7222
4294972648	2674	5175	0.7062	778	7948
4294972646	5370	4294968986	0.0376	778	7600
4294972638	3147	5278	-0.0606	778	7678
4294972627	493	5278	-0.3132	778	7969
4294972626	5278	17179873056	0.2487	777	7998
4294972620	5370	4294968065	-0.0040	776	7939
4294972618	2805	5370	0.0164	776	7910
4294972616	869	5370	-0.0233	776	7879
4294972601	2129	5278	-0.0064	775	7834
4294972599	5370	8589936976	0.0347	775	7889
4294972595	492	5370	0.7242	774	7935
4294972593	1054	5175	0.5245	774	7999
4294972584	3445	5278	-0.2389	774	7961
4294972576	4294969713	4294970885	-0.1319	773	7665
4294972573	2077	4294972221	-0.0004	773	7999
4294972571	485	5370	-0.0810	772	7756
4294972570	483	5278	0.1414	771	7926
4294972568	1190	5370	0.2522	771	7898
4294972563	1617	5370	-0.1288	770	7554
21474837743	1617	4294972873	-0.1999	388	7955
4294972554	5370	4294970885	0.0202	769	7301
4294972553	2933	5370	0.2490	769	7543
5701	2805	5584	-0.1581	592	7891
4294972545	5370	12884903191	0.2415	768	7976
4294972544	5370	4294972252	-0.0591	767	7926
4294972541	5175	4294968393	-0.1925	766	7715
4294972540	5370	4294969313	0.1432	766	7977
4294972539	5370	4294968911	0.0492	766	7968
4294972537	5370	4294970544	0.1108	765	7841
4294972536	840	5370	0.0468	763	7799
4294972532	490	5370	0.1093	762	7702
4294972528	2190	5278	0.0365	762	7978
4294972527	491	5370	-0.1525	759	7924
4294972524	2129	5370	0.2183	759	7937
4294972520	766	4294969713	-0.0260	758	7612
4294972518	795	4294972221	-0.0954	758	7568
4294972516	5278	12884905751	0.0667	758	7819
4294972511	5370	4294967924	0.5433	758	7926
4294972510	5370	4294969821	0.0511	757	7922
4294972506	5278	8589937075	-0.1360	756	7807
4294972502	4113	5370	-0.2755	755	7755
4294972498	2190	5370	-0.0654	755	7839
4294972495	1054	4294972221	-0.1527	754	7821
4294972493	2303	5370	-0.1535	753	7986
4294972489	4294970493	8589935992	-0.0747	752	7665
4294972486	3833	5370	-0.3030	752	7998
5700	4294969821	4294972221	-0.0101	592	7445
4294972483	5278	4294969590	0.0597	750	7820
5805	476	5781	0.0569	503	7949
5804	2129	5584	-0.1295	503	7967
4294972476	1771	5370	-0.1777	749	7958
5699	5584	4294969313	0.0689	593	7905
5403	4294968799	4294970493	-0.1174	748	7839
5802	5584	34359740925	-0.2507	504	7915
5405	5370	4294968456	0.1826	747	7793
5801	479	5781	-0.2158	505	7998
4294970040	4294970590	4294972717	0.2516	427	7895
5408	3445	5370	-0.1885	746	7955
5409	795	8589939005	-0.2360	745	7936
5410	5370	4294970590	-0.1289	745	7638
5411	5370	4294968393	-0.0580	745	7867
5412	477	5278	-0.0946	744	7825
5413	1155	5278	0.5107	744	7987
5414	1269	4294969713	-0.1381	744	7826
5415	1865	5278	-0.1362	744	7527
5799	1865	5781	0.4525	508	7984
5417	478	4294969713	-0.0780	743	7810
17179873096	1269	12884902824	0.3424	141	7936
5419	486	5370	-0.0397	742	7889
5420	4453	5370	0.4211	741	7960
5798	869	5278	0.3702	508	7997
5422	869	5175	0.1263	740	7845
4294970085	4036	4294972717	-0.2917	428	7892
5796	492	5781	0.7693	509	7869
5425	5278	4294969713	-0.1894	738	7948
5426	766	5278	-0.1458	737	7915
4294972981	5781	4294970728	0.0691	510	7936
5428	5278	4294967803	0.3352	737	7955
4294972982	2129	5781	0.3856	510	7921
5430	5370	4294969590	0.0729	733	7913
4294972984	478	5278	-0.2207	512	7953
8589939029	4057	4294972717	-0.0631	389	7981
5433	1234	5370	0.0138	731	7632
4294972986	5584	17179873056	0.0121	513	7847
5435	5370	34359740925	0.0978	730	7946
5436	5278	4294968200	-0.0623	730	7969
5437	4294969713	4294970662	-0.0641	730	7561
5438	1269	5370	0.0760	730	7838
5439	5370	17179873056	0.8762	729	7934
12884904093	4294970493	4294972717	0.1067	391	7712
5441	494	4294972221	0.1658	728	7978
5442	5370	4294967803	0.3380	727	7995
4294972989	5781	12884905751	-0.1837	514	7934
5677	1155	5370	0.3405	603	7949
5445	4036	4294969713	-0.1113	726	7954
5446	5278	4294970885	-0.0100	726	7943
12884906817	664	4294971145	-0.0131	306	7846
5448	492	4294970493	0.0942	725	7940
5449	664	5370	0.1429	725	7663
4294973000	491	5781	0.0610	516	7871
5451	475	5370	0.2382	724	7987
5452	2303	4294972221	0.0419	724	7625
5453	766	5370	0.9230	724	7960
5454	485	5175	-0.1699	723	7833
8589937188	4294972717	8589939777	-0.2018	431	7862
4294973005	5781	4294970885	0.2618	516	7991
5457	4036	5278	-0.1155	721	7782
4294973006	479	5584	-0.0744	516	7691
4294973011	987	5781	-0.1545	518	7984
5460	4294968986	4294969713	-0.0432	717	7824
5461	5370	4294969616	0.8928	717	7964
4294973013	5781	4294970590	-0.1946	520	7967
5463	2674	5278	-0.2774	714	7869
4294973016	5781	4294969821	-0.0410	521	7907
4294973018	1234	5781	0.0684	521	7877
4294973022	1054	5584	-0.2098	522	7966
5467	494	4294970493	0.7009	711	7894
4294973024	3147	5781	-0.0775	522	7852
5469	5370	4294969713	0.2878	710	7998
5470	5278	4294969856	0.9569	707	7978
5471	1719	5370	0.1605	705	7901
5472	5370	4294968799	0.8373	705	7984
5473	5278	4294968911	-0.0491	703	7989
5474	5370	4294971870	-0.0104	703	7776
5475	487	4294972221	-0.1006	702	7762
5476	5278	4294968456	-0.2472	702	7811
5477	5370	4294972221	0.3438	702	7794
5604	5175	5584	0.6437	637	7969
4294973028	2674	5370	0.9841	526	7992
5719	5584	4294968911	0.0434	583	7418
4294970324	2190	8589939777	-0.0773	432	7798
8589937370	2490	4294972717	-0.3584	432	7972
12884905160	5781	12884903191	-0.2419	432	7917
4294971778	1865	8589939777	0.6500	433	7997
8589937596	490	4294972717	0.3628	433	7964
4294970793	4294969713	4294972717	0.2104	433	7886
4294973037	483	5584	0.6178	529	7943
12884905782	5370	8589935699	0.2800	142	7858
4294973038	480	5781	-0.0456	530	7766
4294971141	5278	8589939777	-0.0745	434	7765
5492	4057	5370	0.1428	695	7836
5493	5370	4294972247	0.0567	694	7790
5494	484	5370	0.5505	693	7961
5495	1617	5278	0.2662	693	7993
4294973039	4294969713	4294972221	-0.0111	531	7469
25769805603	5781	4294968439	-0.1945	434	7854
4294973043	1190	5781	-0.2825	531	7974
4294973045	2805	5781	-0.0232	532	7779
5698	1234	5584	-0.1025	593	7711
4294973052	5584	4294967969	-0.1093	534	7957
12884904287	478	5781	-0.1468	434	7566
5503	987	5370	0.1666	688	7965
8589937755	4294969313	4294971145	0.3275	142	7861
5505	4294967969	4294972221	0.1899	686	7974
4294971381	4294968036	4294972717	-0.1292	435	7966
5507	5370	4294970728	-0.0801	686	7971
4294973057	5370	8589937836	0.1623	535	7685
4294971840	766	5781	-0.3202	436	7964
4294973058	2077	5781	-0.1265	535	7927
12884903618	4294970728	8589939777	0.0605	437	7778
5512	2490	4294972221	-0.1317	684	7923
4294972309	1155	4294972717	0.1245	437	7746
4294973059	2490	5584	-0.3220	535	7894
4294971689	484	5781	0.1692	437	7901
5516	957	5370	0.0677	683	7850
4294973061	5781	4294969462	-0.0982	536	7743
4294973063	5781	4294972252	0.0292	537	7958
4294973064	5781	4294972247	0.0071	537	7580
8589937961	477	8589939777	-0.0997	437	7925
5521	5278	4294968986	0.0792	680	7918
8589937593	4294969821	12884902824	0.1351	144	7988
8589937854	476	8589939777	-0.0728	438	7752
8589938913	1054	5781	-0.2257	438	7922
4294973066	3445	5584	0.0612	538	7462
12884904162	5781	4294968065	-0.0175	440	7903
8589939191	487	8589939777	-0.1372	441	7949
12884905718	475	8589939777	0.0629	441	7672
8589936105	4294972252	4294972717	0.0832	443	7557
5530	2303	5278	-0.1010	677	7780
4294973067	3833	5781	0.1551	539	7802
5653	5370	4294968036	0.0688	617	7892
4294973069	494	4294969713	-0.2306	539	7943
8589937746	478	4294972873	-0.1647	391	7609
4294973070	1054	5278	0.0586	540	7834
8589938656	479	4294972717	0.0097	443	7749
4294973079	4790	5278	0.2492	541	7863
8589935535	486	5584	-0.0784	444	7922
5539	5278	4294970662	-0.2100	673	7775
12884905306	4294968393	8589939777	-0.1853	444	7994
5541	4057	4294972221	0.5361	671	7929
4294973085	490	5584	-0.1687	541	7974
4294972688	484	4294972717	0.3162	445	7984
5544	766	4294972247	0.1493	670	7977
4294972513	479	4294969713	0.2461	445	7745
8589939843	5584	4294971634	0.0117	446	7654
5547	840	5278	0.0342	667	7766
5548	4294968393	4294970493	0.4782	666	7939
5549	4294968456	4294972221	1.0000	665	8000
5550	5370	4294970662	0.2399	665	7739
8589939781	4453	4294972717	-0.0472	446	7554
4294973020	1155	5781	-0.0342	446	7816
8589940345	4294969856	4294972717	0.2557	447	7879
4294973003	4294968456	8589939777	-0.0035	447	7985
5555	5278	8589939005	-0.0376	664	7336
5556	478	4294972221	-0.4210	663	7884
5557	766	4294970493	-0.1331	663	7829
5558	795	4294969713	-0.1298	663	7804
5559	4057	5278	-0.3643	662	7967
5560	5278	4294969462	-0.2416	662	7932
4294967785	491	8589939777	0.0677	447	7867
4294973086	4113	5584	-0.1036	542	8000
5696	1865	5370	0.0733	594	7999
5564	1668	5370	0.0905	660	7939
5725	5370	4294970493	0.0060	580	7722
5566	485	5278	0.0305	659	7687
5654	5370	5584	0.1194	617	7871
5694	5584	4294970728	-0.0895	595	7998
5764	5584	4294972247	-0.1210	563	7888
5570	5278	4294971870	-0.2045	657	7850
5748	5584	4294970885	0.1398	568	7970
5655	3833	5584	0.1735	617	7996
5656	5584	8589937836	0.3045	616	7860
5691	664	5278	0.1651	597	7997
5769	2625	5584	0.0164	558	7844
5576	476	5370	0.2240	654	7978
5792	869	5781	-0.0434	544	7654
5689	5278	8589935992	-0.1404	597	7910
5579	1234	4294969713	-0.0948	652	7913
5580	4294968393	8589939005	-0.2113	652	7984
5793	476	5584	-0.1567	543	7878
5663	5584	4294969856	0.5479	613	7922
5583	5370	4294968439	0.6963	650	8000
5794	5584	4294972252	-0.0687	543	7764
5746	2674	5584	-0.2192	568	7987
5587	493	5584	0.1470	649	7815
5795	4790	5781	-0.0823	543	7671
5589	5584	4294968799	-0.0246	648	7972
5590	840	5584	0.2690	647	7954
5684	5584	8589935992	-0.0428	599	7923
5592	5278	8589937836	-0.0407	647	7892
5682	5584	4294970662	-0.0335	600	7914
5594	2933	5584	0.0401	645	7947
5595	1719	8589939109	0.0509	645	7877
5596	4294969713	8589939109	0.2446	644	7983
5681	1054	5370	0.3793	601	7946
5745	491	5584	0.4029	568	7957
5599	3147	5584	-0.0429	641	7788
5680	3833	4294972221	-0.1112	601	7953
5601	4790	5370	-0.1446	640	7867
4294972512	484	4294972873	0.2516	391	7997
4294970971	4294970728	4294972717	-0.0508	392	7952
4294972908	493	4294972873	-0.2704	392	7795
8589940322	5781	4294971870	-0.1507	392	7623
4294972373	491	4294972873	-0.0563	336	7664
8589938336	4294971145	8589939109	-0.0745	336	7862
4294972954	795	4294971145	0.3065	335	7665
4294972830	475	4294972717	-0.0241	334	7853
8589940284	4294968986	4294971145	0.1388	333	7667
4294972728	4294968393	4294971145	0.4372	333	7955
8589939851	4294972252	8589939777	0.1672	333	7784
4294972567	1719	5584	-0.1335	333	7832
8589936664	4790	12884902824	0.2349	144	7856
4294972695	4790	4294972873	-0.3135	332	7782
17179873862	2077	4294971145	0.2585	332	7678
8589939537	475	4294971145	0.1433	331	7952
12884906757	485	4294972873	-0.3095	331	7834
17179873636	3147	4294972717	0.0906	328	7935
17179873799	4294969821	8589939777	0.0376	328	7990
12884902797	5584	4294971145	0.0541	328	7813
8589935584	476	4294972873	-0.1831	327	7947
8589937696	494	5370	0.5416	307	7966
12884906433	3833	4294972717	0.3779	327	7999
12884906458	1155	4294971145	0.0218	327	7900
8589939418	2933	4294972873	0.6438	326	7929
8589939314	1617	4294972717	-0.0915	325	7871
8589939438	4294967803	8589939777	0.3212	325	7782
21474840244	1668	8589939777	0.0739	325	7840
8589939579	2303	4294971145	0.2131	325	7812
8589939304	4294968456	4294971145	-0.0290	324	7733
8589939301	476	4294971145	0.1574	323	7677
8589939375	4294970544	4294972717	0.1134	323	7677
8589939374	4294972717	12884905751	0.0806	323	7677
8589939295	2490	4294971145	0.8058	323	7947
8589939364	4294971145	8589939777	-0.1812	323	7927
8589939349	491	4294971145	0.1465	322	7777
8589939558	4294970728	4294971145	0.1988	321	7824
21474840128	5278	4294972873	0.1011	320	7975
8589939546	5781	8589939109	0.2054	319	7950
17179872526	1771	8589939777	-0.0764	319	7755
12884906280	4294967803	4294971145	0.0017	318	7916
12884906276	5584	4294969590	-0.0806	318	7879
25769805634	1617	5781	0.0393	317	7788
12884906425	4294968986	4294972717	0.2703	317	7900
12884906356	4036	4294971145	0.3170	317	7872
12884906365	766	4294971145	0.1555	316	7756
12884906381	1269	4294972717	0.3022	315	7960
12884906385	5370	4294972873	0.2735	315	7724
17179873765	957	5781	0.0266	315	7932
8589939322	5781	4294969616	0.0166	314	7990
12884906632	3833	4294971145	0.0502	313	7879
17179873189	4294968456	4294972717	0.2201	312	7959
12884905838	840	4294971145	0.2961	312	7858
21474838848	869	4294971145	0.0217	312	7911
25769807128	1054	4294972717	0.2503	311	7689
17179871660	5781	34359740925	-0.1752	311	7999
8589939291	4113	4294971145	0.3154	311	7997
8589937697	4294972221	4294972873	-0.1949	307	7693
4294972439	4294971145	8589937075	-0.0704	310	7971
8589937768	4294971634	4294972873	0.6461	310	7918
8589937740	4294969462	4294971145	0.0138	310	7690
8589937722	1771	4294971145	0.1342	308	7692
4294972433	4294968799	4294972873	-0.0900	307	7890
4294969218	5584	4294968200	0.4025	250	7908
12884905107	4294972873	8589939109	-0.2881	250	7819
17179871823	4294972247	4294972717	0.0021	250	7824
4294972598	480	4294971145	0.0462	249	7971
5913	4294970544	12884902824	0.0595	81	7966
5912	8589935699	12884902824	-0.1284	81	7919
5911	5880	4294969856	0.0416	82	7918
12884902804	2674	5781	-0.0623	248	7851
12884906159	4294972873	34359740925	-0.1874	247	7944
