# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
6248	6053	4294968986	-0.2400	3602	11972
4294971482	4294968439	4294971634	0.4167	5828	11993
4294968493	475	17179874973	0.4142	263	11875
12884905606	4294973627	17179874973	0.1407	203	11809
4294969039	4294970544	8589935842	0.3331	1826	11887
8589938387	2805	8589941695	0.0784	1509	11840
4294973078	2933	8589935842	-0.1132	1940	11876
4294971468	3445	4294971634	-0.0775	5825	11947
8589939027	8589941248	12884908438	0.3795	338	11958
8589939771	6820	4294969961	0.5283	172	11873
4294971500	1269	4294971634	-0.0917	5820	11566
4294971501	1865	17179873056	-0.3613	5820	11993
7524	7512	4294970493	0.9782	546	11989
4294973838	4294968439	8589935842	-0.0611	1941	11526
4294971901	7372	8589939360	-0.0567	1738	11176
4294970563	1771	17179873444	0.2191	639	11688
4294973947	7176	8589940415	-0.0313	1941	11465
4294971516	2129	4294971634	-0.3553	5817	11901
4294970817	4294969590	4294970493	-0.2672	5092	11958
4294971521	1054	4294971634	-0.2070	5816	11778
7523	3445	7512	-0.0317	546	11838
8589935378	795	17179874100	0.0806	1423	11997
4294971526	484	4294971634	-0.0873	5815	11602
12884905483	957	7176	-0.1540	1943	11696
4294971535	477	17179873056	-0.1495	5814	11725
17179873074	484	30064772564	-0.0225	888	11832
17179872485	1269	7176	-0.1941	1944	11833
7522	6934	7407	-0.1501	547	11948
4294971543	664	4294971634	-0.3731	5813	11992
4294971544	4294969856	4294971634	-0.0005	5813	11673
7521	7512	4294968986	0.0745	548	11857
4294971553	1054	17179873056	-0.1469	5811	11951
4294974244	7176	4294968439	0.9821	1945	11991
12884906264	7176	12884906303	-0.3139	1946	11856
4294971615	4294967803	4294971634	0.1287	5810	11905
25769807965	4294967803	8589935842	0.3299	1946	11925
8589938725	2129	8589939360	0.0951	2882	11872
7520	477	7407	0.1576	548	11642
4294971570	4294969313	4294971634	0.0061	5807	11973
5712	483	5370	0.1372	4586	11995
4294971573	487	4453	-0.2440	5806	11936
6953	4294972717	4294973758	-0.0788	2493	11440
4294970566	4294968036	17179875804	-0.0398	639	11868
4294969034	486	7176	-0.0648	1825	11973
12884907416	492	12884906909	0.0166	1424	11842
12884903486	1155	7176	-0.3449	1825	11943
30064773248	7176	4294967803	0.0188	1948	11670
4607	1865	4294971634	-0.0335	5802	11625
4608	4453	8589937836	0.0020	5802	11729
4294970423	2933	4294970493	0.1729	5092	11888
12884904992	7176	4294968986	-0.1180	1948	11891
4611	492	4294971634	-0.1946	5801	11920
8589939994	4294970245	8589935842	0.1871	1949	11731
21474839047	4294972445	4294973627	-0.0199	1949	11815
4885	4790	4294971634	-0.0680	5506	11825
4294973056	4294973987	12884902824	-0.1213	2618	11912
4617	4294968065	4294971634	-0.2948	5796	11878
12884904868	987	8589939198	0.1668	1296	11555
4619	4294970728	4294971634	-0.2216	5796	11835
4294973275	12884906441	12884906909	-0.3092	127	11873
8589938292	987	12884906539	-0.3574	1509	11987
8589938105	8589939360	17179873664	-0.2564	1442	11960
4623	4294971634	8589936976	0.1368	5793	11967
7519	4294968439	17179875804	-0.1170	548	11870
8589939187	8589935699	8589936981	-0.1891	3081	11913
12884906878	480	17179874973	0.4056	92	11982
12884903909	1155	6820	-0.1811	2649	11889
8589941464	4294972445	8589939490	-0.2083	794	11955
8589940164	2805	4294973593	0.0067	1199	11946
6246	840	6155	0.0607	3602	11845
4923	485	4790	0.0428	5487	11804
4632	2190	17179873056	0.8452	5789	11916
17179874954	8589939490	12884902824	0.4411	889	11956
4634	869	4294971634	0.0223	5788	11868
4294969940	4294973483	4294973659	-0.0244	715	11852
7428	2190	17179873444	-0.0741	592	11910
4294971668	480	4294971634	0.1915	5739	11944
30064772198	4294968456	8589939198	0.0832	1069	11480
4294972182	7372	8589940965	0.6584	1739	11995
8589941971	12884906441	17179874100	-0.3310	93	11907
6883	5175	4294973987	0.1684	2674	11952
4294971946	477	4453	-0.1605	5738	11808
12884907511	8589936976	17179874100	-0.1760	1571	11804
4294970424	4294968036	4294970493	-0.0711	5092	11189
4294974605	840	8589941248	0.2051	1128	11950
6661	1054	8589935677	-0.0170	3130	11971
5006	1771	8589939109	-0.0353	5290	11741
8589940592	12884906303	17179873664	-0.0607	1595	11990
4294968353	8589935842	8589940965	-0.3300	1907	11942
7738	493	17179875804	-0.1983	448	11860
4294970569	8589940965	17179875804	-0.1344	640	11933
8589939922	4294971145	12884905209	0.4087	172	11946
5138	4294970493	8589939109	-0.2486	5071	11886
5004	4294970544	8589939109	-0.2011	5291	11895
6882	6820	8589937075	-0.1528	2675	11991
7427	7407	12884906303	-0.0227	593	11732
4294971104	1865	4294972717	-0.2094	4361	11952
8589936106	480	4790	-0.2002	5511	11939
5002	488	8589939109	-0.1439	5292	11896
4294970009	8589935992	12884906909	0.3310	1358	11904
4294970057	7372	17179875804	0.4176	361	11990
12884905866	7734	12884906441	-0.3086	128	11872
12884908285	5370	30064772564	0.4048	889	11971
4294974382	475	17179873664	-0.0944	1572	11736
8589940271	6820	17179873056	-0.1857	2509	11929
4294971729	479	4294971634	-0.3521	5726	11987
21474839030	8589941695	12884908438	0.0072	338	11969
12884906711	1234	8589936888	0.0788	338	11863
4294971722	4294968799	4294971634	-0.1878	5725	11934
8589939766	4294968200	12884902824	-0.0834	4132	11401
5000	4294968911	8589939109	-0.1558	5293	11766
8589940623	987	8589936166	-0.0625	1328	11867
12884904698	4294968911	17179873664	0.2255	1442	11994
4294971745	6934	8589939313	-0.0722	1009	11907
8589939263	1155	7372	0.3084	1740	11960
6154	8589935677	8589937836	0.0208	3650	11815
4294974352	8589935677	8589936166	-0.0813	1162	11839
4294974350	484	8589941248	-0.1736	1162	11823
12884902981	4453	7734	-0.0535	384	11616
7653	7607	4294968439	0.4397	485	11855
7516	7512	17179874100	-0.0113	549	12000
4294973083	4294968439	4294969961	0.3823	238	11936
7481	4790	7407	0.0610	568	11987
4294970571	2933	17179875804	0.2658	640	11844
4294971687	4294968456	4294971634	-0.0516	5714	11948
4294971685	4453	4294970728	-0.1009	5714	11700
8589940216	3445	12884906909	-0.0888	1199	11462
4294974338	957	4294973593	-0.0428	1163	11628
8589936332	4453	12884908438	-0.2345	338	11920
4294973101	12884905209	30064772564	-0.0175	239	11833
7737	1865	17179875804	-0.0062	449	11931
4294970429	869	4294970493	-0.0980	5093	11567
8589939023	7372	4294967803	-0.0193	1741	11915
4294971669	4294967924	17179873056	-0.2766	5706	11864
17179872827	4294967803	12884906539	-0.0556	1509	11919
8589938265	475	12884906539	-0.1121	1509	11619
5139	2129	4294970493	0.2293	5070	11981
17179874669	1054	7607	-0.0415	361	11639
17179875118	8589935992	12884906539	-0.2975	1573	11933
8589939880	4453	17179874973	-0.0816	173	11827
12884908332	4294968986	8589939490	0.7919	889	11998
17179873403	957	12884906539	-0.0704	1444	11182
30064774970	7372	8589940415	0.0458	1445	11377
4294969925	6820	17179874100	0.0775	1681	11296
4294971878	4453	4294967924	-0.2509	5698	11963
17179872366	1054	4294973593	-0.0269	1133	11438
4294970130	485	12884906539	-0.1218	1358	11983
4294973054	6820	4294968439	-0.2374	2618	11998
8589935188	4294969313	8589939490	0.5767	814	11946
4294973097	7176	12884905209	-0.1101	239	11761
4294970435	4294968986	4294970493	0.0578	5095	11966
4294971784	2933	4294971634	0.0413	5695	11994
8589938471	4294973987	8589935677	-0.2958	2725	11953
17179875760	477	7372	0.0367	1596	11853
7515	7407	4294972445	0.0131	549	11830
17179871162	4453	8589939490	-0.0501	924	11862
4294970574	478	17179875804	0.0087	641	11662
5140	476	4294970493	0.1805	5069	11889
8589939300	4294968200	4294973659	-0.1602	1069	11856
6653	4294970544	4294972445	-0.1478	3134	11827
8589939696	476	12884902824	-0.3404	4132	11892
4294973958	4294968065	8589940965	0.1102	2619	11636
4294971897	869	8589939109	-0.0323	5294	11696
7163	4790	4294973627	-0.1401	2006	11788
4294971595	4294967924	8589941695	-0.1237	1510	11953
17179870602	477	4790	-0.1053	5522	11863
7193	7176	4294968065	-0.1446	1994	11767
4729	987	17179873056	-0.0460	5689	11923
25769805177	4294967924	8589935842	-0.2221	1745	11888
8589938824	4294972445	8589941248	0.1274	1165	11547
7514	4294970493	17179875804	0.5903	549	11863
4912	492	4790	0.1505	5491	11963
12884906332	4294970493	8589941695	-0.2423	1445	11919
4294968778	475	4790	0.0133	5528	11674
8589938499	487	4790	0.1164	5635	11876
4294972104	4790	4294968439	0.0178	5635	11497
12884908352	4294973659	8589939360	-0.1175	890	11792
8589936777	4294969961	4294972445	0.4923	204	11977
12884905610	8589940965	17179873664	-0.1887	1597	11997
17179873115	987	4790	-0.1461	5634	11919
17179873815	4294968065	4294972445	-0.2654	3353	11966
21474838245	4294972445	8589939109	-0.0587	3353	11369
4294968775	488	4790	-0.0642	5528	11930
4294971471	4790	8589937836	-0.0276	5633	11080
7426	7407	12884906909	0.0664	593	11740
4294971364	4294970544	4294971634	0.1439	5632	11966
4294971346	4790	4294967924	-0.2637	5632	11929
6881	4294968065	4294973758	-0.1052	2675	11737
4294974531	4294973483	17179875804	0.1890	606	11818
4294971331	4790	4294970728	-0.0974	5630	11947
12884905081	493	8589941695	0.0337	1510	11856
4294972028	478	7372	0.0139	1746	11607
21474842243	478	4294973627	-0.0544	2006	11473
17179873148	4294968439	30064772564	0.3496	814	11951
4294969948	8589935699	8589936888	0.0127	348	11872
6648	4294968200	8589936981	-0.0667	3135	11641
17179872481	483	4294973659	1.0000	1069	12000
12884905551	1054	4790	-0.0642	5626	11475
6647	1234	8589936981	0.1840	3136	11998
21474839804	8589939198	8589939313	-0.1270	1009	11551
4294973095	4294967969	17179874973	0.3852	239	11863
7513	7407	4294968065	0.2176	549	11963
4294970037	5175	5370	-0.1284	4427	11824
4294973561	2190	6155	0.0861	3518	11925
6646	492	8589936981	-0.0204	3137	11500
12884907821	8589936981	8589939313	-0.2364	1010	11914
4294973372	7734	4294967803	-0.0124	384	11987
6153	1234	12884906303	-0.2386	3650	11922
8589938262	478	4790	-0.0727	5622	11786
5980	488	4294970245	0.9724	3902	11986
6645	483	8589936981	0.0308	3138	11682
8589940732	485	8589939198	0.0642	1297	11968
8589938330	4790	4294968200	-0.0429	5620	11497
6644	8589936981	8589937075	0.8562	3139	11989
8589939753	3445	4294973659	-0.2059	1070	11912
4294973092	1234	12884905209	0.1343	240	11852
7511	1269	17179875804	0.0471	551	11848
17179871074	6820	8589939490	-0.2166	924	11770
6643	4294968036	8589936981	-0.0849	3139	11983
12884905164	4790	4294970544	0.1445	5411	11984
17179870083	4790	8589937075	0.0899	5618	11950
7510	4294973758	17179875804	-0.0184	551	11900
8589938766	6934	12884906539	-0.1472	1598	11885
8589938803	2190	4790	0.0112	5564	11857
8589940277	12884905209	17179873056	0.2082	241	11759
8589940278	7176	17179874973	0.4494	241	11972
8589938477	4294969856	8589941695	0.0640	1511	11661
4294971584	8589936976	12884906539	0.5644	1511	11995
4294971467	4790	8589935992	-0.0626	5562	11943
8589940235	1234	8589941248	-0.1589	1199	11981
8589940285	5370	4294969961	0.8928	241	11984
8589938538	1269	12884906539	-0.2875	1599	11872
4294972070	1234	4790	-0.3025	5560	11904
17179872316	8589935699	8589941248	0.0820	1201	11916
4294970945	4790	4294969313	0.8830	5559	11977
8589940296	493	17179874973	0.4939	242	11989
6638	478	8589936981	0.0350	3141	11928
4294970619	4790	8589936976	-0.2785	5555	11953
8589940301	8589939360	17179875804	-0.1887	242	11758
4294969949	493	12884908438	-0.1339	348	11900
8589939866	4294972154	17179874973	0.4710	173	11885
8589940314	795	7734	0.1062	242	11988
4294970386	493	4790	-0.3020	5550	11869
17179872852	869	4294973659	-0.0844	1011	11935
17179872456	987	17179874973	-0.0511	242	11937
6880	4294973987	8589936976	-0.2346	2676	11972
7425	8589936888	8589941695	-0.0192	593	11950
8589940334	7512	12884906909	0.0980	242	11805
17179872413	4294969856	4294973659	0.0329	1071	11764
12884907015	479	12884908438	0.1771	384	11697
30064772899	8589935677	17179874973	-0.0928	243	11757
8589940339	6934	7734	-0.0123	243	11982
4294972116	491	4790	0.0435	5547	11911
4294970587	5175	8589936888	0.1589	641	11595
7424	7407	4294968799	0.2130	593	11884
12884905351	1155	4790	-0.2263	5545	11799
4294970486	480	4294970493	-0.2198	5099	11917
4294969774	4790	4294968036	0.0816	5544	11761
8589938575	8589939109	17179874100	-0.0500	1599	11217
17179870599	490	30064772564	0.4255	890	11967
12884906350	480	6820	-0.0075	2534	11959
8589940341	5175	4294969961	0.1196	243	11794
21474839271	7734	8589939490	-0.2404	340	11732
12884903285	3445	4790	-0.3096	5527	11897
4294970594	4294969313	17179875804	0.1312	642	11961
6152	492	8589935677	-0.2970	3650	11973
17179871583	488	12884905209	0.3067	243	11757
5977	4294970245	17179873056	-0.1800	3903	11729
12884907388	492	8589941248	0.0735	1166	11973
6879	1054	4294973758	-0.2345	2676	11920
8589938985	840	12884905209	0.4559	244	11989
17179871199	7372	12884902824	-0.0200	1747	11845
12884906209	7607	4294970544	0.5217	244	11989
12884906066	493	30064772564	0.3003	815	11936
25769806705	2933	8589941695	-0.0777	1511	11976
17179871458	869	12884905209	0.0012	245	11919
8589940316	12884905209	17179874100	0.1976	246	11896
7652	7512	17179873664	0.3867	486	11920
4294973088	957	12884905209	0.2057	247	11753
4294973091	4294972717	12884905209	0.1519	248	11791
17179871933	4294970728	8589939109	-0.3927	5297	11998
4294970602	492	4294974604	0.0656	642	11526
4294968786	1269	4790	-0.0161	5529	11441
12884905797	12884906303	30064772564	-0.1841	787	11757
12884906842	12884905209	17179874973	0.3683	248	11943
21474841061	4294973627	17179875804	0.0474	248	11951
17179875661	8589939198	12884902824	0.3742	1166	11985
8589938949	4294971634	8589939109	-0.1844	5299	11932
5144	4294967803	4294970493	-0.1004	5067	11695
8589939802	7176	7607	0.1839	173	11939
12884909022	8589936981	12884908438	0.3646	340	11937
12884907019	987	4294973627	-0.1139	2124	11938
8589940450	1771	4294973483	-0.0266	891	11792
8589938594	840	8589936166	-0.2929	1167	11966
21474839230	475	12884906909	0.0364	1446	11532
5975	4294968986	4294970245	-0.0449	3903	11735
8589938903	2190	8589941695	-0.0531	1513	11645
4294970068	4294967924	17179875804	0.1731	362	11638
17179870100	490	12884905209	0.0530	249	11751
4294974438	487	4294974604	0.0055	787	11964
4294970096	7372	4294969313	-0.0157	1681	11870
17179872149	6053	8589941248	-0.0548	1126	11577
8589938569	493	17179874100	0.1198	1599	11815
4294972379	12884902824	17179873664	-0.1130	1627	11940
7375	664	7372	0.0507	1798	11867
7509	869	17179875804	-0.2069	552	11854
4294974320	987	30064772564	-0.0693	843	11896
8589939688	4294970728	8589935699	0.0942	4134	11747
30064772335	490	8589939490	0.2431	891	11990
8589936340	492	8589939109	0.0374	5220	11985
4294972686	7176	4294969313	-0.0976	1751	11642
7112	480	6934	-0.0686	2180	11814
7651	7607	4294974604	0.0428	486	11913
4294973609	4294972717	8589939198	0.8452	1298	11992
17179871036	4294973483	12884906539	0.0103	924	11661
12884903006	4294968065	12884902824	-0.0394	3867	11739
7650	7407	8589941248	0.5403	486	11977
12884903470	8589941248	17179874973	0.3180	93	11907
17179871206	5370	12884908438	0.6140	385	11979
7736	7734	4294971634	0.0097	449	11942
4294972022	1865	8589939109	-0.1500	5213	11935
4294973606	8589936166	8589936981	0.0647	1298	11810
8589938473	664	4294973987	0.0549	2726	11812
12884903390	4294969313	12884906441	-0.3303	94	11906
8589940968	4294972221	8589939360	-0.1259	2861	11750
4294973535	478	7176	-0.1553	1751	11574
4294969838	486	4294973659	0.1211	925	11971
4294973605	12884902824	12884906539	-0.0744	1299	11553
6151	2129	8589935677	0.5575	3651	11977
12884906244	478	8589941695	0.4225	1425	11895
6878	5370	4294973758	-0.1872	2676	11703
4294974629	1771	8589936888	0.0463	604	11777
25769805236	2190	8589936166	-0.2467	1126	11896
4294970564	795	8589939109	-0.0462	5105	11629
17179874156	477	12884906909	-0.0867	1169	11956
6635	2933	8589936981	-0.1327	3142	11999
17179874051	7372	8589939198	0.9802	1329	11990
4294970069	1865	7734	0.9861	362	11993
8589937336	795	7372	-0.1086	1753	11374
8589938997	491	8589939109	-0.1235	5202	11391
8589938998	1269	8589939109	-0.1655	5202	11869
4294974551	4294973593	8589935677	-0.0916	1124	11617
8589940346	2129	4294973659	-0.0038	1072	11966
21474839356	1155	8589941248	0.0934	1170	11948
5972	475	4294970245	0.0262	3905	11990
8589939034	4790	8589939109	0.7630	5199	11999
7508	8589935842	17179875804	0.1089	552	11754
8589940772	4294967924	8589941248	-0.1099	1170	11699
8589939267	1155	8589939109	-0.0379	5197	11916
4294973603	4294973593	12884906909	0.0623	1299	11962
8589935997	490	8589940965	-0.2426	2534	11982
8589938332	477	4294972717	-0.0430	4374	11885
7423	491	17179875804	0.1249	594	11929
7649	5370	7607	0.9920	487	11996
4294973205	7407	17179874973	0.2771	249	11903
8589938878	2190	8589936266	0.0316	1134	11996
5969	491	4294970245	-0.2630	3907	11877
5968	4294969856	8589935699	-0.0609	3909	11891
4294972050	483	8589939109	0.2214	5190	11919
5967	4294967803	4294970245	-0.1531	3909	11711
7735	7407	4294969313	0.2148	449	11925
4294972056	490	8589939109	0.0015	5189	11963
4294971475	4294969313	4294970245	-0.0728	3793	11159
4294972880	664	6820	0.0769	2651	11740
7648	7607	17179873664	-0.3212	488	11863
4294973599	4294969313	4294973593	-0.0471	1299	11859
4294972072	8589937075	8589939109	-0.0637	5188	11937
4294971039	4294968200	4294972717	-0.2978	4377	11887
8589938114	4294972154	4294973627	-0.0259	2087	11818
5965	4294968799	4294970245	0.9881	3910	11994
5964	4294969590	4294970245	-0.1202	3911	11779
8589936544	7734	17179874973	0.2530	250	11928
8589940268	8589936166	8589939109	0.9474	1201	11973
12884904607	5175	12884906441	0.2503	94	11906
8589941312	1054	8589941248	0.1567	1123	11868
21474839797	4294972717	8589939313	-0.1401	843	11898
8589940294	2933	8589941248	-0.1471	1202	11739
4294969971	4294969856	8589940965	0.0351	2564	11884
17179874766	8589935842	8589940038	-0.2309	95	11964
17179874010	6053	8589939490	0.0107	892	11607
12884905761	493	4294972717	-0.2421	4380	11761
4294970024	4294973987	17179873444	-0.0454	715	11973
5146	4453	4294970493	-0.0509	5066	11785
4294973637	4294968456	4294973593	-0.1436	1299	11737
4294973594	4294967969	4294973593	-0.0922	1299	11802
7189	2933	7176	-0.0790	1995	11548
4294972907	492	8589940965	-0.1695	2619	11874
4294969865	987	4294973483	-0.1021	927	11369
4294972367	4790	17179874100	0.0372	1627	11988
4294973921	8589936266	12884906909	0.0146	1122	11239
8589938761	7176	8589936888	0.0715	642	11855
8589938710	486	7372	-0.2924	1783	11991
5147	4294967969	4294970493	-0.1164	5065	11789
4294973591	6820	8589936166	-0.1073	1301	11891
12884905516	840	4294972717	-0.0993	4381	11236
5955	4294970245	4294972221	-0.2855	3919	11972
7647	7512	4294970544	0.2173	488	11532
8589939779	486	17179874973	-0.1229	173	11936
17179875585	4294967803	8589936166	0.0092	1134	11657
8589935215	7372	8589939109	0.1506	1755	11901
4294968229	5175	4294968986	0.2952	5025	11992
4294972465	5175	4294968911	0.1288	5025	11686
17179870730	486	8589939109	-0.0717	5025	11342
8589939920	8589936266	8589937836	-0.2101	1135	11851
12884906607	664	4294970493	0.1351	5025	11768
6875	4294969313	8589939360	-0.1519	2677	11584
8589941920	8589937075	30064772564	0.2103	817	11920
5609	5370	8589939109	-0.1521	4634	11997
8589939937	8589936266	12884908438	0.3328	95	11964
8589937432	4294970245	8589936166	0.0285	1330	11913
7422	485	8589936888	0.0266	594	11719
