# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589935507	4294968799	12884907566	0.2483	2509	15991
8589940964	4294967803	25769807500	0.0276	3550	15646
8049	664	8589940663	-0.3469	2968	15784
17179872942	12884908205	21474840302	-0.0932	1814	15873
8199	5370	8092	-0.0620	2912	15341
4294973652	8589939313	25769807500	-0.2016	3547	15926
4294973625	479	12884905217	0.2207	3547	15983
4294973635	479	25769807500	-0.1051	3546	15986
12884904901	4294975297	25769807441	-0.1516	2551	15769
4294974705	8589936976	12884905217	-0.2046	3546	15635
12884903623	795	8589936881	-0.0983	2551	15876
4294973687	795	12884905217	0.9900	3545	15995
4294974215	6934	8589936881	-0.2373	2552	15990
12884908952	484	4294975297	-0.0105	2553	15682
17179873430	8589940415	12884905217	-0.0336	3542	15885
4294974125	4294968200	12884905217	0.0184	3541	15993
8589935844	4294970728	12884905217	-0.3052	3541	15958
25769805643	12884906909	25769807500	-0.1198	3541	15625
8589941785	7372	12884906577	-0.1067	2455	15963
8589941491	4294972221	4294975297	0.1637	2555	15755
4294974764	4294968986	8589936881	-0.1591	2555	15765
12884906049	8589940965	25769807500	-0.1697	3273	15654
12884906565	8589941120	12884908205	0.1846	2044	15935
8589940529	491	12884905217	-0.0070	3539	15939
8589939868	7407	25769807500	-0.0326	3538	15756
4294973534	2805	12884908101	0.0624	3538	15826
21474840291	4294973455	21474843183	-0.0758	1295	15673
12884905403	8092	8461	0.0877	2528	15862
4294975534	4294970493	25769807591	0.3107	368	15993
4294974956	5175	8589936881	-0.0813	2533	15360
12884905484	7407	12884905217	-0.3004	3537	15985
12884907379	4294967959	12884902540	-0.0840	472	15701
8589941950	5175	30064777539	-0.2784	1097	15876
8589937259	484	4294973455	-0.1132	3099	15818
4294973542	492	25769807500	-0.0303	3535	15682
4294973641	8589939313	12884905217	-0.1048	3535	15610
17179871090	478	17179874870	0.0060	1098	15860
4294975261	1269	8092	-0.0577	2568	15831
4294976106	486	12884909109	-0.0497	1620	15468
8198	2933	8589940663	-0.0792	2912	15869
4294973373	17179873570	25769807500	-0.1683	3371	15709
30064772418	4294968439	12884908101	0.1875	3532	15766
8589941683	4294971634	12884905217	-0.1348	3531	15976
8197	8092	8589939313	0.1510	2912	15851
25769809466	4294970493	8589941120	-0.0876	1800	15649
12884909945	6934	4294971641	0.5965	544	15891
4294975917	8589940840	12884903191	-0.1569	1302	15731
21474843709	480	12884909109	-0.2417	1801	15963
4294973588	4294971634	25769807500	0.2456	3529	15959
4294973598	4294973593	25769807500	0.0830	3529	15778
4294975238	480	4294975297	-0.1810	2558	15921
4294973607	12884905217	12884908101	-0.0835	3529	15664
4294974263	488	12884908101	0.0913	3528	15975
17179869678	4294967969	8589936881	-0.1462	2559	15801
8589940922	12884908225	25769807441	-0.0682	2559	15565
12884908967	3445	25769807500	-0.0568	3525	15885
8196	8092	12884908101	-0.1704	2913	15869
4294974793	7407	8589940978	-0.1034	750	15936
8589936859	8589942238	12884907858	0.6725	368	15950
25769807525	8589941028	25769807500	0.7418	1304	15909
12884907281	2933	8589940658	0.2987	1793	15918
12884904981	869	12884907166	0.3986	245	15952
8139	486	8589940452	-0.0363	2933	15426
4294974890	7372	25769807500	-0.1989	3523	15837
4294973459	8589939109	12884905217	-0.1584	3523	15449
4294973462	1269	12884905217	-0.1426	3523	15731
30064773850	4294971634	17179876481	-0.1036	1473	15746
25769808328	8817	4294973483	-0.2197	2232	15884
8589940689	4294968986	8589940840	0.0725	1814	15952
4294973487	4294968439	12884905217	0.0255	3521	15934
4294973490	7372	12884905217	-0.2766	3521	15996
17179876501	7407	8589940690	0.0411	609	15715
8589938671	8589939109	8589940658	0.1958	1427	15804
4294973497	8589937075	12884905217	0.3132	3520	15877
12884907683	12884904876	12884906909	0.0860	3041	15741
8589940686	493	25769807500	0.0202	3518	15952
34359739860	1155	4294967959	-0.0208	1727	15399
4294973504	486	25769807500	-0.1070	3517	15658
4294973507	8589939198	12884905217	-0.1751	3517	15932
4294973511	664	25769807500	-0.1451	3517	15889
17179872209	4294970493	25769807441	-0.0180	3332	15961
8193	7372	8589940663	-0.3353	2914	15864
17179871605	7407	8589940658	-0.0017	1780	15821
17179874234	3445	8589940690	-0.0282	544	15940
4294974852	8589935992	12884905217	-0.1766	3514	15897
4294974770	12884903191	25769807500	-0.3033	3514	15991
4294975925	6934	17179874870	-0.1113	1098	15973
4294975232	8589940663	12884908225	-0.1397	2578	15769
12884903057	1234	12884905217	0.0619	3514	15514
12884905997	4294969561	25769807500	-0.0687	2021	15551
12884908856	4294968799	12884905217	-0.1794	3513	15965
8589940061	1155	12884905217	-0.0764	3512	15920
17179874746	4294968986	25769807500	-0.2026	3511	15813
4294973725	4294970493	12884905217	-0.1161	3509	15634
4294974099	490	12884905217	-0.1769	3508	15824
4294975231	7372	8461	-0.1016	2578	15678
8048	4294969590	8589940663	-0.0280	2969	15715
4294973713	7512	25769807500	0.8571	3506	15923
8589935860	8092	4294975574	-0.0493	473	15694
12884904616	7734	12884908101	-0.0434	3506	15911
4294973728	2933	12884905217	-0.2471	3506	15900
4294974697	4294968036	12884905217	-0.1394	3505	15857
8190	8092	12884906909	-0.1094	2915	15510
4294973447	1865	25769807441	-0.1367	3360	15611
17179874747	475	25769804711	-0.1539	750	15909
4294970053	12884905217	17179873570	0.0818	3501	15938
4294974209	475	8092	-0.0856	2560	15885
4294970049	480	25769807500	0.0118	3501	15618
4294970042	8589941248	12884905217	0.2195	3501	15963
4294974207	8589936881	25769807441	-0.2826	2561	15975
4294970038	4294969313	25769807500	-0.0366	3500	15602
4294970029	4294970544	12884905217	-0.2485	3500	15989
4294973234	8589936881	8589936976	-0.1504	2442	15517
4294970020	477	25769807500	-0.1042	3498	15953
4294970008	4294968439	8589937444	-0.2943	3498	15833
4294970007	4790	25769807500	-0.0961	3498	15850
8589935497	1234	12884907566	-0.0665	2509	15767
25769806012	8719	4294968799	-0.1544	2231	15990
4294970002	12884905217	12884905753	-0.1811	3497	15909
4294970000	5175	12884908101	0.0063	3496	15871
8603	8219	25769807441	-0.1844	2401	15886
12884904381	4294967924	25769804711	-0.1185	730	15585
25769806669	2129	4294971641	-0.0956	414	15785
4294974205	483	4294975297	-0.2212	2561	15897
17179872334	4294968200	8589942394	0.1550	414	15859
7996	8589939198	8589940663	-0.0741	2988	15640
4294969985	4294972445	12884905217	-0.3593	3494	15914
4294969983	4294967969	12884908101	-0.1570	3493	15955
17179873843	4294968799	8589940452	-0.1203	3041	15478
17179870980	4294967959	12884909109	0.0038	1800	15683
4294973235	3445	12884906577	-0.1716	2442	15985
8589939748	483	12884907166	0.4360	245	15829
7994	795	12884904876	-0.0646	2989	15635
4294974204	475	8589936881	0.4159	2561	15962
4294975215	12884907858	12884908205	0.0066	1934	15884
4294974200	8589936881	25769807500	-0.1402	2562	15982
4294971564	664	12884905217	-0.1550	3488	15765
7993	486	4294973455	-0.1424	2989	15755
7992	2129	12884904876	-0.0809	2991	15967
8589938902	4294970728	12884907566	0.1852	2442	15987
4294969692	8719	8589941248	-0.1934	2206	15804
4294971240	4294970544	4294975297	-0.1536	2532	15826
8138	478	25769807441	-0.2318	2934	15985
25769805185	1771	8817	-0.0079	2049	15412
12884909035	8461	8589937075	-0.0938	2532	15644
7990	4294972445	12884904876	0.0360	2992	15994
12884907065	483	4294967959	-0.3332	1793	15997
8589941567	7966	8589939109	-0.1850	2992	15997
4294974480	5175	12884905217	-0.0207	3484	15262
4294974192	2129	4294975297	0.0322	2562	15824
4294974241	5370	12884905217	-0.0140	3483	15812
8589940872	2805	25769807500	0.1659	3482	15988
8589940238	4790	12884905217	-0.0316	3482	15907
8589935502	4294975297	30064774512	-0.1480	2509	15886
12884910256	8461	8589942238	0.0503	473	15734
4294975692	3445	12884908225	0.0686	2582	15992
38654707840	7966	21474840302	-0.2753	2446	15988
4294970370	4294975297	8589937836	-0.0787	2528	15567
4294974246	2129	12884905217	-0.1382	3480	15873
12884903238	2933	25769807500	0.1426	3480	15930
8589940328	2805	12884905217	-0.3697	3480	15993
12884907540	3445	12884905217	-0.2136	3480	15937
17179873980	1865	12884905217	-0.0648	3479	15733
12884905654	1234	4294969561	-0.4479	2161	15997
17179870765	8589936881	8589939109	0.0774	2563	15943
4294974258	4294967969	12884905217	-0.0848	3479	15798
8589936627	7512	12884908101	-0.2058	3477	15832
25769805174	4294972154	30064774512	-0.0542	2563	15881
12884908497	1865	8589940663	-0.0712	2993	15852
12884907575	12884905217	25769807500	-0.0041	3476	15828
17179874452	8589935811	12884909109	0.1691	732	15965
55834577405	12884906909	12884908101	0.3733	3475	15975
17179876127	490	12884909109	-0.0884	1795	15898
34359741209	483	21474840302	-0.0653	2441	15873
12884904745	488	8589942238	0.0201	414	15861
12884906644	4294973593	12884906577	-0.1273	2434	15735
4294974301	8589939109	25769807500	-0.2179	3473	15971
12884907344	493	12884908225	0.7032	2699	15927
30064773711	4294967924	8589940663	0.0969	2994	15797
17179874670	484	25769807500	-0.0094	3472	15050
8135	8092	25769807500	-0.0208	2936	15832
17179872786	4294972154	12884905217	0.0171	3471	15921
12884905241	2129	25769807500	-0.3113	3471	15961
17179875580	12884903191	12884908101	-0.1368	3471	15890
8648	7512	21474840302	-0.1613	2379	15944
12884904373	4294972445	21474838409	0.1169	862	15611
4294974395	4294968986	12884905217	-0.1589	3469	15776
4294974776	7734	12884905217	0.1845	3467	15935
12884904029	484	12884905217	0.0854	3467	15629
17179870231	7966	12884908205	-0.0948	1794	15876
34359743299	8589936881	17179874870	-0.3047	862	15933
8606	4294975297	12884907566	-0.2914	2400	15877
21474841093	7734	4294969561	0.2764	2162	15812
17179875559	8589937444	12884905217	0.2961	3464	15936
12884909125	7966	30064774512	-0.1024	2699	15527
4294974683	486	12884905217	-0.0968	3463	16000
8589941450	8589937444	8589941120	0.1742	1778	15931
12884908376	12884908101	25769807500	0.0034	3463	15766
4294973245	491	12884908225	-0.2508	2441	15895
4294973422	4294969856	4294975297	-0.1703	2611	15998
12884908221	8589935992	17179873570	0.0971	3461	15833
8589941151	4294968200	17179874870	0.3689	1062	15989
4294973858	478	4294975297	0.8569	2524	15975
30064774284	4294972154	8589940663	-0.0768	2996	15839
21474838761	4294975297	8589940658	-0.2165	1621	15922
4294975786	4294969561	12884908225	-0.2512	1934	15892
21474841846	475	17179871144	-0.1487	415	15736
8589940856	4294967803	12884904876	-0.0826	3093	15829
21474842183	7734	4294975297	0.0855	2441	15921
12884908385	4294969313	12884905217	-0.1662	3458	15991
25769809459	4294971634	8589940663	-0.0092	2997	15602
12884908950	7372	4294975297	0.0493	2564	15703
4294973383	4294973483	25769807441	-0.1476	3372	15839
8415	8092	4294968439	-0.1076	2819	15590
21474838339	4294973455	4294973593	0.1124	3275	15974
4294975249	7966	12884904994	-0.0938	1283	16000
8589941807	4790	7966	0.0200	2999	15944
8186	5370	8589940663	0.1139	2917	15762
17179870618	8589937836	12884905217	-0.2739	3453	15862
17179872467	4294975297	12884905217	-0.1815	2579	15585
8589936825	4294968439	25769807500	-0.1143	3452	15940
8589941499	8607	4294967924	-0.0436	1473	15956
8589942432	4294969590	8589942394	0.1642	415	15951
17179871619	664	4294967959	-0.0862	1780	15960
8589940871	1234	4294967959	-0.1051	1815	15576
4294973248	4294970728	12884906577	-0.0572	2441	15502
12884903126	21474840444	30064774512	0.1563	1312	15963
21474837840	8589940978	12884906577	0.2322	751	15871
4294972431	4294968065	8589941754	0.0026	610	15896
12884904596	4294969313	12884902540	-0.0288	544	15742
8589936921	3445	8817	0.0367	2207	15942
12884906698	17179873570	21474843183	-0.2478	1295	15934
17179875100	3445	7966	-0.0960	3042	15896
8589941573	4294967959	8589940965	0.1163	1808	15925
12884906967	4294973483	12884908225	0.1936	2564	15678
12884904164	8589940452	25769807441	-0.1969	3004	15821
12884908196	4294972154	12884902540	-0.2628	545	15922
8184	8589937444	12884904876	-0.0155	2918	15938
12884905804	8589940658	12884906909	-0.0413	1781	15421
25769805407	4294968986	12884904876	-0.0943	3001	15268
8589937514	8219	12884909109	-0.2047	1781	15969
21474838470	4294970544	12884904994	0.0473	732	15949
4294975124	8589939198	21474843183	0.7900	1296	16000
4294972192	8589935992	25769807500	-0.0963	3439	15674
8589937776	8607	8589936976	0.4119	2295	15965
25769804503	12884905217	25769806620	0.0628	1063	15995
8589941054	664	12884908205	-0.0229	2162	15953
8589940928	6934	8589940452	-0.1460	3094	15582
8610	8589939313	21474840302	-0.0651	2397	15949
4294975122	12884904876	21474843183	-0.1950	1298	15628
17179870690	4294967803	12884907566	-0.0619	2528	15842
4294975119	12884907858	21474843183	-0.0387	1298	15728
4294974732	6934	25769807500	-0.1110	3437	15898
17179874345	8589937836	25769804711	-0.0991	752	15948
17179875750	8589937444	21474843183	0.0010	1299	15959
8589937081	4790	8589940658	-0.1396	1775	15728
4294975639	795	21474840302	-0.0798	2445	15817
8175	477	12884904876	-0.0968	2922	15944
8589939463	4294967959	12884904994	-0.2771	1300	15946
12884902673	8589940690	12884904876	-0.0844	611	15629
21474840446	479	8589940452	-0.0236	3001	15836
4294968285	4294971641	21474838409	-0.1492	612	15910
12884906052	869	12884905217	-0.1325	3433	15992
21474842867	480	25769804711	-0.2490	545	15851
4294968289	8589939109	8589940690	0.4939	612	15903
12884904673	8589939313	25769807441	-0.0945	3388	15882
12884907301	2805	30064777539	-0.0733	1098	15501
8589942165	4294973593	8589936881	-0.1912	2579	15985
8589939697	4294968065	8589942238	0.1686	474	15766
4294975214	12884907858	17179873570	0.8987	1934	15993
12884906357	8589940965	25769807441	-0.0949	3386	15560
8589938689	8589937075	25769807441	0.4132	3385	15936
8589941372	4294969856	8589941028	-0.1570	1474	15990
4294968290	8589940690	25769807500	-0.0545	613	15824
12884905049	4294968065	12884904876	0.1540	3099	15997
4294973251	475	30064774512	-0.1540	2440	15826
4294975900	2129	21474840444	-0.2531	1320	15928
4294968292	4294973593	8589940690	0.1102	613	15878
8589937088	17179873570	25769807441	-0.0758	3383	15177
30064773408	4294969313	4294975297	-0.2928	2565	15955
8326	4294968065	8589940663	0.0375	2859	15739
8589939104	4294969561	12884908101	-0.3006	2010	15913
8589940976	4294969590	8589940690	0.4611	474	15869
30064773539	8589940452	12884903191	-0.0814	3002	15441
8589938109	5370	8719	-0.1732	2213	15995
4294973433	4294968065	25769807441	-0.2002	3379	15837
8137	492	8589940452	0.1645	2934	15983
34359740799	479	8589942238	-0.0491	545	15946
4294973421	4294967924	12884905217	-0.0692	3378	15940
25769808980	7734	12884904994	0.0792	1283	15905
17179872890	12884908101	30064774512	-0.1144	2619	15787
21474840688	4294972445	12884907858	0.2100	1781	15782
8589940813	8589940452	12884907566	0.0022	2231	15490
8417	4294973455	8589940663	-0.2598	2818	15951
21474840333	4294969313	8589941120	0.0625	1781	15973
4294973658	4294968036	25769807441	-0.2182	3375	15651
4294973397	493	25769807441	0.0011	3374	15966
4294973395	664	25769807441	-0.0421	3374	15646
17179875113	12884905217	12884909109	0.0581	1795	15991
4294973391	4294972154	17179873570	0.0821	3372	15998
17179873835	4294968439	12884904994	0.0944	814	15623
21474843237	4294972154	8589941754	0.0393	814	15826
8589942410	483	8589940978	0.2077	814	15931
12884907275	8589936881	8589941754	0.1450	813	15992
8589940748	4294967924	8589940978	-0.1464	812	15589
12884907523	5175	8589941754	-0.0881	812	15652
17179876211	4294968986	8589941754	0.2329	811	15988
8589941640	4294972221	21474838409	-0.0956	810	15708
17179875052	4294967969	8589940978	0.1337	809	15682
12884905966	493	8589942422	-0.1695	809	15726
8589941641	4294968200	8589940978	-0.0659	807	15865
8589936865	4294967803	17179874870	-0.0829	806	15903
8589941650	5370	8589941754	0.0453	806	15981
34359741786	8589937836	21474838409	0.0239	802	15806
12884904642	4294970728	21474838409	-0.1863	802	15752
12884906974	488	17179874870	-0.1595	801	15950
8589942082	4294970728	8589941754	-0.0359	801	15748
17179870350	4294970493	4294975574	0.1920	800	15797
17179873906	8589940452	12884904994	-0.3279	799	15932
8589941677	12884907566	21474838409	-0.1174	799	15535
17179874366	7966	25769804711	0.0015	798	15847
8589942658	4294967969	25769804711	-0.1123	798	15997
12884904824	8607	4294975574	-0.0257	797	15336
12884905934	8589941754	12884907858	-0.1344	797	15830
17179874583	7372	25769804711	-0.0291	797	15586
8589938016	4790	8589940978	-0.0730	797	15851
8589937264	1234	25769804711	-0.1927	796	15972
25769808364	8589937075	8589940978	-0.1205	795	15980
17179871319	8589939109	25769806620	0.0011	795	15741
21474838928	12884906909	25769804711	0.1499	795	15854
12884908620	4294972445	8589941754	0.7100	795	15900
17179873067	8589937444	25769804711	0.0187	795	15756
17179874699	4294975574	30064777539	-0.0188	794	15642
17179873058	12884904994	30064777539	-0.0877	794	15943
8589935847	4294972445	12884907166	0.6160	246	15976
4294975616	492	8589941754	0.4717	792	15957
12884908472	8589942422	12884909109	0.0568	792	15962
8589937401	8589941754	12884904994	0.1261	791	16000
8589941494	4294969590	4294975574	-0.1415	791	15860
25769807481	8589940978	8589941028	-0.0007	790	15849
21474840073	8589940978	8589942884	0.0151	790	15750
17179873613	8589940978	12884904876	-0.1831	790	15639
4294974700	12884908225	25769804711	-0.0999	754	15369
21474838332	1155	25769804711	0.0359	789	15694
4294974789	8589937836	8589941754	0.9282	754	15992
21474840389	4294975574	8589940658	-0.0626	788	15910
12884905834	6934	8589942422	-0.0904	788	15698
8589938880	7734	21474838409	-0.2257	788	15970
12884906062	8589935992	25769804711	0.1345	788	15944
12884908372	4294970544	8589941754	0.0498	787	15915
17179872728	4294970728	30064777539	-0.0639	787	15835
21474842414	4294969856	25769804711	-0.0689	787	15995
12884905561	8589940415	8589941754	0.0247	786	15214
21474840123	6934	8589941754	-0.1678	785	15759
12884905588	8589936976	8589941754	-0.2139	785	15790
12884905904	486	8589942422	-0.0543	784	15900
12884907429	4294969313	25769804711	-0.1962	784	15876
4294968294	8589939313	8589940690	0.2670	613	15907
4294975331	486	8589941754	-0.0116	782	15641
12884908171	4294968036	8589942422	-0.0905	782	15502
12884903237	493	8589942238	-0.0328	369	15704
12884907570	8589941754	17179876481	-0.1908	781	15904
17179873106	1865	25769804711	-0.1424	780	15844
12884906075	4294969561	8589940978	0.1567	780	15674
21474837906	2805	21474838409	-0.1588	779	15925
12884906056	4294970493	25769804711	0.9194	779	15958
