# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
21474841666	4294970025	4294970493	-0.0879	1458	13733
17179875595	8589937836	12884907372	-0.0420	1457	13465
4294975114	12884906539	25769807500	0.0339	1456	13477
25769806733	486	7861	0.0522	1243	13767
4294974880	12884908101	12884908438	-0.0602	1455	13772
8216	7861	8589935699	-0.1423	901	13615
12884907254	4294970025	8589937836	-0.0005	1454	13644
8186	5370	8589940663	0.0824	917	13807
17179870618	8589937836	12884905217	-0.4516	1453	13919
4294972418	12884908205	30064772564	-0.0066	206	13794
8589936825	4294968439	25769807500	-0.1626	1452	13596
4294974891	8589936981	12884904876	0.0083	1094	13855
8589937278	4294970025	12884905753	0.1018	1451	13877
4294972205	4294969961	4294970025	-0.2370	1450	13919
12884905366	8589938449	12884906539	0.0704	1450	13968
8589937871	492	4294970025	0.1411	1449	13829
4294972206	12884906441	12884908101	-0.1358	1448	13932
12884906070	987	4294973455	-0.1562	1094	13757
8589939332	7372	8589937822	0.1237	1447	13994
8647	8607	4294971145	-0.0628	380	13782
8589936921	3445	8817	0.5641	207	13982
12884906498	8589937822	12884906441	0.0505	1447	13761
17179870629	8589940038	12884905217	0.0056	1446	13967
17179870624	4294967969	4294970025	-0.1205	1446	13703
4294972211	4294970025	12884907372	0.1963	1445	13862
4294973162	4294970025	17179873056	-0.1344	1444	13495
8589939255	4790	8589937822	-0.0942	1444	13695
8184	8589937444	12884904876	0.1104	918	13952
4294972235	4294969961	8589938449	-0.1508	1442	13620
4294972186	1155	4294970025	0.1417	1441	13813
4294972236	4294969961	8589937822	-0.2127	1441	13944
4294972237	12884905209	25769807500	0.0473	1440	13462
4294972189	4294971145	8589937822	-0.3827	1440	13998
4294972192	8589935992	25769807500	0.0647	1439	13661
8589937776	8607	8589936976	0.1792	295	13962
4294972199	7512	4294974231	0.0390	1438	13962
8589941054	664	12884908205	0.3618	162	13950
8589940928	6934	8589940452	-0.0442	1094	13916
8610	8589939313	21474840302	0.0541	397	13894
4294973592	4294968200	8589937822	-0.2485	1438	13984
4294975039	476	8589937822	-0.1444	1437	13992
4294972261	491	8589937822	-0.1493	1437	13750
4294974732	6934	25769807500	-0.0484	1437	13859
8589941443	12884906441	12884907372	-0.1481	1437	13649
4294972313	4294973483	8589937822	-0.1001	1437	13919
4294972272	25769807500	30064772564	-0.0395	1436	13919
4294972937	4294973627	8589937822	0.9085	1435	13986
8175	477	12884904876	-0.1610	922	13748
4294972274	4294967803	8589937822	-0.1118	1435	13937
8589939687	4294969856	8589937822	-0.2768	1434	13833
8589941806	4294970025	8589941248	-0.0818	1434	13834
12884904128	488	8589937822	-0.0489	1433	13706
12884906052	869	12884905217	-0.0738	1433	13897
4294972364	488	12884907372	-0.1401	1432	13839
12884902973	1155	8589937822	0.0424	1388	13653
12884904673	8589939313	25769807441	-0.1527	1388	13647
12884909208	17179873056	25769807441	-0.1759	1387	13939
21474839521	8589935842	25769807441	-0.1979	1387	13837
8589938519	477	8589937822	-0.0409	1387	13757
12884904648	8589936166	25769807441	-0.0592	1386	13771
12884906357	8589940965	25769807441	0.9669	1386	13989
8589938689	8589937075	25769807441	-0.2282	1385	13895
8589941140	8589936981	25769807441	0.0146	1385	13952
21474840258	485	17179873570	-0.0011	1384	13990
17179871098	4294968986	4294970025	-0.3178	1384	13896
12884906818	4294970025	4294973483	-0.0846	1384	13813
8589941568	4294969313	4294970025	0.2742	1384	13756
17179873003	8589935992	8589937822	-0.0896	1383	13534
8589937088	17179873570	25769807441	0.1794	1383	13916
12884905646	475	12884907372	-0.1118	1382	13563
8326	4294968065	8589940663	-0.0297	859	13741
4294974682	8817	4294968456	0.6504	213	13940
8589938805	664	8589937822	-0.0975	1381	13850
8589940882	4294970025	4294971145	-0.0699	1381	13575
8589938109	5370	8719	0.2429	213	13787
4294973433	4294968065	25769807441	-0.1262	1379	13938
8137	492	8589940452	-0.0741	934	13990
4294973424	4294971145	25769807441	0.3932	1378	13871
4294973421	4294967924	12884905217	-0.1699	1378	13602
4294973417	485	25769807441	-0.1017	1377	13709
4294973410	1269	4294970025	-0.0084	1377	13799
4294973409	4294969961	17179873570	-0.1368	1377	13532
4294973408	4294973627	12884905217	0.0184	1377	13866
8417	4294973455	8589940663	0.0748	818	13790
4294973404	4294969961	12884906441	0.0718	1376	13955
4294973658	4294968036	25769807441	-0.0650	1375	13354
4294973397	493	25769807441	-0.1552	1374	13642
4294973395	664	25769807441	0.0270	1374	14000
4294973393	8589937075	12884907372	-0.1726	1374	13814
4294973391	4294972154	17179873570	-0.1926	1372	13914
4294973387	4294972154	25769807441	0.0542	1372	13969
4294973383	4294973483	25769807441	0.1898	1372	13971
4294973377	4294968911	8589937822	-0.0666	1371	13471
4294973373	17179873570	25769807500	-0.1191	1371	13637
17179873268	4294970544	4294973455	-0.0689	1333	13474
8589939386	4294973455	8589941248	0.4847	1158	13950
4294973363	4294970728	8589937822	-0.0969	1370	13814
4294973624	7372	12884907372	0.2521	1369	13875
8589935869	5370	4294970025	-0.1022	1369	13690
8589939616	5175	25769807441	0.9940	1368	13997
8589940823	4294968456	12884905753	-0.0090	1368	13828
8182	2129	8589940663	0.1635	919	13986
21474843169	483	8589937822	-0.1773	1367	13964
8589941014	4294969313	25769807441	-0.1770	1366	13889
4294973529	4294967924	25769807441	-0.2269	1366	13972
21474839924	840	4294970025	0.0434	1365	13682
4294973442	1269	8589937822	-0.0238	1364	13790
8589940063	7372	7861	-0.1532	1158	13743
12884906141	480	8589937822	0.0398	1363	13425
42949675505	484	4294970025	0.1631	1363	13866
8589939287	1269	25769807441	0.8285	1362	13906
12884906640	4294970025	12884906441	-0.1487	1334	13664
4294973447	1865	25769807441	0.1388	1360	13818
4294973448	4294967969	8589937822	-0.1136	1359	13612
34359740195	4294970025	4294970544	-0.0630	1359	13515
8646	12884906441	21474840302	-0.1863	380	13620
4294973450	4294971634	25769807441	-0.1304	1356	13747
4294973957	8589939360	12884907372	-0.1905	1356	13905
4294973549	491	25769807441	-0.0303	1356	13977
4294974950	795	25769807500	-0.0870	1355	13864
4294973558	4294968200	25769807441	0.0950	1355	13982
4294973562	4294967969	25769807500	-0.0382	1355	13478
12884906137	4294970728	25769807441	-0.0905	1355	13936
8589940819	1865	4294970025	-0.0990	1354	13542
4294973569	2805	25769807441	-0.0985	1354	13930
4294973571	4294972221	25769807441	-0.0937	1354	13842
4294973575	12884907372	25769807441	-0.0382	1354	13230
4294973581	8589936166	8589938449	-0.1069	1354	13906
8589939642	8589937822	12884908438	-0.0588	1354	13619
4294973584	8589937822	17179874973	-0.0822	1353	13738
4294973590	7512	8589937822	0.1644	1353	13854
4294973600	477	4294970025	0.2277	1351	13930
4294973604	1234	8589937822	-0.0482	1351	13595
4294973608	7734	25769807441	-0.0799	1351	13916
4294973610	1234	25769807441	-0.2159	1350	13849
8589936924	795	25769807441	-0.1022	1349	13971
8589937778	5175	4294973455	0.1027	1349	13729
8589939030	4294972221	12884905217	-0.0053	1348	13521
8589937302	840	8589937822	-0.1132	1348	13810
4294974959	1269	4294973455	0.4517	1348	13931
4294973463	12884903191	25769807441	-0.1144	1347	13528
8589941937	12884906909	25769807441	0.1930	1347	13793
4294974965	4294973455	12884907372	0.0150	1347	13913
4294973468	485	12884905217	-0.2948	1346	13954
8589940411	1865	12884908205	0.1481	213	13940
4294973479	4294973455	8589937075	-0.0353	1346	13702
4294973484	4294973455	12884908438	-0.0676	1345	13803
4294973648	8589937822	12884906539	0.1807	1345	13775
4294973486	4294973455	8589935992	-0.0611	1345	13626
4294973623	492	8589937822	-0.1420	1343	13784
8589940688	480	12884908101	-0.1779	1343	13838
4294973500	8589937822	12884908101	0.0313	1343	13962
8589940927	6934	12884908225	0.4180	693	13992
8589937082	4294973455	8589939198	-0.1001	1342	13923
8589941552	2933	25769807441	0.1401	1342	13985
4294973522	4294969961	25769807441	-0.0997	1342	13795
8589939971	8589936166	8589937822	0.0789	1341	13825
8589937332	1234	4294973455	-0.0591	1340	13822
17179871353	492	12884905217	-0.0176	1339	13478
25769807108	2805	8589937822	0.1029	1339	13541
25769806857	6934	12884905217	-0.1013	1339	13983
8589941728	987	12884905217	-0.0940	1338	13540
8324	8219	4294973593	0.1562	861	13887
4294973706	485	8589937822	-0.1145	1338	13995
12884905758	475	12884905217	0.0994	1337	13700
4294973726	4294967803	4294973455	-0.0055	1337	13965
8136	8589940663	17179873056	-0.0740	935	13843
25769808391	4294968439	4294973455	0.3500	1337	13963
8589940236	4294967803	12884905217	0.1045	1337	13829
8589941199	1865	4294973455	0.1280	1337	13911
4294974636	492	4294973455	0.0651	1336	13932
12884903422	4294968439	4294970025	-0.0237	1335	13935
25769805145	4294973593	8589937822	0.0289	1335	13811
8589940495	4294970025	4294971634	-0.0612	1334	13724
8589940955	4294973455	8589939109	0.0213	1279	13883
4294975208	7861	4294968200	0.9157	1278	13956
12884909143	4294972154	8589937822	-0.0216	1278	13837
8589940664	4294974231	25769807500	-0.0486	1278	13411
8589941563	8589937822	8589937836	-0.2498	1278	13969
8589940811	4294969856	4294973455	-0.0050	1277	13932
12884904188	476	7861	-0.1482	1276	13567
25769806207	485	21474840302	-0.2900	207	13998
12884905451	7861	12884905217	-0.1714	1276	13927
17179873132	4294973455	8589935699	-0.0898	1275	13657
21474838339	4294973455	4294973593	-0.1266	1275	13844
12884906643	491	7861	-0.1030	1274	13419
12884906579	8589939360	25769807441	0.0571	1274	13403
12884906049	8589940965	25769807500	-0.0666	1273	13855
12884906982	7861	12884908101	-0.0002	1273	13717
8589939118	2933	4294973455	0.0277	1272	13751
4294975012	4294973455	8589936976	0.0007	1272	13594
12884906447	486	25769807441	0.0568	1271	13783
12884905842	4294973455	8589937822	-0.1057	1270	13902
8416	8348	4294970025	0.1470	819	13938
12884908507	4294972221	4294973455	-0.0158	1269	13781
17179871218	4294970493	4294973455	0.1306	1268	13696
17179873176	7861	4294971634	-0.2603	1267	13988
12884906175	4294969590	25769807441	-0.2388	1266	13985
8589937796	8589936881	17179876153	-0.0095	296	13848
8181	8589940663	17179874973	0.8526	920	13998
12884909232	7861	8589938449	0.1763	1265	13917
12884907708	7861	8589939313	-0.1202	1264	13809
17179872104	664	4294973455	-0.0476	1263	13837
8180	475	17179876153	-0.0410	920	13211
12884906855	2129	25769807441	-0.0677	1263	13676
8589941484	1155	7861	-0.1175	1263	13703
12884907136	479	25769807441	0.0998	1262	13885
8589937362	7861	17179873570	-0.0482	1261	13810
21474840097	8589939109	12884908225	0.3744	694	13734
34359741991	4294973455	8589936166	-0.1239	1163	13756
4294975791	12884906909	12884908205	0.0742	296	13907
8589941623	25769807441	30064772564	-0.0836	1163	13820
8589940643	8589939198	12884908225	0.5545	694	13933
8589940784	4294973455	12884905753	0.0025	1162	12996
38654711082	12884908225	17179876153	-0.2073	695	13708
12884904024	8589935699	25769807441	-0.1122	1161	13801
12884907643	4294973455	8589939360	0.2925	1161	13894
21474840353	7966	4294968065	-0.0574	1159	13544
21474840966	795	7966	-0.2515	1159	13951
12884908381	7861	4294968799	-0.0289	1159	13899
12884904071	7966	8589939313	0.2472	1159	13935
8589941949	7966	4294968456	0.0609	1159	13559
17179871107	4790	8348	-0.0261	695	13568
8589936390	1771	7966	-0.1829	1158	13845
12884904184	4294968439	8589940452	-0.0301	1103	13802
17179875811	7966	12884907372	0.0440	1103	13844
8589940747	4294967924	12884908225	-0.0862	696	13304
8589940662	8589940452	8589941248	-0.0903	1102	13634
8645	8607	4294973593	-0.2488	381	13815
12884907918	795	8348	-0.1521	696	13965
8589941846	8589937444	25769807500	-0.1009	1101	13872
12884907192	7407	4294970025	-0.0119	1101	13204
8589940599	7861	4294973483	0.6018	1100	13987
12884906195	488	12884904876	-0.0903	1099	13971
12884905049	4294968065	12884904876	0.2105	1099	13923
8589941835	987	12884904876	-0.1550	1099	13660
8589937259	484	4294973455	-0.1754	1099	13857
8609	8461	21474840302	0.0120	397	13958
8589941819	3445	25769807441	-0.1326	1098	13599
21474839131	4294972154	12884904876	-0.1355	1097	13941
25769808228	475	12884904876	-0.1304	1096	13920
21474840156	7966	4294971634	-0.1372	1096	13993
4294974788	7861	25769807441	-0.1907	1096	13828
8589941854	8589940452	12884905217	0.5728	1096	13820
21474839634	7966	8589936976	-0.1364	1095	13930
12884906786	7966	12884908438	-0.1196	1045	13935
25769807647	4294969856	17179876153	-0.0729	1045	13382
8589940935	8461	8589940038	-0.0610	696	13711
17179871260	8589939109	17179876153	-0.0804	1044	13994
12884904154	4294968439	17179876153	0.0469	1044	13917
21474841279	3445	7861	-0.0137	1043	13738
8179	8092	17179873056	0.0243	920	13876
8589941322	4294967924	4294973455	-0.0745	1043	13738
17179875100	3445	7966	0.0753	1042	13923
8589939225	4294973593	17179876153	-0.1056	1042	13883
17179873843	4294968799	8589940452	0.9608	1041	13980
12884907683	12884904876	12884906909	-0.0468	1041	13927
12884906895	8589937822	8589939360	0.1059	1041	13948
12884904881	5175	17179876153	-0.1347	1040	13919
21474841101	12884905209	25769807441	-0.2250	1040	13963
21474838506	4294973483	12884904876	-0.0424	1040	13718
30064774122	6934	4294973455	0.3558	1040	13979
17179873178	8589940415	17179876153	-0.2334	1040	13924
8589941784	8589938449	8589940452	-0.1641	1040	13974
8589938663	5175	12884904876	-0.2178	1039	13981
17179871282	987	7966	-0.1458	1039	13583
12884906789	1865	17179876153	0.0175	1039	13479
17179873052	3445	17179876153	-0.1798	1038	13878
25769807511	5370	12884904876	-0.1169	1038	13970
8589939163	8589937836	17179876153	0.3398	1037	13894
21474840560	1234	17179876153	0.0891	1036	13933
8589940861	8589939198	12884904876	0.0950	696	13966
8589937756	17179873444	17179876153	-0.1835	1036	13572
8589941264	869	12884904876	-0.0359	1036	13963
8589939431	2129	7966	-0.1142	1035	13940
8323	8092	17179873570	-0.0990	861	13995
17179870844	7966	4294969590	-0.0479	1033	13830
8589937306	484	7966	0.1647	1033	13725
8589937803	8589936166	12884904876	0.0688	1033	13976
4294974709	7734	17179876153	-0.1454	1032	13998
8589937229	7966	8589939360	-0.0152	1032	13334
8217	4294970493	12884904876	-0.1065	901	13811
21474842329	4294968200	12884904876	0.2618	1030	13863
17179872276	4294974231	17179876153	-0.0599	1030	13824
4294974917	4294970544	12884904876	0.0365	1030	13938
12884905841	4294970025	12884904876	-0.0001	1030	13729
12884905824	484	7861	-0.1048	1029	13812
12884908518	4294967969	12884908225	-0.0099	696	13383
4294970576	8719	4294967969	0.0546	214	13843
17179873285	12884904876	12884906303	0.0153	1028	13951
17179876183	7734	7966	-0.1314	1028	13962
21474841564	8589940038	17179876153	-0.3620	1028	13950
8589938393	486	12884904876	-0.2273	1027	13995
12884904434	8589935842	8589937822	-0.0497	1027	13957
8589941943	8589936166	17179876153	-0.1535	1026	13994
12884904255	8589937075	12884904876	0.2379	1025	13886
30064775620	7407	17179876153	0.8904	1023	13942
8589941813	4294968456	25769807500	-0.2209	1023	13944
17179871220	7607	8589940452	-0.0112	1023	13799
12884909118	6934	17179876153	0.8390	1023	13921
12884904294	8589940452	12884906441	-0.1109	1023	13952
4294974727	8719	17179873056	0.2893	296	13994
4294974779	12884904876	17179873444	-0.1258	1020	13926
17179876543	8589941248	12884908225	-0.2751	697	13912
34359739631	4294969590	17179876153	-0.0725	1019	13955
25769806567	8589935992	12884904876	-0.1380	1019	13988
8589940766	1269	8348	0.6674	697	13798
4294970264	1054	8817	0.3077	209	13966
17179875628	4294968065	17179876153	0.1812	1016	13904
21474842250	4294970025	12884905209	-0.2084	1015	13785
8589940812	12884908225	17179873056	-0.0441	698	13543
4294974831	476	12884908205	0.1489	296	13931
12884903931	4294973455	17179876153	-0.2687	1013	13972
12884908945	4294973627	12884904876	0.0233	1013	13318
8589937558	7861	8589937444	0.8444	1012	13996
12884904329	4294974231	12884904876	0.3228	1012	13929
4294974834	1771	8589940452	0.0903	1011	13890
4294974836	4294972221	17179876153	0.1738	1011	13933
8589937762	8589940965	17179876153	-0.0331	1011	13759
17179874857	2933	8589940452	0.0593	1010	13987
12884909037	4294973455	12884904876	0.1170	1010	13445
21474843086	8092	8589937836	0.0655	698	13755
12884905826	840	17179876153	-0.2100	1009	13736
21474838124	4294968986	17179876153	-0.0191	1009	13781
8589941775	4294972154	17179876153	0.4130	1009	13987
8589942385	8219	12884905753	0.2753	698	13896
17179873579	4294973627	12884907566	-0.1095	434	13951
8589937266	7861	4294972154	0.4600	1007	13969
8608	8607	12884906577	0.0442	399	13987
17179873202	7861	4294973455	-0.2080	1007	13899
17179876207	485	12884904876	-0.1638	1006	13754
8589941862	1155	17179876153	0.0754	698	13503
8589937292	4294970025	30064774512	0.1581	699	13986
12884904164	8589940452	25769807441	-0.0808	1004	13761
8589941716	4294967969	17179876153	0.8787	1003	13996
21474843024	8589936981	8589937822	0.0553	1003	13923
17179874046	8589937075	17179876153	-0.2452	1003	13918
8178	479	12884904876	-0.0724	920	13615
12884904174	478	7861	-0.1004	1002	13679
30064773539	8589940452	12884903191	-0.1428	1002	14000
8589941709	7966	12884906441	0.9821	1002	13991
12884903620	490	17179876153	-0.0754	1002	13383
8589942237	4294968911	12884904876	-0.1161	1002	13555
21474840446	479	8589940452	1.0000	1001	14000
8589941586	8348	4294972445	-0.2775	699	13920
25769805407	4294968986	12884904876	-0.0113	1001	13980
17179874009	664	17179876153	-0.1405	1001	13820
21474842054	7607	7966	0.1207	1000	13880
21474840386	8589939360	17179876153	-0.1545	1000	13997
17179869876	8589935699	8589940452	-0.0164	999	13992
8589941807	4790	7966	0.0050	999	13634
8415	8092	4294968439	0.0473	819	13730
25769809459	4294971634	8589940663	0.0803	997	13998
4294974870	17179876153	25769807500	-0.0700	997	13618
8322	7607	8219	-0.1916	861	13986
30064774284	4294972154	8589940663	-0.0774	996	13956
21474838985	7372	17179876153	0.0781	996	13843
12884909125	7966	30064774512	-0.0080	699	13846
8606	4294975297	12884907566	0.1044	400	13600
8135	8092	25769807500	-0.3478	936	13973
30064773711	4294967924	8589940663	0.2950	994	13990
12884907344	493	12884908225	0.9704	699	13985
12884908538	12884904876	17179876153	-0.2552	994	13817
12884908727	476	8589940452	-0.2293	993	13928
12884908497	1865	8589940663	-0.1436	993	13964
17179874521	8589941248	17179876153	0.4570	993	13960
