# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
25769805781	6934	12884903626	0.1686	1143	17978
12884907433	1865	8589939313	-0.0989	7027	17851
21474840683	869	4294975111	0.0045	1331	17979
6772	484	4294972154	-0.1589	9027	17847
8589938450	17179876481	21474840444	-0.0966	3197	17839
8589943698	8589940663	30064774505	0.0359	65	17935
7971	5370	7966	-0.1977	5198	17840
21474840321	1054	8589941754	-0.3160	2828	17928
8589940313	8817	4294968439	0.0551	4127	17681
21474838495	2129	4294969561	-0.1456	4170	17839
8589942272	6934	8817	-0.1645	4238	17925
9797	8461	9465	-0.2118	378	17804
9035	8589935811	17179876206	0.0454	1578	17957
17179871354	17179870495	17179873570	-0.1805	920	17993
12884902624	486	17179876206	-0.0259	1440	17654
7905	4294969313	4294973455	0.2746	5282	17986
12884907510	4294968065	8589939313	-0.1734	7030	17980
4294976648	488	17179875865	0.1732	181	17819
8589942741	17179870763	25769807591	0.5435	41	17959
4294967814	8817	8589936976	0.1493	3895	17932
17179870907	4294969313	8589941028	-0.1955	3494	17784
21474840503	8589940658	8589942238	0.1327	2569	17963
17179873250	4294968065	4294975158	-0.0453	2210	17386
4294969381	8589936976	8589939313	0.9481	6968	17980
12884906912	4294975111	8589940965	-0.0822	1505	17934
7969	7966	4294967803	-0.1815	5199	17715
12884909755	4294968065	17179874405	-0.1424	1939	17760
12884910038	9869	30064775120	0.2672	173	17903
4294975155	8092	4294969856	-0.1340	4661	17932
17179871824	17179873570	21474840858	-0.1195	1441	17683
8589936253	4294968036	30064775948	0.0130	1040	17857
8589937371	484	21474843183	-0.1159	2828	17918
7967	1269	7966	-0.1955	5199	17963
2112	475	4294969313	-0.1730	14872	17880
9034	8961	4294973483	0.0028	1579	16609
17179873196	7966	21474840858	-0.0082	1194	17874
4294976655	8589940415	17179873158	-0.1558	182	17818
3789	4294968200	4294970544	-0.3295	12881	17969
4294975912	12884905217	12884906577	-0.1383	3822	17856
8589941635	4294970544	8589939313	-0.0140	7033	17823
9953	8589935867	8589940085	-0.0735	271	17854
12884910156	17179876481	51539609410	0.0578	1042	17809
21474842957	475	4294969561	-0.1673	4170	17975
12884909017	1054	4294973455	-0.1209	5176	17841
30064774975	8817	8589942394	-0.1732	2377	17736
8589942050	4294967924	21474842263	-0.0782	1505	17351
25769806878	4294972154	12884906909	-0.0621	7404	17907
17179874860	7966	10006	0.4572	116	17996
2127	4294969313	8589935992	-0.1994	14851	17968
12884903598	4294970728	8589939313	-0.1228	7038	17894
2130	2129	4294969313	0.1603	14849	17978
2131	2129	4294967803	-0.0144	14847	17909
2132	484	2129	-0.0293	14845	17350
2133	488	2129	-0.0739	14845	17654
2134	2129	4294968799	-0.3873	14844	17984
8589943026	1269	21474840444	-0.0981	3585	17975
7899	488	4294973455	-0.2324	5284	17997
2137	2129	4294968036	-0.2280	14843	17912
2138	479	2129	-0.1429	14842	17792
34359743259	478	4294971317	0.3038	478	17909
4294972923	5175	8589940965	-0.1206	8611	17620
4294975298	478	12884907858	0.0634	3361	17803
2142	1269	2129	-0.0012	14842	17738
2143	869	2129	-0.2314	14841	17980
7779	664	7734	-0.2193	6429	17864
8589937047	664	8589939313	-0.2598	6914	17943
12884904905	7734	8589943322	-0.0424	1723	17639
4294976233	4294968439	17179873158	0.1879	173	17947
2148	493	2129	-0.0959	14838	17902
12884906676	7966	4294970493	-0.1162	5176	17431
9152	12884903191	12884903626	-0.2299	1032	17888
4294975364	4294971634	12884907858	0.0448	3844	17588
21474839950	4294968200	8589942238	-0.0613	2322	17576
2153	486	2129	-0.0713	14834	17791
2154	2129	4294968200	-0.1495	14834	17865
5123	4294969856	4294970493	-0.2440	11079	17982
2156	480	4294969313	-0.2888	14833	17940
2157	2129	4294968065	-0.0848	14832	17567
21474842521	8589937075	12884909082	-0.0720	1145	17946
2159	1155	2129	-0.1014	14827	17721
9699	9465	12884906577	-0.2183	617	17932
4294974564	7966	4294972221	0.0157	5114	17483
4294973757	8589937836	12884904994	0.1474	3381	17850
2163	475	2129	0.2559	14825	17985
12884909286	4294972445	8589940658	-0.1743	3666	17927
12884904722	21474842800	51539609410	0.2876	479	17739
9241	4294975297	17179870495	-0.0162	990	17886
2167	1865	2129	-0.1448	14823	17582
8589943017	4294973455	17179877041	0.0551	41	17975
6766	4294970493	4294972154	0.5173	9029	17846
17179875205	7372	8589941248	0.0013	7040	17634
21474843094	4294969189	8589942238	-0.1902	1332	17768
21474840201	5175	8719	0.1291	4073	17992
9033	478	17179874405	-0.0137	1579	17470
2174	2129	4294967924	-0.0177	14815	17912
9952	9869	4294972221	0.3186	271	17887
21474839774	5175	8589937444	0.2235	5760	17961
4294971623	4294971641	8589939109	-0.1356	2698	17665
2178	492	2129	-0.1937	14810	17826
2179	478	2129	0.0130	14809	17973
7777	7512	4294968799	-0.1283	6430	17788
7898	4294973455	8589937444	-0.1322	5285	17344
9796	9465	8589943322	0.3920	378	17991
8589940884	8589935992	17179871585	0.1562	1958	17710
2184	2129	4294967969	-0.1056	14807	17571
21474843141	4294975111	42949674382	-0.0518	1276	17234
2186	2129	4294968986	0.0873	14803	17805
9795	12884904554	21474842800	0.5931	378	17977
2188	4294968439	4294969313	-0.1483	14803	17799
2189	491	2129	-0.1787	14802	17992
12884904194	1865	17179871585	0.0483	1941	17957
25769806372	1269	8719	-0.0238	4240	17530
17179871943	8589935811	8589942408	0.0230	1941	17856
12884903591	479	21474843183	-0.0491	3251	17784
4294975150	8092	12884904994	-0.1384	3151	17973
12884907247	4294968200	8589941754	0.1430	2829	17966
2197	2129	12884903191	0.0454	14793	17717
8589936891	4294968799	8589939313	-0.2553	6915	17928
25769805584	8589940085	17179871144	0.1417	1942	17934
2200	2129	8589935992	-0.1552	14790	17761
12884909173	8817	4294972221	0.1116	4242	17533
8589941966	869	8589941754	-0.1507	2829	17898
4294975281	479	21474840858	-0.0080	1276	16998
17179873471	8589937032	8589939109	-0.1779	1505	17830
21474837565	8589940663	25769808375	-0.0914	584	17633
9951	4294970728	25769807393	0.1310	271	17921
30064774791	8589937032	30064775120	-0.0857	1145	17454
4294975213	4294972445	21474843183	0.3476	3252	17957
12884907833	4294975158	17179876206	-0.1544	1723	17706
3784	1234	4294970544	-0.1818	12883	17827
4294976336	664	21474842263	-0.0329	1441	17861
4294969370	4294967924	8589937075	-0.0898	14430	17996
4294971626	4294975297	8589941754	-0.0952	2698	17562
30064775362	4294968986	8589939313	0.0239	7042	17579
8589935227	795	8589942238	0.0105	2006	17627
21474840126	1865	42949674382	-0.0632	1194	17695
4294975928	8092	8817	-0.0420	4244	17532
21474843710	4294969189	17179870495	0.0044	1277	17845
4294975648	4294969189	4294975158	-0.2121	1195	17975
2220	664	2129	-0.0347	14767	17556
7564	5370	7407	-0.2224	6525	17911
4294976111	6934	8719	-0.2126	4244	17852
17179870422	8461	25769808375	-0.0822	571	17526
2224	1054	2129	-0.1859	14763	17951
8589940547	9465	4294968200	0.1618	571	17873
12884903279	12884904994	42949674382	-0.0985	1278	17360
9240	8589940415	17179870495	-0.1441	990	17978
8589938050	490	8589939313	0.0094	7043	17307
12884905050	6934	8589936341	0.1392	2006	17949
25769809175	478	9601	0.4243	173	17926
4294974815	8719	4294972445	-0.1206	4302	17773
4294975034	492	12884906577	0.1025	4303	17928
4294968284	4294973483	17179871144	0.5286	2432	17960
8589942820	9326	30064775120	0.3443	571	17914
8589939692	491	8589939313	-0.1593	7044	17928
21474839749	4790	21474840444	0.4267	3339	17970
12884905258	12884906909	12884907858	-0.2194	3979	17948
25769806762	4294973455	8589940978	0.1267	2679	17744
34359743315	4294973455	17179870495	-0.0253	1145	17092
30064776601	8589940663	8589941754	0.2715	2830	17906
17179872867	4294970493	17179876066	-0.1123	479	17895
17179870355	4790	4294975158	-0.0521	2212	17942
4294975567	4294968200	42949674382	-0.1348	1195	17970
4294969385	484	8589937075	-0.0891	14431	17728
21474839864	5175	8589941120	0.9763	4026	17988
17179869955	8589937836	8589942394	-0.1019	2325	17779
21474841342	8589940658	12884905217	0.0301	3736	17893
25769805372	8589937836	8589939313	0.1399	7045	17977
2250	490	2129	-0.1044	14746	17575
8589941477	8719	8589941120	0.0806	3404	17711
12884909002	4294971641	21474843183	-0.0518	2699	17324
25769808759	17179873570	17179875865	-0.1825	174	17961
12884907901	8817	4294969856	0.0244	4127	17928
8589941841	8589937075	8589942422	-0.1575	2830	17997
4294969069	4294969189	4294969856	0.0690	1442	17599
2257	483	2129	-0.0467	14740	17949
8589942253	17179873570	17179876481	-0.0753	3398	17374
17179875447	480	7966	-0.1646	5050	17614
4294975033	491	12884906577	0.2826	4304	17994
2261	2129	4294968439	-0.0794	14737	17611
6759	4294972154	12884903191	-0.1720	9032	17800
8589940349	1269	8817	0.0440	4127	17467
2264	480	2129	-0.0027	14731	17489
12884904266	8719	25769804859	0.1618	2007	17881
8589938206	4294970728	4294975158	-0.2161	2325	17899
17179874975	8589937075	8589941120	0.6388	4105	17961
4294969440	478	8589937075	-0.2851	14435	17957
17179870719	10006	21474840858	-0.1778	175	17984
8589941827	1155	8719	0.0053	4305	17983
30064773666	664	17179873158	-0.1965	66	17934
3905	488	4294970544	-0.1856	12800	17988
4294974807	8719	4294969856	-0.1933	4305	17794
4294971129	4294969313	4294972154	-0.1893	9020	17976
25769809190	4294967969	25769807591	0.9960	2007	17998
4294975617	4294967803	12884904994	-0.2669	3361	17866
12884903503	4294969561	51539609410	-0.2787	584	17948
17179876929	8589942394	17179877041	0.6505	66	17971
17179872074	8589940978	17179874405	-0.1158	1530	17886
8746	8461	8589937444	0.2935	4341	17957
12884907010	1234	17179871144	-0.3065	2325	17927
21474843230	4294973455	42949674382	-0.0817	1229	17984
9698	9601	4294968065	0.2055	617	17995
17179872848	8961	4294969313	0.1631	1530	17926
7390	7372	12884903191	-0.1686	7796	17926
4294969509	486	8589937075	0.0048	14441	17587
7562	7372	7512	-0.1869	6526	17848
4294969756	2129	8589937075	0.1047	14475	17911
8589943413	8092	17179873158	0.1447	175	17950
8589935237	5175	25769804859	-0.0872	2008	17455
12884906805	4294968036	8589939313	-0.1041	7047	17652
9032	8961	4294968799	-0.1169	1579	17848
4294975977	4294971641	8589939313	0.1599	1979	17895
4294972266	4294970728	4294972154	-0.2414	8974	17862
4294975565	4294967924	42949674382	0.2358	1195	17958
4294969721	4294969313	8589937075	-0.1962	14445	17768
4294975368	8817	17179876481	0.0191	3362	17919
4294968366	1234	12884902540	0.1473	2432	17985
4294969722	491	8589937075	-0.1093	14445	17802
12884908155	8589941120	17179873570	-0.2091	4127	17952
9794	488	21474842800	0.1256	379	17621
12884906722	4294973483	8589939109	-0.1712	6759	17787
8589940531	8461	30064774505	0.2120	41	17959
21474837836	4294968986	17179876066	0.1614	519	17847
17179875142	8589942238	51539609410	-0.1485	1042	17933
4294975752	1865	8589942422	-0.0555	2915	17732
10029	8589936341	25769807393	0.5427	191	17822
17179871947	8589935992	30064775120	-0.1244	1146	17965
8589935128	483	8589939313	-0.0971	6875	17718
17179874836	4294973483	30064774505	0.3438	42	17958
9031	8961	12884907166	-0.0880	1580	17775
17179874090	4294967803	4294975297	0.1923	4584	17809
17179872408	8961	17179877041	0.6353	116	17981
8589939675	488	4294969561	0.1132	4171	17959
4294976666	8589937836	17179876066	0.4222	182	17992
9030	4294969561	4294975111	-0.0982	1580	17473
42949675048	4294968986	8589941028	0.0471	3496	17912
4294968569	8589942238	8589942394	-0.0934	2433	17843
17179875503	493	9601	-0.1440	175	17962
17179871280	4294967924	8589942238	-0.1751	2571	17887
8589935695	4294968799	17179871144	-0.0584	2433	17526
8589937022	8589942422	12884902540	-0.0535	2010	17955
2324	795	2129	-0.1436	14687	17824
2325	1234	2129	-0.0627	14687	17589
9793	490	25769807393	-0.2575	380	17901
8589937464	486	12884906909	-0.0277	7405	17901
25769807910	490	30064775120	-0.0166	1196	17854
8589942362	8461	4294968036	0.1896	4626	17946
4294969823	475	8589937075	-0.2236	14449	17894
4294969820	4294968986	8589937075	-0.1633	14450	17624
8589941963	4294968439	8589940978	-0.0790	2680	17788
4294975147	478	21474843183	0.9704	3151	17985
12884904258	479	12884904994	-0.1637	3362	17994
9950	4294968200	8589935867	0.1287	272	17932
4294969813	1269	8589937075	0.0597	14455	17751
4294969072	8461	4294969189	-0.2363	1443	17932
4294969811	492	8589937075	0.0678	14455	17878
30064772746	488	21474843183	-0.1000	3152	17684
17179873180	869	8589939198	-0.1920	7288	17863
8589939502	4294969561	21474843183	-0.1210	3133	17822
12884907454	490	8589935811	-0.1717	2680	17809
9125	1865	21474842263	-0.0810	1388	17738
4294976675	4294973483	8589935867	0.3525	182	17894
9949	9869	8589935811	0.5924	272	17989
4294969076	4294972445	21474840858	-0.1467	1443	17868
12884908661	869	12884906577	-0.1143	4475	17740
12884908098	9601	8589940658	-0.0461	584	17652
17179876527	8461	8589935811	0.0294	2681	17824
9029	8961	4294968065	-0.0258	1580	17535
4294969733	1155	8589937075	0.0918	14460	17834
4294974940	664	8461	-0.2042	4313	17994
4294975620	12884906577	17179870495	-0.0119	1196	17912
4294975560	4294969189	8589942422	-0.1403	1196	17895
8589941453	8589940658	12884902540	-0.1078	2511	17505
12884908696	483	8589942238	0.0927	2571	17849
9239	475	30064775948	0.0961	990	17907
12884906815	479	4294972445	-0.0376	9346	17903
9792	5370	17179875865	-0.0596	380	17620
17179870302	8817	4294971634	-0.2869	4171	17994
4294969739	479	8589937075	-0.2477	14464	17915
2362	491	4294969313	-0.0657	14650	17481
4294969740	869	8589937075	-0.0233	14465	17977
12884910275	4294967969	21474840858	-0.0498	1278	17752
12884909238	12884903191	51539609410	0.0007	935	17400
8589936120	1234	8589939198	-0.0571	7337	17944
5170	2805	8589939109	0.0512	11052	17945
4294969742	4294967969	8589937075	0.8142	14466	17931
25769808177	8817	4294967969	-0.2163	4107	17964
8589936161	869	12884906909	0.0249	7339	17811
4294969078	1865	21474840858	0.1972	1443	17988
25769810177	8589937075	30064775120	-0.2661	1147	17930
17179875674	17179872094	25769807591	-0.2639	585	17984
12884906131	5175	8817	-0.0213	4128	17924
7561	7407	4294969856	0.0365	6526	17669
8589940901	7372	4294969561	-0.0314	4171	17787
12884906702	2129	17179871144	0.2777	2215	17971
17179869770	12884903408	17179870495	-0.0641	936	17420
17179870011	4294975297	21474840444	-0.1740	3666	17802
4294969745	1234	8589937075	-0.0573	14468	17149
4294971193	4294969313	4294970544	-0.0977	12795	17613
4294975392	4294972221	12884904994	-0.2015	3363	17642
17179870429	4294968799	4294973455	-0.1971	5115	17979
8589939538	1269	4294972445	-0.1538	9347	17756
4294975157	7512	12884904994	-0.0777	3363	17945
9696	8589939313	17179872094	0.4120	618	17892
17179871596	4294975297	8589941120	-0.0118	3496	17115
25769804734	9465	8589942238	-0.1559	586	17912
17179876398	4294968200	8589935811	0.0487	2572	17760
4294969082	4294969189	4294975297	-0.2527	1444	17882
42949677226	8589943322	25769808375	-0.1288	586	17754
12884908659	8589937444	12884906577	-0.0399	4107	17616
8589940854	5370	21474842263	-0.2114	1507	17768
8517	8092	8589940415	-0.1203	4773	17543
12884906904	4790	8719	-0.1644	4314	17808
4294967915	491	12884907858	-0.1142	3897	17907
8516	8461	4294967803	-0.0882	4773	17516
12884902712	1234	4294971634	-0.0833	11890	17610
17179873995	6934	8589943322	-0.0581	1332	17886
9238	8589943070	51539609410	0.1217	991	17782
8589937103	4294968065	8589937075	-0.1025	14499	17710
8589937106	795	8589937075	0.2690	14496	17948
4294975539	4294973455	8589942422	0.1802	2917	17972
8589941389	4294972221	8589942394	-0.1906	2433	17972
4294975934	7407	17179876481	0.0198	3586	17510
4294969749	8589937075	12884903191	-0.2338	14473	17947
8589935126	7407	12884909082	0.0634	1147	17922
38654708925	9601	25769808375	0.5444	572	17953
17179874112	9601	8589940663	0.1195	587	17441
12884907188	12884904994	12884906909	-0.2089	3154	17897
12884905697	4790	4294969856	-0.0074	11598	17958
4294969771	490	8589937075	-0.1702	14486	17879
12884909330	4294967969	21474840444	0.1155	3586	17955
4294969769	1865	8589937075	-0.0232	14486	17913
4294969768	488	8589937075	-0.1206	14486	17759
4294969766	4294968799	8589937075	-0.0672	14485	17598
8589937060	4294971634	51539609410	-0.0663	1042	17693
8589939716	7512	8589940978	-0.3095	2869	17785
25769808837	12884906909	21474840858	-0.1470	1333	17870
17179873489	4294967803	8589941248	0.0392	7050	17142
8589941989	475	12884907166	-0.1567	2215	17867
17179870277	4294972445	17179873570	-0.1424	5848	17640
4294975425	8589940965	21474843183	-0.0178	3034	17730
4294974540	4294968200	4294973483	0.0395	6781	17415
4294969084	4294969189	4294970544	0.0095	1444	17014
12884902364	9326	8589941120	-0.1020	587	17842
25769807662	480	8589941120	-0.1267	4085	17987
4294969665	4294967803	8589937075	0.1086	14416	17709
8589938907	4294968036	12884906909	-0.2049	7407	17925
7560	7407	4294968036	-0.1639	6526	17760
4294969656	4294968200	8589937075	0.0123	14416	17945
8589941336	4294967924	17179876481	0.0495	3340	17762
17179874964	4294967803	4294971641	0.7432	2681	17979
4294971633	4294970544	4294971641	-0.2231	2699	17840
4294969641	664	8589937075	-0.0064	14412	17694
25769809107	4294968439	51539609410	0.1229	1042	17868
21474843003	4294971634	12884904876	0.0206	5052	17850
12884908586	8589935992	17179874405	0.0108	1724	17714
8589942358	8589940965	17179876481	0.0977	3573	17842
8589942661	12884907858	30064775120	0.2527	1147	17751
21474839876	2805	17179870495	0.0243	1229	17685
8870	479	8589937032	-0.0600	1633	17744
17179872193	17179871144	21474840444	-0.0283	2377	17942
17179873419	17179877041	21474842263	-0.3443	43	17957
8174	1234	8092	-0.0382	4923	17813
4294969613	8589935992	8589937075	-0.1960	14398	17873
7389	869	7372	0.1443	7796	17957
4294969388	8589939313	8589940965	-0.0915	6969	17606
4294969389	493	8589939313	-0.0732	6970	17788
8589938679	8461	8817	0.0172	4129	17891
8589942452	7966	17179870495	-0.0523	1279	17900
8743	8719	4294968986	-0.1617	4343	17846
8515	479	8461	0.2664	4774	17924
4294969391	4294972445	4294973483	-0.0752	6972	17724
4294969393	475	8589939313	0.4716	6972	17853
8388	8092	4294970544	-0.0884	4836	17532
4294975677	1054	4294975158	-0.1717	2011	17985
4294969397	488	4294973483	0.0097	6973	17908
4294969400	480	8589939313	0.0533	6973	17738
25769810050	8589935867	8589943322	0.0046	176	17916
12884909459	8589941248	17179874405	-0.0676	1333	17880
8589935767	490	4294973483	-0.0767	6792	17902
8589939492	4790	4294972445	0.0607	9348	17817
21474838176	483	8589937444	-0.1126	5867	17640
4294969405	7372	4294973483	-0.2374	6975	17995
4294969407	4294969313	8589939313	0.2344	6975	17974
4294975642	8589935992	12884903626	0.0744	1196	17912
17179872644	8589935867	8589936976	0.2709	176	17901
4294969411	4294970544	4294973483	-0.2184	6976	17999
17179874000	8589939198	12884907858	0.1478	3865	17990
4294971565	8589939313	8589940415	-0.0661	6795	17569
