# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
2888	987	2805	-0.0867	5987	9680
8589935856	4294971634	12884902824	0.0106	2056	9940
4294970186	479	8589936517	-0.1436	1994	9822
2891	484	2805	-0.3287	5984	9988
8589937465	1865	4294970728	0.2785	5278	9951
12884908263	664	4294974112	0.0555	517	9779
5824	8589935699	8589936976	0.9627	2170	9981
2895	476	2805	-0.3711	5981	9971
7029	494	8589940965	-0.0944	458	9899
4294971361	5984	12884903191	0.0139	1781	9911
4294970194	2674	8589936517	-0.1937	1995	9897
12884903904	1617	8589935699	0.0786	2058	9762
4294970713	4294969856	4294970728	0.0212	5295	9785
3540	2674	3445	-0.0877	5402	9517
12884903825	4294972221	12884902824	0.4168	2059	9979
6749	6613	4294972445	-0.0261	1035	9798
2904	490	2805	-0.0295	5975	9705
17179873016	4294970590	4294971145	-0.0192	2288	9888
2906	488	2805	-0.1189	5973	9966
2907	2805	4294968200	-0.0329	5973	9857
2908	2805	4294969616	-0.3175	5971	9997
6221	488	6155	-0.1253	1615	9908
6220	6155	12884903191	-0.0593	1617	9602
4294970195	2303	8589936517	-0.0686	1995	9743
2912	4294968200	4294969616	-0.0656	5968	9982
2913	1054	2625	0.9960	5968	9998
2914	4294968456	8589936976	0.1546	5968	9776
8589941113	4294968995	8589935699	-0.1723	518	9854
6219	480	6155	-0.0023	1617	9598
12884906996	477	12884902824	-0.0603	2061	9630
2918	2625	2805	-0.2308	5963	9899
12884907003	4294968200	4294971145	-0.3038	2061	9959
17179874752	3147	12884902824	0.0522	2062	9852
2921	475	2805	0.5801	5962	9975
2922	2303	2805	-0.0680	5961	9848
2923	2805	4294968065	0.1838	5960	9991
4294969845	2933	4294968439	-0.2073	5909	9930
6355	664	5984	-0.1087	1555	9738
4294971385	2077	4294973758	0.2311	418	9953
8589941224	8589940965	34359739790	0.0637	520	9515
4294970145	2625	4294968200	-0.0226	5906	9736
4294970108	486	8589936976	-0.1457	5905	9838
4294970094	1190	2933	-0.0678	5904	9870
4294970070	476	2674	0.0071	5902	9916
4294970035	2933	4294967969	-0.0613	5902	9855
6783	2933	8589939360	0.1113	715	9982
4294970027	478	2933	-0.2021	5901	9756
4294970012	483	2805	0.2495	5901	9918
12884907016	488	12884902824	0.5522	2065	9937
8589938042	4294969616	8589936517	-0.2540	2020	9855
4294973148	4294972252	12884902824	-0.1160	2067	9729
8589937156	2129	2933	-0.0361	5875	9224
4294969959	2933	4294967924	-0.2843	5895	9899
8589937154	2190	2625	-0.1723	5876	9735
4294970211	4294972247	8589939777	-0.1014	1999	9601
6217	6155	4294969616	0.2131	1619	9956
4294969941	1771	2933	-0.0613	5893	9889
4294973170	478	4294972717	-0.2095	2070	9889
4294969932	2674	8589936976	-0.2018	5892	9679
6916	2805	4294973987	-0.0027	660	9924
4294972422	3445	4294972717	-0.1856	2288	9923
4294970213	4294969590	8589936517	0.2156	1999	9774
3533	491	3445	0.0515	5406	9769
8589939353	6256	8589939109	-0.1247	1421	9885
4294969906	2933	4294968799	-0.1409	5888	9775
3532	3147	12884903191	-0.1428	5407	9982
6215	6155	8589937075	-0.1898	1619	9783
4294973380	2674	6155	-0.4174	1501	9876
4294970338	1865	8589936517	0.6280	2015	9947
8589937133	2933	12884903191	0.0060	5882	9660
4294969876	493	2805	-0.0676	5886	9997
12884902742	4294971634	8589935992	0.0433	3893	9989
12884904436	491	2805	-0.1356	5872	9669
12884904432	476	2933	-0.2647	5872	9915
17179871549	480	2933	-0.2593	5871	9769
8589937548	480	12884902824	0.0061	2002	8903
6214	6053	8589935699	0.0546	1619	9985
4294971939	479	4790	-0.0411	3431	9783
8589937200	795	2933	-0.2261	5862	9834
4294972874	4294972717	12884903191	0.2252	2400	9835
8589937206	2805	2933	-0.0808	5861	9992
4294970887	1234	4294970885	-0.3833	5199	9957
8589937227	477	2933	0.1445	5859	9908
12884906373	1054	8589939109	-0.1160	3148	9628
8589937529	8589935992	12884902824	0.3400	2003	9976
8589936555	477	8589935699	0.1067	2144	9864
12884904921	476	4294971634	-0.2601	3893	9897
8589937168	487	2625	-0.3568	5853	9995
12884907591	8589935699	8589939777	0.1228	2073	9746
4294969857	4294969856	8589935992	0.0416	5849	9848
4294969850	2933	8589936976	0.5724	5848	10000
4294969859	478	2674	-0.1771	5847	9883
3527	3445	4294968911	-0.1311	5412	9838
4294969861	2077	4294969856	-0.2426	5847	9964
4294969862	4294967803	4294969856	-0.1127	5847	9914
12884902982	1155	12884902824	-0.1846	2114	9661
4294969848	490	4294969856	0.0194	5845	8794
4294969867	491	2933	-0.0995	5843	9828
4294969868	4294968036	4294969856	-0.1812	5842	9746
4294972877	4294972717	8589937075	-0.1477	2400	9764
4294969873	1865	2933	-0.1043	5841	9798
2990	1719	4294969856	-0.3525	5841	9919
4294971162	4294968911	4294972717	0.0613	2345	9746
2992	475	4294969856	-0.1052	5840	9626
5860	1190	12884902824	-0.1582	2108	9941
2994	4294968439	4294969856	-0.2707	5839	9762
2995	2933	4294968986	0.9138	5839	9955
2996	4294969856	8589936976	-0.0381	5839	9479
2997	4294968799	4294969856	-0.1870	5838	9888
2998	494	4294969856	-0.0968	5838	9928
8589939704	3445	8589940415	0.1425	116	9884
12884902941	483	8589935699	-0.1301	2115	9753
4294971397	4294968456	25769805614	0.0360	425	9708
3002	664	4294969856	-0.1111	5834	9654
3003	957	2933	-0.2594	5831	9866
3525	479	3445	-0.0945	5412	9626
17179873587	493	8589939109	0.0955	3148	9961
3006	1269	2625	-0.0924	5828	9727
3007	2625	2933	-0.0780	5827	9923
3008	477	2805	-0.0542	5827	9908
3009	487	4294969856	-0.2104	5827	9834
3010	4294968911	4294969856	-0.1037	5823	9570
3011	869	4294969856	-0.2051	5822	9707
3012	1190	4294969856	0.1503	5821	9970
3013	766	4294969856	-0.1360	5819	9898
3014	493	2933	-0.1684	5818	9954
3015	493	4294969856	-0.1169	5817	9922
12884903013	987	8589935699	-0.1274	2115	9963
6559	5278	8589936981	-0.2183	1180	9898
3018	484	4294969856	0.0555	5815	9895
8589935905	4294967924	8589939777	-0.0469	2116	9190
3020	484	2933	-0.2316	5811	9939
3021	2129	4294969856	-0.1294	5811	9559
3022	485	2805	-0.1035	5808	9953
3023	664	2933	-0.2902	5807	9983
3024	2933	4294968456	-0.0757	5806	9933
4294971368	8589936517	12884906303	-0.0981	1782	9890
3026	1054	2805	-0.0198	5802	9837
17179873655	766	4294968995	0.0510	82	9918
4294973012	477	5781	-0.1179	2493	9521
3029	2805	4294969821	-0.0689	5801	9934
3030	2674	2933	-0.1909	5801	9965
3031	1190	2805	-0.0287	5801	9655
4294972878	1269	8589939777	0.9980	2401	9999
6747	4790	4294972154	0.0058	1035	9804
4294968635	664	4294970885	-0.0261	5075	8813
3801	4294969821	4294970544	0.1502	4870	9658
3524	1054	3445	-0.0303	5415	8907
8589935970	479	4294970885	-0.3974	5077	9975
8589939574	4294971145	4294972252	-0.3653	2290	9904
3040	4294967924	4294969856	-0.1583	5795	9748
17179870593	483	4294970885	-0.0124	5080	9987
12884903394	957	4294971145	-0.0138	2116	9432
6782	1269	4294973758	-0.2312	716	9950
3044	483	4294969856	0.2128	5789	9854
3045	840	4294969856	0.4273	5787	9977
3046	2303	2933	-0.1565	5787	9970
3047	4294969616	4294969856	-0.0717	5787	9611
3048	1865	4294969856	0.0067	5786	9801
3049	2625	4294969856	-0.2058	5785	9975
4259	4113	4294968456	0.1786	4199	9866
3051	2933	4294968911	0.2867	5783	9894
4294968950	486	4294970728	-0.0479	5080	9707
3053	1269	4294969856	-0.1440	5782	9991
8589936447	4294972247	8589935699	-0.2680	2119	9975
4315	766	4113	-0.1569	4115	9790
8589936197	1155	4294970885	-0.0898	5082	9680
4515	486	4453	-0.0679	3964	9980
3058	2303	4294969856	-0.1728	5781	9795
4283	4113	4294969313	-0.2956	4133	9891
6915	488	4294973987	-0.0754	660	9655
4254	4113	8589935992	-0.0086	4200	9889
4294973386	6256	4294969821	0.0159	1502	9952
3063	4294968065	4294969856	-0.0860	5778	9949
3064	1234	4294969856	-0.0821	5778	9540
3065	4294968200	4294969856	-0.0993	5776	9629
3066	1155	4294969856	0.2303	5776	9965
6746	4294968456	4294972445	-0.1765	1036	9876
3068	480	4294969856	-0.1261	5773	9922
4294972884	5781	4294968456	0.2747	2404	9948
8589936683	2933	8589935699	-0.2876	2119	9980
3071	486	2933	0.3237	5772	9828
3072	479	4294969856	-0.1239	5770	9872
3073	1617	2933	-0.1812	5770	9978
3074	957	4294969856	-0.1077	5769	9845
6213	1719	6155	-0.1937	1620	9589
3076	478	2805	-0.1054	5763	9417
3077	987	4294969856	0.0199	5761	9759
6745	840	4294972154	-0.1162	1038	9688
4294972887	487	5781	0.0368	2404	9890
3080	2674	4294969856	0.0031	5758	9801
4294971399	6934	4294972154	0.1198	425	9575
3082	1771	4294969856	-0.0675	5757	9506
6212	6053	4294969590	0.2283	1620	9953
6211	6155	4294969313	-0.1901	1620	9913
12884907331	2077	8589935699	0.2836	2119	9956
3086	1054	4294969856	-0.1723	5756	9943
4294969502	840	4294970885	-0.1463	5091	9856
4294972889	4113	4294972717	-0.2251	2405	9996
3089	488	4294969856	0.0329	5754	9965
6008	4790	5984	0.0988	1889	9930
5022	2303	8589939109	-0.0674	3279	9665
7028	2933	4294968995	0.0752	459	9639
12884906404	1054	4294973627	-0.1658	118	9991
21474841071	8589939777	17179873056	-0.1283	2346	9652
6210	8589936517	12884902824	-0.0907	1622	9627
3097	4294969856	8589937075	0.1034	5744	9949
4294971095	1865	4294971145	-0.2695	2346	9986
4294971494	2303	5984	0.0000	1783	9873
4294971211	5175	4294971145	-0.1493	2346	9752
5107	4294972247	8589939109	-0.0889	3235	9992
8589939701	8589938579	12884903191	0.2683	119	9989
4294971198	476	34359739790	-0.1386	846	9984
4294971549	483	8589939777	-0.1115	2346	9691
6209	6053	4294972221	-0.1273	1622	9665
7139	6155	8589938556	-0.0216	167	9833
8589938935	490	4294971145	-0.0732	2347	9749
12884907385	6613	4294973627	-0.0049	120	9980
12884904195	6256	4294972221	-0.1145	1471	9839
5101	4294972252	8589936976	-0.1317	3238	9505
8589937891	494	4294971145	-0.1999	2348	9997
6743	4294972154	4294972247	0.1549	1039	9858
3113	2805	4294967924	-0.2287	5732	9824
5099	2933	8589939109	0.0576	3240	9941
8589938347	4294969856	34359739790	0.2920	846	9978
5097	4294968439	8589939109	-0.1880	3240	9908
3117	477	4294969856	-0.0500	5730	9914
3118	485	4294969856	0.0792	5729	9934
4294971154	485	4294971145	-0.1278	2349	9867
5095	4294970590	8589939109	-0.0451	3241	9985
6742	490	4294972154	0.1508	1039	9626
6007	5984	4294968036	-0.0172	1889	9730
4294971837	4294968911	4294972247	-0.1373	3320	9649
5094	4294972252	12884903191	0.0596	3241	9868
6741	477	4294972154	0.1489	1039	9999
5093	1234	8589939109	-0.2850	3241	9855
7138	491	4294974112	0.1604	168	9926
6556	840	8589936981	0.0094	1180	9487
12884907733	4790	4294973799	-0.3009	83	9917
5089	4294967803	8589939109	-0.2348	3243	9918
5088	1234	4294972247	-0.1157	3243	9710
7136	4294970544	8589938579	0.1282	169	9831
8589941223	840	6820	0.0959	520	9888
4294970453	4294969616	4294970885	-0.1277	5098	9903
3135	4294967969	4294969856	-0.1818	5713	9774
5085	4453	4294972252	0.0275	3245	9775
4294971133	1719	4294972717	-0.2839	2350	9930
4294971583	4294969616	4294971634	0.2893	3894	9962
5083	4294970728	4294972247	-0.2245	3247	9989
17179872838	4294973758	8589940415	0.3269	83	9957
12884904416	8589936976	12884902824	0.1260	2144	9933
4294971153	492	4294972717	0.6666	2352	9933
3143	4294968986	4294969856	-0.1916	5704	9778
8589937493	2077	4294970885	-0.0921	5100	9987
4721	487	4113	-0.0156	3741	9974
4294968114	476	4294970885	-0.3196	5103	9919
4294971124	2077	4294972717	-0.1575	2352	9775
3149	3147	4294968911	-0.3544	5699	9993
3150	3147	4294967969	-0.0241	5698	9869
4294970841	1719	4294970728	-0.1622	5220	9807
4294970834	4294970728	8589936976	-0.2824	5194	9985
3153	2625	3147	-0.2619	5697	9877
17179874395	4294974112	8589936981	-0.0138	521	9627
4587	987	4294969590	-0.2273	3920	9908
3156	2077	3147	-0.1211	5696	9834
4294970813	2190	4294970728	-0.0487	5196	9986
3158	485	3147	-0.0625	5695	9832
3159	2805	4294969856	-0.1635	5694	9971
3160	1269	3147	-0.1349	5693	9864
3161	1719	3147	-0.0870	5692	9665
4294970837	4294968200	4294970885	-0.2174	5194	9948
8589937284	478	8589935699	-0.0968	2003	9809
3164	2933	4294969616	0.7737	5691	9994
3165	1155	3147	-0.0371	5691	9969
5079	486	4294972252	0.1802	3249	9997
3167	475	3147	-0.2209	5690	9915
6208	6155	17179873056	-0.1338	1623	9972
6781	1719	4294973987	-0.1207	717	9929
3170	1234	3147	-0.1985	5688	9795
3171	2933	4294969821	0.0189	5687	9967
4294970845	1155	4294970728	0.0856	5193	9801
3173	492	4294969856	-0.1148	5685	9561
4294970859	491	4294970885	-0.0271	5192	9907
3175	486	4294969856	0.0445	5684	9949
5822	4294971145	12884905751	-0.0671	2171	9244
3177	840	3147	0.0460	5681	9840
5076	4294972252	8589937836	-0.0782	3251	9702
3179	2805	3147	-0.1265	5680	9897
3180	2129	3147	-0.2943	5679	9935
3181	795	2805	-0.1221	5677	9910
5075	8589935992	8589939109	-0.1189	3251	9782
3183	487	3147	-0.1148	5675	9721
3184	492	3147	-0.2449	5673	9983
3185	2674	4294968065	0.6631	5672	10000
3186	3147	4294968799	-0.2464	5671	9873
4294970883	493	4294970728	-0.0419	5205	9743
8589937466	1190	4294970728	0.0093	5280	9766
3189	3147	8589936976	-0.3323	5670	9908
5074	480	8589939109	-0.2161	3252	9981
3191	4294969313	4294969856	0.1885	5668	9932
4294970882	1269	4294970885	-0.1401	5192	9729
8589938107	957	4294970728	-0.0800	5230	9657
6336	2625	12884906303	-0.2114	1567	9757
5073	8589939109	12884905751	0.1355	3253	9798
6326	6256	12884903191	-0.2328	1572	9983
5072	477	4294972252	0.6449	3253	9970
5071	1054	4294972247	0.0246	3253	9958
5070	2077	4294972252	-0.0802	3253	9690
3200	3147	8589935992	-0.1059	5663	9683
3201	4294969821	4294969856	0.0875	5663	9955
3202	3147	4294969856	0.0045	5662	9976
5069	8589939109	12884903191	-0.2210	3253	9776
3204	479	3147	0.0259	5657	9930
3205	2077	2933	-0.0305	5656	9992
5068	493	12884905751	-0.1810	3253	9992
8589936494	4294970885	8589935992	0.0263	4664	9858
5067	957	8589939109	-0.1099	3254	9628
8589937728	4294968439	4294970493	-0.1805	3034	9689
5065	476	4294972252	-0.0422	3254	9724
3211	3147	4294969821	-0.0166	5651	9985
12884905279	4294968200	4294970728	-0.2077	5232	9964
4294969786	3445	8589935677	0.0395	1471	9906
3215	490	3147	-0.1756	5649	9962
3216	3147	8589937075	-0.0323	5649	9095
3217	491	4294969856	-0.0034	5648	9915
3218	494	3147	-0.1664	5648	9761
5063	2129	8589939109	-0.1504	3255	9786
3220	766	2933	0.1418	5646	9965
12884905121	4294967969	4294971634	-0.0317	3895	9984
12884905275	3147	12884905751	-0.2021	3328	9830
3223	1865	3147	-0.1101	5645	9992
5062	4790	17179873056	0.7474	3256	9998
6780	4294970493	4294973987	0.2729	717	9929
3226	2933	4294969856	-0.0313	5643	8799
3227	3147	4294967803	-0.0745	5643	9683
12884905157	1719	4453	0.0151	3895	9976
17179872619	4294971634	12884903191	-0.0194	3896	9889
4294971839	1617	4294972252	-0.1762	3320	9852
3231	2190	3147	-0.2178	5641	9911
6206	6053	4294970728	0.0047	1623	9958
12884905225	484	4294970728	-0.4048	5232	9916
4991	4113	12884905751	0.0105	3447	9731
4294973014	4113	5781	-0.1532	2495	9836
4294971591	4294968036	4294971634	-0.0684	3897	9437
3237	1054	3147	0.1200	5639	9982
17179871705	2805	4453	-0.3194	3897	9928
4294972041	491	4294972247	-0.1163	3386	10000
6555	491	8589936981	0.4675	1180	9995
7026	490	6934	0.7081	460	9979
4294970073	766	4294970885	-0.0850	5188	9606
7025	6934	8589936981	0.2080	462	9952
4819	840	4790	0.2063	3640	9941
3245	476	3147	-0.1194	5635	9845
8589938914	1771	4294971634	-0.2043	3897	9971
4294970226	1190	3445	0.3063	5188	9900
8589937430	4294967803	34359739790	0.9960	717	9998
8589937675	2805	3445	-0.2392	5237	9952
8589938894	4453	4294968036	0.1238	3897	9846
3251	476	4294969856	-0.2239	5633	9997
4294970761	484	4294970885	-0.0852	5199	9709
3253	3147	4294968200	0.0316	5632	9771
4294973823	5175	8589939360	-0.1082	816	9637
12884905799	1190	34359739790	-0.3446	846	9966
4294971191	4294972221	4294972717	-0.1542	2355	9865
4294973390	485	6155	-0.2592	1502	9853
3258	478	3147	-0.2229	5627	9775
3259	493	3147	-0.1988	5627	9845
3260	1617	4294969856	0.1463	5627	9733
4294973076	1155	8589939777	-0.1961	2496	9810
4294971400	2933	6934	0.0869	426	9913
4294970063	4294968036	4294970885	0.0404	5187	9914
12884907553	1054	8589935699	-0.1977	2120	9903
3265	491	3147	0.1434	5623	9950
4294973115	2190	6934	0.2206	120	9880
3267	957	3147	-0.1251	5623	9800
5061	3445	4294972252	-0.0829	3257	9585
4294970061	1771	4294970885	-0.2415	5186	9826
3270	484	3147	-0.3759	5621	9974
8589938864	4294968911	4294971634	-0.1582	3899	9936
6205	1234	8589935677	0.0010	1623	9916
3273	2303	3147	-0.3463	5621	9937
5060	479	8589939109	-0.3142	3258	9971
3275	987	3147	-0.1883	5620	9896
8589937721	5175	8589937836	-0.0018	3035	9502
12884907583	957	4294972717	0.9782	2120	9989
3278	3147	4294968439	-0.1597	5615	9808
8589938509	4790	4294969590	-0.1873	3608	9924
3280	2190	4294969856	-0.2401	5613	9989
5059	2129	4294972252	-0.1011	3259	9699
8589937712	484	5175	-0.1727	3035	9784
6204	8589935677	12884902824	0.2558	1624	9974
4294971117	4294969616	4294972717	0.0855	2355	9969
3285	2805	4294968456	-0.0618	5611	9596
5057	476	8589939109	-0.0677	3260	9756
6351	486	6256	0.6397	1556	9992
4294970387	487	8589939109	-0.0355	3226	9895
4294971737	4294969590	17179873056	0.1277	3903	9991
3290	3147	4294968036	-0.0301	5609	9582
3291	795	3147	0.0534	5609	9939
6324	6256	12884906303	-0.1740	1573	9881
4294970848	1054	4294970728	-0.0838	5216	9761
6202	4294972717	8589935677	0.2579	1625	9934
6034	8589937836	12884906303	0.0798	1821	9922
4294970059	1190	4294970885	-0.2406	5185	9815
4984	1155	4294971634	-0.3461	3449	9983
3298	3147	4294969313	0.1064	5606	9968
5056	2674	4294972247	0.4721	3261	9980
4718	4294969856	17179873056	0.1695	3742	9868
4717	1617	4294970590	-0.1047	3742	9912
6004	493	4294970245	-0.1971	1890	9930
4294973392	480	8589935677	-0.1023	1502	9827
3486	2077	3445	-0.0168	5477	9633
3306	2674	3147	0.0531	5599	9953
4294970847	664	4294970728	0.2594	5217	9996
4294971465	3147	4453	-0.3698	3909	9953
21474840770	4294967969	4294968995	-0.2882	522	9986
3485	1269	3445	0.3548	5477	10000
3484	840	3445	-0.0592	5478	9722
3483	1617	3445	0.2000	5478	9907
4514	3445	17179873056	0.3360	3964	9979
4513	4453	4294967969	-0.1919	3965	9923
4512	1865	4453	0.3227	3965	9986
8589938268	6613	4294972154	0.1011	847	9881
6228	6053	17179873056	0.1488	1612	9986
6201	6155	4294968200	-0.2972	1625	9889
4509	2190	4453	-0.1942	3968	9868
4508	488	17179873056	0.0738	3969	9913
3480	3445	4294969616	0.0494	5481	9978
12884905801	987	8589940415	-0.1493	120	9880
17179874320	4294969856	4294973627	0.4625	83	9917
4507	4453	8589936976	0.1106	3969	9955
3479	1771	3445	-0.1607	5481	9998
4294973402	494	6256	-0.1608	1503	9846
6200	487	6155	-0.1177	1626	9859
4505	4294968439	17179873056	-0.1030	3969	9600
6199	2303	6155	0.0384	1626	9641
3330	1190	3147	-0.1928	5581	9887
3476	477	3445	-0.1323	5483	9849
5053	4294972247	4294972252	-0.2106	3263	9914
3333	2674	4294969821	-0.0540	5579	9705
3334	477	3147	-0.0488	5577	9926
3335	2933	3147	-0.1676	5577	9975
4504	2933	4453	-0.1085	3970	9509
8589940075	4294968439	8589935699	0.0828	2122	9937
3474	480	3445	-0.2941	5484	9966
3339	3147	4294968456	-0.1370	5576	9597
8589937484	485	4294970728	0.5027	5282	9929
3341	480	3147	-0.0164	5574	9839
6404	6155	4294972252	-0.1400	1533	9838
3472	3445	4294968799	-0.1137	5486	9961
4502	491	4453	-0.1349	3971	9876
4294973412	478	6053	0.0407	1503	9858
4501	4113	8589936976	-0.0622	3972	9951
3347	3147	4294968986	-0.1716	5570	9979
5052	987	4294972247	0.0104	3264	9991
4500	1190	4453	-0.0744	3972	9956
4499	483	4453	-0.0849	3973	9938
5051	4294968036	8589939109	-0.0286	3265	9985
4294970056	2805	4294970885	-0.2523	5182	9884
4498	4453	4294969313	-0.1012	3975	9878
6327	484	8589935677	-0.0045	1570	9806
3355	1771	3147	-0.1944	5566	9946
17179873639	477	4294971145	-0.0305	2293	9626
4716	483	4294971634	0.0686	3742	9767
3466	3445	8589936976	-0.3636	5490	9859
3359	1617	3147	-0.1939	5562	9802
6002	2303	4294970245	0.4298	1890	9990
4294973821	12884902824	34359739790	-0.0771	816	9223
6197	4113	6053	-0.0334	1627	9815
6196	6155	12884902824	-0.1537	1628	9973
3464	476	3445	-0.3469	5491	9951
6322	6256	4294967803	-0.2132	1573	9926
3462	483	3445	-0.1616	5492	9949
4494	4453	4294968065	-0.1945	3981	9983
8589940082	486	34359739790	0.0125	717	9879
8589937994	479	4294972252	-0.0090	3334	9995
4294971388	493	12884906303	-0.2140	1786	9734
3371	488	3147	-0.2134	5554	9909
4294972896	840	5781	-0.3526	2405	9994
6195	4453	8589935677	-0.1244	1628	9701
5048	4294968065	8589939109	-0.0612	3266	9938
4491	1054	4453	-0.1251	3982	9784
4294972425	840	8589939109	-0.0714	3040	9662
3457	795	3445	-0.1986	5494	9814
5046	475	8589939109	0.0032	3267	9998
3379	478	4294969856	0.9724	5550	9986
3508	957	3445	0.0090	5427	9843
4490	1234	4453	0.1221	3982	9876
6194	1771	6155	0.0106	1629	9619
4294970150	3445	4294968439	0.3266	5338	9987
4489	478	4453	-0.0647	3982	9928
6193	494	6155	-0.1806	1629	9824
4294970724	4294968456	4294970728	0.0501	5298	9997
3388	475	2933	-0.1630	5543	9951
4294970055	4294970885	8589936976	-0.2449	5181	9927
4294970725	840	4294970728	-0.1804	5298	9959
8589935949	4294973987	8589936517	-0.1319	651	9950
8589937501	1234	4294970728	0.1835	5282	9815
8589937502	477	4294970728	-0.1702	5283	9527
4487	1155	4453	-0.1068	3983	9495
8589937508	4294969313	4294970728	-0.0903	5284	9833
6001	4294970245	4294972252	0.1507	1891	9760
4294970730	869	3147	0.1517	5196	9982
6192	476	5984	-0.0514	1630	9846
4294971937	491	4294972252	-0.2807	3335	9874
3400	3147	4294968065	-0.0067	5534	9551
