# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294983147	4294979955	4294980962	0.9724	677	19986
4294980558	13818	4294979955	0.1808	676	19748
4294983183	4294979341	4294982302	0.3297	676	19983
4294980858	2825	4294979955	0.8237	676	19958
4294981820	4294981062	4294982302	0.0672	676	19634
4294982363	4294980811	4294982079	-0.0194	676	19324
4294980219	4294970069	4294982079	0.0688	675	19861
4294980692	4294969327	4294971400	0.5559	675	19916
4294982163	4223	4294971400	0.1194	674	19890
4294981158	4294971400	8589935405	-0.0363	674	19992
4294980072	7558	4294982079	-0.1751	673	19960
4294980229	2755	4294982079	-0.3316	673	19962
4294981014	4294979120	4294982079	0.1184	673	19987
4294980238	12445	8589949064	0.1286	673	19369
4294980240	1193	4294971400	-0.0799	673	19996
4294981028	13818	4294978171	0.0947	672	19914
12884912662	479	4294978171	0.8554	671	19922
4294975497	4294971400	17179882462	0.0903	670	19720
4294975496	4294982079	8589937445	0.2386	670	19677
4294975492	4294982302	8589935558	0.0777	670	19949
4294975488	4294971400	8589935318	0.1017	669	19781
4294975486	10460	4294971400	0.1161	669	19457
4294975477	4294981764	4294982079	0.3032	668	19761
4294971164	4294971803	4294974008	-0.1221	437	19638
4294975468	4294982079	8589943680	0.5696	667	19992
8589937752	4294978330	4294979000	0.9417	113	19970
4294975453	4294978171	4294982079	0.0984	667	19602
4294975448	4294981975	8589949064	0.0029	667	19620
4294975445	4294975381	4294982079	0.0103	667	19385
4294975443	4294969516	4294971400	0.8615	666	19983
4294975440	4223	8589949064	0.0664	665	19487
4294975438	1617	4294970069	0.5054	664	19885
4294975437	4294971400	4294982079	-0.2361	664	19960
4294975435	4294973713	4294982302	-0.0335	663	19849
4294975434	4294981975	4294982079	-0.2768	663	19923
4294975426	8589945746	8589949064	0.4521	662	19871
4294975424	4294977495	4294982079	-0.0412	662	19338
4294975422	4294971400	12884907975	0.1320	661	19953
4294975420	4294982079	4294982203	0.1375	660	19989
4294975410	4294979983	4294982079	0.1638	660	19853
4294975404	4294980962	21474838901	0.1314	657	19913
4294975400	4294982079	8589935373	-0.0634	657	19787
4294975399	4294970069	8589937445	-0.0369	656	19857
4294975397	4294969805	4294981764	-0.1579	655	19878
4294975396	4294982079	8589945916	0.3519	654	19936
4294975388	4294970845	4294982302	0.1108	654	19983
4294975386	4294970416	4294971400	-0.0249	654	19983
12884905877	8589935551	8589945746	0.1094	105	19895
4294975379	7558	4294970069	0.0310	652	19980
4294975376	1348	4294982079	0.0594	651	19701
4294975372	4294980962	4294981764	0.3400	651	19817
4294975371	11439	4294974457	0.4005	651	19992
4294975369	3892	4294982302	0.1640	651	19984
4294975365	4294971764	8589949064	-0.1290	650	19977
4294975361	4294971400	4294981975	0.0268	650	19670
4294975355	4294969848	4294970069	-0.1040	650	19913
8589937442	4294974745	21474851451	0.2027	105	19958
4294978899	4294969074	4294971400	0.3201	649	19974
4294980247	4294978897	4294980962	0.0770	649	19847
4294975982	4294978897	4294982079	-0.1910	649	19924
4294976519	4294970069	4294975381	-0.0793	647	19890
4294976528	3257	4294982079	-0.0035	647	19750
4294981266	2825	4294971400	-0.1214	645	19941
4294978604	1617	4294978897	0.2369	645	19982
4294982437	4294982079	12884909655	0.0791	643	19991
4294977103	4294978897	12884907715	0.7975	643	19992
4294982040	4294970069	21474851451	0.1504	642	19965
4294982443	4294978897	4294982203	-0.2659	642	19852
4294976145	4294971958	4294979955	0.1579	641	19974
4294980322	4294970069	8589945078	0.0344	641	19939
4294976174	4294969516	4294978897	0.3209	640	19866
4294980328	4294980154	4294982079	0.2184	640	20000
4294976256	4294971400	4294979556	0.4078	640	19719
4294977211	1866	4294982079	-0.0224	640	19994
4294978048	479	4294978897	0.0859	640	19886
4294976015	4294972085	4294982079	0.6939	639	19995
4294979993	4294971400	8589945078	0.6375	639	19885
4294977767	4294978897	4294981062	0.0090	639	19988
4294981844	3721	4294982079	-0.0810	638	19606
4294978467	4294976176	4294978897	0.1763	638	19711
4294976266	4849	4294978897	-0.2317	638	19739
4294980658	1481	4294970069	-0.0965	637	19791
4294975943	4294978897	4294979955	-0.0325	636	19743
4294978063	4294970069	4294978897	0.2119	635	19704
4294979083	4294982079	21474851451	-0.0449	635	19365
4294977945	475	4294978897	0.1896	635	19746
4294981374	4294978171	4294978925	-0.0597	634	19524
4294977795	4294971400	8589936294	0.0751	634	19554
4294982994	2318	4294978897	0.2882	634	19975
4294976054	12892	4294978171	0.5067	633	19866
8589951965	9796	4294982079	-0.1744	633	19800
4294975948	4294973528	4294982079	0.2125	632	19809
4294982138	4294971767	4294978897	-0.0939	632	19574
4294976472	4294970973	4294982079	-0.0410	631	19942
4294977976	4294972085	4294982302	0.1230	631	20000
4294979455	4294970416	4294982302	0.3618	631	19951
8589943403	4294969712	4294978897	-0.1838	630	19765
12884914113	4294967997	4294982079	0.0595	630	19971
12884910087	4294969805	4294978897	0.0142	630	19370
12884910127	4294976269	4294978897	0.1391	629	19879
12884910136	4294969516	4294982079	-0.2765	629	19936
12884910338	4294979955	4294982302	0.3161	628	19944
12884910396	3257	4294978897	-0.0480	628	19498
12884910716	4294982079	8589944467	0.7183	627	19985
21474846341	1481	4294982302	0.9960	627	19998
12884906563	4294970069	4294979206	0.1692	625	19667
17179871164	4294972085	4294978897	-0.2090	624	19912
12884910258	4294976040	4294978897	-0.1384	623	19923
17179880750	4294978993	8589945916	0.7467	622	19910
12884915322	1866	4294982302	0.1173	621	19559
12884908813	14865	4294978897	-0.0043	621	19832
12884909315	4294969848	4294982079	-0.0991	620	19763
12884909509	5821	4294978897	-0.0014	620	19380
12884914513	4294978897	8589945746	0.3485	619	19783
12884914260	479	4294970069	0.3665	619	19997
12884909965	4294978897	4294981975	-0.1649	619	19953
12884915330	4294971400	4294979120	0.1587	617	19945
12884910953	4294974457	4294982079	0.1234	617	19954
12884910451	4294978897	8589948751	-0.0358	617	19903
8589943234	9531	4294982079	-0.0136	616	19970
8589946486	4294973495	4294978897	-0.2250	616	19851
8589943046	4294971400	4294981764	0.7687	615	19969
8589935104	4294977121	4294982079	-0.0643	615	19744
8589942687	4294974471	4294978897	0.0991	614	19432
8589943650	4294982079	12884907715	-0.2478	613	19964
8589942291	4294976242	4294978897	-0.0505	613	19974
8589946187	4294979955	21474851451	-0.0569	612	19899
8589942072	1393	4294970069	0.3124	612	19937
8589947243	4294971400	8589944467	0.5636	612	19929
8589943363	480	4294978897	-0.0824	612	19558
8589948343	4294971764	4294978897	-0.1101	610	19390
8589949991	4294978171	4294979120	0.4198	608	19979
8589949371	4294968576	4294978897	0.4704	608	19908
8589943164	4849	4294979955	0.0469	607	19929
8589943066	4294969848	4294978897	-0.0524	607	19532
8589945711	4294971400	4294972708	0.2588	607	19937
8589946543	4294979206	4294982079	0.4294	606	19788
8589944069	4294977495	4294978897	0.5308	604	19884
8589942267	1393	4294982302	-0.1084	603	19669
8589948192	4294974457	8589949064	0.8148	603	19971
8589945958	4294973528	4294978897	0.0709	602	19398
8589941783	4294969824	4294978897	0.0254	602	19994
4294975142	5821	4294970069	-0.2386	601	19516
4294975102	4294970069	4294978993	-0.0683	601	19958
4294974952	2212	4294978897	-0.0973	600	19400
4294974780	4294968576	4294982079	0.0665	600	19772
4294980617	503	4294971400	-0.2692	599	19794
4294974403	4294968576	4294971400	0.3401	599	19907
4294983929	4294972708	4294978897	0.5196	599	19863
4294974369	4294978897	8589935543	-0.0060	599	19401
4294974349	8589935405	8589949064	0.3490	598	19865
4294976667	4294978897	4294979014	-0.0036	598	19952
4294978712	11152	4294974745	-0.1723	597	19905
8589937744	4294977454	4294978330	0.2985	114	19886
4294973987	4294979556	4294982079	-0.0029	597	19651
4294973965	4294971767	4294982302	0.6078	597	20000
4294979956	4294971400	4294972085	0.1580	597	19875
4294973569	475	4294982302	0.3613	597	19812
4294973400	4294973528	4294974745	0.8056	596	19892
4294973342	4294974745	4294975381	-0.1446	596	19666
4294973316	4294982079	8589945746	0.4147	596	19926
4294973315	4294970069	4294971767	0.0844	596	19826
4294973214	3892	4294971400	0.0845	596	19986
4294977063	4294973350	4294978897	0.0210	596	19575
4294972939	4294974745	4294977495	-0.0056	596	19859
4294972937	1348	4294970069	0.0999	595	19798
4294977890	4294974457	4294974745	0.3996	595	19937
4294972750	1273	4294978897	0.0486	595	19405
4294972579	1617	4294974745	0.2145	595	19846
4294979609	4294970069	12884906468	0.1035	594	19869
4294972540	4294970069	4294970973	-0.0114	594	19812
4294980157	4294970845	4294982079	0.0406	594	19406
4294972227	4294974745	8589943553	0.8111	594	19993
4294983088	4294982079	8589935558	-0.2144	594	19808
4294971987	4294978897	21474837390	0.1032	593	19823
4294977842	4294978897	12884909655	0.0058	593	19834
4294971866	4294978897	8589935318	0.2053	592	19908
4294976710	480	4294980154	0.3478	592	19933
4294971850	4294971400	4294980962	0.2544	592	19590
4294971826	4294969824	4294982079	-0.0988	591	19994
4294977760	5031	4294974745	-0.2811	590	19446
4294971621	4294974745	4294979014	0.5304	590	19942
4294971540	4294974745	21474837390	0.3107	590	19786
4294971432	4294971767	8589949064	0.8815	590	19937
4294971382	1481	4294982079	-0.0735	589	19775
4294971296	4294974745	4294979120	-0.1374	589	19411
4294971242	4294972708	4294982079	0.2876	589	19984
4294971193	4294969327	4294974745	0.1349	589	19653
4294971156	4294978897	4294979341	0.5404	588	19960
4294971018	4294970069	4294979120	0.0317	588	19669
4294970837	4294970069	4294978925	0.8297	588	19968
4294980341	4223	4294978897	-0.1082	588	19985
4294978772	4294969516	4294974745	0.0058	588	19622
4294970698	4294969848	4294974745	0.0974	587	19561
4294978806	13818	4294974745	-0.0569	585	19596
4294970476	4294971247	4294982079	0.6443	584	20000
4294970429	4294978897	8589944526	-0.3851	584	19989
4294970397	4294974471	4294982079	0.4341	583	19909
4294970344	4294973495	4294974745	0.0297	583	19881
4294970268	4294972085	4294974745	0.3256	582	19608
4294980357	4294974745	4294976242	-0.0651	582	19504
4294970111	503	4294978897	-0.0590	581	19905
4294983840	4294978897	8589935558	-0.0223	581	19605
4294970021	4294970069	4294976269	-0.0744	580	19983
4294969971	4294978897	4294979556	-0.0407	580	19922
4294977147	4294974745	4294977093	-0.0924	580	19907
4294969777	1059	4294979955	-0.3501	579	19850
4294969692	4294978897	4294979206	0.8957	579	19945
4294969637	1866	4294981764	0.2206	579	19703
4294969574	4294982079	8589938671	-0.1317	579	19745
4294969470	4294970973	4294974745	-0.2440	579	19984
4294969416	4294982079	8589943553	-0.0069	578	19989
4294978294	12892	8589945078	-0.0290	578	19981
4294978650	9796	4294978897	-0.2396	578	19858
4294969277	4294974745	4294979955	0.1100	578	19834
4294978556	4294978897	21474851451	0.9029	577	19949
4294969166	4294970069	8589943553	0.0236	577	19977
4294982897	4294971400	8589945746	0.2295	576	19691
4294975050	4294979955	4294981797	0.0312	192	19983
4294969026	4294973350	4294974745	0.2571	575	19941
4294969013	4294982302	8589935373	0.0609	575	19830
4294982353	4294974745	4294979341	0.1326	575	19822
4294968967	4294978171	4294980962	0.6534	574	19868
4294968841	4294978897	4294979120	0.3178	574	19912
4294979102	4294978925	4294982079	-0.0714	573	19427
4294968758	4294974745	8589945746	0.7407	572	19884
4294968699	479	4294971400	0.9398	572	19969
4294968694	4294971958	4294974745	0.0606	571	19905
4294968670	4294980962	8589943680	0.8615	571	19996
4294968549	4294982079	8589936294	0.1559	570	19937
4294968517	4294971400	4294978171	0.2721	570	19907
4294968367	4294971400	8589944526	-0.1157	569	20000
8589935145	4294974745	12884909655	0.3858	569	19966
8589935124	503	4294978171	0.6302	569	19944
8589937731	14865	4294974008	-0.4656	114	19886
8589935375	13818	4294978897	0.2087	569	19731
8589935290	4294974745	4294980154	0.7704	568	19938
12884902692	4294982079	4294982302	0.0241	568	19432
8589935486	4294978897	17179882462	0.2179	567	19980
8589935709	4294970416	4294978897	0.3884	567	19932
12884902793	12445	4294971400	0.2477	567	19793
12884902629	4294982079	12884910244	0.1158	567	19625
17179869827	4294974745	8589948751	0.3423	566	19951
12884902384	4294974745	8589948195	0.9980	564	19999
4294981688	4294978897	4294981821	-0.3107	564	19985
8589935356	4294978897	8589935405	-0.0608	564	19998
4294968235	12892	4294971400	-0.3798	562	19879
8589937722	4294977093	4294982171	0.1152	115	19885
12884902730	4294971767	4294982079	0.4266	562	19969
4294968146	12892	4294978897	0.0546	562	19869
8589935535	3892	4294978897	0.0792	560	19839
8589935336	4294969074	4294978897	0.1759	560	19552
8589935197	4294971400	4294978925	0.1782	560	19995
4294968066	3967	4294982079	0.2961	560	19949
8589935360	4294978897	21474838901	-0.2112	559	19812
8589935272	4294971803	4294978897	-0.0389	559	19606
4294979569	4294980811	4294982171	-0.3926	192	19808
4294978276	4294974745	4294981764	0.4907	558	19942
4294978345	5821	8589945078	0.8138	558	19962
4294983059	14865	4294974745	-0.1174	558	19991
4294974453	4294982079	21474837390	0.0806	557	19774
4294974444	1393	4294978897	-0.2927	557	19910
4294974438	1866	4294978897	0.2794	556	19925
4294977048	4294971400	8589935373	0.2263	556	19823
4294974017	4294974745	12884910244	-0.3229	555	19981
4294973995	4294970069	8589945916	-0.0913	554	19446
4294973927	4294974471	4294982302	0.5943	554	19893
4294973841	1059	4294970069	0.9782	553	19989
4294973838	4294972708	4294974745	0.4172	553	19997
4294973746	4294974745	12884907715	0.1318	553	19958
4294973669	1273	4294971400	0.7435	553	19940
4294973519	3967	4294974745	0.1298	553	19819
4294973340	10730	8589949064	0.0232	552	19900
4294973277	4294971247	4294974745	-0.0162	552	19796
4294983912	4294971400	8589943553	0.3166	551	19937
4294973143	4294968376	4294974745	0.2032	551	19875
4294973011	4294982079	8589939079	0.7096	550	19953
4294972899	4294973713	4294974745	0.3801	550	19728
4294972896	1193	4294974457	0.0752	550	19972
4294972689	4294982302	8589944526	0.8084	550	19997
4294972477	4294972582	4294979955	0.0209	549	19989
4294972463	4294972582	4294980154	0.3689	549	19905
4294972442	4294972582	8589949064	-0.0344	549	19717
4294972398	10730	4294978897	-0.0869	548	19897
4294972394	4294971803	4294972582	-0.1811	548	19599
4294972390	4294972582	4294979120	0.2151	548	19868
4294976247	4294969327	4294978897	0.1909	548	19932
4294972366	4294982302	12884909655	0.2818	548	19731
4294972335	7346	4294971400	0.5903	547	19994
4294972287	4294979955	8589935373	0.6253	547	19883
4294972250	4294978897	8589944467	0.5273	547	19990
4294972221	4294978897	8589948195	0.4147	546	19965
4294972196	4294971247	4294972582	0.2536	546	19919
4294972193	4294969327	4294970069	0.0256	546	19873
4294972181	4294972582	4294981062	0.3532	546	19977
4294972174	4223	4294974745	-0.0050	546	19454
4294972168	1348	4294972582	-0.1718	546	19991
4294972167	4294967997	4294982302	0.3643	545	19710
4294972159	1059	4294978897	-0.3365	544	19456
4294972141	4294982079	8589945078	0.6822	544	19984
4294972136	4294973350	4294982079	0.4926	543	19979
4294972117	2318	4294982079	-0.1033	543	19915
4294972116	11152	4294978897	0.4280	543	19808
4294972114	2318	4294972582	0.0179	543	19978
4294972111	4294971247	4294978897	0.2018	542	19947
4294972110	4294971958	4294982079	0.5930	542	19925
4294972109	4294972582	4294977495	0.2121	542	19688
4294972103	4294974745	8589935543	0.2759	542	19733
4294972098	4294969074	4294982079	0.0918	542	19704
4294972088	4294969712	4294970069	-0.3189	541	19904
4294972087	3892	4294974745	-0.5244	541	19873
4294972078	4294978171	4294978897	0.9920	541	19996
4294978581	5821	4294982302	0.1188	541	19979
4294972061	4294972582	21474837390	0.1236	541	19991
4294972054	4294972582	4294981764	0.7597	540	19989
4294972050	7346	4294979955	-0.0316	539	19557
4294972047	4294976176	4294982079	0.7684	539	19953
4294972046	1617	4294971400	0.6752	539	19978
4294972042	3721	4294974745	-0.1596	539	19734
4294972041	4294982079	8589935318	0.6411	538	19942
4294972037	4294982079	17179882462	0.1380	537	19821
4294972035	4294970069	8589935405	0.6256	537	19985
4294972034	4294967865	4294979955	-0.0510	537	19925
4294972032	4294974745	4294979000	0.6636	537	19850
4294972027	4294974745	8589944467	0.2758	537	19885
4294972026	4294977121	4294978897	-0.1930	536	19605
4294972025	4294974745	8589936294	0.5205	536	19959
4294972022	4294970069	8589949064	0.2905	536	19776
4294972019	5031	4294978897	0.0759	536	19779
4294972018	1348	4294974745	-0.1087	536	19840
4294972017	4294972582	12884909655	-0.0256	536	19464
4294972016	4294969848	4294972582	0.3236	535	19858
4294972015	4294974745	4294983245	0.1994	535	19735
4294972013	4294978897	4294982302	0.2182	535	19855
4294972008	4294970416	4294974745	0.1045	535	19465
4294972006	4294972582	4294978171	-0.0061	535	19587
4294972002	4294974745	8589939079	0.6794	533	19995
4294972001	2318	4294974745	-0.0189	533	19467
4294971999	7346	4294974745	0.2670	533	19977
4294971997	4294970069	4294979983	0.4857	533	19932
4294971991	4294974457	4294982302	0.6293	533	19869
4294971989	4294972582	4294978925	-0.0812	533	19639
4294971311	12445	4294978897	-0.0431	437	19563
4294971982	3967	4294978897	0.0519	532	19844
4294971981	4294967982	4294978897	0.1216	532	19736
4294971980	4294982079	12884907975	0.1577	532	19966
4294971979	1273	4294972582	-0.1134	532	19908
8589937404	3721	4294982171	0.3309	105	19895
4294971975	2825	4294972582	0.0301	531	19869
4294980263	4294971767	4294974745	0.4669	531	19781
4294980333	4294972582	8589935543	0.6229	531	19850
4294980022	4294978897	4294980811	-0.0662	531	19887
4294978162	4294972582	4294974745	-0.1113	531	19963
4294980336	4294978897	8589945078	0.9361	530	19967
4294980514	4294967865	4294972582	-0.0848	530	19777
4294981460	1866	4294972582	0.8468	529	19996
4294980941	4294971400	4294976040	-0.3934	526	19691
4294976844	4294974745	4294976269	0.1563	526	19992
4294983411	4294969327	4294978171	-0.0137	526	19959
